# time = 0.8
# Grid points = 1881
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2528635787e-01  -7.5000000000e-01   1.1715565864e+00   1.8635693571e-05   1.0794560327e-03  -1.4448381033e-04  -1.6392204083e-04   3.0010869712e+02  -1.8392379480e-05   4.3800074506e-13   3.5607712897e-07   9.4845749162e-11   1.8048751724e-23   3.3485914850e-14   2.3298687713e-01   9.0274929018e-14   6.9874604857e-06   5.3026215866e-11   1.8758103595e-25   9.7056171909e-27   3.4593507492e-14   1.2083756230e-10   1.1320423238e-08   8.5069530284e-06   1.0814095089e-23   9.6476854702e-12   1.6489450484e-29   7.6699761686e-01   1.8474722340e+03
  -6.7589187256e-01  -7.0057271574e-01   1.1708964164e+00   1.8643406213e-05   2.7067568350e-03  -2.3376630585e-04  -2.5236718050e-04   3.0027672651e+02  -1.3507015414e-05   7.7733709070e-13   1.1370176384e-06   2.1655692573e-10   5.8383912342e-23   7.8624036932e-14   2.3296626227e-01   1.1967258936e-13   1.7961860022e-05   1.2550515992e-10   6.1132088408e-25   3.1650088973e-26   8.5119713962e-14   2.8941217634e-10   2.7517183029e-08   2.1864163335e-05   3.3742599168e-23   2.2582569252e-11   5.3954322794e-29   7.6699388353e-01   1.7504012435e+03
  -6.4104534174e-01  -6.5121102939e-01   1.1701715152e+00   1.8651881274e-05   4.2369885744e-03  -9.5254004174e-05  -1.0974679363e-04   3.0046144528e+02  -8.1115980618e-06   8.6141064886e-12   2.2550268674e-06   3.4329090144e-10   1.1619444011e-22   1.2711569427e-13   2.3294349456e-01   1.4636449442e-13   3.0073767455e-05   2.0023999367e-10   1.2153544278e-24   6.2966020830e-26   1.3849777104e-13   4.6505977155e-10   4.4576920651e-08   3.6628167185e-05   6.5634683659e-23   3.5772005989e-11   1.0773826218e-28   7.6698975788e-01   1.6423451131e+03
  -6.2579680998e-01  -6.3087965410e-01   1.1690286221e+00   1.8665256736e-05   5.3839250786e-03   8.1140848365e-04   8.1291084684e-04   3.0075313657e+02   4.6076941752e-07   3.2357270986e-11   4.3770820969e-06   5.4129485239e-10   2.2586818388e-22   1.9987781630e-13   2.3290731978e-01   1.7967310037e-13   4.9286206254e-05   3.0911817142e-10   2.3479673362e-24   1.2177652444e-25   2.1829608547e-13   7.4597273789e-10   7.0135318163e-08   6.0132553506e-05   1.2413750355e-22   5.4860174623e-11   2.0958973104e-28   7.6698318967e-01   1.4688706681e+03
  -6.1817254354e-01  -6.2071396585e-01   1.1680240902e+00   1.8677028176e-05   3.7762600109e-03  -9.3803106227e-04  -9.2403300511e-04   3.0100997964e+02   8.0221742344e-06   7.1796838443e-11   6.6815722047e-06   9.3954033291e-10   3.4541501193e-22   2.6258436930e-13   2.3287541474e-01   2.0674798179e-13   6.6230611674e-05   4.0363584372e-10   3.5565696484e-24   1.8463500658e-25   2.8774521960e-13   1.4602148705e-09   9.2506182220e-08   8.0865990013e-05   1.9524302698e-22   7.4799669919e-11   3.1941577381e-28   7.6697739328e-01   1.3154367399e+03
  -6.1436040624e-01  -6.1563112122e-01   1.1673154935e+00   1.8685338324e-05   1.2283491065e-03  -3.3242464369e-03  -3.3032123613e-03   3.0119137717e+02   1.3354502707e-05   5.1017486093e-10   8.8426587333e-06   2.9588698707e-09   4.6095021445e-22   3.0592881753e-13   2.3285295777e-01   2.2475834964e-13   7.8281491863e-05   4.8305194303e-10   4.5799766522e-24   2.3792149787e-25   3.4117208695e-13   8.7342944951e-09   1.1128930627e-07   9.5297364939e-05   4.2976141907e-22   1.5185959438e-10   4.1311003982e-28   7.6697333976e-01   1.2078075801e+03
  -6.1181887211e-01  -6.1308969125e-01   1.1657843271e+00   1.8703215117e-05  -8.5087842703e-03  -6.7646381624e-03  -6.7349544432e-03   3.0158265702e+02   2.5239715741e-05   1.7562984448e-07   3.2600588247e-05   3.7659114867e-08   1.5765167951e-21   3.5272426552e-13   2.3280473726e-01   2.3735921447e-13   1.0805494642e-04   1.4362171169e-09  -3.2799054978e-22  -1.4084315935e-21   6.6962539186e-13   3.9779186441e-07   3.3316379677e-07   1.2111899960e-04   1.3752961526e-20   4.6121123427e-09   8.6526950261e-28   7.6696531412e-01   9.6994538279e+02
  -6.0993758661e-01  -6.1054805296e-01   1.1444632640e+00   1.8954208138e-05  -2.6256511301e-02   1.7709822533e-02   1.7845612078e-02   3.0712922791e+02   2.2292395301e-04   2.9768102072e-05   6.8587015747e-04   2.5264013520e-07   2.1013868644e-20   2.9763762009e-13   2.3202500090e-01   1.4441402944e-13   5.8569612782e-04   3.1929952960e-08  -2.7149404025e-21  -1.1453532958e-20   8.3622112603e-12   1.2658295436e-05   7.4294465274e-06   5.2549166527e-04   4.0418855972e-19   2.2004904362e-07   1.6694187285e-26   7.6684321894e-01  -3.5339059002e+03
  -6.0906607218e-01  -6.0932712026e-01   1.0607116060e+00   2.0012999488e-05   8.5013449385e-02   1.3021231612e-01   1.3061710035e-01   3.3114751053e+02   1.2002494163e-03   5.3161626339e-05   4.8268633620e-03   4.8602919087e-07   5.3470952595e-20   1.2196082744e-13   2.2814115435e-01   4.8510940186e-14   2.5595747464e-03   1.8245596027e-07   9.3869028833e-23   5.4286000507e-24   3.7857789045e-11   6.7552247573e-05   4.2554617848e-05   3.1186249158e-03   1.0913452384e-18   1.7046517468e-06   2.9407726414e-25   7.6606816595e-01  -2.9237661710e+04
  -6.0830158990e-01  -6.0880502411e-01   1.0132270058e+00   2.0670625022e-05   2.0769151023e-01   2.1632326074e-01   2.1695591870e-01   3.4655933646e+02   1.8872688703e-03   6.5852422880e-07   9.1963089063e-03   6.0374769806e-07   7.8887272300e-20   5.7570310836e-14   2.2539990373e-01   3.8118781899e-14   3.8044179996e-03   2.8615772973e-07   1.0431233254e-22   6.1482501554e-24   5.5482740510e-11   1.0347785895e-04   6.6798337260e-05   5.2083856360e-03   1.4540827890e-18   2.9137003477e-06   2.4986859602e-24   7.6541321278e-01  -4.9181548517e+04
