# time = 0.675
# Grid points = 980
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2484619968e-01  -7.5000000000e-01   1.1719611077e+00   1.8630969633e-05   4.3155735888e-05  -4.3173875609e-06  -2.2105766719e-05   3.0000582725e+02  -2.1358637793e-05   6.9863738711e-15   1.8408495833e-08   1.2521394690e-11   8.7050148105e-25   5.4907077455e-15   2.3299939336e-01   6.6022070357e-14   3.1348889668e-07   4.0259134710e-12   7.4162029921e-27   3.8357388601e-28   1.8690907750e-15   8.4536766202e-12   7.1255302446e-10   4.1339703081e-07   6.2828699067e-25   7.7282483409e-13   6.5032793103e-31   7.6699987902e-01   1.9055558346e+03
  -6.7478672370e-01  -6.9969239936e-01   1.1718674312e+00   1.8632066677e-05   2.2943097188e-04  -8.6018549817e-05  -1.1161334776e-04   3.0002965370e+02  -2.0733150571e-05   7.8806186164e-14   1.7758077819e-07   5.1420880563e-11   8.4299238698e-24   1.0668690981e-14   2.3299675554e-01   9.6162107084e-14   1.7313796294e-06   2.7858686693e-11   7.8645378486e-26   4.0679952145e-27   1.3610134715e-14   5.9025639398e-11   5.0109741483e-09   2.1004316624e-06   6.4125282118e-24   5.4113931968e-12   6.9003627771e-30   7.6699940749e-01   1.8954891488e+03
  -6.2499302073e-01  -6.4988104805e-01   1.1713541479e+00   1.8638071197e-05   1.1109044177e-03  -6.3429544292e-04  -6.6303540822e-04   3.0016022237e+02  -1.7184208897e-05   4.3508035377e-12   1.2817159108e-06   2.2035288399e-10   6.2700543183e-23   4.9161460113e-14   2.3298178550e-01   1.4540541360e-13   9.8478859431e-06   1.3039531962e-10   6.4022708516e-25   3.3132680254e-26   7.3324249149e-14   2.8239396553e-10   2.4606810500e-08   1.1590564185e-05   4.5164321212e-23   2.5076353556e-11   5.6349255457e-29   7.6699675079e-01   1.8334991111e+03
  -5.7645179322e-01  -6.0010499340e-01   1.1677541320e+00   1.8680222770e-05   7.7013053506e-03  -3.4381008989e-03  -3.4560251867e-03   3.0107906420e+02   9.3208357693e-06   5.1963155802e-10   1.2717281592e-05   9.4078533715e-10   6.4329455226e-22   3.5280802150e-13   2.3286994503e-01   3.0429520527e-13   6.9719534649e-05   5.5034035142e-10   6.9043144984e-24   3.5853001593e-25   3.7967273655e-13   1.2542619284e-09   1.1711148305e-07   8.3612055582e-05   3.8584956712e-22   1.0065380294e-10   6.2110050909e-28   7.6697660342e-01   1.3137524505e+03
  -5.3695642006e-01  -5.5279859305e-01   1.1387530063e+00   1.9026737808e-05   6.7741818232e-02  -1.8884490747e-02  -1.8888385503e-02   3.0869194055e+02   2.3513348448e-04   2.0175330698e-08   3.1010961923e-04   5.1310869000e-09   1.8377690414e-20   2.5819800271e-12   2.3191698808e-01   1.2367187948e-12   5.7385390508e-04   3.0776519019e-09   1.7215922065e-22   9.1863377436e-24   2.4209374951e-12   7.3713571767e-09   7.3675073322e-07   7.0551013612e-04   8.4369261780e-21   5.2948051282e-10   1.8467579727e-26   7.6680289501e-01  -3.3185273844e+03
  -5.1170516149e-01  -5.2111424706e-01   1.0509320529e+00   2.0160920189e-05   2.8752568074e-01  -5.2316011737e-02  -5.2493343952e-02   3.3428723245e+02   1.0009151794e-03   7.4832703707e-08   3.0237476601e-03   1.8247474431e-08   2.9068368449e-19   9.0771626441e-12   2.2868522337e-01   3.8531348422e-12   2.2813503732e-03   1.1023509453e-08   1.7107846323e-21   9.8962390260e-23   8.6705506852e-12   2.6829599315e-08   2.7348663793e-06   2.8180420286e-03   9.5080793752e-20   1.8567696676e-09   3.1323308268e-25   7.6621259138e-01  -1.9160270254e+04
  -4.9525153976e-01  -5.0229607591e-01   9.8308432849e-01   2.1138234361e-05   5.1355591550e-01  -5.9441958959e-02  -6.0171745702e-02   3.5716289081e+02   1.6898141860e-03   1.6492344059e-07   6.4584465072e-03   3.0225698960e-08   9.2461485741e-19   1.3755906323e-11   2.2577789010e-01   5.7724514388e-12   3.8247507873e-03   1.7882152877e-08   3.5856261815e-21   2.2029655500e-22   1.3250946767e-11   4.3876292589e-08   4.4800157288e-06   4.7099671331e-03   2.3749474357e-19   2.9927267931e-09   9.9467245453e-25   7.6568281695e-01  -3.3456908807e+04
  -4.8455735909e-01  -4.8820700361e-01   9.2886273922e-01   2.1994244742e-05   7.5067335869e-01  -5.7293287276e-02  -5.9208199841e-02   3.7782088876e+02   2.3225504081e-03   1.1855173528e-06   8.9843090387e-03   4.0047636455e-08   1.8223962958e-18   1.6371842698e-11   2.2310744604e-01   6.9719337838e-12   5.2465126763e-03   2.3007893475e-08   4.4844697792e-21   2.8851565378e-22   1.4705823892e-11   5.8636319592e-08   5.8726600685e-06   6.4433739548e-03   3.8269179921e-19   3.8579046565e-09   1.7390675801e-24   7.6519666908e-01  -4.6853302023e+04
  -4.7895864185e-01  -4.8090771456e-01   8.5810944843e-01   2.3230697486e-05   1.0812585616e+00  -9.8173330840e-02  -1.0192094924e-01   4.0866601019e+02   3.2900356877e-03   4.0704463696e-06   1.2062456747e-02   5.1293777466e-08   3.9634613350e-18   1.9197745885e-11   2.1902405525e-01   8.4816723087e-12   7.3997846099e-03   2.9445896708e-08   4.9642039613e-21   3.3796234000e-22   1.4609382986e-11   9.0157219892e-08   7.7297082230e-06   9.1192707079e-03   7.0027595665e-19   5.4790850863e-09   3.0210209492e-24   7.6444898330e-01  -6.7837992475e+04
  -4.7511683656e-01  -4.7700956913e-01   7.9433678594e-01   2.4483640436e-05   1.4126348114e+00  -1.5796699792e-01  -1.6347491727e-01   4.4111695035e+02   4.3352336316e-03   4.7657024755e-06   1.4939661400e-02   6.1983366553e-08   7.5483664523e-18   2.1089401925e-11   2.1461282932e-01   9.6681629012e-12   9.7265991330e-03   3.6489030581e-08   4.8504088847e-21   3.4583193714e-22   1.3506321791e-11   1.8921235422e-07   9.5774336524e-06   1.2007690324e-02   1.6548035437e-18   1.0619253304e-08   4.9173454826e-24   7.6364300544e-01  -9.1101904620e+04
