# time = 0.825
# Grid points = 845
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2502446270e-01  -7.5000000000e-01   1.1719755620e+00   1.8630800259e-05   3.7388425055e-05  -9.1281863307e-06  -9.4340972159e-06   3.0000215039e+02  -2.1452852087e-05   1.1080095910e-17   2.0339894858e-07   3.9560767781e-11   6.0546867690e-25   4.8774447622e-15   2.3299979428e-01   4.9558030012e-14   9.8015686039e-08   1.9789334703e-12   3.6219035271e-25   1.8732603637e-26   1.2160522509e-13   7.6720150205e-10   5.3314477901e-10   1.5619931222e-07   8.9056294962e-24   1.4348884055e-11   3.1757727722e-29   7.6699995015e-01   1.9070309468e+03
  -6.7512528109e-01  -7.0004892540e-01   1.1719714939e+00   1.8630848205e-05   4.5261869912e-05  -2.4970726324e-05  -2.5515032111e-05   3.0000318751e+02  -2.1428022134e-05   9.1095709795e-18   3.7951848481e-07   7.6755378546e-11   1.8487437057e-24   7.1067024034e-15   2.3299969365e-01   7.3843228566e-14   1.4683876910e-07   4.3044948659e-12   9.6940626040e-25   5.0138219863e-26   2.1843739952e-13   1.6538932558e-09   1.1511068766e-09   2.3056311416e-07   2.8768966926e-23   3.1235943172e-11   8.5002009073e-29   7.6699992603e-01   1.9067516421e+03
  -6.2527799254e-01  -6.5020163679e-01   1.1719682379e+00   1.8630886559e-05   4.7247758460e-05  -4.1445739874e-05  -4.2190262614e-05   3.0000401738e+02  -2.1407842772e-05   3.4016084670e-17   5.3438391658e-07   1.1422691522e-10   3.4474456537e-24   8.8388292923e-15   2.3299961245e-01   9.2835634131e-14   1.8652987747e-07   6.4718070994e-12   1.6624489630e-24   8.5983054042e-26   2.9796649676e-13   2.4920130412e-09   1.7449455000e-09   2.8994945463e-07   5.4092224975e-23   4.6796496659e-11   1.4577410058e-28   7.6699990667e-01   1.9065198310e+03
  -5.8789619485e-01  -6.0035434830e-01   1.1719636354e+00   1.8630939678e-05   5.1582260292e-05  -5.8926868941e-05  -5.9803151630e-05   3.0000518120e+02  -2.1362157865e-05   2.6285464232e-14   7.4361301155e-07   5.2416204058e-10   1.4490826172e-23   9.9088667188e-15   2.3299945074e-01   1.0443814117e-13   2.7747106287e-07   1.7707677789e-11   2.1929487186e-24   1.1342134558e-25   3.4938622800e-13   8.6882293597e-09   7.2399938877e-09   3.8359517142e-07   1.5004475054e-22   1.1646180270e-10   1.9229760243e-28   7.6699987160e-01   1.9055866890e+03
  -5.6920896445e-01  -5.7543804140e-01   1.1719123545e+00   1.8631523008e-05   1.7305513560e-04  -1.7049650169e-04  -1.7146811077e-04   3.0001809334e+02  -2.0694257385e-05   8.9163009749e-15   3.0554994258e-06   5.6432246388e-09   2.1537933666e-22   1.0598302776e-14   2.3299717174e-01   1.0933495297e-13   1.5735298803e-06   2.1422583403e-10   2.5411723296e-24   1.3143702668e-25   3.8675778407e-13   1.1910717077e-07   1.0966799243e-07   1.6321419137e-06   1.8860433578e-21   1.4089148578e-09   2.2301587923e-28   7.6699938655e-01   1.8891473047e+03
  -5.5718774642e-01  -5.6297988749e-01   1.1719121574e+00   1.8631525242e-05   1.7248616885e-04  -1.7138761941e-04  -1.7235959208e-04   3.0001814272e+02  -2.0691811587e-05   1.0570012343e-11   3.0632832589e-06   5.6955854081e-09   2.1617139820e-22   1.0598387209e-14   2.3299716377e-01   1.0932808864e-13   1.5786013150e-06   2.1494702021e-10   2.5411015765e-24   1.3143338738e-25   3.8677139467e-13   1.1954016059e-07   1.1004437678e-07   1.6357461858e-06   1.8909489481e-21   1.4126708098e-09   2.2301066921e-28   7.6699938497e-01   1.8890933854e+03
  -5.4849952368e-01  -5.5139560534e-01   1.1713711815e+00   1.8637678993e-05  -2.1729301361e-03  -3.7190976814e-03  -3.7214950095e-03   3.0015452424e+02  -1.3418979892e-05   2.8795929789e-09   2.4095773188e-05   4.6708601987e-08   2.0364907465e-21   1.0459916074e-14   2.3297219885e-01   9.3187267664e-14   1.5393681609e-05   2.3689746249e-09   2.2906179470e-24   1.1852670170e-25   4.0930554204e-13   1.3121929960e-06   1.2361134093e-06   1.5815784209e-05   1.8613824375e-20   1.6321206193e-08  -3.0144820085e-25   7.6699397798e-01   1.7045945036e+03
  -5.4415537627e-01  -5.4560344202e-01   1.1676847805e+00   1.8679737397e-05  -2.9674726919e-03  -1.9037463142e-02  -1.9044804085e-02   3.0108787872e+02   3.7012985804e-05   4.2152539233e-08   8.9993943437e-05   2.6685453114e-07   7.5114600555e-21   8.2865763448e-15   2.3279814789e-01   4.6822820419e-14   1.0965938893e-04   1.7289104578e-08   1.1858287590e-24   6.1532502538e-26   4.2360773456e-13   9.4751485840e-06   9.0391463332e-06   1.1760381614e-04   7.0843296049e-20   1.2348263116e-07   5.1306362841e-28   7.6695566698e-01   4.0303098458e+02
  -5.4198323378e-01  -5.4270731053e-01   1.1613834761e+00   1.8752077111e-05   4.9812729643e-03  -3.9709091197e-02  -3.9722518229e-02   3.0269691581e+02   1.2410290504e-04   2.3693527022e-07   8.7535468600e-05   6.3605792372e-07   6.7472043967e-21   5.6674564966e-15   2.3249742197e-01   1.6535947751e-14   2.7223220024e-04   4.3050524900e-08  -3.5903101306e-22   2.9885075838e-26   4.2412599320e-13   2.3553155711e-05   2.2512105782e-05   2.9397703077e-04   6.2854471795e-20   3.0920271953e-07   1.3863386020e-27   7.6688931523e-01  -1.8491728952e+03
  -5.4053510045e-01  -5.4125915704e-01   1.1517039375e+00   1.8864307173e-05   2.4973079454e-02  -6.7038267110e-02  -6.7059660693e-02   3.0520226694e+02   2.5970575999e-04   5.8420145385e-07   4.4975112062e-05   1.2003793150e-06   1.9300759527e-21   3.1290973388e-15   2.3202918289e-01   2.3661092551e-15   5.2581332879e-04   8.3177676853e-08  -4.9996855631e-23   4.1286530759e-27   4.1122879935e-13   4.5494604546e-05   4.3496217088e-05   5.6804475916e-04   1.7732845677e-20   5.9784054896e-07   3.3451119523e-27   7.6678608681e-01  -5.3555670456e+03
