# time = 0.625
# Grid points = 1799
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2537593124e-01  -7.5000000000e-01   1.1719807458e+00   1.8630739123e-05   1.4882496470e-05  -2.8905030909e-07  -3.3570406906e-07   3.0000082842e+02  -2.1483805444e-05   1.1305075302e-17   2.2803753099e-08   3.8825465563e-12   1.3428100630e-26   1.8694569619e-15   2.3299992137e-01   1.7345298346e-14   3.6983428644e-08   4.1560958804e-14   1.4884046529e-26   7.6980360940e-28   1.4277937849e-14   1.6739730337e-11   1.1820075270e-11   6.0786792460e-08   6.3710196468e-26   2.6035797097e-13   1.3050278837e-30   7.6699998082e-01   1.9073735865e+03
  -6.7607720451e-01  -7.0075186249e-01   1.1719764736e+00   1.8630789553e-05   3.4974501146e-05  -1.2901519157e-06  -1.4982773264e-06   3.0000191843e+02  -2.1459026388e-05   1.7954499377e-17   1.2622005737e-07   1.8739925360e-11   1.9031134670e-25   4.5129101116e-15   2.3299981766e-01   4.2646801539e-14   8.6075561776e-08   4.8043277269e-13   1.9966669592e-25   1.0326817262e-26   7.7901892091e-14   1.9424593771e-10   1.3505168081e-10   1.4034490626e-07   1.8912468307e-24   3.4070133324e-12   1.7507160662e-29   7.6699995557e-01   1.9071029460e+03
  -6.2672788861e-01  -6.5140254653e-01   1.1719701253e+00   1.8630864436e-05   6.2039160649e-05  -3.4274844480e-06  -3.9614202588e-06   3.0000353750e+02  -2.1421305715e-05   3.4551618817e-17   3.8047476089e-07   6.1660697785e-11   1.4232950052e-24   8.2707188940e-15   2.3299966244e-01   8.0105644754e-14   1.6045171839e-07   2.6148397581e-12   1.0848493907e-24   5.6109083242e-26   2.2534037857e-13   1.0332138300e-09   7.1630925513e-10   2.5726179945e-07   1.9195007809e-23   1.8955572873e-11   9.5125372856e-29   7.6699991802e-01   1.9066883601e+03
  -5.7737857294e-01  -6.0205323069e-01   1.1719621724e+00   1.8630958145e-05   8.7295095456e-05  -1.0823767895e-05  -1.1832319822e-05   3.0000556468e+02  -2.1372299383e-05   4.7652898708e-17   8.2606048857e-07   1.4776277168e-10   6.0102860879e-24   1.2527445945e-14   2.3299946573e-01   1.2390165573e-13   2.5631557771e-07   8.1560902208e-12   3.3820294918e-24   1.7492209812e-25   4.5419022582e-13   3.1930079453e-09   2.2100314503e-09   4.0144218286e-07   9.2347828184e-23   5.9650838804e-11   2.9656882408e-28   7.6699987090e-01   1.9061439697e+03
  -5.2802930895e-01  -5.5270391519e-01   1.1719539456e+00   1.8631054949e-05   3.6805243628e-05  -8.7725704247e-05  -8.9369787336e-05   3.0000766025e+02  -2.1319455466e-05   3.9933220856e-17   1.4101437710e-06   2.7103349531e-10   1.5694385032e-23   1.6349608987e-14   2.3299925893e-01   1.6392483218e-13   3.5907862039e-07   1.7208290416e-11   6.9645010461e-24   3.6021430352e-25   7.0694842092e-13   6.6749020030e-09   4.6228127683e-09   5.4821584603e-07   2.5673661512e-22   1.2603910518e-10   6.1074536934e-28   7.6699982206e-01   1.9055430066e+03
  -4.9101816136e-01  -5.0335470271e-01   1.1719492111e+00   1.8631110592e-05  -7.5030751364e-05  -2.0938805689e-04  -2.1153921183e-04   3.0000886555e+02  -2.1287994902e-05   1.1618041536e-15   1.7957103526e-06   3.5736335248e-10   2.3827438482e-23   1.8274541383e-14   2.3299913791e-01   1.8419573835e-13   4.2025851711e-07   2.3886364545e-11   9.4128521826e-24   4.8684899117e-25   8.5032897613e-13   9.1975093707e-09   6.3789830731e-09   6.3178723523e-07   3.9886616275e-22   1.7462107424e-10   8.2547553981e-28   7.6699979391e-01   1.9051731935e+03
  -4.7251334930e-01  -4.7868162000e-01   1.1719324067e+00   1.8631306409e-05  -1.4300373943e-03  -1.5448042396e-03  -1.5500155009e-03   3.0001313031e+02  -2.1154430235e-05   3.7473322346e-16   3.0881546553e-06   8.2602944710e-10   6.3896387816e-23   2.0969457914e-14   2.3299863298e-01   2.1150734279e-13   6.9746117374e-07   6.5827540213e-11   1.4012899308e-23   7.2478297472e-25   1.1024469365e-12   2.1630331348e-08   1.5830683543e-08   9.4013114734e-07   1.1752695590e-21   4.5109726046e-10   1.2290179478e-27   7.6699969062e-01   1.9029071263e+03
  -4.6017680781e-01  -4.6634507860e-01   1.1719323898e+00   1.8631306604e-05  -1.4305323797e-03  -1.5453068591e-03  -1.5505191695e-03   3.0001313458e+02  -2.1154294552e-05   1.2610049416e-13   3.0891190352e-06   8.2765768319e-10   6.3939083430e-23   2.0970099348e-14   2.3299863248e-01   2.1151170154e-13   6.9778719076e-07   6.5874791022e-11   1.4013919017e-23   7.2483572852e-25   1.1025044662e-12   2.1643121293e-08   1.5840349594e-08   9.4036613283e-07   1.1758792652e-21   4.5132334336e-10   1.2291075199e-27   7.6699969054e-01   1.9029048604e+03
  -4.5114403108e-01  -4.5400853702e-01   1.1718397927e+00   1.8632378817e-05  -4.9417662946e-03  -5.1304511492e-03  -5.1430169901e-03   3.0003659382e+02  -2.0323801135e-05   1.7637872203e-13   9.0771299463e-06   3.3773866893e-09   2.8919879811e-22   2.2294102763e-14   2.3299546149e-01   2.1643294116e-13   2.4873169425e-06   3.5103473057e-10   1.7184992331e-23   8.8892567683e-25   1.3213985724e-12   9.1888462438e-08   7.3847631689e-08   2.7911449679e-06   5.9892863830e-21   2.2579966487e-09   1.5083126196e-27   7.6699908833e-01   1.8854705869e+03
  -4.4684727178e-01  -4.4827952514e-01   1.1718165365e+00   1.8632647957e-05  -1.2924746825e-02  -1.3912780387e-02  -1.3956840791e-02   3.0004248471e+02  -2.0113682377e-05   5.1622085095e-12   1.0501622467e-05   4.0881247629e-09   3.4373053631e-22   2.2363715613e-14   2.3299465882e-01   2.1518761409e-13   2.9429889651e-06   4.2346784345e-10   1.7456596498e-23   9.0299367200e-25   1.3500920032e-12   1.0944597404e-07   8.8441585328e-08   3.2558006602e-06   7.1507137304e-21   2.7120810495e-09   1.5324708338e-27   7.6699893727e-01   1.8810092677e+03
