# time = 0.65
# Grid points = 1333
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2496430134e-01  -7.5000000000e-01   1.1719796453e+00   1.8630752111e-05   2.0464714652e-05  -5.9007929333e-07  -6.8141459875e-07   3.0000110917e+02  -2.1477387365e-05   1.4185193504e-17   5.2254897023e-08   8.5191771650e-12   4.8571566502e-26   2.5435653550e-15   2.3299989461e-01   2.3937324093e-14   4.9686172898e-08   2.1296812355e-13   4.6754891449e-26   2.4181680454e-27   3.2499626281e-14   8.5100608123e-11   5.9222615410e-11   8.1225681565e-08   4.6568727037e-25   1.4992791373e-12   4.0994797243e-30   7.6699997432e-01   1.9073033976e+03
  -6.7493971596e-01  -6.9992860268e-01   1.1719748644e+00   1.8630808520e-05   4.1883683936e-05  -2.7429871652e-06  -3.0496065244e-06   3.0000232868e+02  -2.1449222147e-05   1.9193109986e-17   2.0571027898e-07   3.4570422553e-11   5.1317283692e-25   5.4102069314e-15   2.3299977800e-01   5.2199515668e-14   1.0531025617e-07   1.4167400086e-12   3.9042121074e-25   2.0192727725e-26   1.2445052903e-13   5.5971175091e-10   3.8805701425e-10   1.6965513032e-07   6.7740350413e-24   1.0258994138e-11   3.4233221432e-29   7.6699994604e-01   1.9069943547e+03
  -6.2496194254e-01  -6.4995082923e-01   1.1719686974e+00   1.8630881224e-05   5.9548878741e-05  -1.3006754120e-05  -1.3656115653e-05   3.0000390107e+02  -2.1411903185e-05   2.8679530823e-17   4.8213386412e-07   8.7655282114e-11   2.4368175447e-24   8.8779289282e-15   2.3299962625e-01   8.7464929133e-14   1.7863942438e-07   4.5645958624e-12   1.4579245199e-24   7.5404870323e-26   2.7735413441e-13   1.7842830056e-09   1.2365053858e-09   2.8243261438e-07   3.6439083451e-23   3.3276955159e-11   1.2783971622e-28   7.6699990953e-01   1.9065808064e+03
  -5.7498416945e-01  -5.9997305585e-01   1.1719618444e+00   1.8630961941e-05   5.0951467053e-05  -4.9158317260e-05  -5.0261511326e-05   3.0000564758e+02  -2.1369201604e-05   3.4841883563e-17   8.6900295495e-07   1.6715573221e-10   7.0411472547e-24   1.2422742920e-14   2.3299945564e-01   1.2424581389e-13   2.6225483427e-07   9.9254545433e-12   3.4924081346e-24   1.8063105188e-25   4.6771459339e-13   3.8353898423e-09   2.6624484591e-09   4.0647495110e-07   1.1199498619e-22   7.2370229209e-11   3.0624854600e-28   7.6699986889e-01   1.9060981673e+03
  -5.2500640599e-01  -5.4999528305e-01   1.1719548818e+00   1.8631043803e-05  -4.3705575821e-05  -1.6529800184e-04  -1.6700653161e-04   3.0000742065e+02  -2.1323704094e-05   6.2437849240e-17   1.3352625018e-06   2.7430160360e-10   1.5175470523e-23   1.5533074329e-14   2.3299927726e-01   1.5689312705e-13   3.5176541875e-07   1.7969348329e-11   6.2435984028e-24   3.2292781685e-25   6.6217522146e-13   6.7500614713e-09   4.7233362407e-09   5.3167454873e-07   2.5268255585e-22   1.2979092703e-10   5.4752343617e-28   7.6699982741e-01   1.9055463053e+03
  -4.8754159691e-01  -5.0001752894e-01   1.1719476193e+00   1.8631128871e-05  -3.5277500070e-04  -4.8350210963e-04  -4.8615237510e-04   3.0000926735e+02  -2.1271843197e-05   4.5213565757e-16   1.8719637737e-06   4.3001075294e-10   2.8016124804e-23   1.7843472214e-14   2.3299907825e-01   1.8111168379e-13   4.5605321138e-07   3.0851110493e-11   9.0595630659e-24   4.6857689662e-25   8.3235192365e-13   1.0975714961e-08   7.8153015288e-09   6.6260521016e-07   4.8828830064e-22   2.1804361265e-10   7.9450170076e-28   7.6699978362e-01   1.9048089514e+03
  -4.6882769884e-01  -4.7506566488e-01   1.1719379574e+00   1.8631241501e-05  -9.1077440803e-04  -1.0438389620e-03  -1.0478550913e-03   3.0001172000e+02  -2.1195586095e-05   5.1023120832e-15   2.5851344148e-06   6.8821019721e-10   4.9486867914e-23   1.9585805701e-14   2.3299878820e-01   1.9880632535e-13   6.1432359880e-07   5.3883675423e-11   1.1705565972e-23   6.0543850330e-25   9.7974729491e-13   1.7686197717e-08   1.2958026901e-08   8.4174700621e-07   9.0561898532e-22   3.6959775569e-10   1.0266138029e-27   7.6699972398e-01   1.9035081555e+03
  -4.5947074972e-01  -4.6258973279e-01   1.1719227140e+00   1.8631418409e-05  -1.6883444467e-03  -1.8283884489e-03  -1.8341408315e-03   3.0001558364e+02  -2.1064782657e-05   4.1464040972e-14   3.6360819451e-06   1.2862736289e-09   8.6790300462e-23   2.0687384514e-14   2.3299829148e-01   2.0857881626e-13   8.9206210756e-07   9.7124952529e-11   1.3668615532e-23   7.0698179641e-25   1.0904730993e-12   2.9047038552e-08   2.2062931177e-08   1.1364248564e-06   1.6579644262e-21   6.4665904114e-10   1.1989030864e-27   7.6699962689e-01   1.9009582954e+03
  -4.5479227479e-01  -4.5635176665e-01   1.1719031921e+00   1.8631643591e-05  -2.6721257345e-03  -2.8296823181e-03  -2.8375431426e-03   3.0002050867e+02  -2.0883871483e-05   1.1274570194e-12   4.9562638550e-06   6.9308962971e-09   1.5549723541e-22   2.1301563253e-14   2.3299764035e-01   2.1236214583e-13   1.2649454850e-06   1.5531238571e-10   1.4894288499e-23   7.7039081684e-25   1.1671174729e-12   4.4217451018e-08   3.4325949204e-08   1.5126262065e-06   2.6328023636e-21   1.0100514716e-09   1.3065995815e-27   7.6699949544e-01   1.8974441801e+03
  -4.5245303659e-01  -4.5323278293e-01   1.1718580977e+00   1.8632150357e-05  -5.1515154226e-03  -5.1685283881e-03  -5.1771513845e-03   3.0003163255e+02  -2.0372164920e-05   2.3718799776e-12   8.0953235807e-06   7.1329408981e-08   5.5208259241e-22   2.1613556615e-14   2.3299621995e-01   2.1086424664e-13   2.2636145532e-06   2.8884623202e-10   1.5894923516e-23   8.2217919662e-25   1.2544542220e-12   9.5883562082e-08   7.3274631203e-08   2.1643346968e-06   4.2719829204e-21   1.6523099915e-09   1.3950259354e-27   7.6699910967e-01   1.8890541868e+03
