# time = 0.225
# Grid points = 342
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2515798905e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   3.1575573610e-11   1.2043484593e-14  -1.2043484593e-14   3.0000000000e+02  -2.1502453624e-05   1.8132294272e-26   8.7833361511e-23   2.0061911700e-18   2.7385170852e-38   3.4451440190e-21   2.3300000000e-01   4.6190772531e-20   2.1100214134e-13   1.1877208846e-20   8.4033222053e-50   4.3461834787e-51   3.0270503268e-32   3.2287080591e-29   5.8472274429e-19   3.5198118195e-13   2.7337691512e-49   3.9950031613e-31   7.3678512200e-54   7.6700000000e-01   1.9075768836e+03
  -6.7549018330e-01  -7.0031597810e-01   1.1719839919e+00   1.8630700792e-05   3.6044425090e-10   2.9379804607e-13  -2.9379804607e-13   3.0000000005e+02  -2.1502452624e-05   4.6850858733e-25   1.1518924361e-20   2.2878044842e-17   3.5452520933e-36   3.8934836117e-20   2.3300000000e-01   5.2815290020e-19   2.1790709143e-12   1.4021078551e-19   8.6498433991e-47   4.4736801282e-48   2.7250348700e-30   1.5937618159e-27   7.1044421319e-18   3.6327102041e-12   1.1651344040e-46   1.0436401660e-29   7.5839903932e-51   7.6700000000e-01   1.9075768726e+03
  -6.2583859371e-01  -6.5066438851e-01   1.1719839903e+00   1.8630700811e-05   3.3776133436e-09   6.4322229892e-12  -6.4322229892e-12   3.0000000046e+02  -2.1502443464e-05   3.0340371615e-23   1.2231808524e-18   2.3496694154e-16   3.7135440420e-34   3.9555264982e-19   2.3299999996e-01   5.4342969499e-18   2.0253549193e-11   1.4877803583e-18   1.6610182800e-43   8.5907518166e-45   5.0857453709e-28   1.7334879398e-25   7.7609862110e-17   3.3736976342e-11   1.1774934863e-43   3.5288240181e-28   1.4563441283e-47   7.6699999999e-01   1.9075767713e+03
  -5.7618700412e-01  -6.0101279892e-01   1.1719839777e+00   1.8630700960e-05   2.7241612353e-08   1.1775258604e-10  -1.1775258604e-10   3.0000000368e+02  -2.1502370855e-05   1.3974545340e-21   9.7597987587e-17   2.0935206940e-15   2.9199161769e-32   3.4792268431e-18   2.3299999965e-01   4.8467003191e-17   1.6352416421e-10   1.3668584172e-17   2.9195386572e-40   1.5099806029e-41   1.0022868112e-25   3.0249652451e-23   7.3452037506e-16   2.7212538425e-10   1.8000032777e-40   2.4049746542e-26   2.5597890419e-44   7.6699999991e-01   1.9075759697e+03
  -5.2653541453e-01  -5.5136120932e-01   1.1719838938e+00   1.8630701950e-05   1.8519060851e-07   1.7139381274e-09  -1.7139381274e-09   3.0000002508e+02  -2.1501888525e-05   4.4687911479e-20   5.5394661062e-15   1.5754047816e-14   1.6313752251e-30   2.5773902278e-17   2.3299999761e-01   3.6457077905e-16   1.1159218953e-09   1.0583171146e-16   2.4484566090e-37   1.2663383412e-38   1.1174670607e-23   3.3329767819e-21   5.8654288903e-15   1.8549240457e-09   1.4848436232e-37   2.1269011413e-24   2.1467561806e-41   7.6699999942e-01   1.9075706506e+03
  -4.7688382494e-01  -5.0170961973e-01   1.1719834319e+00   1.8630707405e-05   1.0483643899e-06   1.9687436663e-08  -1.9687436663e-08   3.0000014296e+02  -2.1499232721e-05   9.6501355872e-19   2.1938365426e-13   9.9271799660e-14   6.3512055472e-29   1.5921146270e-16   2.3299998640e-01   2.2904655175e-15   6.3640609718e-09   6.8436780988e-16   1.0192331006e-34   5.2714628362e-36   7.4041344087e-22   2.2156223711e-19   3.9184211462e-14   1.0564095488e-08   6.1678343783e-35   1.3620979690e-22   8.9364517831e-39   7.6699999667e-01   1.9075414039e+03
  -4.2723223536e-01  -4.5205803014e-01   1.1719813565e+00   1.8630731913e-05   4.8687090022e-06   1.7831324282e-07  -1.7831324282e-07   3.0000067261e+02  -2.1487305654e-05   1.3632208971e-17   5.9299702030e-12   5.1927132984e-13   1.6848319196e-27   8.1107591053e-16   2.3299993605e-01   1.1881363383e-14   2.9956355365e-08   3.6553997232e-15   2.2466557472e-32   1.1619705803e-33   3.1462706336e-20   9.6642410243e-18   2.1657193617e-13   4.9644346314e-08   1.3620141750e-32   5.9573464200e-21   1.9698522243e-36   7.6699998435e-01   1.9074102860e+03
  -3.7758064592e-01  -4.0240644058e-01   1.1719738902e+00   1.8630820083e-05   1.8218808111e-05   1.2792177805e-06  -1.2792177805e-06   3.0000257806e+02  -2.1444422850e-05   1.2149617267e-16   1.0729665310e-10   2.2439076026e-12   2.9805270789e-26   3.3730968950e-15   2.3299975502e-01   5.0288981342e-14   1.1488540374e-07   1.5951049077e-14   3.0521446980e-30   1.5785818646e-31   1.0098634262e-18   3.4888198362e-16   9.7940846457e-13   1.9000852262e-07   1.8707740340e-30   2.2442289682e-19   2.6762211551e-34   7.6699994009e-01   1.9069399015e+03
  -3.2792905706e-01  -3.5275485126e-01   1.1719528510e+00   1.8631068536e-05   5.3737932147e-05   7.2148090698e-06  -7.2148090698e-06   3.0000794741e+02  -2.1323678779e-05   6.4702485983e-16   1.2963386290e-09   8.0613298358e-12   3.4554308999e-25   1.1367417760e-14   2.3299924529e-01   1.7173491497e-13   3.5440340632e-07   5.6328167340e-14   3.3994961173e-28   1.7582720163e-29   3.2938140667e-17   1.4368928873e-14   3.5903286296e-12   5.8469641614e-07   2.1366556948e-28   9.8396162468e-18   2.9811724680e-32   7.6699981560e-01   1.9056192875e+03
  -2.7827746974e-01  -3.0310326286e-01   1.1719080503e+00   1.8631597598e-05   1.2125226461e-04   3.0828904727e-05  -3.0828904727e-05   3.0001938113e+02  -2.1066826955e-05   2.9649467454e-15   1.1367394851e-08   2.5792752894e-11   2.5770893288e-24   3.0731629016e-14   2.3299816102e-01   4.6483436179e-13   8.6499627716e-07   1.5859020850e-13   3.4769672505e-26   1.7984252155e-27   1.2447228995e-15   8.1999295229e-13   1.0584768110e-11   1.4227791456e-06   2.3212491233e-26   6.1067806183e-16   3.0499427472e-30   7.6699955116e-01   1.9028210197e+03
  -2.4103878446e-01  -2.5345167662e-01   1.1718406683e+00   1.8632393334e-05   1.9782700106e-04   1.0012645481e-04  -1.0012645481e-04   3.0003657842e+02  -2.0680873081e-05   8.6643183060e-15   1.3940246309e-07   1.4349504464e-10   1.4258602028e-23   6.6769165031e-14   2.3299653290e-01   9.7760671753e-13   1.6342475103e-06   3.6048028455e-13   3.1922691710e-24   1.6512839188e-25   5.4343360564e-14   9.9780051086e-11   3.8256159005e-11   2.6778634123e-06   3.1300866160e-24   1.1020496280e-13   2.8013595287e-28   7.6699915471e-01   1.8986434234e+03
  -2.1621300010e-01  -2.2862589230e-01   1.1717722821e+00   1.8633200324e-05   2.2696948998e-04   2.3528919424e-04  -2.3528919424e-04   3.0005402246e+02  -2.0276719443e-05   9.7203950473e-14   4.4274893895e-06   1.9989851766e-09   1.8103634599e-22   1.1888080978e-13   2.3299488473e-01   1.6017562745e-12   2.4193932554e-06   1.2930382757e-12   2.1326751159e-22   1.1032599299e-23   2.2160572527e-12   1.0740091475e-08   1.7060857444e-09   3.9369757996e-06   4.9241630353e-22   1.8955690035e-11   1.8722980065e-26   7.6699874443e-01   1.8944103033e+03
  -1.9659647181e-01  -2.0380010790e-01   1.1716264303e+00   1.8634902095e-05   2.3121797069e-04   5.6523412637e-04  -5.6523412637e-04   3.0009094844e+02  -1.8892599250e-05   3.8501796907e-11   1.8042981968e-04   3.8298843510e-08   9.1721739682e-21   2.3654510723e-13   2.3299132927e-01   2.9571162222e-12   4.2057709834e-06   3.1532749503e-11   1.3707845705e-20   7.0923039306e-22   7.7169137692e-11   5.0059538559e-07   8.0099795458e-08   6.3778897437e-06   4.4232575485e-20   1.0077429477e-09   1.2044976228e-24   7.6699746695e-01   1.8833178639e+03
  -1.8579100935e-01  -1.8939283572e-01   1.1710059774e+00   1.8641833885e-05   2.7661381051e-04   1.2825330804e-03  -1.2825330804e-03   3.0024393236e+02  -3.7725538079e-06   1.0823120362e-08   5.2791315182e-03   5.4247789532e-07   3.4312232663e-19   3.5756388069e-13   2.3297498349e-01   5.8740792871e-12   1.3768372332e-05   6.7048080714e-10   5.2162052063e-19   2.7004322747e-20   1.4796571675e-09   1.1146047200e-05   1.8206655919e-06   1.2775604385e-05   2.0522110737e-18   2.4445707637e-08   4.6009696895e-23   7.6698493674e-01   1.7958924190e+03
