# time = 0.65
# Grid points = 567
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2504948931e-01  -7.5000000000e-01   1.1719823780e+00   1.8630719777e-05   5.0481852618e-06   7.5073959551e-07  -7.5073959551e-07   3.0000041124e+02  -2.1491772779e-05   6.1633971723e-17   4.2606399299e-08   2.0603894233e-11   5.7071104652e-26   5.0863835413e-16   2.3299995814e-01   8.5082097307e-15   2.0343677267e-08   1.6099671157e-12   1.3260697333e-26   6.8584273541e-28   2.5933040026e-14   7.1663955109e-10   3.5109647616e-10   3.0535998390e-08   1.4386492483e-24   1.3757885661e-11   1.1626826591e-30   7.6699998987e-01   1.9074414057e+03
  -6.7519239631e-01  -7.0009897861e-01   1.1719751819e+00   1.8630803843e-05   3.2139397666e-05   5.1919784463e-06  -5.1919784463e-06   3.0000223993e+02  -2.1433260116e-05   4.1402694137e-16   2.5365462644e-07   1.6647554544e-10   2.3269128117e-24   1.6077331191e-15   2.3299974578e-01   2.6876198877e-14   1.2878275806e-07   2.3630453000e-11   1.9388271258e-25   1.0027676379e-26   1.2003302177e-13   8.4316228919e-09   4.8347425349e-09   1.7083159365e-07   6.5481462421e-23   1.9894506491e-10   1.7000457391e-29   7.6699994095e-01   1.9065243495e+03
  -6.2537923948e-01  -6.5028581401e-01   1.1719476117e+00   1.8631124815e-05   1.2348692422e-04   2.3433893050e-05  -2.3433893050e-05   3.0000923743e+02  -2.1188763914e-05   3.5340162763e-15   1.2056640195e-06   7.7195951483e-10   2.4721183486e-23   3.3114177560e-15   2.3299888163e-01   5.0912782828e-14   5.7877043708e-07   1.3705142009e-10   9.8338226185e-25   5.0862175351e-26   3.2139645646e-13   4.5877326319e-08   2.7578573088e-08   7.1725821021e-07   7.1629606216e-22   1.1497413865e-09   8.6255009183e-29   7.6699974682e-01   1.9023994387e+03
  -5.7556611488e-01  -6.0047266495e-01   1.1718774302e+00   1.8631940905e-05   3.4456877901e-04   7.0898612101e-05  -7.0898612101e-05   3.0002704350e+02  -2.0547919996e-05   1.3541822726e-14   4.0995882554e-06   2.3292762124e-09   1.0670680457e-22   5.2385120515e-15   2.3299663473e-01   6.7284239070e-14   1.7563747261e-06   4.5276162153e-10   2.5611763841e-24   1.3247704481e-25   6.3345004892e-13   1.4809836027e-07   9.0580379741e-08   2.1169706758e-06   3.1232680698e-21   3.7937451311e-09   2.2490109570e-28   7.6699924667e-01   1.8913301646e+03
  -5.2575304337e-01  -5.5065956482e-01   1.1717591656e+00   1.8633315603e-05   7.0880247712e-04   1.5162610199e-04  -1.5162610199e-04   3.0005704844e+02  -1.9455788591e-05   2.7105763387e-14   8.7630897825e-06   4.9528525038e-09   2.3809015125e-22   6.8431573588e-15   2.3299281653e-01   6.8074404856e-14   3.7626506882e-06   1.0028632434e-09   4.0845799516e-24   2.1129855566e-25   9.9866129492e-13   3.2478536113e-07   2.0013965642e-07   4.4816636243e-06   6.9973480817e-21   8.3985724840e-09   3.5959012458e-28   7.6699839987e-01   1.8722950679e+03
  -4.8839331880e-01  -5.0084652192e-01   1.1716520277e+00   1.8634560853e-05   1.0323366623e-03   2.2361730466e-04  -2.2361730466e-04   3.0008423328e+02  -1.8461258308e-05   6.0636403073e-14   1.2057386008e-05   7.3312441420e-09   3.2136923488e-22   7.6034435959e-15   2.3298934406e-01   6.1156730984e-14   5.5898465741e-06   1.5089287560e-09   4.5965042617e-24   2.3780456772e-25   1.2511230729e-12   4.8668936302e-07   3.0083007803e-07   6.6259538423e-06   9.4590007943e-21   1.2632722826e-08   4.0587022903e-28   7.6699763115e-01   1.8548910219e+03
  -4.6348691258e-01  -4.7594011567e-01   1.1715354618e+00   1.8635915666e-05   1.3690257730e-03   2.9411924520e-04  -2.9411924520e-04   3.0011381426e+02  -1.7375573770e-05   8.0466974403e-14   1.4535410723e-05   9.9215663601e-09   3.7075350313e-22   7.9731781038e-15   2.3298555639e-01   5.1596238682e-14   7.5849323421e-06   2.0649792109e-09   4.5374583154e-24   2.3477526786e-25   1.4641265709e-12   6.6411727839e-07   4.1139392339e-07   8.9603059505e-06   1.0923604442e-20   1.7283318845e-08   4.0234202907e-28   7.6699679359e-01   1.8358420017e+03
  -4.4403925378e-01  -4.5103370949e-01   1.1714491495e+00   1.8636918822e-05   1.5749083224e-03   3.2049073967e-04  -3.2049073967e-04   3.0013571976e+02  -1.6569350526e-05   2.8466681617e-13   1.5776788050e-05   1.1977753176e-08   3.8659733456e-22   7.9986275495e-15   2.3298274730e-01   4.4802035748e-14   9.0666108380e-06   2.4797890335e-09   4.2585292669e-24   2.2036074663e-25   1.5826897749e-12   7.9646001783e-07   4.9385665433e-07   1.0687702927e-05   1.1391760294e-20   2.0748951635e-08   3.7911194190e-28   7.6699617286e-01   1.8216829378e+03
  -4.3354756991e-01  -4.3704479807e-01   1.1713393220e+00   1.8638193787e-05   1.6254471205e-03   2.2793499892e-04  -2.2793499892e-04   3.0016356826e+02  -1.5516230456e-05   6.4744668464e-12   1.6919826860e-05   1.9963315161e-08   3.9574815592e-22   7.9037931976e-15   2.3297918078e-01   3.7323624720e-14   1.0959806238e-05   3.0060609153e-09   3.8278669882e-24   1.9809603134e-25   1.7079320657e-12   9.8471963938e-07   6.0075602827e-07   1.2862466361e-05   1.1500337164e-20   2.5129361734e-08   3.4294539790e-28   7.6699536337e-01   1.8036441118e+03
  -4.2830170521e-01  -4.3005034175e-01   1.1711688470e+00   1.8640126186e-05   1.2323861158e-03  -1.9388915745e-04   1.9388915745e-04   3.0020607465e+02  -1.2787764465e-05   1.7845249347e-08   1.8792070166e-05   1.2386142071e-07   5.3892199294e-22   7.6979960350e-15   2.3297382720e-01   3.1520026308e-14   1.4185622673e-05   3.6846133081e-09  -1.3539392954e-22   1.7668829562e-25   1.8039953787e-12   2.2844655164e-06   8.6564259755e-07   1.5427753829e-05   1.1816396966e-20   3.0543662593e-08  -5.4807654965e-26   7.6699325122e-01   1.7732432223e+03
