# time = 0.375
# Grid points = 795
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2732756213e-01  -7.5000000000e-01   1.1719838208e+00   1.8630702812e-05   4.9312397703e-07  -1.0669564437e-11   1.0669564437e-11   3.0000004371e+02  -2.1501469471e-05   2.0645933118e-19   4.3140870357e-14   3.9379780870e-14   1.1341767189e-29   6.7741258651e-17   2.3299999584e-01   9.6378991232e-16   1.9479529401e-09   3.0862517391e-16   1.2043711787e-34   6.2289930576e-36   2.0792289535e-21   5.2297093009e-18   1.8096833430e-14   3.2232165950e-09   3.9667960245e-34   2.7856595961e-20   1.0559684811e-38   7.6699999898e-01   1.9075660668e+03
  -6.8208657863e-01  -7.0465512425e-01   1.1719832860e+00   1.8630709128e-05   2.1778497897e-06  -1.7225668522e-10   1.7225668522e-10   3.0000018019e+02  -2.1498396471e-05   7.6354800531e-19   8.6450487273e-13   1.7561887943e-13   2.2359831062e-28   2.9170074825e-16   2.3299998287e-01   4.3892928179e-15   8.0355110437e-09   1.3715097817e-15   1.1826955600e-32   6.1168907484e-34   4.4833546635e-20   1.1425224053e-16   8.6958277107e-14   1.3278396754e-08   3.9848397211e-32   6.1736492204e-19   1.0369671590e-36   7.6699999581e-01   1.9075323084e+03
  -6.3694948739e-01  -6.5951803300e-01   1.1719817683e+00   1.8630727049e-05   6.9514793860e-06  -1.7520274612e-09   1.7520274612e-09   3.0000056750e+02  -2.1489676713e-05   4.6083051887e-18   1.0769235662e-11   6.0574524897e-13   2.7625326188e-27   9.5923077473e-16   2.3299994606e-01   1.6332513776e-14   2.5336541355e-08   4.6966730657e-15   5.2240607938e-31   2.7018838379e-32   5.3220726757e-19   1.3833703186e-15   3.5010250813e-13   4.1767396516e-08   1.8133139224e-30   7.5958962138e-18   4.5804092201e-35   7.6699998683e-01   1.9074365521e+03
  -5.9181239620e-01  -6.1438094178e-01   1.1719782449e+00   1.8630768651e-05   1.7992897543e-05  -1.1905973084e-08   1.1905973084e-08   3.0000146661e+02  -2.1469426582e-05   1.9698172692e-17   1.0001630225e-10   1.7478421019e-12   2.5536222831e-26   2.5987015509e-15   2.3299986058e-01   5.4763206369e-14   6.5633415412e-08   1.3509866272e-14   1.3637365656e-29   7.0532703945e-31   4.1435193310e-18   1.1126589038e-14   1.3038684031e-12   1.0773297479e-07   4.8982642597e-29   6.1609094152e-17   1.1957375527e-33   7.6699996605e-01   1.9072140032e+03
  -5.4667530514e-01  -5.6924385062e-01   1.1719713535e+00   1.8630850009e-05   3.9440344139e-05  -5.5377009638e-08   5.5377009638e-08   3.0000322507e+02  -2.1429782056e-05   5.8922975771e-17   7.2241708192e-10   4.3654180483e-12   1.8334291948e-25   6.0152363344e-15   2.3299969322e-01   1.6542803742e-13   1.4490168382e-07   3.3896925912e-14   2.1652534598e-28   1.1198810730e-29   2.1778680108e-17   6.0809504483e-14   4.3629863287e-12   2.3623664682e-07   7.9941173321e-28   3.3461553014e-16   1.8985951133e-32   7.6699992563e-01   1.9067771679e+03
  -5.0153821428e-01  -5.2410675965e-01   1.1719602524e+00   1.8630981045e-05   7.3691349291e-05  -1.8014782097e-07   1.8014782097e-07   3.0000605746e+02  -2.1365837187e-05   1.1557504109e-16   3.6600039415e-09   9.2425619652e-12   9.2125520254e-25   1.1847276986e-14   2.3299942329e-01   4.1015125358e-13   2.7345694361e-07   7.2337661226e-14   1.8026261782e-27   9.3233899164e-29   7.3130794291e-17   2.1029621478e-13   1.1594863511e-11   4.4230724472e-07   6.7599823111e-27   1.1446272704e-15   1.5807335036e-31   7.6699986092e-01   1.9060699498e+03
  -4.5640112364e-01  -4.7896966891e-01   1.1719461868e+00   1.8631147049e-05   1.1649159264e-04  -6.8738334085e-07   6.8738334085e-07   3.0000964599e+02  -2.1284704064e-05   1.5769741806e-16   1.2297722949e-08   1.6312804257e-11   3.0523764653e-24   1.9591171832e-14   2.3299908082e-01   8.0052547596e-13   4.3741087407e-07   1.2778553139e-13   9.3472496225e-27   4.8345755854e-28   1.9429242254e-16   1.1819000146e-12   2.3810945584e-11   7.0230321852e-07   5.1954420062e-26   4.7691899738e-15   8.1973604354e-31   7.6699977942e-01   1.9051691564e+03
  -4.1126403314e-01  -4.3383257837e-01   1.1719309107e+00   1.8631327295e-05   1.5927511487e-04  -5.1786792353e-06   5.1786792353e-06   3.0001354289e+02  -2.1196373198e-05   3.9670959015e-16   3.2976057179e-08   2.7151856195e-11   7.8480771954e-24   2.8500021088e-14   2.3299870805e-01   1.3533177163e-12   6.1724332559e-07   2.0070547065e-13   6.7381875165e-26   3.4851741085e-27   8.2851380933e-16   1.4736914838e-11   4.5414816352e-11   9.8292307842e-07   8.2152236081e-25   4.7372639634e-14   5.9098123132e-30   7.6699969170e-01   1.9041822069e+03
  -3.7745845680e-01  -3.8869548791e-01   1.1719091458e+00   1.8631584006e-05   1.9445845345e-04  -4.2108470945e-05   4.2108470945e-05   3.0001909400e+02  -2.1069885438e-05   1.5853255167e-15   1.1532477862e-07   6.8161494365e-11   2.4393805449e-23   4.2132496325e-14   2.3299817502e-01   2.4039664569e-12   8.7721553877e-07   3.5044188204e-13   9.7022625370e-25   5.0183871567e-26   6.7160542235e-15   1.7178602363e-10   1.2581806942e-10   1.3791906595e-06   1.5774397852e-23   5.1836250929e-13   8.5106193012e-29   7.6699956820e-01   1.9027555114e+03
  -3.6060291016e-01  -3.6622142570e-01   1.1718894599e+00   1.8631815924e-05  -9.6534708248e-05  -4.7072039108e-04   4.7072039108e-04   3.0002411097e+02  -2.0950989463e-05   2.5218579935e-15   8.4339994320e-07   6.4138005011e-10   1.3729962046e-22   5.4872711275e-14   2.3299769015e-01   3.5093751114e-12   1.1165511320e-06   1.0025550253e-12   2.3159401880e-23   1.1979185800e-24   1.0981939610e-13   3.1869684106e-09   1.0215567299e-09   1.7336212975e-06   4.0039810586e-22   9.0327938392e-12   2.0317375232e-27   7.6699945482e-01   1.9014238665e+03
