# time = 0.025
# Grid points = 162
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2518246082e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05  -4.3594348512e-23  5.7781093514e-104 -2.1103153740e-103   3.0000000000e+02  -2.1502453731e-05   3.1289344411e-36  -6.1636681915e-69   3.6399361613e-70   1.5524668732e-87   1.7446317618e-64   2.3300000000e-01   2.1126057413e-64   1.8029326148e-60   1.1502659564e-55 -7.8865588758e-133  2.6834955117e-136   1.6272989675e-93   2.0332327949e-91   5.0208012797e-81   6.6305205091e-62  7.4042118950e-111   4.1032123032e-83  1.5759764845e-151   7.6700000000e-01   1.9075768848e+03
  -6.7545544777e-01  -7.0036492164e-01   1.1719839921e+00   1.8630700790e-05  -5.9282950943e-22   5.0698787806e-99  -2.4704243306e-98   3.0000000000e+02  -2.1502453731e-05   7.0172743185e-36   8.8632399083e-52   8.8620883352e-66   5.4289902085e-67   6.8758354687e-63   2.3300000000e-01   8.3705475311e-63   7.0263180882e-56   4.6653662836e-54  2.5299660155e-118  1.6036388490e-119   1.5978388772e-88   2.0803651840e-86   5.2671206049e-76   3.4010409368e-57  3.8252966105e-106   2.1198750272e-78  3.9392730488e-142   7.6700000000e-01   1.9075768848e+03
  -6.2563650003e-01  -6.5054597390e-01   1.1719839921e+00   1.8630700790e-05   6.3524340736e-20   4.0286569174e-94  -2.8528297657e-93   3.0000000000e+02  -2.1502453731e-05   1.9493772964e-37  -6.7444793430e-69   2.1206670413e-61  -4.1239411139e-58   5.6698552246e-62   2.3300000000e-01   4.4762401837e-62   2.9802810272e-51   2.6205979804e-53  1.1653958123e-107 -4.9476501099e-106   1.5030241551e-83   2.0200314542e-81   5.3509779943e-71   2.0502460230e-52  2.3255699167e-101   1.2887671696e-73  3.0373884189e-132   7.6700000000e-01   1.9075768848e+03
  -5.7581755229e-01  -6.0072702616e-01   1.1719839921e+00   1.8630700790e-05   1.2753613013e-18   2.7404635852e-89  -3.1790114893e-88   3.0000000000e+02  -2.1502453731e-05   4.8704307587e-36   8.8632399083e-52   4.8926469261e-57   5.4289902085e-67   8.8783723146e-64   2.3300000000e-01   1.8527293189e-62   1.1480151517e-46   3.0974819335e-56 -1.2717664325e-103 -5.9822659194e-107   1.3235758175e-78   1.8237084593e-76   5.1310305339e-66   1.1328335026e-47   1.2960734552e-96   7.1824859058e-69  1.2841343775e-135   7.6700000000e-01   1.9075768848e+03
  -5.2599860455e-01  -5.5090807842e-01   1.1719839921e+00   1.8630700790e-05   2.3485029265e-17   1.4231150088e-84  -3.3465916247e-83   3.0000000000e+02  -2.1502453731e-05   4.8694268050e-36   1.6416781683e-67   1.0645216234e-52   6.2567825420e-88   3.2566935710e-59   2.3300000000e-01   7.9372781481e-58   3.8848449027e-42   4.6337512101e-56  2.2950964046e-110  1.5737508001e-116   1.0713872890e-73   1.5066875716e-71   4.5509049886e-61   5.4967283832e-43   6.3431497101e-92   3.5152007288e-64  1.4068132771e-132   7.6700000000e-01   1.9075768848e+03
  -4.7617965681e-01  -5.0108913068e-01   1.1719839921e+00   1.8630700790e-05   2.7682580306e-17   2.9464830701e-80  -3.2458002193e-78   3.0000000000e+02  -2.1502453731e-05   1.5777304255e-35   1.2444699914e-62   2.1301613211e-48   9.4930941927e-87   1.5001368149e-54   2.3300000000e-01   3.2882310818e-53   1.1351125412e-37   8.2004517674e-55 -1.7982966022e-100  7.7973319485e-109   7.8277369690e-69   1.1207201073e-66   3.6603575579e-56   2.3018231109e-38   2.6792102251e-87   1.4847452776e-59  2.2724018376e-123   7.6700000000e-01   1.9075768848e+03
  -4.2636070907e-01  -4.5127018294e-01   1.1719839921e+00   1.8630700790e-05   4.7577429997e-17  -4.8178852488e-75  -2.8227567508e-73   3.0000000000e+02  -2.1502453731e-05   7.7934924391e-37   8.0474588380e-58   3.8184668513e-44   2.7244373016e-83   6.2749382374e-50   2.3300000000e-01   1.2764268686e-48   2.7999960181e-33   4.5831629618e-52   7.4072721661e-88   5.0781598739e-89   5.0618624986e-64   7.3707434500e-62   2.6154576578e-51   8.1321070109e-34   9.5470845311e-83   5.2907124466e-55  5.0062542680e-114   7.6700000000e-01   1.9075768848e+03
  -3.7654176133e-01  -4.0145123520e-01   1.1719839921e+00   1.8630700790e-05   2.2919715735e-17  -8.3601479542e-70  -2.1376753701e-68   3.0000000000e+02  -2.1502453731e-05   7.0129383782e-36   4.5016813009e-53   5.9615838286e-40   7.0050426647e-79   2.3060143194e-45   2.3300000000e-01   4.4737122724e-44   5.6544527619e-29   2.7416461645e-47  -5.1115085056e-88   9.1734767151e-99   2.8315636292e-59   4.1934837720e-57   1.6218459553e-46   2.3497932825e-29   2.7824221026e-78   1.5419425188e-50  8.7452661310e-105   7.6700000000e-01   1.9075768848e+03
  -3.2672281359e-01  -3.5163228746e-01   1.1719839921e+00   1.8630700790e-05   3.1822105793e-19  -8.1446595130e-65  -1.3627192623e-63   3.0000000000e+02  -2.1502453731e-05   1.2466375126e-35   2.1159036084e-48   7.8459816184e-36   2.4876060545e-74   7.1758449318e-41   2.3300000000e-01   1.3531484179e-39   8.9407216789e-25   1.3857556649e-42   4.0274274275e-84   2.1793295495e-92   1.3309062325e-54   2.0061278744e-52   8.4760008295e-42   5.3083911353e-25   6.3398368329e-74   3.5133648704e-46   1.1291916290e-95   7.6700000000e-01   1.9075768848e+03
  -2.7690386585e-01  -3.0181333972e-01   1.1719839921e+00   1.8630700790e-05   1.2737955261e-19  -5.6777189372e-60  -6.9990787630e-59   3.0000000000e+02  -2.1502453731e-05   7.7934924391e-37   8.0247174544e-44   8.3424290853e-32   2.1119170452e-67   1.8062959313e-36   2.3300000000e-01   3.3470614543e-35   1.0299829878e-20   5.6629686562e-38   1.7606242851e-82  -1.2560729680e-81   5.0475581139e-50   7.7526485941e-48   3.5846959809e-37   8.7152621635e-21   1.0497986831e-69   5.8176846860e-42   9.8223218360e-87   7.6700000000e-01   1.9075768848e+03
