# time = 0.9
# Grid points = 1311
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.3755132396e-01  -7.5000000000e-01   1.1717255374e+00   1.8633496811e-05   2.8543800476e-04  -1.6471520982e-03   1.6471520982e-03   3.0006334130e+02  -1.0762551299e-05   1.5402470953e-12   5.2447363879e-06   4.7199330355e-08   3.9823623578e-22   2.2799576902e-15   2.3298849578e-01   1.9367695005e-14   5.1735247745e-06   5.9976906246e-10   1.4750568596e-24   7.6306124048e-26   1.2676866154e-12   8.2201477207e-06   1.1602101661e-06   5.1806816625e-06   2.6106144479e-21   1.1009774811e-08   1.3127081980e-28   7.6699171085e-01   1.8129724209e+03
  -7.1887998068e-01  -7.2510264792e-01   1.1716339676e+00   1.8634490533e-05   7.6331983598e-04  -1.9699420965e-03   1.9699420965e-03   3.0008586121e+02  -7.2991220251e-06   1.7204717418e-11   6.0028682895e-06   6.4458537603e-08   4.6551012842e-22   2.2501748475e-15   2.3298404030e-01   1.6676855070e-14   7.2912988251e-06   8.2910985673e-10   1.3039593539e-24   6.7459861219e-26   1.3016197268e-12   1.0674103582e-05   1.5743534567e-06   7.2957732907e-06   3.1398585275e-21   1.5374806255e-08   1.1747697167e-28   7.6698904351e-01   1.7753280115e+03
  -7.0643464482e-01  -7.1265731343e-01   1.1713343407e+00   1.8637743588e-05   2.3465766092e-03  -2.9818831951e-03   2.9818831951e-03   3.0015959296e+02   4.0196119667e-06   2.3541084509e-09   8.0630251638e-06   1.1895449199e-07   6.2766262073e-22   2.1528496329e-15   2.3296937611e-01   1.2065272361e-14   1.4237367506e-05   1.5824570277e-09   1.0047739677e-24   5.1993645999e-26   1.3868806208e-12   1.8670902238e-05   2.9329349501e-06   1.4305981187e-05   4.4107562679e-21   2.9832411728e-08   9.6534980173e-29   7.6698032633e-01   1.6513156626e+03
  -6.9688448806e-01  -7.0021197620e-01   1.1682320870e+00   1.8671419689e-05   1.6851279289e-02  -1.2068276651e-02   1.2068276651e-02   3.0092295452e+02   1.1972269910e-04   3.5649130872e-06   2.1046978416e-05   1.0689268625e-06   1.0255802584e-21   1.6497972933e-15   2.3282358249e-01   3.3588828603e-15   8.7610256771e-05   9.1893945315e-09  -1.3108793226e-22   3.0007894383e-26   1.8484471095e-12   1.0070038245e-04   1.6596814014e-05   7.9062543774e-05   6.7365075525e-21   1.6269377587e-07  -7.7425664488e-26   7.6689120670e-01   4.2313345977e+02
  -6.9159487082e-01  -6.9355699992e-01   1.1105992261e+00   1.9322637351e-05   2.1422463673e-01  -2.4692892843e-01   2.4692892843e-01   3.1591876605e+02   2.3981269149e-03   1.7879017167e-07   4.2950630417e-04   8.6567565364e-06   2.5709104504e-21   1.9531834645e-16   2.2973915104e-01   3.9713795772e-16   1.5270674787e-03   1.6504174369e-07   9.2244229081e-26   4.9964162427e-27   4.1877934890e-12   1.6830269400e-03   2.9578861355e-04   1.6063854479e-03   1.6278843362e-20   3.2866751024e-06   9.8922776832e-26   7.6513647200e-01  -2.5805120997e+04
  -6.8822829856e-01  -6.8963274173e-01   1.1415633303e+00   1.8967007524e-05   9.0761006828e-02  -1.2110493126e-01   1.2110493126e-01   3.0767608014e+02   1.1419107678e-03   6.4244457474e-06   1.7086092151e-04   5.2397819335e-06   1.8088369729e-21   6.8135335044e-16   2.3145614397e-01   6.5122994929e-16   7.3550205000e-04   7.8674379359e-08   1.1814609558e-25   6.2536740796e-27   3.1423997652e-12   8.1329775730e-04   1.4108876390e-04   7.4284287950e-04   1.2391501244e-20   1.5205678838e-06   1.0158257651e-26   7.6610428555e-01  -1.1179112321e+04
  -6.8581719596e-01  -6.8682385538e-01   1.1646957750e+00   1.8709965387e-05   2.9451649274e-03  -3.4708396218e-02   3.4708396218e-02   3.0179788241e+02   2.5158545830e-04   5.7227057152e-07   3.4285122985e-05   2.2229494837e-06   8.2288316399e-22   1.3080093418e-15   2.3265622484e-01   1.3846428186e-15   1.7179909548e-04   1.7895334711e-08  -6.3432138635e-23   9.2889163824e-27   2.1661909979e-12   1.9373737791e-04   3.2207255811e-05   1.5381733830e-04   5.4182347481e-21   3.1564892437e-07   3.3767681197e-28   7.6678965759e-01  -9.8539933237e+02
  -6.8380385815e-01  -6.8481053655e-01   1.1592692999e+00   1.8769590237e-05   1.6315903349e-02  -5.6908639129e-02   5.6908639129e-02   3.0315534160e+02   4.5669825908e-04   8.0904884121e-06   6.1114115345e-05   3.1037396193e-06   1.0983613611e-21   1.1060506236e-15   2.3238326863e-01   1.0222002003e-15   3.0221567518e-04   3.1800071720e-08  -5.2847447665e-23   1.1975016604e-26   2.4320743740e-12   3.3701104583e-04   5.7118234951e-05   2.8490785870e-04   7.4477226822e-21   5.8388322023e-07   1.9573175938e-27   7.6663175913e-01  -3.3001679350e+03
  -6.8208221636e-01  -6.8279717976e-01   1.1286900655e+00   1.9113078850e-05   1.1533292948e-01  -1.8055006716e-01   1.8055006716e-01   3.1104518630e+02   1.6527513607e-03   4.0864327373e-05   2.6577680425e-04   7.4229049090e-06   1.7439856479e-21   3.9197185347e-16   2.3077112805e-01   4.1522091802e-16   1.0602392138e-03   1.1343277488e-07   8.4949077780e-26   4.5436046847e-27   3.6066338844e-12   1.1688089928e-03   2.0332849721e-04   1.0761629675e-03   1.1463800388e-20   2.2020961711e-06   2.8418926394e-26   7.6571059384e-01  -1.6998094439e+04
  -6.8058722091e-01  -6.8136725296e-01   1.0884176248e+00   1.9585625641e-05   2.5145885690e-01  -3.6203913576e-01   3.6203913576e-01   3.2209298157e+02   3.3395272784e-03   2.4232386270e-05   6.3160080401e-04   1.2357872202e-05   3.4537910057e-21   3.2431107856e-17   2.2846603312e-01   3.5181305392e-16   2.1253968105e-03   2.2942652374e-07   8.8204366190e-26   4.8560489713e-27   4.6515831757e-12   2.3360467024e-03   4.1101010134e-04   2.2328151626e-03   1.9968238044e-20   4.5657736285e-06   3.4280170563e-25   7.6441154503e-01  -3.6629952607e+04
  -6.7902707504e-01  -6.7980718886e-01   1.0798183717e+00   1.9689453622e-05   2.7126550230e-01  -4.0600862527e-01   4.0600862527e-01   3.2454782248e+02   3.7114450573e-03   3.4401256936e-07   6.9916510182e-04   1.4598874741e-05   3.9275988941e-21   4.2686301271e-18   2.2797037938e-01   3.4723140185e-16   2.3650774013e-03   2.5470311768e-07  -7.4187711743e-24  -1.7313846771e-23   4.7148953424e-12   2.5943870826e-03   4.5609987202e-04   2.4688193998e-03   2.1785654730e-20   5.0461401672e-06  -2.8079537510e-22   7.6412533714e-01  -4.0825728964e+04
  -6.7780357004e-01  -6.7824696122e-01   1.0805649852e+00   1.9680158811e-05   2.3897273082e-01  -4.1913859479e-01   4.1913859479e-01   3.2432423950e+02   3.6617497362e-03   2.7747561172e-07   6.6223944711e-04   1.6691112285e-05   3.7484853546e-21   4.1040053438e-18   2.2803679634e-01   3.3448382088e-16   2.3526763450e-03   2.5165369931e-07   1.8748164801e-25  -1.6288238694e-23   4.5129204448e-12   2.5553424468e-03   4.4883380217e-04   2.4266944171e-03   2.0590092100e-20   4.9528885656e-06   8.7752453871e-25   7.6415776099e-01  -4.0300496983e+04
  -6.7691661339e-01  -6.7736017886e-01   1.0755041097e+00   1.9742230669e-05   1.8955550077e-01  -4.3352657894e-01   4.3352657894e-01   3.2577570058e+02   3.8006162457e-03   4.6471419483e-05   6.3105229892e-04   1.9171145617e-05   3.7330060369e-21   6.0030182956e-18   2.2785313806e-01   3.1468494351e-16   2.5268720616e-03   2.6350527733e-07   9.2626507913e-26  -1.4989971791e-23   4.1431087035e-12   2.6494562054e-03   4.6210933239e-04   2.4224815413e-03   1.9153521069e-20   4.9052722748e-06  -3.1439188176e-22   7.6406160287e-01  -4.1604226558e+04
  -6.7624103061e-01  -6.7647304792e-01   1.0488386213e+00   2.0076898098e-05   2.1938296333e-01  -5.1704221312e-01   5.1704221312e-01   3.3374074725e+02   4.8507494074e-03   3.7015403638e-04   6.9945428179e-04   2.1951967619e-05   4.7317617277e-21   4.5064985242e-18   2.2626227693e-01   2.8236230635e-16   3.3336062464e-03   3.4581771495e-07   7.3648583369e-26  -1.3150417964e-23   3.6707339266e-12   3.3379153259e-03   5.8985364878e-04   3.1615484221e-03   2.2239666582e-20   6.2922438473e-06  -1.0840617528e-21   7.6328620939e-01  -5.4576796115e+04
