# time = 0.475
# Grid points = 1204
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2671609013e-01  -7.5000000000e-01   1.1719834651e+00   1.8630707013e-05   1.8337422821e-06  -5.5509093029e-10   5.5509093029e-10   3.0000013450e+02  -2.1499425623e-05   1.2925667477e-18   9.3477726734e-13   1.4195107750e-13   1.5565832712e-28   2.2393487820e-16   2.3299998722e-01   3.9241266238e-15   6.0062586406e-09   1.0963944646e-15   5.5656141085e-32   2.8785298769e-33   2.3599055799e-19   4.6592701207e-14   9.1699345913e-14   9.8946156950e-09   2.6313453654e-30   5.4190530187e-17   4.8798293113e-36   7.6699999688e-01   1.9075436428e+03
  -6.7961746009e-01  -7.0343218027e-01   1.1719820731e+00   1.8630723448e-05   7.3617213660e-06  -5.6217441999e-09   5.6217441999e-09   3.0000048969e+02  -2.1491420870e-05   3.7411036689e-18   2.0479541225e-11   6.2083444428e-13   2.9620265817e-27   8.5584062437e-16   2.3299995344e-01   1.8147534916e-14   2.1917376669e-08   4.7073260354e-15   6.2974660608e-30   3.2570475878e-31   5.7739574115e-18   3.7275428930e-12   9.4628115531e-13   3.5973040726e-08   9.5791487758e-28   4.3022711109e-15   5.5215505430e-34   7.6699998866e-01   1.9074556496e+03
  -6.3198801976e-01  -6.5580273991e-01   1.1719787294e+00   1.8630762917e-05   2.0550864939e-05  -6.1202607107e-08   6.1202607107e-08   3.0000134282e+02  -2.1471908427e-05   2.5161587862e-17   7.8760638615e-10   4.3944258533e-12   7.1577277832e-26   2.4570427590e-15   2.3299987212e-01   6.4771077670e-14   6.0365762319e-08   3.2643343298e-14   9.7919168369e-28   5.0643943385e-29   2.5154403431e-16   2.5582794483e-10   3.7267897166e-11   9.8419465569e-08   2.4957045570e-25   3.1457786900e-13   8.5856233552e-32   7.6699996880e-01   1.9072416199e+03
  -5.8435857961e-01  -6.0817329961e-01   1.1719720407e+00   1.8630841497e-05   4.5588657329e-05  -1.1061858550e-06   1.1061858550e-06   3.0000304548e+02  -2.1419989959e-05   1.2894256330e-15   5.4652319640e-08   1.0707399388e-10   5.8548826119e-24   5.6478852798e-15   2.3299970254e-01   1.8169147877e-13   1.4076941453e-07   9.4770705216e-13   1.0931832708e-25   5.6539997535e-27   1.0011287337e-14   1.2245570768e-08   1.7260291034e-09   2.2278327225e-07   3.5172721847e-23   1.5814035614e-11   9.5855321684e-30   7.6699991981e-01   1.9067077739e+03
  -5.3672914864e-01  -5.6054385960e-01   1.1719527469e+00   1.8631059507e-05   9.3086201215e-05  -2.1043965451e-05   2.1043965451e-05   3.0000786639e+02  -2.0960564464e-05   1.9520204666e-13   2.5558316494e-06   2.3982452467e-09   3.2188279442e-22   1.0670268708e-14   2.3299904718e-01   3.9176455668e-13   4.4652475819e-07   2.4191145552e-11   5.5272115136e-24   2.8587536803e-25   2.3476005267e-13   3.2325358885e-07   4.5639400373e-08   5.8292899746e-07   2.0476001100e-21   4.2709315849e-10   4.8475414116e-28   7.6699955162e-01   1.9026328737e+03
  -4.8910006152e-01  -5.1291443768e-01   1.1718025183e+00   1.8632695242e-05   3.1671732800e-04  -2.6952485192e-04   2.6952485192e-04   3.0004477056e+02  -1.5128593664e-05   1.0436330854e-11   5.1933543097e-05   3.1917238143e-08   6.8290614300e-21   1.6851921998e-14   2.3299270631e-01   5.6865865075e-13   3.3415702604e-06   3.5319585380e-10   1.0189297985e-22   5.2707236581e-24   2.9821352138e-12   4.7562569639e-06   6.7174522078e-07   3.4536725673e-06   4.4176891464e-20   6.3492799895e-09   8.9586319579e-27   7.6699503182e-01   1.8522879702e+03
  -4.4147492481e-01  -4.6528568536e-01   1.1708354067e+00   1.8643166291e-05   1.7294182232e-03  -1.8580031422e-03   1.8580031422e-03   3.0028192579e+02   2.5032213837e-05   2.5410213488e-10   2.6631552706e-04   2.2133644913e-07   2.9985917272e-20   2.1076140333e-14   2.3295030258e-01   3.3399889032e-13   2.2490012935e-05   2.6246022590e-09   3.7586327937e-22   1.9458346733e-23   1.8754603627e-11   3.5621204515e-05   5.0237550155e-06   2.2264935735e-05   1.9508904069e-19   4.7719349656e-08   3.3685029260e-26   7.6696402581e-01   1.5058695174e+03
  -4.0602994617e-01  -4.1766416427e-01   1.1678800688e+00   1.8675199992e-05   6.3107346175e-03  -6.4953557406e-03   6.4953557406e-03   3.0100868995e+02   1.4999591531e-04   6.7386755664e-09   6.9864893453e-04   7.7498933707e-07   3.5472127529e-20   1.8621446408e-14   2.3281898539e-01   1.0596753880e-13   8.1360448211e-05   9.6475124180e-09   3.6890290088e-22   1.9145002408e-23   5.8258559684e-11   1.3188801457e-04   1.8564696258e-05   8.0595275273e-05   2.2970380329e-19   1.7673192805e-07   3.5419582350e-26   7.6686764475e-01   4.2719012993e+02
  -3.8857861437e-01  -3.9439572808e-01   1.1611526236e+00   1.8748504761e-05   1.7131910669e-02  -1.6868017708e-02   1.6868017708e-02   3.0267607360e+02   4.3838929192e-04   2.2223770503e-08   2.7172929946e-03   2.0161532778e-06   4.0532327975e-20   1.2209081656e-14   2.3251647478e-01   4.4098220400e-14   2.1656210563e-04   2.5768703190e-08   3.5189111406e-22   1.8364676378e-23   1.3480386199e-10   3.5426966529e-04   4.9774021221e-05   2.1512139457e-04   2.5703886739e-19   4.7392077612e-07   4.0399665687e-26   7.6664528206e-01  -2.0621551363e+03
  -3.7985291669e-01  -3.8276150066e-01   1.1561417773e+00   1.8803472590e-05   2.5343379118e-02  -2.4607052181e-02   2.4607052181e-02   3.0392997558e+02   6.5578445222e-04   1.9452171184e-07   5.2241926457e-03   2.9473357143e-06   5.5587262431e-20   7.9499921830e-15   2.3228861013e-01   4.0370584252e-14   3.1833211566e-04   3.7897457242e-08   4.4808609713e-22   2.3482419750e-23   1.8882365783e-10   5.2195833230e-04   7.3285801214e-05   3.1645953707e-04   3.4613242932e-19   6.9765986796e-07   5.8812216494e-26   7.6647767100e-01  -3.9382007647e+03
