# time = 0.425
# Grid points = 988
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2634573285e-01  -7.5000000000e-01   1.1719832925e+00   1.8630709051e-05   1.8844622334e-06  -6.0482718120e-09  -6.0482718120e-09   3.0000017854e+02  -2.1498425897e-05   1.1979896431e-18   1.3967467531e-12   1.2915193950e-12   3.2958687640e-28   9.2234429607e-16   2.3299998301e-01   1.8577571292e-15   7.9477331969e-09   5.5953652401e-15   7.7756469326e-33   4.0215576653e-34   6.9642169129e-20   2.0057290900e-16   4.1252794476e-13   1.3224145886e-08   7.8406914386e-32   3.2323593492e-18   6.8175536396e-37   7.6699999582e-01   1.9075323009e+03
  -6.7907785331e-01  -7.0269146571e-01   1.1719819488e+00   1.8630724918e-05   6.6405929668e-06  -3.6644473526e-08  -3.6644473526e-08   3.0000052145e+02  -2.1490691868e-05   2.5776804180e-18   1.4781618440e-11   4.5642670733e-12   3.6521756618e-27   3.2082545766e-15   2.3299995038e-01   5.8975009847e-15   2.3225847541e-08   1.9706298813e-14   9.1789491762e-32   4.7473509888e-33   2.5897059375e-19   7.2172700185e-16   1.4821275948e-12   3.8593853816e-08   8.9263495734e-31   1.1556737997e-17   8.0480108465e-36   7.6699998780e-01   1.9074467457e+03
  -6.3185062851e-01  -6.5546424091e-01   1.1719793526e+00   1.8630755575e-05   1.5730108190e-05  -1.7249799470e-07  -1.7249799470e-07   3.0000118400e+02  -2.1475752445e-05   7.4462456655e-18   9.5097995448e-11   1.2129811756e-11   2.3717590584e-26   8.4131959833e-15   2.3299988737e-01   1.4562992563e-14   5.2770160981e-08   5.2039082170e-14   7.2328035861e-31   3.7408149319e-32   8.2638633694e-19   2.0054577130e-15   3.9801984111e-12   8.7555911354e-08   6.0559466105e-30   3.1414546310e-17   6.3417501827e-35   7.6699997229e-01   1.9072816111e+03
  -5.8462340374e-01  -6.0823701612e-01   1.1719752519e+00   1.8630803997e-05   2.9756381578e-05  -6.1895441507e-07  -6.1895441507e-07   3.0000223048e+02  -2.1452161515e-05   1.4311088910e-17   4.1229452747e-10   2.5897297141e-11   1.0292107047e-25   1.7771202289e-14   2.3299978788e-01   2.9849436566e-14   9.9477042651e-08   1.1034435796e-13   4.9294672048e-30   2.5495374067e-31   2.7478524924e-18   4.8677197362e-15   8.5590479419e-12   1.6480199696e-07   2.9252445628e-29   7.1797482796e-17   4.3222839208e-34   7.6699994781e-01   1.9070209943e+03
  -5.3739617899e-01  -5.6100979136e-01   1.1719700665e+00   1.8630865226e-05   4.6803543984e-05  -1.6121931922e-06  -1.6121931922e-06   3.0000355375e+02  -2.1422336690e-05   2.3133706892e-17   1.2361968423e-09   4.5298583938e-11   3.0817936431e-25   3.0828155024e-14   2.3299966212e-01   5.1431944154e-14   1.5859427173e-07   1.9180755784e-13   2.7416434561e-29   1.4179950914e-30   8.8697371793e-18   1.0922119785e-14   1.5044217679e-11   2.6237139268e-07   1.0782244171e-28   1.4530923550e-16   2.4040196060e-33   7.6699991686e-01   1.9066916473e+03
  -5.0197576042e-01  -5.1378256662e-01   1.1719652338e+00   1.8630922289e-05   6.1886529366e-05  -2.9804566001e-06  -2.9804566001e-06   3.0000478700e+02  -2.1394545133e-05   4.4562265224e-18   2.5243171160e-09   6.4843628872e-11   6.2806990207e-25   4.3872464917e-14   2.3299954494e-01   7.3560671076e-14   2.1373864048e-07   2.7324589751e-13   9.6067999868e-29   4.9687218640e-30   2.1730449754e-17   2.1057585577e-14   2.1596272419e-11   3.5321383813e-07   2.8360879018e-28   2.5227074521e-16   8.4240040260e-33   7.6699988802e-01   1.9063848507e+03
  -4.7836214803e-01  -4.9016895423e-01   1.1719652220e+00   1.8630922429e-05   6.1922883670e-05  -2.9838336336e-06  -2.9838336336e-06   3.0000479002e+02  -2.1394477487e-05   2.7692684787e-17   2.5280961835e-09   6.4896802353e-11   6.2901704452e-25   4.3905074377e-14   2.3299954466e-01   7.3616062995e-14   2.1387363321e-07   2.7344498960e-13   9.6292790673e-29   4.9803482889e-30   2.1764908223e-17   2.1104921212e-14   2.1612299404e-11   3.5343339581e-07   2.8417651383e-28   2.5256526792e-16   8.4437160378e-33   7.6699988795e-01   1.9063841231e+03
  -4.6065886859e-01  -4.6655534183e-01   1.1719609907e+00   1.8630972388e-05   7.3016283978e-05  -5.4748765622e-06  -5.4748765622e-06   3.0000586976e+02  -2.1370148121e-05   2.0029022533e-17   4.2872615496e-09   8.3879475256e-11   1.0530495740e-24   5.6299097354e-14   2.3299944210e-01   9.5940289070e-14   2.6222332323e-07   3.5106177366e-13   4.2327947581e-28   2.1892485280e-29   7.3411552656e-17   3.4000696555e-13   2.8003615675e-11   4.3285895218e-07   1.4913851507e-27   1.0565853899e-15   3.7117460514e-32   7.6699986271e-01   1.9061155564e+03
  -4.4788456403e-01  -4.5476239535e-01   1.1719606348e+00   1.8630976591e-05   4.1956359285e-06  -5.5873325036e-05  -5.5873325036e-05   3.0000596059e+02  -2.1368102862e-05   3.0956115464e-17   4.4765666371e-09   8.5660122065e-11   1.0968682341e-24   5.7394360797e-14   2.3299943348e-01   9.7991244023e-14   2.6629517113e-07   3.5794263616e-13   4.9307226910e-28   2.5502254721e-29   8.3726267059e-17   4.5296684949e-13   2.8589568238e-11   4.3952270409e-07   1.8293863176e-27   1.2812142301e-15   4.3237695908e-32   7.6699986059e-01   1.9060930650e+03
  -4.3756781705e-01  -4.4100673271e-01   1.1719581744e+00   1.8631005638e-05  -6.2045118033e-03  -4.5334375992e-03  -4.5334375992e-03   3.0000658838e+02  -2.1353926275e-05   2.4106643567e-16   7.6707354931e-09   1.0403440720e-10   1.4551427308e-24   6.5012120502e-14   2.3299937386e-01   1.1242467999e-13   2.9447563996e-07   4.1610177106e-13   7.8758051708e-27   4.0734654318e-28   1.1656634395e-15   2.2477717820e-11   3.7406296288e-11   4.8558288738e-07   7.7762523178e-26   5.2829709877e-14   6.9064264833e-31   7.6699984591e-01   1.9059369394e+03
