# time = 0.325
# Grid points = 670
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2567262422e-01  -7.5000000000e-01   1.1719839837e+00   1.8630700889e-05   1.5234152514e-08  -8.1706039248e-13  -8.1706039248e-13   3.0000000214e+02  -2.1502405369e-05   1.4691393776e-21   3.0678202065e-16   3.9791000555e-15   9.1049268456e-33   3.3563589204e-18   2.3299999980e-01   1.4620797785e-17   9.5149841744e-11   1.5852551248e-17   1.5196443232e-37   7.8595808112e-39   1.7293987148e-22   4.8741858751e-19   9.6262418058e-16   1.5920590253e-10   1.4861133085e-36   7.8072678205e-21   1.3323923592e-41   7.6699999995e-01   1.9075763474e+03
  -6.7689272082e-01  -7.0134524843e-01   1.1719839352e+00   1.8630701461e-05   1.4788650358e-07  -1.7450531798e-11  -1.7450531798e-11   3.0000001452e+02  -2.1502125867e-05   1.1420148160e-20   5.0146508038e-15   3.7533175823e-14   6.2198104245e-31   3.0231778769e-17   2.3299999862e-01   1.0979791543e-16   6.4524274593e-10   1.5630397688e-16   1.1470061898e-35   5.9323016895e-37   1.7381848518e-21   5.0290582096e-18   1.0051544675e-14   1.0789147062e-09   1.1605509643e-34   8.1288218055e-20   1.0056713628e-39   7.6699999966e-01   1.9075732434e+03
  -6.2798766558e-01  -6.5244019320e-01   1.1719837124e+00   1.8630704093e-05   7.5699158400e-07  -2.3740233478e-10  -2.3740233478e-10   3.0000007138e+02  -2.1500842254e-05   1.5730551314e-19   1.0205621581e-13   2.5389465485e-13   2.2076752224e-29   1.9665676853e-16   2.3299999320e-01   5.9385819002e-16   3.1730929722e-09   1.0930376616e-15   4.4194790910e-34   2.2857496278e-35   1.2382626355e-20   3.6427531021e-17   7.3674299115e-14   5.3004982438e-09   4.5708156915e-33   5.9209935446e-19   3.8749133921e-38   7.6699999833e-01   1.9075590006e+03
  -5.7908261036e-01  -6.0353513797e-01   1.1719829284e+00   1.8630713351e-05   2.8981824755e-06  -2.1750024469e-09  -2.1750024469e-09   3.0000027147e+02  -2.1496326655e-05   1.3474136746e-18   1.8925662951e-12   1.3175252736e-12   4.6682929021e-28   9.8685795471e-16   2.3299997414e-01   2.4834207829e-15   1.2072990144e-08   5.7835356778e-15   1.0024179360e-32   5.1844985879e-34   6.7161970697e-20   1.9843989208e-16   4.0507739134e-13   2.0141187655e-08   1.0436602769e-31   3.2303215983e-18   8.7890477212e-37   7.6699999364e-01   1.9075089485e+03
  -5.3017755514e-01  -5.5463008274e-01   1.1719807648e+00   1.8630738901e-05   8.7949827545e-06  -1.3952131400e-08  -1.3952131400e-08   3.0000082364e+02  -2.1483869699e-05   7.4463312796e-18   2.4716442087e-11   5.3815712955e-12   6.2248279505e-27   3.9145421433e-15   2.3299992158e-01   8.2944892394e-15   3.6650734595e-08   2.3733890380e-14   1.4234344881e-31   7.3620098843e-33   2.8554467331e-19   8.3594152530e-16   1.7168049426e-12   6.1044637359e-08   1.4671197313e-30   1.3570032994e-17   1.2480621278e-35   7.6699998071e-01   1.9073710422e+03
  -4.8127249995e-01  -5.0572502753e-01   1.1719759964e+00   1.8630795210e-05   2.1746110714e-05  -6.4025210531e-08  -6.4025210531e-08   3.0000204056e+02  -2.1456427173e-05   2.7084161647e-17   2.1615741572e-10   1.7560939334e-11   5.4359874612e-26   1.2447903868e-14   2.3299980582e-01   2.2655240127e-14   9.0867929834e-08   7.6862848242e-14   1.3178846163e-30   6.8161393189e-32   9.6791637802e-19   2.7752365827e-15   5.7203555285e-12   1.5105399724e-07   1.3257525956e-29   4.4768900431e-17   1.1555499660e-34   7.6699995223e-01   1.9070676533e+03
  -4.3236744485e-01  -4.5681997238e-01   1.1719675385e+00   1.8630895084e-05   4.4595103117e-05  -2.1945271312e-07  -2.1945271312e-07   3.0000419900e+02  -2.1407775370e-05   6.2689275590e-17   1.2855603298e-09   4.6272512659e-11   3.2205255160e-25   3.2054760681e-14   2.3299960065e-01   5.1878856621e-14   1.8715524845e-07   1.9946664677e-13   8.2627944904e-30   4.2735800948e-31   2.6501521336e-18   7.3780309298e-15   1.5252642468e-11   3.1040180163e-07   8.0293855471e-29   1.1801300281e-16   7.2453717922e-34   7.6699990173e-01   1.9065305692e+03
  -3.8346238983e-01  -4.0791491731e-01   1.1719558645e+00   1.8631032930e-05   7.5905944704e-05  -5.5875772637e-07  -5.5875772637e-07   3.0000717810e+02  -2.1340659158e-05   7.8207044552e-17   5.0944302420e-09   9.6891362742e-11   1.2738905264e-24   6.5872635083e-14   2.3299931770e-01   9.9478177245e-14   3.2027344184e-07   4.1076647227e-13   3.4367666179e-29   1.7775434211e-30   5.7486193732e-18   1.5520646908e-14   3.2186031272e-11   5.2984604383e-07   3.2213619861e-28   2.4615937230e-16   3.0138016201e-33   7.6699983205e-01   1.9057906784e+03
  -3.4678359878e-01  -3.5900986235e-01   1.1719476674e+00   1.8631129715e-05   9.6596570466e-05  -1.9540236969e-06  -1.9540236969e-06   3.0000926986e+02  -2.1293556413e-05   2.3993502660e-16   1.0553812076e-08   1.4039198231e-10   2.6444620962e-24   9.4407201596e-14   2.3299911919e-01   1.4375912380e-13   4.1399928432e-07   5.8869267934e-13   7.3750745891e-29   3.8145235451e-30   8.5364500550e-18   2.2541870019e-14   4.6899701527e-11   6.8346553692e-07   6.7337905829e-28   3.5548868433e-16   6.4677426514e-33   7.6699978316e-01   1.9052718266e+03
  -3.2233107165e-01  -3.3455733522e-01   1.1719348790e+00   1.8631280679e-05   1.0654947099e-04  -2.5309974874e-05  -2.5309974874e-05   3.0001253279e+02  -2.1220123703e-05   3.2702933384e-16   3.1711546612e-08   2.2777930330e-10   8.0443388411e-24   1.5053075449e-13   2.3299880987e-01   2.7319302980e-13   5.6141451233e-07   9.3809089048e-13   2.3862893458e-28   1.2342489386e-29   1.4534749429e-17   3.6736178333e-14   7.7193012838e-11   9.2131183214e-07   2.0674035603e-27   5.7334940505e-16   2.0928748566e-32   7.6699970710e-01   1.9044621267e+03
