# time = 0.7
# Grid points = 954
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2518765896e-01  -7.5000000000e-01   1.1705715301e+00   1.8646558531e-05   4.6636892226e-03  -1.1091890668e-03  -1.1091890668e-03   3.0035286176e+02   1.3700726921e-05   4.9224094729e-11   1.3332648956e-05   1.1326439478e-07   3.7554925674e-22   6.3377022132e-15   2.3294346091e-01   5.9264241885e-15   2.7523072684e-05   4.2973755914e-09   6.9021099121e-25   3.5741259798e-26   1.9415118954e-12   2.2324603852e-05   3.5912348510e-06   3.0017348167e-05   5.9587533500e-21   8.0753863152e-08   8.3615621906e-29   7.6697288451e-01   1.5079790394e+03
  -6.7560707219e-01  -7.0037531792e-01   1.1684969740e+00   1.8669896059e-05   1.1549462444e-02  -2.7264077390e-03  -2.7264077390e-03   3.0087261687e+02   6.5650443257e-05   4.7547359994e-11   4.5838131411e-05   2.7943112808e-07   7.5806735224e-22   4.3768545451e-15   2.3286001997e-01   4.7937184198e-15   6.8131944331e-05   1.0659962583e-08   1.2233566212e-24   6.3462868072e-26   4.2662403424e-12   5.5268239606e-05   8.9013080306e-06   7.4310790436e-05   1.1919995163e-20   2.0021366886e-07   2.4108293518e-28   7.6693287744e-01   9.1749284736e+02
  -6.2608202758e-01  -6.5083882646e-01   1.1665083056e+00   1.8692322631e-05   1.7948036063e-02  -4.4560906065e-03  -4.4560906065e-03   3.0137254446e+02   1.1561143836e-04   1.2715864873e-10   9.1457810600e-05   4.3979173835e-07   1.0963085665e-21   2.9650234659e-15   2.3277974170e-01   4.3746442817e-15   1.0720962719e-04   1.6787908971e-08   1.6348571137e-24   8.4955653504e-26   6.2641905604e-12   8.6941154336e-05   1.4011949872e-05   1.1692099032e-04   1.7054139572e-20   3.1514675136e-07   4.7523487240e-28   7.6689440284e-01   3.4938838121e+02
  -5.9040339745e-01  -6.0132522870e-01   1.1634498908e+00   1.8726918929e-05   2.7132520853e-02  -7.7000975473e-03  -7.7000975473e-03   3.0214464035e+02   1.9275714773e-04   1.2606058892e-09   1.8832386321e-04   6.8896235382e-07   1.6217384756e-21   1.6220005908e-15   2.3265572809e-01   4.0945929084e-15   1.6759481817e-04   2.6265695654e-08   2.2232344221e-24   1.1583604526e-25   9.1388243692e-12   1.3583017090e-04   2.1910172417e-05   1.8273401998e-04   2.4834615525e-20   4.9268373868e-07   1.0360309669e-27   7.6683499481e-01  -5.2818822421e+02
  -5.7402065007e-01  -5.7948156619e-01   1.1591186351e+00   1.8776132968e-05   3.7467305632e-02  -1.4743434933e-02  -1.4743434933e-02   3.0324478980e+02   3.0261226621e-04   4.1901908560e-09   6.5704453460e-04   1.0596833069e-06   4.1345164433e-21   6.1938313366e-16   2.3247913182e-01   6.7860823115e-15   2.5371274036e-04   3.9766482637e-08   9.0521121704e-24   4.7340137195e-25   2.2582793637e-11   2.0541492527e-04   3.3164345274e-05   2.7633380566e-04   6.1930183088e-20   7.4522894538e-07   3.3827144738e-27   7.6675039766e-01  -1.7773049865e+03
  -5.6582927483e-01  -5.6855973394e-01   1.1555695693e+00   1.8816649709e-05   4.2614254052e-02  -2.3541220403e-02  -2.3541220403e-02   3.0415205609e+02   3.9297254885e-04   1.0436715056e-08   2.3173486641e-03   1.4105244596e-06   1.2357385964e-20   2.4415989707e-16   2.3233401618e-01   1.5622779434e-14   3.2484206816e-04   5.0831388671e-08   5.9069214018e-23   3.0986162213e-24   6.4316774280e-11   2.6259527421e-04   4.2424245705e-05   3.5290085970e-04   1.8193214802e-19   9.5194738534e-07   1.2578740756e-26   7.6668080800e-01  -2.8019220576e+03
  -5.6173357898e-01  -5.6309881571e-01   1.1527754630e+00   1.8848669102e-05   4.3653543258e-02  -3.2877793556e-02  -3.2877793556e-02   3.0486962586e+02   4.6312368374e-04   4.9180042405e-08   9.0797412823e-03   1.8277987253e-06   4.3976062813e-20   1.0705081837e-16   2.3222155793e-01   4.6774249297e-14   3.8133194491e-04   5.9171060641e-08   6.0376694158e-22   3.1748140505e-23   2.2040389946e-10   3.0674746158e-04   4.9632468212e-05   4.1098022430e-04   6.3506223122e-19   1.1094934594e-06   8.1304023658e-26   7.6662675329e-01  -3.5875585728e+03
  -5.5900309340e-01  -5.6036834224e-01   1.1475528283e+00   1.8909023667e-05   3.8024583322e-02  -5.4276993902e-02  -5.4276993902e-02   3.0622034848e+02   5.8077443329e-04   2.4543361865e-07   8.0748204387e-02   2.8528053435e-06   3.7612343435e-19   3.6635630758e-17   2.3202590562e-01   3.0623996371e-13   4.8872756126e-04   7.0680456671e-08   2.9794459859e-20   1.5738775207e-21   1.6731083666e-09   3.7829538853e-04   6.2312136023e-05   5.0428431795e-04   5.1625139352e-18   1.3733256989e-06   3.2298410942e-24   7.6653617650e-01  -4.8794937574e+03
  -5.5687784718e-01  -5.5763784456e-01   1.1369960928e+00   1.9033023949e-05   3.5413373838e-02  -8.1060494260e-02  -8.1060494260e-02   3.0899415152e+02   7.8458322392e-04   2.6399612573e-06   3.8766557235e-01   4.6284321437e-06   1.9919212936e-18   1.3678948929e-17   2.3165494164e-01   1.0892792856e-12   7.0873893534e-04   8.3089417496e-08  -8.8276659146e-18   2.3195658567e-20   6.9772641547e-09   4.9387786278e-04   8.6481115082e-05   6.6739166085e-04   2.4866870927e-17   1.8755114874e-06   4.7587595270e-23   7.6638197478e-01  -7.1154632638e+03
  -5.5535768567e-01  -5.5611784981e-01   1.1095842764e+00   1.9364205930e-05   5.3479863387e-02  -1.2583571549e-01  -1.2583571549e-01   3.1645799136e+02   1.2979943365e-03   2.5260713632e-05   1.4952880867e+00   7.5910309968e-06   1.0413644274e-17   9.4873469454e-18   2.3064113989e-01   2.8670760470e-12   1.2926544869e-03   1.0382794987e-07   3.5377280647e-18   1.9325447932e-19   2.2336828049e-08   7.6751353920e-04   1.5138380220e-04   1.1390868102e-03   1.2164914881e-16   3.3981852220e-06   4.6777205771e-22   7.6599710609e-01  -1.3130274217e+04
