# time = 0.85
# Grid points = 1247
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2982641098e-01  -7.5000000000e-01   1.1690572574e+00   1.8663586844e-05   1.2893465282e-02  -2.1872323143e-03  -2.1872323143e-03   3.0073206220e+02   5.1612237967e-05   1.2140726890e-13   3.1672006946e-05   2.3486601401e-07   5.5237856585e-22   1.7913920237e-15   2.3288256349e-01   4.1756509093e-15   5.7165145553e-05   8.9422860918e-09   8.4249078018e-25   4.3683917698e-26   3.3703737204e-12   4.6364083711e-05   7.4671835689e-06   6.2339273080e-05   8.6327631888e-21   1.6792867697e-07   1.6191265920e-28   7.6694368908e-01   1.0768778277e+03
  -6.9964463934e-01  -7.0965282196e-01   1.1689938825e+00   1.8664300557e-05   1.2327277976e-02  -1.1949692661e-03  -1.1949692661e-03   3.0074795659e+02   5.3181109505e-05   3.3244563220e-13   3.2722681047e-05   2.4002856097e-07   5.6319531742e-22   1.7387894166e-15   2.3288001951e-01   4.1671220266e-15   5.8409731552e-05   9.1354621623e-09   8.5743805176e-25   4.4461382213e-26   3.4374839505e-12   4.7352692297e-05   7.6272549325e-06   6.3687706827e-05   8.7985573895e-21   1.7153945198e-07   1.6709397417e-28   7.6694248240e-01   1.0589355623e+03
  -6.8463236540e-01  -6.8963645672e-01   1.1689312664e+00   1.8665005869e-05   1.1704465217e-02  -1.3860489404e-04  -1.3860489404e-04   3.0076366318e+02   5.4726467514e-05   5.7969362788e-12   3.3792637511e-05   2.4513700193e-07   5.7408781914e-22   1.6871663025e-15   2.3287750745e-01   4.1607845215e-15   5.9640141938e-05   9.3259706476e-09   8.7303228736e-25   4.5272451066e-26   3.5056279992e-12   4.8324894496e-05   7.7848372903e-06   6.5018968685e-05   8.9655368562e-21   1.7509738659e-07   1.7237858947e-28   7.6694129415e-01   1.0412337289e+03
  -6.7462418271e-01  -6.7962827408e-01   1.1686847674e+00   1.8667797654e-05  -8.5806586713e-04   1.6131759391e-02   1.6131759391e-02   3.0082565272e+02   6.0030444753e-05   8.2736366672e-11   4.0903987733e-05   2.6630026244e-07   6.5921840872e-22   1.5405292666e-15   2.3286789088e-01   4.4685581318e-15   6.4579341143e-05   1.0016313399e-08   1.0870963320e-24   5.6385109622e-26   4.0658807462e-12   5.1407118082e-05   8.3113363889e-06   7.0076536641e-05   1.0300705372e-20   1.8751869438e-07   2.0912167096e-28   7.6693727095e-01   9.7590235791e+02
  -6.6710282456e-01  -6.6962009134e-01   1.1677009629e+00   1.8679083272e-05  -1.9384508453e-02   3.9852100992e-02   3.9852100992e-02   3.0107490774e+02   7.4906554086e-05   5.7515424200e-09   9.3065838331e-05   3.2292522954e-07   1.1836479389e-21   1.3816926045e-15   2.3283013879e-01   6.8724290651e-15   8.4950095069e-05   1.2309945199e-08   3.3629512694e-24   1.7457671314e-25   8.1888696836e-12   5.7372748265e-05   9.6519005238e-06   9.1141747590e-05   1.9236102591e-20   2.2826299490e-07   5.0299895388e-28   7.6692618121e-01   7.3281362711e+02
  -6.6332694286e-01  -6.6458555778e-01   1.1634019780e+00   1.8728685707e-05  -3.6226928448e-02   6.3584905176e-02   6.3584905176e-02   3.0217075323e+02   1.3526210551e-04   1.1668414908e-08   4.8854034791e-04   5.0625593691e-07   4.1169984968e-21   1.0527377767e-15   2.3266295894e-01   1.5199704482e-14   1.7475930532e-04   2.2046505388e-08   2.4775543252e-23   1.2909097078e-24   2.7430122012e-11   7.8176136605e-05   1.4932051416e-05   1.8724302229e-04   7.5325563603e-20   4.0503538128e-07   3.2609991981e-27   7.6688099718e-01  -3.4261376238e+02
  -6.6080955317e-01  -6.6206832795e-01   1.1604898817e+00   1.8762451818e-05  -3.9007255654e-02   6.9352753890e-02   6.9352753890e-02   3.0291778466e+02   1.7577708349e-04   1.0839033244e-07   8.8417510827e-04   6.3095585963e-07   6.1428670926e-21   9.0996232936e-16   2.3254902290e-01   1.8145207862e-14   2.3599821469e-04   2.8619865140e-08   4.3064848299e-23   2.2494851288e-24   4.0090571053e-11   9.1710508770e-05   1.8458042460e-05   2.5295888266e-04   1.1652106557e-19   5.2496689273e-07   5.9005544418e-27   7.6685066687e-01  -1.0742733040e+03
  -6.5861239327e-01  -6.5955077839e-01   1.1484834655e+00   1.8903024414e-05  -3.9581727423e-02   8.2790944480e-02   8.2790944480e-02   3.0603880455e+02   3.4578579411e-04   1.3280537589e-06   3.5406985557e-03   1.0677569258e-06   1.5990175082e-20   5.2060403838e-16   2.3206565612e-01   2.5151492108e-14   4.9131064502e-04   5.6170228596e-08   1.3160674806e-22   6.9454384149e-24   8.9770725998e-11   1.4735078892e-04   3.3246056364e-05   5.3882165674e-04   3.2186684017e-19   1.0462286048e-06   2.3380227240e-26   7.6672144449e-01  -4.2193236074e+03
  -6.5720470139e-01  -6.5767400815e-01   1.1265347077e+00   1.9165662937e-05  -1.9935123306e-02   8.8283090764e-02   8.8283090764e-02   3.1191592165e+02   6.6725851873e-04   4.5330880619e-07   1.2423225479e-02   1.8418675274e-06   4.2383838660e-20   1.6802409220e-16   2.3114341800e-01   3.3468444237e-14   9.7201791821e-04   1.0817066324e-07   3.3441639138e-22   1.7980326859e-23   1.7633159592e-10   2.5059825770e-04   6.1182582505e-05   1.0949675920e-03   8.4404162771e-19   2.0596043127e-06   1.0062234488e-25   7.6647380583e-01  -1.0286050884e+04
  -6.5626580878e-01  -6.5673539463e-01   1.1258651568e+00   1.9173767095e-05  -1.9361685993e-02   8.8399311807e-02   8.8399311807e-02   3.1209795048e+02   6.7668823890e-04   9.4748415562e-06   1.2743705083e-02   1.9388052948e-06   4.3553113916e-20   1.6185066782e-16   2.3111772314e-01   3.3798416579e-14   9.8746463495e-04   1.0968548162e-07   3.4188068289e-22   1.8392194793e-23   1.7866467399e-10   2.5382201068e-04   6.1995352455e-05   1.1077147875e-03   8.6198997615e-19   2.0828152815e-06   1.0430787707e-25   7.6646714859e-01  -1.0441097331e+04
