# x_(m)           2_0.0000e+00     3_2.5000e-02     4_5.0000e-02     5_7.5000e-02     6_1.0000e-01     7_1.2500e-01     8_1.5000e-01     9_1.7500e-01     10_2.0000e-01    11_2.2500e-01    12_2.5000e-01    13_2.7500e-01    14_3.0000e-01    15_3.2500e-01    16_3.5000e-01    17_3.7500e-01    18_4.0000e-01    19_4.2500e-01    20_4.5000e-01    21_4.7500e-01    22_5.0000e-01    23_5.2500e-01    24_5.5000e-01    25_5.7500e-01    26_6.0000e-01    27_6.2500e-01    28_6.5000e-01    29_6.7500e-01    30_7.0000e-01    31_7.2500e-01    32_7.5000e-01    33_7.7500e-01    34_8.0000e-01    35_8.2500e-01    36_8.5000e-01    37_8.7500e-01    38_9.0000e-01    39_9.2500e-01    40_9.5000e-01    41_9.7500e-01    42_1.0000e+00    
-5.00000000e-01   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   2.99999999e+02   2.99999998e+02   2.99999998e+02   3.00000003e+02   3.00000029e+02   3.00000091e+02   3.00000252e+02   3.00000502e+02   2.99997977e+02   2.99991980e+02   2.99987926e+02   3.00044037e+02   3.00196843e+02   3.00029990e+02   3.01658882e+02   3.06078393e+02   3.07858195e+02   3.12742237e+02   3.15798405e+02   3.19243242e+02   3.19858916e+02   3.23133216e+02   3.24477546e+02   3.25207643e+02   3.26998504e+02   3.27915038e+02   3.29349656e+02   3.30271623e+02   3.32109765e+02   3.33859879e+02   3.35535750e+02   3.37123750e+02 
-4.99000000e-01   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   2.99999999e+02   2.99999998e+02   3.00000000e+02   3.00000007e+02   3.00000038e+02   3.00000108e+02   3.00000287e+02   3.00000576e+02   2.99998407e+02   3.00003130e+02   3.00052013e+02   3.00072297e+02   3.00266753e+02   3.00563270e+02   3.01780123e+02   3.05861786e+02   3.08508691e+02   3.12974091e+02   3.16167444e+02   3.19497902e+02   3.21049751e+02   3.23741833e+02   3.25083118e+02   3.25715981e+02   3.27440095e+02   3.28495667e+02   3.30133967e+02   3.31391947e+02   3.33420226e+02   3.35179048e+02   3.36736964e+02   3.39281982e+02 
-4.98000000e-01   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   2.99999999e+02   2.99999999e+02   3.00000001e+02   3.00000011e+02   3.00000047e+02   3.00000125e+02   3.00000321e+02   3.00000650e+02   2.99998837e+02   3.00014196e+02   3.00113293e+02   3.00100450e+02   3.00335655e+02   3.01046351e+02   3.01900002e+02   3.05934774e+02   3.08811503e+02   3.13198185e+02   3.16524447e+02   3.19736057e+02   3.22017141e+02   3.24214292e+02   3.26095064e+02   3.26573325e+02   3.27985117e+02   3.29225978e+02   3.31301604e+02   3.32833623e+02   3.35439825e+02   3.37359212e+02   3.38801389e+02   3.42048175e+02 
-4.97000000e-01   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   2.99999999e+02   2.99999999e+02   3.00000003e+02   3.00000016e+02   3.00000056e+02   3.00000143e+02   3.00000356e+02   3.00000724e+02   2.99999266e+02   3.00025180e+02   3.00383991e+02   3.00128497e+02   3.00409882e+02   3.01479046e+02   3.02018515e+02   3.06029376e+02   3.08937117e+02   3.13452265e+02   3.16866906e+02   3.20043756e+02   3.22101846e+02   3.24971224e+02   3.27371935e+02   3.27216965e+02   3.28667061e+02   3.30515508e+02   3.32664553e+02   3.34520026e+02   3.37952072e+02   3.40385779e+02   3.41944598e+02   3.45499718e+02 
-4.96000000e-01   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000005e+02   3.00000020e+02   3.00000066e+02   3.00000160e+02   3.00000390e+02   3.00000798e+02   2.99999696e+02   3.00104942e+02   3.00859806e+02   3.00156438e+02   3.00585541e+02   3.01862259e+02   3.02135662e+02   3.06172444e+02   3.09044301e+02   3.13756232e+02   3.17210016e+02   3.20764108e+02   3.23004076e+02   3.25703636e+02   3.28178917e+02   3.27851521e+02   3.29473800e+02   3.31481235e+02   3.33522582e+02   3.36299129e+02   3.40105609e+02   3.43756185e+02   3.44693971e+02   3.48928396e+02 
-4.95000000e-01   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000007e+02   3.00000025e+02   3.00000075e+02   3.00000177e+02   3.00000425e+02   3.00000872e+02   3.00000126e+02   3.00282924e+02   3.00966657e+02   3.00353236e+02   3.01222207e+02   3.02210000e+02   3.02251442e+02   3.06497821e+02   3.09191236e+02   3.14981735e+02   3.17567738e+02   3.21790466e+02   3.23729384e+02   3.26506159e+02   3.28827974e+02   3.28892338e+02   3.31391812e+02   3.31715344e+02   3.33902053e+02   3.38072280e+02   3.40815114e+02   3.46524723e+02   3.47475257e+02   3.51347019e+02 
-4.94000000e-01   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000001e+02   3.00000008e+02   3.00000029e+02   3.00000084e+02   3.00000194e+02   3.00000460e+02   3.00000946e+02   3.00000555e+02   3.00628778e+02   3.00493669e+02   3.00616961e+02   3.01641237e+02   3.02414855e+02   3.02365853e+02   3.06358828e+02   3.09296404e+02   3.15569722e+02   3.18099318e+02   3.23000851e+02   3.24644569e+02   3.26829883e+02   3.29184091e+02   3.29758307e+02   3.33506381e+02   3.32468341e+02   3.34851937e+02   3.40228072e+02   3.41812571e+02   3.47031966e+02   3.49520570e+02   3.53289461e+02 
-4.93000000e-01   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000001e+02   3.00000010e+02   3.00000033e+02   3.00000093e+02   3.00000212e+02   3.00000494e+02   3.00001020e+02   3.00000985e+02   3.00895139e+02   3.00218197e+02   3.00763891e+02   3.01564231e+02   3.02231616e+02   3.02499386e+02   3.06042099e+02   3.09375638e+02   3.15295718e+02   3.18880829e+02   3.23522513e+02   3.25635349e+02   3.26795747e+02   3.29889501e+02   3.30089335e+02   3.34167861e+02   3.33714628e+02   3.36971852e+02   3.42222204e+02   3.43918405e+02   3.47540473e+02   3.52321247e+02   3.54243482e+02 
-4.92000000e-01   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000002e+02   3.00000012e+02   3.00000038e+02   3.00000102e+02   3.00000229e+02   3.00000529e+02   3.00001094e+02   3.00001415e+02   3.00946494e+02   3.01008385e+02   3.00728847e+02   3.01713933e+02   3.02551209e+02   3.02641733e+02   3.06443949e+02   3.09636655e+02   3.15406977e+02   3.19716220e+02   3.24025884e+02   3.26797943e+02   3.27392238e+02   3.30812354e+02   3.30697474e+02   3.33409594e+02   3.35010503e+02   3.39004698e+02   3.43384790e+02   3.45373346e+02   3.49247094e+02   3.54528288e+02   3.56308163e+02 
-4.91000000e-01   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000000e+02   3.00000003e+02   3.00000013e+02   3.00000042e+02   3.00000111e+02   3.00000246e+02   3.00000564e+02   3.00001168e+02   3.00001844e+02   3.00773841e+02   3.01303001e+02   3.00760324e+02   3.02458544e+02   3.03289344e+02   3.02789968e+02   3.06984139e+02   3.10021613e+02   3.16605257e+02   3.20049259e+02   3.24398973e+02   3.27771824e+02   3.27933286e+02   3.31433270e+02   3.31510183e+02   3.34085999e+02   3.35927505e+02   3.41153075e+02   3.43972293e+02   3.46643297e+02   3.50382355e+02   3.56181288e+02   3.58907484e+02 
