# time = 0.475
# Grid points = 873
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2502154810e-01  -7.5000000000e-01   1.1719704661e+00   1.8630860499e-05   4.2877586170e-05   6.3858326539e-06   6.3858326539e-06   3.0000345158e+02  -2.1424897878e-05   8.0171772810e-17   2.3019702851e-09   1.0240348306e-11   1.9950259245e-25   9.9588831759e-15   2.3299967271e-01   1.0408264405e-13   1.5459185231e-07   5.7974132120e-14   5.9896375323e-27   3.0978814785e-28   9.5753660717e-16   1.4520269020e-11   7.9283716934e-12   2.5248622067e-07   8.3220544229e-26   6.2685669794e-14   5.2520298735e-31   7.6699992018e-01   1.9067305195e+03
  -6.7507212809e-01  -7.0004309620e-01   1.1719589530e+00   1.8630996402e-05   6.6977360664e-05   3.0969586684e-05   3.0969586684e-05   3.0000638906e+02  -2.1358040350e-05   1.4529144410e-16   9.2530079745e-08   3.4838586110e-11   1.6166388793e-24   1.9785004147e-14   2.3299939382e-01   2.1044633570e-13   2.8703275516e-07   2.0971327389e-13   6.5589974217e-25   3.3923990825e-26   5.1860446906e-14   7.8610375979e-10   1.8857661720e-10   4.6632241866e-07   9.1479147211e-24   3.4086329138e-12   5.7516783707e-29   7.6699985181e-01   1.9060035722e+03
  -6.2513019221e-01  -6.5010115997e-01   1.1719423777e+00   1.8631191476e-05   6.4694636959e-05   1.0672523497e-04   1.0672523497e-04   3.0001061170e+02  -2.1244912701e-05   2.7412783392e-15   1.9578971434e-06   3.0875733474e-10   3.2342204151e-23   3.3556178758e-14   2.3299898132e-01   3.6784087951e-13   4.8595888884e-07   2.0295138424e-12   2.3513222061e-23   1.2161553376e-24   1.0636588781e-12   1.6043866362e-08   3.6976642648e-09   7.7027078140e-07   3.3502695351e-22   7.1487546299e-11   2.0621168080e-27   7.6699974233e-01   1.9047959355e+03
  -5.7518834219e-01  -6.0015922445e-01   1.1718970063e+00   1.8631713711e-05   2.3221826691e-05   3.0963875055e-04   3.0963875055e-04   3.0002204774e+02  -2.0576283983e-05   9.7854527841e-13   4.9502994931e-05   4.5664939919e-09   1.3699294741e-21   4.8262330960e-14   2.3299758656e-01   7.6285067551e-13   1.1915983854e-06   3.4291856339e-11   1.0645917929e-21   5.5065422668e-23   2.3223148295e-11   3.5354720629e-07   8.4559407695e-08   1.5732971435e-06   1.7031670965e-20   1.7612048861e-09   9.3391520387e-26   7.6699920406e-01   1.8978021635e+03
  -5.2526056581e-01  -5.5021745994e-01   1.1711756077e+00   1.8639915273e-05   7.7972204568e-04   1.4855137137e-03   1.4855137137e-03   3.0020297710e+02  -6.4810846131e-06   1.3585843755e-10   1.5878399602e-03   8.4458972095e-08   5.4948590121e-20   5.5808216839e-14   2.3297242351e-01   1.2859035310e-12   1.3872114702e-05   6.8145067758e-10   4.1416505244e-20   2.1436597767e-21   5.3650205224e-10   8.5051998956e-06   2.0924280128e-06   1.4659655264e-05   7.3702077141e-19   4.5391773106e-08   3.6499882638e-24   7.6698831602e-01   1.7473878945e+03
  -4.8941312555e-01  -5.0030367169e-01   1.1661430343e+00   1.8697303251e-05   7.3473721503e-03   8.0489990977e-03   8.0489990977e-03   3.0147108545e+02   9.3500035177e-05   7.5556809414e-09   2.7146667817e-02   6.2504663498e-07   7.8427695535e-19   3.7178316121e-14   2.3279435487e-01   2.3465137729e-12   1.0329244385e-04   5.1859990673e-09   5.6322095716e-19   2.9285030648e-20   4.0256970732e-09   6.6448523057e-05   1.6571968077e-05   1.0715032749e-04   1.0705693018e-17   3.6210665175e-07   5.1257371282e-23   7.6691118550e-01   6.7387324335e+02
  -4.6763201005e-01  -4.7852257941e-01   1.1455184138e+00   1.8936328293e-05   3.5652600660e-02   3.3650071504e-02   3.3650071504e-02   3.0678292069e+02   5.0970929694e-04   1.2563055282e-07   3.4078599558e-01   2.8373529043e-06   5.5215532905e-18   7.2631415558e-15   2.3204631131e-01   3.3070104177e-12   4.7872154634e-04   2.4942872768e-08   3.2325485735e-18   1.7128271166e-19   1.6867804571e-08   3.0574903688e-04   7.8801117662e-05   4.9573354817e-04   7.1350695645e-17   1.7271360749e-06   3.3249762297e-22   7.6659007713e-01  -3.8292868243e+03
  -4.5223571707e-01  -4.5674144069e-01   1.0907919950e+00   1.9602231542e-05   1.1551661323e-01   1.0160862296e-01   1.0160862296e-01   3.2183526611e+02   1.6680866749e-03   7.2348592773e-07   2.5777519723e+00   8.9681798488e-06   3.1162088713e-17   4.1905792559e-16   2.2991866296e-01   4.6352918628e-12   1.5488909215e-03   9.1916664879e-08   1.0729368648e-17   5.9690518880e-19   4.2990431857e-08   9.5838388707e-04   2.6525261649e-04   1.5973974243e-03   3.3681422543e-16   5.8262613036e-06   1.6232253615e-21   7.6569648284e-01  -1.6548028064e+04
  -4.4547715729e-01  -4.4772999345e-01   1.0494457066e+00   2.0138370207e-05   1.8075833116e-01   1.5558075226e-01   1.5558075226e-01   3.3422679276e+02   2.6098906697e-03   4.4504752000e-07   5.5699868294e+00   1.4136755532e-05   7.6129768438e-17   2.7735845888e-17   2.2816157275e-01   6.0476055695e-12   2.4363550022e-03   1.5691241504e-07   1.8246667097e-17   1.0525161053e-18   5.9218736690e-08   1.4805447003e-03   4.2537068940e-04   2.5021553519e-03   7.0760638748e-16   9.3403944986e-06   3.7511134480e-21   7.6497030821e-01  -2.6981684026e+04
  -4.4097146896e-01  -4.4322432114e-01   1.0382624137e+00   2.0288599528e-05   1.9871991926e-01   1.7016663349e-01   1.7016663349e-01   3.3774222711e+02   2.8744465232e-03   7.2472297146e-06   6.5529560196e+00   1.5942492107e-05   9.4425230328e-17   2.8978163847e-17   2.2766590612e-01   6.4609666070e-12   2.6910972685e-03   1.7760566497e-07   2.0380882381e-17   1.1868757259e-18   6.2833119837e-08   1.6257603225e-03   4.7195431882e-04   2.7524035361e-03   8.4318927820e-16   1.0340460915e-05   4.5759065801e-21   7.6476635504e-01  -2.9904695745e+04
