# time = 0.325
# Grid points = 734
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2524102124e-01  -7.5000000000e-01   1.1719838560e+00   1.8630702396e-05   3.4849935772e-07   7.7211222748e-11   7.7211222748e-11   3.0000003472e+02  -2.1501671165e-05   1.4525993361e-19   1.4998853293e-14   3.0083037196e-14   4.5259660662e-30   4.7403721483e-17   2.3299999670e-01   5.5060082534e-16   1.5450064522e-09   1.7887145072e-16   2.3137558109e-36   1.1966717083e-37   6.9920577103e-23   1.3728091496e-19   8.9490591265e-15   2.5675129538e-09   1.1256156446e-35   1.4762910126e-21   2.0286543269e-40   7.6699999919e-01   1.9075682621e+03
  -6.7582670024e-01  -7.0048204247e-01   1.1719833663e+00   1.8630708179e-05   1.6865201486e-06   7.7304916153e-10   7.7304916153e-10   3.0000015970e+02  -2.1498855772e-05   6.8083259420e-19   3.9844809959e-13   1.6713658588e-13   1.1854483029e-28   2.4657722381e-16   2.3299998481e-01   2.7526648961e-15   7.1093094251e-09   9.9204528377e-16   1.0875929289e-34   5.6250204384e-36   6.5741207163e-22   1.2741479766e-18   5.2768787553e-14   1.1796898693e-08   5.1969139277e-34   1.3600145434e-20   9.5358235459e-39   7.6699999628e-01   1.9075372870e+03
  -6.2651601579e-01  -6.5117135801e-01   1.1719817393e+00   1.8630727393e-05   6.1281744106e-06   5.5931601696e-09   5.5931601696e-09   3.0000057493e+02  -2.1489507342e-05   5.5616576573e-18   6.6730336703e-12   7.4248004802e-13   1.9484707094e-27   1.0169546405e-15   2.3299994535e-01   1.0876045876e-14   2.5609677266e-08   4.3757140174e-15   2.9104439494e-33   1.5052814463e-34   4.4526016476e-21   8.4603410323e-18   2.4883725697e-13   4.2410947946e-08   1.3546027178e-32   8.9391807104e-20   2.5518513862e-37   7.6699998663e-01   1.9074346366e+03
  -5.7720533139e-01  -6.0186067357e-01   1.1719773118e+00   1.8630779676e-05   1.8196212126e-05   3.1242888291e-08   3.1242888291e-08   3.0000170483e+02  -2.1464087285e-05   3.2169928722e-17   7.8063956482e-11   2.7650617277e-12   2.2319174050e-26   3.4912582150e-15   2.3299983804e-01   3.5917051416e-14   7.6003918992e-08   1.6113504203e-14   5.0618383776e-32   2.6179946082e-33   2.3449625888e-20   4.3409563723e-17   9.8801061731e-13   1.2554369110e-07   2.2784822675e-31   4.5312418600e-19   4.4382946332e-36   7.6699996041e-01   1.9071561673e+03
  -5.2789464717e-01  -5.5254998920e-01   1.1719671657e+00   1.8630899487e-05   4.5777226290e-05   1.3934214055e-07   1.3934214055e-07   3.0000429407e+02  -2.1405887888e-05   1.3642955997e-16   6.7601470911e-10   8.8254287351e-12   1.8898141305e-25   1.0227830203e-14   2.3299959238e-01   1.0256109867e-13   1.9165612384e-07   5.0756399125e-14   6.1260857520e-31   3.1684593245e-32   9.9388213175e-20   1.7820125240e-16   3.3905906497e-12   3.1553713883e-07   2.6525127644e-30   1.8366991707e-18   5.3717744991e-35   7.6699990042e-01   1.9065203124e+03
  -4.7858396351e-01  -5.0323930514e-01   1.1719472705e+00   1.8631134411e-05   9.9603975074e-05   5.1501646543e-07   5.1501646543e-07   3.0000937114e+02  -2.1291887201e-05   4.2783909080e-16   4.4626626862e-09   2.4309732445e-11   1.2187567654e-24   2.5864469809e-14   2.3299911120e-01   2.5796788890e-13   4.1893812906e-07   1.3820571598e-13   5.3476002529e-30   2.7658778670e-31   3.4493703810e-19   5.9471356725e-16   1.0165085295e-11   6.8678632571e-07   2.2157146863e-29   6.0582344454e-18   4.6897131219e-34   7.6699978304e-01   1.9052782874e+03
  -4.2927328092e-01  -4.5392862189e-01   1.1719139101e+00   1.8631528313e-05   1.8888456890e-04   1.7912071756e-06   1.7912071756e-06   3.0001788422e+02  -2.1100948759e-05   9.4140752357e-16   2.2625690098e-08   5.7713906962e-11   6.0317944804e-24   5.6537891305e-14   2.3299830534e-01   5.7497917394e-13   8.0142979725e-07   3.2583607716e-13   3.5121802127e-29   1.8166277348e-30   1.0164627288e-18   1.6472229013e-15   2.6721853251e-11   1.3063298857e-06   1.3636865334e-28   1.6550794342e-17   3.0807212017e-33   7.6699958681e-01   1.9032034268e+03
  -3.7996259957e-01  -4.0461793995e-01   1.1718681908e+00   1.8632068097e-05   3.0822061350e-04   5.6965486660e-06   5.6965486660e-06   3.0002955079e+02  -2.0839561391e-05   1.3651211808e-15   8.4290351802e-08   1.1533566691e-10   2.1954834402e-23   1.0474936496e-13   2.3299720226e-01   1.1108179674e-12   1.3285605734e-06   6.4919050562e-13   1.6887695733e-28   8.7353478771e-30   2.5300087058e-18   3.7622759735e-15   5.9472643696e-11   2.1499781429e-06   5.9988680169e-28   3.7087975164e-17   1.4817227762e-32   7.6699931903e-01   1.9003685389e+03
  -3.4297958968e-01  -3.5530725918e-01   1.1718313602e+00   1.8632502902e-05   4.0146399526e-04   1.0988758356e-05   1.0988758356e-05   3.0003894900e+02  -2.0629151724e-05   1.9857694964e-15   1.7666967297e-07   1.6960904765e-10   4.5378124959e-23   1.4725753178e-13   2.3299631437e-01   1.6153735002e-12   1.7554927294e-06   9.5351124715e-13   4.1268950063e-28   2.1347639596e-29   4.2517460972e-18   5.9784220563e-15   9.3294212532e-11   2.8257026114e-06   1.3830216376e-27   5.8129932406e-17   3.6217412011e-32   7.6699910417e-01   1.8980888576e+03
  -3.1832425067e-01  -3.3065192018e-01   1.1717997493e+00   1.8632875879e-05   4.6168507554e-04   3.1693541069e-05   3.1693541069e-05   3.0004701261e+02  -2.0448957543e-05   6.1056078013e-15   3.6416965000e-07   2.4808911132e-10   9.1392315630e-23   1.9437744744e-13   2.3299555426e-01   2.4030200490e-12   2.1307927638e-06   1.3615125573e-12   1.4002630551e-27   7.2435307087e-29   9.6981357358e-18   1.1317760795e-14   1.5215876109e-10   3.3916483894e-06   3.8040155111e-27   1.0237594001e-16   1.2291000130e-31   7.6699892290e-01   1.8961356632e+03
