# time = 0.15
# Grid points = 640
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2685898229e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   2.0368201849e-16   5.1760911065e-26   5.1760911065e-26   3.0000000000e+02  -2.1502453731e-05   2.0892415039e-35   5.9570769041e-33   2.5351018419e-24   4.1172887943e-50   4.4943971607e-27   2.3300000000e-01   5.4001715676e-26   2.9455660819e-18   8.0008846603e-27   1.1931328057e-62   6.1708475146e-64   3.6762416413e-39   1.1287618049e-36   2.0379764879e-25   4.9921800139e-18   6.2495440489e-62   8.4339326653e-38   1.0461109943e-66   7.6700000000e-01   1.9075768848e+03
  -6.7875631656e-01  -7.0371796458e-01   1.1719839921e+00   1.8630700790e-05   1.1564295866e-14   4.7148348963e-24   4.7148348963e-24   3.0000000000e+02  -2.1502453731e-05   1.8938738845e-32   6.5048555069e-31   1.3154789674e-22   1.1718308689e-46   2.4006895743e-25   2.3300000000e-01   2.8814188814e-24   1.0389491784e-16   4.4934481392e-25   3.5624505106e-59   1.8424849971e-60   2.0571423240e-37   6.4850011210e-35   1.1807031222e-23   1.7586840131e-16   1.8878411918e-58   4.7827159990e-36   3.1234687698e-63   7.6700000000e-01   1.9075768848e+03
  -6.2883302050e-01  -6.5379466853e-01   1.1719839921e+00   1.8630700790e-05   4.7405659266e-13   2.0171227533e-21   2.0171227533e-21   3.0000000000e+02  -2.1502453728e-05   2.6816128520e-29   1.9040370651e-27   9.4758072659e-21   6.6509209146e-43   1.8098049198e-23   2.3300000000e-01   2.1733720455e-22   4.2200048007e-15   3.7400232083e-23   2.4364416930e-55   1.2601180399e-56   1.8652795577e-35   6.7663258162e-33   1.0521376586e-21   7.1257647170e-15   1.2599394187e-54   4.2193116398e-34   2.1362118275e-59   7.6700000000e-01   1.9075768848e+03
  -5.7890972445e-01  -6.0387137248e-01   1.1719839921e+00   1.8630700790e-05   1.7101359316e-11   4.6823096692e-19   4.6823096692e-19   3.0000000000e+02  -2.1502453653e-05   2.0182225483e-26   6.9386083752e-24   5.5400132279e-19   2.4123577389e-39   1.0884186879e-21   2.3300000000e-01   1.3116422080e-20   1.5224558967e-13   2.4592131097e-21   1.2807075561e-51   6.6237849047e-53   1.6246418564e-33   7.4363778783e-31   7.4112140561e-20   2.5639344111e-13   5.7256715182e-51   3.1157699014e-32   1.1228949913e-55   7.6700000000e-01   1.9075768839e+03
  -5.2898642839e-01  -5.5394807642e-01   1.1719839917e+00   1.8630700794e-05   4.6848346955e-10   5.3869927960e-17   5.3869927960e-17   3.0000000009e+02  -2.1502451608e-05   8.1742378692e-24   1.1767546042e-20   2.2258035674e-17   4.0135274195e-36   4.4232290305e-20   2.3299999999e-01   5.3671396614e-19   4.1715202266e-12   1.0854928369e-19   3.6693003922e-48   1.8977551978e-49   1.1375332549e-31   6.3990584816e-29   3.5197762404e-18   7.0084172958e-12   1.3117117682e-47   1.6808443422e-30   3.2171625269e-52   7.6700000000e-01   1.9075768610e+03
  -4.7906313234e-01  -5.0402478037e-01   1.1719839847e+00   1.8630700877e-05   9.4356127979e-09   3.1056453882e-15   3.1056453882e-15   3.0000000189e+02  -2.1502410979e-05   1.6381899109e-21   8.9328592541e-18   6.0474229292e-16   2.9887611814e-33   1.2003139706e-18   2.3299999982e-01   1.4708170488e-17   8.4036837703e-11   3.1830095031e-18   4.7181027000e-45   2.4401956310e-46   5.3374375354e-30   3.3867254851e-27   1.1113967220e-16   1.4090752698e-10   1.4092788478e-44   6.3450023088e-29   4.1367323274e-49   7.6699999996e-01   1.9075764081e+03
  -4.2913983629e-01  -4.5410148431e-01   1.1719838869e+00   1.8630702032e-05   1.3385608879e-07   9.2658095610e-14   9.2658095610e-14   3.0000002684e+02  -2.1501847480e-05   1.4612278897e-19   2.8392094676e-15   1.0714062439e-14   9.3383578160e-31   2.1086370660e-17   2.3299999744e-01   2.6113649498e-16   1.1924754204e-09   5.9737676187e-17   2.3963109226e-42   1.2393685261e-43   1.5268617757e-28   1.1007116717e-25   2.2225363081e-15   1.9963173889e-09   6.6928216576e-42   1.6695354696e-27   2.1010358010e-46   7.6699999937e-01   1.9075701428e+03
  -3.7921654024e-01  -4.0417818826e-01   1.1719829944e+00   1.8630712572e-05   1.2695734914e-06   1.9290398690e-12   1.9290398690e-12   3.0000025463e+02  -2.1496705323e-05   5.7814530103e-18   3.5276593971e-13   1.1960240706e-13   1.1436227767e-28   2.3204321497e-16   2.3299997573e-01   2.9003171128e-15   1.1313824795e-08   6.9395555408e-16   1.2592263440e-39   6.5126895382e-41   7.2240682223e-27   7.9481583834e-24   2.7200338674e-14   1.8915914450e-08   3.8138054021e-39   8.7356565348e-26   1.1040671537e-43   7.6699999404e-01   1.9075130784e+03
  -3.2929324426e-01  -3.5425489221e-01   1.1719776551e+00   1.8630775627e-05   8.0614838000e-06   6.5098711441e-11   6.5098711441e-11   3.0000161733e+02  -2.1465958199e-05   8.5539078421e-17   1.9423166305e-11   9.1266341759e-13   6.1760838609e-27   1.6994616132e-15   2.3299984593e-01   2.1295947056e-14   7.1887565371e-08   5.4584336430e-15   4.3884417473e-36   2.2697114233e-37   3.4287946640e-24   4.3658506688e-21   2.3036711779e-13   1.1999497055e-07   1.4192467445e-35   4.4924496538e-23   3.8478423806e-40   7.6699996219e-01   1.9071726607e+03
  -2.7936994891e-01  -3.0433159631e-01   1.1719590126e+00   1.8630995792e-05   3.1763966205e-05   5.8020454679e-10   5.8020454679e-10   3.0000637536e+02  -2.1358658351e-05   7.2991106768e-16   3.8343381999e-10   4.1965930250e-12   1.1997569470e-25   7.4890215384e-15   2.3299939294e-01   9.3482283180e-14   2.8347018829e-07   2.5489896404e-14   2.2016117875e-34   1.1387004210e-35   3.9187795440e-23   5.0001690226e-20   1.1392401086e-12   4.7242337786e-07   7.1215356476e-34   5.1354389552e-22   1.9306209055e-38   7.6699985116e-01   1.9059874011e+03
