# time = 0.175
# Grid points = 502
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2739583687e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   4.6277824167e-14   2.2874955525e-21   2.2874955525e-21   3.0000000000e+02  -2.1502453730e-05   6.0183911837e-31   7.6726423270e-29   1.7502839945e-21   2.3242112020e-44   3.3732007576e-24   2.3300000000e-01   4.0722972154e-23   4.9088317246e-16   7.6933657021e-24   1.5051201630e-56   7.7844528945e-58   6.1497213433e-36   3.1279659428e-33   2.3615037658e-22   8.2559805304e-16   6.0705602631e-56   1.0472221450e-34   1.3196565159e-60   7.6700000000e-01   1.9075768848e+03
  -6.8165215496e-01  -7.0479167375e-01   1.1719839921e+00   1.8630700790e-05   1.4153703243e-12   1.0283240905e-19   1.0283240905e-19   3.0000000000e+02  -2.1502453725e-05   8.0301816254e-29   5.6506374211e-26   4.9781733534e-20   1.9284469088e-41   9.7005191895e-23   2.3300000000e-01   1.1749944864e-21   1.0973693863e-14   2.3143839370e-22   1.6109994437e-53   8.3320566662e-55   2.2813042402e-34   1.2640960825e-31   7.3733928335e-21   1.8432870516e-14   5.9024645432e-53   3.4706919784e-33   1.4124889396e-57   7.6700000000e-01   1.9075768847e+03
  -6.3537311739e-01  -6.5851263618e-01   1.1719839921e+00   1.8630700790e-05   3.2107281675e-11   5.4300060207e-18   5.4300060207e-18   3.0000000001e+02  -2.1502453606e-05   2.5280313079e-26   4.9621445493e-23   1.4531316014e-18   1.6789033130e-38   2.8523949082e-21   2.3300000000e-01   3.4771241491e-20   2.4594398948e-13   7.2305111767e-21   2.1027582060e-50   1.0875429320e-51   1.0062201836e-32   6.2154385330e-30   2.4328824292e-19   4.1253636938e-13   6.7356089696e-50   1.3030897371e-31   1.8436530544e-54   7.6700000000e-01   1.9075768834e+03
  -5.8909407982e-01  -6.1223359861e-01   1.1719839917e+00   1.8630700794e-05   5.6702370807e-10   1.9298698245e-16   1.9298698245e-16   3.0000000010e+02  -2.1502451525e-05   4.5105944460e-24   2.4322230229e-20   3.1794935613e-17   8.1168723180e-36   6.2456831709e-20   2.3299999999e-01   7.6702965103e-19   4.3407162294e-12   1.6739297652e-19   1.6893967145e-47   8.7375221462e-49   3.6647380767e-31   2.7359309413e-28   5.9314714415e-18   7.2721807605e-12   4.9864153520e-47   4.2928818996e-30   1.4812253775e-51   7.6700000000e-01   1.9075768602e+03
  -5.4281504225e-01  -5.6595456104e-01   1.1719839870e+00   1.8630700850e-05   7.5851947708e-09   5.0855515556e-15   5.0855515556e-15   3.0000000131e+02  -2.1502424219e-05   4.3943521166e-22   6.1719863458e-18   5.0343279186e-16   2.0339573427e-33   9.8448943907e-19   2.3299999988e-01   1.2179126598e-17   5.8063063602e-11   2.7698613045e-18   2.8725687169e-44   1.4856873510e-45   3.9244435971e-29   4.6253855881e-26   1.0273830554e-16   9.7177822844e-11   9.0310178192e-44   4.9679590351e-28   2.5186060061e-48   7.6699999997e-01   1.9075765567e+03
  -4.9653600468e-01  -5.1967552347e-01   1.1719839414e+00   1.8630701389e-05   7.5134605952e-08   1.2030016997e-13   1.2030016997e-13   3.0000001295e+02  -2.1502161474e-05   2.3141998670e-20   7.9730356059e-16   5.7276728121e-15   2.5964617931e-31   1.1080621351e-17   2.3299999877e-01   1.3791665517e-16   5.7517692657e-10   3.2604336649e-17   2.8380252815e-41   1.4678228004e-42   3.4239210148e-27   4.3264063029e-24   1.2631541476e-15   9.6178095034e-10   9.1452361142e-41   4.4664771663e-26   2.4883214560e-45   7.6699999970e-01   1.9075736405e+03
  -4.5025696711e-01  -4.7339648590e-01   1.1719836216e+00   1.8630705165e-05   5.4885959408e-07   2.1471840110e-12   2.1471840110e-12   3.0000009457e+02  -2.1500319336e-05   6.5381724960e-19   5.3702289641e-14   4.7474871268e-14   1.7276430973e-29   9.0118192915e-17   2.3299999099e-01   1.1258825902e-15   4.2024949960e-09   2.7745403860e-16   7.0172377483e-39   3.6293075714e-40   1.0370448651e-25   1.3232780719e-22   1.1248041591e-14   7.0206739502e-09   2.2725690030e-38   1.3610566164e-24   6.1525807247e-43   7.6699999779e-01   1.9075532201e+03
  -4.0397792955e-01  -4.2711744833e-01   1.1719819985e+00   1.8630724333e-05   2.9527011816e-06   2.5354519554e-11   2.5354519554e-11   3.0000050879e+02  -2.1490973390e-05   1.0061562261e-17   1.9207380812e-12   2.8962477774e-13   6.0995299159e-28   5.3469019768e-16   2.3299995153e-01   6.6802056053e-15   2.2615999782e-08   1.7261019797e-15   6.6756924623e-37   3.4526667314e-38   1.6627691375e-24   2.1364340162e-21   7.3400714580e-14   3.7742616319e-08   2.1728918183e-36   2.1956557063e-23   5.8531784245e-41   7.6699998811e-01   1.9074497652e+03
  -3.5769889209e-01  -3.8083841078e-01   1.1719759971e+00   1.8630795207e-05   1.1838599184e-05   2.0805127011e-10   2.0805127011e-10   3.0000204047e+02  -2.1456429927e-05   8.9291067642e-17   3.8288307700e-11   1.3356457939e-12   1.1981891862e-26   2.3722897827e-15   2.3299980570e-01   2.9462742600e-14   9.0726618602e-08   8.0725792324e-15   3.1860300803e-35   1.6478243607e-36   1.7993091786e-23   2.3504529363e-20   3.6165514559e-13   1.5121114564e-07   1.0491259369e-34   2.4094723164e-22   2.7935804773e-39   7.6699995236e-01   1.9070680739e+03
  -3.1141985513e-01  -3.3455937339e-01   1.1719592733e+00   1.8630992710e-05   3.6587517825e-05   1.2650702674e-09   1.2650702674e-09   3.0000630874e+02  -2.1360227163e-05   5.2278847497e-16   4.6589225700e-10   4.8862888192e-12   1.4332677081e-25   8.2460978153e-15   2.3299939957e-01   1.0087191197e-13   2.8062639339e-07   2.9799021379e-14   2.2106812354e-33   1.1433908898e-34   3.6466585199e-22   6.2107876708e-19   1.4131430767e-12   4.6689656172e-07   9.4591223237e-33   6.6496743568e-21   1.9385708633e-37   7.6699985290e-01   1.9060077038e+03
