# time = 0.65
# Grid points = 2470
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2578699238e-01  -7.5000000000e-01   1.1719189713e+00   1.8631448880e-05  -1.4091424257e-04  -3.1520529521e-04  -3.1520529521e-04   3.0001639117e+02  -2.0520610625e-05   5.6647979261e-14   5.8166025667e-05   4.8875952750e-09   1.2661758967e-21   1.5720774180e-14   2.3299795245e-01   5.0925776241e-13   1.0161191840e-06   4.0215203773e-11   8.8464853221e-22   4.5756767906e-23   2.8906561298e-11   4.9754258283e-07   1.2476220952e-07   1.1902325483e-06   1.7400042196e-20   2.7153478451e-09   7.7595921813e-26   7.6699921122e-01   1.8970379160e+03
  -6.7738032392e-01  -7.0157398476e-01   1.1718274080e+00   1.8632491538e-05  -9.9278873796e-04  -1.6004954589e-03  -1.6004954589e-03   3.0003936527e+02  -1.8798382379e-05   5.8355072069e-14   2.0801167762e-04   1.4336476026e-08   7.3080539314e-21   1.8581978240e-14   2.3299480091e-01   9.9958613337e-13   2.5989893198e-06   1.1830175006e-10   5.1013224051e-21   2.6387840335e-22   8.4933733927e-11   1.4747754607e-06   3.7080138076e-07   2.8575759395e-06   1.0156271389e-19   8.0793247255e-09   4.4771798522e-25   7.6699787433e-01   1.8785580093e+03
  -6.2899353409e-01  -6.5318666308e-01   1.1717341261e+00   1.8633553310e-05  -2.1698582808e-03  -3.3278496776e-03  -3.3278496776e-03   3.0006276842e+02  -1.7025604846e-05   3.8171799844e-14   3.9925848056e-04   2.4083927646e-08   1.6940310235e-20   2.0326554833e-14   2.3299157477e-01   1.3779748822e-12   4.2199441355e-06   1.9867079435e-10   1.1799646538e-20   6.1041770867e-22   1.4252814978e-10   2.4849197109e-06   6.2551048158e-07   4.5566023917e-06   2.3621640704e-19   1.3634132089e-08   1.0362137949e-24   7.6699650020e-01   1.8595293678e+03
  -5.9270520878e-01  -6.0480040510e-01   1.1716892195e+00   1.8634064377e-05  -2.8282652487e-03  -4.2886894956e-03  -4.2886894956e-03   3.0007403494e+02  -1.6168293428e-05   5.5993204314e-13   5.0266313066e-04   2.8808664738e-08   2.2563370500e-20   2.0924613493e-14   2.3299001840e-01   1.5341283675e-12   5.0021103861e-06   2.3756195456e-10   1.5699791374e-20   8.1221278302e-22   1.7034591872e-10   2.9743037465e-06   7.4900350471e-07   5.3745401667e-06   3.1491105565e-19   1.6327422056e-08   1.3791096631e-24   7.6699583610e-01   1.8503264652e+03
  -5.6851481625e-01  -5.8061001247e-01   1.1714752986e+00   1.8636497925e-05  -7.4435337725e-03  -1.1248904589e-02  -1.1248904589e-02   3.0012770246e+02  -1.2040379644e-05   9.2666317304e-13   1.0477896594e-03   5.1693479944e-08   5.2789239485e-20   2.1197788435e-14   2.3298256621e-01   2.0000823209e-12   8.7488321313e-06   4.2548329226e-10   3.6451676363e-20   1.8861582534e-21   3.0345609910e-10   5.3402492383e-06   1.3475762713e-06   9.2719572660e-06   7.3866965196e-19   2.9386059937e-08   3.2063919772e-24   7.6699264336e-01   1.8059946985e+03
  -5.5091728161e-01  -5.5641962003e-01   1.1713625771e+00   1.8637779989e-05  -1.0174777662e-02  -1.5947881726e-02  -1.5947881726e-02   3.0015598285e+02  -9.8518778150e-06   6.8849263323e-12   1.3620953784e-03   6.4362918419e-08   7.0244801809e-20   2.0666261500e-14   2.3297862994e-01   2.1537036645e-12   1.0729777583e-05   5.2527112836e-10   4.8312494040e-20   2.5001418258e-21   3.7356527631e-10   6.5970429953e-06   1.6660800145e-06   1.1323113274e-05   9.8318069154e-19   3.6328258181e-08   4.2527707495e-24   7.6699095246e-01   1.7825100508e+03
  -5.4266377292e-01  -5.4541494318e-01   1.1711427167e+00   1.8640275732e-05  -1.0346546099e-02  -2.5235478846e-02  -2.5235478846e-02   3.0021103777e+02  -5.5795356262e-06   1.3957981518e-10   1.9888442661e-03   1.1721006345e-07   1.0470184132e-19   1.9098270682e-14   2.3297103380e-01   2.3166134555e-12   1.4628057876e-05   7.3613221629e-10   7.0160660817e-20   3.6314960286e-21   5.0450339707e-10   9.0173438838e-06   2.2840727913e-06   1.5206717147e-05   1.4412190003e-18   4.9521643303e-08   6.1847056884e-24   7.6698766203e-01   1.7373416236e+03
  -5.3853698873e-01  -5.3991260266e-01   1.1705397486e+00   1.8647092093e-05  -6.7671853245e-03  -3.4545141093e-02  -3.4545141093e-02   3.0036114956e+02   4.2785925850e-06   3.9661487961e-08   3.3284586651e-03   4.8588790183e-07   1.7064958486e-19   1.7131820661e-14   2.3295225003e-01   2.1664311536e-12   2.6708400686e-05   2.1831821315e-09   8.0683320611e-20   4.1783913683e-21   6.2090833692e-10   1.3788632582e-05   3.7794749161e-06   2.2644784194e-05   1.9638591563e-18   7.2478503964e-08   7.1404002428e-24   7.6698026750e-01   1.6321813268e+03
  -5.3578565813e-01  -5.3716137480e-01   1.1618526052e+00   1.8746568099e-05   4.9150345780e-03  -6.7512573367e-02  -6.7512573367e-02   3.0255719340e+02   1.3627744794e-04   1.1877875814e-06   2.2837668173e-02   2.3642888717e-06   4.5967697033e-19   1.0068332473e-14   2.3265591588e-01   8.9390048369e-13   2.0910356255e-04   3.0794543227e-08   4.6142904724e-20   2.4078628655e-21   8.7070870520e-10   7.2176014796e-05   2.6139018739e-05   1.4985515303e-04   4.8058443940e-18   4.3776100663e-07   4.3733701771e-24   7.6688397665e-01  -9.5001838805e+01
  -5.3350795485e-01  -5.3440994146e-01   1.1257538151e+00   1.9173261440e-05   5.1169252210e-02  -1.5257641470e-01  -1.5257641470e-01   3.1207988504e+02   7.1923936659e-04   1.6110248093e-05   1.1480104221e-01   5.1888280244e-06   4.8072465647e-19   3.2485688851e-15   2.3124802871e-01   1.7773109123e-13   9.7871477727e-04   1.6533166097e-07   1.0952350810e-20   5.8960421159e-22   1.0898745114e-09   3.1548519493e-04   1.2813055299e-04   8.7240043565e-04   5.4513608308e-18   2.5020070374e-06   1.8145342055e-24   7.6644938307e-01  -8.7851222242e+03
