# time = 0.6
# Grid points = 1178
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2573719656e-01  -7.5000000000e-01   1.1719802551e+00   1.8630744909e-05   1.6756426165e-05   2.5674706083e-07  -2.5674706083e-07   3.0000095351e+02  -2.1480962400e-05   1.3053269143e-17   5.5919962032e-08   1.8970195968e-11   3.0279823174e-26   1.7912894578e-15   2.3299990955e-01   2.4029259827e-14   4.2801800124e-08   3.0862800695e-14   5.0642507739e-26   2.6192343235e-27   3.5067221404e-14   3.2464273297e-11   1.0876410596e-11   6.9645803212e-08   5.0056391916e-26   7.2502892133e-14   4.4403302982e-30   7.6699997794e-01   1.9073425628e+03
  -6.7723425814e-01  -7.0147439311e-01   1.1719757065e+00   1.8630798584e-05   3.8157557211e-05   1.3044393081e-06  -1.3044393081e-06   3.0000211377e+02  -2.1454766105e-05   1.7792599178e-17   1.4577833551e-07   5.0337175414e-11   2.1361826702e-25   5.7761545961e-15   2.3299979942e-01   5.6773464258e-14   9.5830436827e-08   1.3116630317e-13   3.1015448739e-25   1.6041289314e-26   9.0899601339e-14   8.4714698658e-11   3.6769674777e-11   1.5330840659e-07   3.0976058300e-25   1.9244444033e-13   2.7195069640e-29   7.6699995126e-01   1.9070543151e+03
  -6.2875398824e-01  -6.5299412317e-01   1.1719696453e+00   1.8630870074e-05   6.2779146687e-05   6.7792561477e-06  -6.7792561477e-06   3.0000365947e+02  -2.1419812201e-05   2.3468523654e-17   2.7237702951e-07   9.6250603482e-11   8.2708436204e-25   1.3561446805e-14   2.3299965253e-01   1.0196018363e-13   1.6790299990e-07   3.5587827580e-13   1.0300991616e-24   5.3277392691e-26   1.6810529881e-13   1.5724845580e-10   8.6875063285e-11   2.6320664797e-07   1.0383915477e-24   3.6338201228e-13   9.0324833587e-29   7.6699991602e-01   1.9066650042e+03
  -5.8027371836e-01  -6.0451385330e-01   1.1719635376e+00   1.8630942082e-05   7.7473373958e-05   2.4520209456e-05  -2.4520209456e-05   3.0000521663e+02  -2.1384548376e-05   1.9430521124e-17   4.0482887919e-07   1.4529751545e-10   1.9791350332e-24   2.3512494052e-14   2.3299950437e-01   1.4844954533e-13   2.4179707874e-07   6.6416564390e-13   2.2009542143e-24   1.1383548914e-25   2.4669980933e-13   2.3127563405e-10   1.5113969937e-10   3.7253568759e-07   2.2346760013e-24   5.4182322811e-13   1.9299910464e-28   7.6699988076e-01   1.9062678544e+03
  -5.4391355041e-01  -5.5603358341e-01   1.1719597157e+00   1.8630987119e-05   6.2008109711e-05   6.6807501551e-05  -6.6807501551e-05   3.0000619077e+02  -2.1362455390e-05   3.3826721438e-17   4.8980896882e-07   1.7794050978e-10   3.0421914319e-24   3.0986972866e-14   2.3299941157e-01   1.7793250191e-13   2.8887903274e-07   9.0931548187e-13   3.1618186411e-24   1.6353297433e-25   2.9567912267e-13   2.7757386271e-10   2.0005459693e-10   4.4000393708e-07   3.2258527440e-24   6.5635609935e-13   2.7726263424e-28   7.6699985889e-01   1.9060161734e+03
  -5.2573350091e-01  -5.3179351741e-01   1.1719565906e+00   1.8631023896e-05  -9.5620320971e-06   1.7596183202e-04  -1.7596183202e-04   3.0000698673e+02  -2.1344269149e-05   9.6580155442e-17   5.5856555468e-07   2.1289799774e-10   4.1795619290e-24   3.8021676353e-14   2.3299933525e-01   2.0154009110e-13   3.2928457896e-07   1.1784360772e-12   4.0449932504e-24   2.0921247114e-25   3.3396213542e-13   3.1579407016e-10   2.5129114402e-10   4.9337074666e-07   4.1925854321e-24   7.6772797296e-13   3.5471572975e-28   7.6699984131e-01   1.9058002590e+03
  -5.1361346789e-01  -5.1967348441e-01   1.1719529232e+00   1.8631066971e-05  -1.4839577810e-04   3.7287055562e-04  -3.7287055562e-04   3.0000791983e+02  -2.1322676199e-05   2.2872399665e-15   6.3647724599e-07   2.7114572448e-10   5.8287651031e-24   4.6597325501e-14   2.3299924477e-01   2.2758110563e-13   3.7999407382e-07   1.5773529838e-12   5.1357313534e-24   2.6562789206e-25   3.7549934390e-13   3.6219547885e-10   3.2483771929e-10   5.5311601748e-07   5.5341865455e-24   9.3861628318e-13   4.5037536376e-28   7.6699982116e-01   1.9055274051e+03
  -5.0444721887e-01  -5.0755345137e-01   1.1719377085e+00   1.8631242850e-05  -4.7992355996e-04   8.3696669537e-04  -8.3696669537e-04   3.0001176073e+02  -2.1219934241e-05   2.1701404527e-12   7.9683497126e-07   7.5365533254e-10   1.2726095258e-23   5.9134814404e-14   2.3299881632e-01   2.5874701356e-13   7.0056963238e-07   5.2911285923e-12   6.6809740214e-24   3.4555503632e-25   4.2965162010e-13   6.4392864307e-10   9.5713169775e-10   7.2666187454e-07   1.5775154679e-23   3.7761959602e-12   5.8593854014e-28   7.6699975409e-01   1.9035486399e+03
  -5.0000094303e-01  -5.0134098636e-01   1.1717507989e+00   1.8633392681e-05  -8.3137343270e-04   1.6763122258e-03  -1.6763122258e-03   3.0005889069e+02  -1.9790035283e-05   2.2174181020e-10   2.1762748090e-06   3.7074946467e-09   8.1829726895e-23   8.0644863702e-14   2.3299282423e-01   2.9273115759e-13   5.0710999624e-06   6.3269613739e-11   1.8081319659e-23   5.4255663349e-25   5.9633050429e-13   4.6093949383e-09   1.0724372958e-08   3.1041628877e-06  -2.4399302074e-21   6.3170722920e-11   9.2087234814e-28   7.6699898134e-01   1.8711767178e+03
  -4.9799068054e-01  -4.9866089969e-01   1.1709825965e+00   1.8642232250e-05   6.3847018315e-04   2.2580216004e-03  -2.2580216004e-03   3.0025288698e+02  -1.3585199913e-05   7.4678366640e-08   8.6736368584e-06   1.1656096442e-08   6.2456272404e-22   1.0556372403e-13   2.3296678250e-01   3.0920402213e-13   2.3077064493e-05   3.1695853651e-10   4.9173309829e-23  -2.2400558204e-21   1.1090197603e-12   2.1429733262e-08   5.3427270561e-08   1.4462335925e-05  -3.5661325944e-19   3.6040269689e-10   3.1790198784e-27   7.6699559091e-01   1.7236511062e+03
