# time = 0.725
# Grid points = 1264
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2531591557e-01  -7.5000000000e-01   1.1719774111e+00   1.8630778460e-05   3.3160879696e-05   2.5929965140e-06  -2.5929965140e-06   3.0000167886e+02  -2.1464569417e-05   1.1304952086e-17   1.1163030141e-07   3.9575985917e-11   1.3866420721e-25   4.8457840271e-15   2.3299984065e-01   4.5776591270e-14   7.6300657100e-08   1.1483841321e-13   1.9173495599e-25   9.9165756672e-27   6.9692512016e-14   6.5726238190e-11   3.0692383623e-11   1.2157968917e-07   1.9394994730e-25   1.5192581177e-13   1.6811594054e-29   7.6699996133e-01   1.9071609799e+03
  -6.7599022419e-01  -7.0063183114e-01   1.1719731571e+00   1.8630828615e-05   5.2416795369e-05   9.4187736248e-06  -9.4187736248e-06   3.0000276354e+02  -2.1439777002e-05   1.8519704405e-17   1.9645806795e-07   7.1094392965e-11   4.6447760910e-25   9.9794717025e-15   2.3299973645e-01   7.7354994912e-14   1.2765091705e-07   2.9477562783e-13   5.6572306194e-25   2.9259454333e-26   1.2168761124e-13   1.1715038544e-10   6.9350191623e-11   1.9906259894e-07   6.2487622673e-25   3.2072547503e-13   4.9604688666e-29   7.6699993657e-01   1.9068741320e+03
  -6.2670701076e-01  -6.5134861723e-01   1.1719675758e+00   1.8630893888e-05   6.9050924959e-05   2.2652154209e-05  -2.2652154209e-05   3.0000418276e+02  -2.1401144293e-05   1.5145633502e-16   2.7891764122e-07   1.0722462411e-10   1.1729535821e-24   1.4989801698e-14   2.3299957411e-01   1.0517393951e-13   2.1540659454e-07   1.2375859202e-12   1.0634704814e-24   5.5003474524e-26   1.6824858496e-13   2.1086651425e-10   2.3505708148e-10   3.0565919219e-07   2.7969181914e-24   1.7030623657e-12   9.3252179622e-29   7.6699990427e-01   1.9061755444e+03
  -5.8974461772e-01  -6.0206540429e-01   1.1719559823e+00   1.8631028032e-05   9.1367298563e-05   4.7735332221e-05  -4.7735332221e-05   3.0000712039e+02  -2.1303874339e-05   1.0408279076e-15   3.6938741366e-07   1.6353232066e-10   3.0457996897e-24   1.8729817954e-14   2.3299916532e-01   1.2415205481e-13   4.5312677086e-07   5.0917785396e-12   1.5189916490e-24   7.8564167224e-26   2.0358329068e-13   4.7722591303e-10   8.8726462617e-10   5.4271139576e-07   1.2744245763e-23   7.8151055334e-12   1.3320464259e-28   7.6699983730e-01   1.9038286039e+03
  -5.7126343785e-01  -5.7742383114e-01   1.1719436957e+00   1.8631169687e-05   1.1296646087e-04   7.0363788237e-05  -7.0363788237e-05   3.0001023009e+02  -2.1194496850e-05   2.5237613891e-16   4.3736629077e-07   2.2329309781e-10   5.1874893070e-24   2.0055440853e-14   2.3299870577e-01   1.3025357879e-13   7.2456156151e-07   9.8653592895e-12   1.7135677377e-24   8.8628817280e-26   2.1890671917e-13   8.0034728134e-10   1.6937963172e-09   8.0102480201e-07   2.5756427469e-23   1.5536539007e-11   1.5027871668e-28   7.6699976590e-01   1.9010119789e+03
  -5.5894265115e-01  -5.6510304455e-01   1.1719436767e+00   1.8631169906e-05   1.1298946332e-04   7.0387504663e-05  -7.0387504663e-05   3.0001023490e+02  -2.1194343620e-05   6.0641995310e-14   4.3745880236e-07   2.2378274749e-10   5.1917601864e-24   2.0056967536e-14   2.3299870513e-01   1.3026009720e-13   7.2499270184e-07   9.8725226887e-12   1.7137778219e-24   8.8639684703e-26   2.1892260696e-13   8.0099393547e-10   1.6950316246e-09   8.0131336514e-07   2.5772152534e-23   1.5545543003e-11   1.5029715810e-28   7.6699976582e-01   1.9010084580e+03
  -5.4852740429e-01  -5.5278225775e-01   1.1718660197e+00   1.8632064551e-05   2.4477986741e-04   2.0633185044e-04  -2.0633185044e-04   3.0002988917e+02  -2.0486941708e-05   4.1993919649e-14   8.6182362372e-07   8.1177813766e-10   2.1484148513e-23   2.3986679641e-14   2.3299573709e-01   1.4717968842e-13   2.4661836408e-06   4.1661101829e-11   2.4814150211e-24   1.2835169223e-25   2.8057046489e-13   3.4900129886e-09   7.1956012324e-09   2.4845053322e-06   1.2532255028e-22   6.8735655911e-11   2.1772083204e-28   7.6699930061e-01   1.8824056034e+03
  -5.4001769673e-01  -5.4427255082e-01   1.1718658487e+00   1.8632066518e-05   2.4497701095e-04   2.0654061088e-04  -2.0654061088e-04   3.0002993232e+02  -2.0485532854e-05   2.1204078075e-12   8.6271401101e-07   8.1962172592e-10   2.1539731395e-23   2.3991171551e-14   2.3299573125e-01   1.4719637230e-13   2.4700895450e-06   4.1728504077e-11   2.4825121329e-24   1.2840845953e-25   2.8066276137e-13   3.4993834186e-09   7.2079539450e-09   2.4871736166e-06   1.2549566771e-22   6.8823523438e-11   2.1781731906e-28   7.6699929985e-01   1.8823728311e+03
  -5.3289971888e-01  -5.3576284264e-01   1.1715602413e+00   1.8635586005e-05   7.3540022801e-04   7.3431417983e-04  -7.3431417983e-04   3.0010729965e+02  -1.7641249846e-05   1.6022084992e-11   2.5995876722e-06   5.1306356008e-09   1.0333897706e-22   2.7799279234e-14   2.3298384226e-01   1.6021337422e-13   9.3823050842e-06   1.7318369307e-10   4.1505413752e-24   2.1474272528e-25   4.3128554231e-13   2.1328430620e-08   3.1571278109e-08   9.3202168628e-06   5.8644251208e-22   2.9758346067e-10   3.6485382468e-28   7.6699739672e-01   1.8064665661e+03
  -5.2860501986e-01  -5.3003659513e-01   1.1712378050e+00   1.8639298390e-05  -2.9900519056e-03   6.6619129261e-03  -6.6619129261e-03   3.0018896099e+02  -1.4557554717e-05   3.2375039509e-09   4.5535327086e-06   1.2322711431e-08   2.2309540749e-22   2.8305483843e-14   2.3297110982e-01   1.6006432393e-13   1.6720855118e-05   3.2092007875e-10   5.3590189126e-24   2.7734221688e-25   5.5760535496e-13   7.3723055723e-08   6.7412330888e-08   1.6736343246e-05   1.1285608414e-21   5.7393797199e-10   4.7203571077e-28   7.6699527862e-01   1.7237572699e+03
