# time = 0.225
# Grid points = 873
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2663294089e-01  -7.5000000000e-01   1.1719839919e+00   1.8630700792e-05   3.7819308798e-10   3.5096472454e-17  -3.5096472454e-17   3.0000000005e+02  -2.1502452570e-05   1.4045879239e-24   2.7522640983e-16   2.1562543578e-17   3.4392517856e-36   4.0491901728e-20   2.3300000000e-01   4.9989151492e-19   2.2869321447e-12   1.0636710705e-19   5.2008831943e-39   2.6898896121e-40   1.7311133631e-22   9.6936206630e-20   3.7935109949e-18   3.8190937081e-12   3.9975269685e-39   1.7090410001e-22   4.5600247526e-43   7.6700000000e-01   1.9075768719e+03
  -6.7835607623e-01  -7.0326588178e-01   1.1719839904e+00   1.8630700809e-05   3.1981556018e-09   7.8092854977e-16  -7.8092854977e-16   3.0000000043e+02  -2.1502444017e-05   2.0470840054e-23   7.3426930146e-15   1.9325415679e-16   2.6495201649e-34   3.5306525226e-19   2.3299999996e-01   4.4019865986e-18   1.9131918278e-11   9.6199093745e-19   1.2217554348e-36   6.3189027449e-38   4.6180621374e-21   2.7603659037e-18   3.6671837077e-17   3.1942570867e-11   9.6478849357e-37   5.0369160840e-21   1.0712094907e-40   7.6699999999e-01   1.9075767773e+03
  -6.2853646515e-01  -6.5344627069e-01   1.1719839801e+00   1.8630700931e-05   2.2772236978e-08   1.4609233877e-14  -1.4609233877e-14   3.0000000306e+02  -2.1502384656e-05   7.5016240342e-22   1.6804033783e-13   1.5252503738e-15   1.5036657072e-32   2.6311979319e-18   2.3299999971e-01   3.3278312850e-17   1.3606591963e-10   7.5362519351e-18   2.1134081460e-34   1.0930519206e-35   1.0566868685e-19   6.7359969799e-17   3.1926419297e-16   2.2707386310e-10   1.7158096042e-34   1.2677985094e-19   1.8529920333e-38   7.6699999993e-01   1.9075761208e+03
  -5.7871685407e-01  -6.0362665961e-01   1.1719839195e+00   1.8630701646e-05   1.3774602587e-07   2.3115114541e-13  -2.3115114541e-13   3.0000001852e+02  -2.1502036053e-05   1.9544319536e-20   3.2608479274e-12   1.0987632379e-14   6.3879632285e-31   1.6830132371e-17   2.3299999824e-01   2.1726316265e-16   8.2309030664e-10   5.1617370678e-17   2.6765605153e-32   1.3843137176e-33   2.0498177707e-18   1.3863940951e-15   2.6038841274e-15   1.3725648992e-09   2.2308498092e-32   2.6770725594e-18   2.3467531730e-36   7.6699999957e-01   1.9075722683e+03
  -5.2889724298e-01  -5.5380704853e-01   1.1719836182e+00   1.8630705204e-05   7.0966782639e-07   3.1739577549e-12  -3.1739577549e-12   3.0000009541e+02  -2.1500302305e-05   3.6831037263e-19   5.2951348593e-11   7.6301830102e-14   2.0823861475e-29   9.2833992751e-17   2.3299999092e-01   1.2323708530e-15   4.2424020761e-09   3.1199331059e-16   2.4636862047e-30   1.2742158215e-31   3.3263538774e-17   2.3731448296e-14   2.0920303696e-14   7.0659329016e-09   2.1035268225e-30   4.6768350040e-17   2.1601133650e-34   7.6699999777e-01   1.9075531331e+03
  -4.7907763191e-01  -5.0398743744e-01   1.1719823480e+00   1.8630720205e-05   3.1200817153e-06   4.5587742308e-11  -4.5587742308e-11   3.0000041958e+02  -2.1492996426e-05   5.0137026736e-18   7.1572189926e-10   5.3808414184e-13   5.3970573276e-28   4.4266468412e-16   2.3299996008e-01   6.0896754329e-15   1.8666125638e-08   1.6768475872e-15   1.6432574185e-28   8.4989208552e-30   4.4899004248e-16   3.3636724665e-13   1.7189861912e-13   3.1033513513e-08   1.4345905946e-28   6.7367850920e-16   1.4407881264e-32   7.6699999022e-01   1.9074726607e+03
  -4.2925802089e-01  -4.5416782637e-01   1.1719778170e+00   1.8630773712e-05   1.1713046500e-05   1.0801935572e-09  -1.0801935572e-09   3.0000157592e+02  -2.1466950262e-05   4.8730099732e-17   8.0518229259e-09   3.8982222293e-12   1.1695395355e-26   1.8216498166e-15   2.3299985015e-01   2.6162348595e-14   7.0159374551e-08   8.1095770157e-15   7.9174897209e-27   4.0949419371e-28   5.0354558079e-15   3.9460765548e-12   1.4349219680e-12   1.1635022061e-07   7.0557649096e-27   8.0046973831e-15   6.9421504530e-31   7.6699996333e-01   1.9071865987e+03
  -3.7943841025e-01  -4.0434821542e-01   1.1719642531e+00   1.8630933885e-05   3.7404839305e-05   1.6933754537e-08  -1.6933754537e-08   3.0000503744e+02  -2.1389018683e-05   3.2518599733e-16   6.8755696389e-08   2.5966321091e-11   2.1191030849e-25   6.4105028521e-15   2.3299952143e-01   9.6718588353e-14   2.2448535618e-07   3.5377818681e-14   2.4791522574e-25   1.2822407717e-26   4.2651026891e-14   3.4545098587e-11   1.0591783028e-11   3.7103414038e-07   2.2431285306e-25   7.0659541145e-14   2.1739302539e-29   7.6699988297e-01   1.9063341056e+03
  -3.2961880144e-01  -3.5452860509e-01   1.1719310610e+00   1.8631325828e-05   1.0007823832e-04   1.9584024589e-07  -1.9584024589e-07   3.0001350785e+02  -2.1198351862e-05   1.4671427974e-15   4.1834018542e-07   1.3721505184e-10   2.8626029319e-24   1.8843847354e-14   2.3299871807e-01   2.9953702705e-13   6.0269911445e-07   1.3501198935e-13   4.5779503281e-24   2.3678406854e-25   2.5431790792e-13   2.1110909287e-10   5.9796254119e-11   9.9207872776e-07   4.1899725965e-24   4.3436407269e-13   4.0151456774e-28   7.6699968675e-01   1.9042591851e+03
  -2.7979919952e-01  -3.0470899779e-01   1.1718649817e+00   1.8632106073e-05   2.2260934453e-04   2.7843252258e-06  -2.7843252258e-06   3.0003037045e+02  -2.0818508605e-05   8.1145509187e-15   2.0227622584e-06   5.9233917370e-10   2.8375922773e-23   4.6055919554e-14   2.3299712132e-01   7.7430253353e-13   1.3572111270e-06   4.8252799901e-13   5.4834434309e-23   2.8363816285e-24   1.1785260064e-12   1.0108426841e-09   2.7416704440e-10   2.2228448866e-06   5.1026874371e-23   2.1011746278e-12   4.8112556215e-27   7.6699929674e-01   1.9001548033e+03
