# time = 0.3
# Grid points = 839
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2793002655e-01  -7.5000000000e-01   1.1719839869e+00   1.8630700851e-05   1.2281829583e-08   1.4532904519e-13  -1.4532904519e-13   3.0000000132e+02  -2.1502424034e-05   5.3226015604e-22   9.4010369090e-13   1.0593663628e-15   3.6222387364e-33   1.2240495393e-18   2.3299999987e-01   1.6024193880e-17   5.8568262706e-11   3.9609825196e-18   5.6947385918e-34   2.9453113806e-35   5.9131901218e-19   4.5296595602e-16   2.9410042487e-16   9.7529572411e-11   5.0297188513e-34   9.1683746988e-19   4.9930275136e-38   7.6699999997e-01   1.9075765572e+03
  -6.8310599736e-01  -7.0586005309e-01   1.1719839600e+00   1.8630701168e-05   8.0118708677e-08   2.1918757954e-12  -2.1918757954e-12   3.0000000817e+02  -2.1502269442e-05   5.2497614993e-21   1.1459264001e-11   8.8804783843e-15   1.6833496318e-31   8.0060831081e-18   2.3299999922e-01   1.0717592617e-16   3.6355593728e-10   2.8057103797e-17   4.6425786698e-32   2.4011357054e-33   7.2075270826e-18   5.6202971360e-15   2.7655203325e-15   6.0493629282e-10   4.1348542119e-32   1.1438233056e-17   4.0705163978e-36   7.6699999981e-01   1.9075748531e+03
  -6.3759788589e-01  -6.6035194162e-01   1.1719838150e+00   1.8630702880e-05   4.4615047125e-07   5.0912757429e-11  -5.0912757429e-11   3.0000004518e+02  -2.1501435436e-05   9.3864115411e-20   1.5777918071e-10   8.3092235652e-14   7.1640324780e-30   4.7692023856e-17   2.3299999570e-01   6.6130183504e-16   2.0103844572e-09   1.9129657966e-16   3.9436821247e-30   2.0396677065e-31   9.9226240489e-17   7.9535431246e-14   2.9729686663e-14   3.3399137612e-09   3.5583384039e-30   1.6315942904e-16   3.4577416245e-34   7.6699999895e-01   1.9075656742e+03
  -5.9208977442e-01  -6.1484383015e-01   1.1719832351e+00   1.8630709729e-05   1.9092411301e-06   8.5842044649e-10  -8.5842044649e-10   3.0000019320e+02  -2.1498100922e-05   1.0945123052e-18   1.4924929313e-09   6.2683458914e-13   1.9744893326e-28   2.2020796941e-16   2.3299998163e-01   3.1745865351e-15   8.6015992143e-09   1.0433136036e-15   1.7901331368e-28   9.2585530747e-30   9.3825931560e-16   7.7008187606e-13   2.4743826661e-13   1.4260895427e-08   1.6337182791e-28   1.5905305793e-15   1.5695585086e-32   7.6699999550e-01   1.9075290557e+03
  -5.4658166296e-01  -5.6933571868e-01   1.1719813386e+00   1.8630732123e-05   6.6845571675e-06   1.0975629945e-08  -1.0975629945e-08   3.0000067716e+02  -2.1487200936e-05   8.8130117734e-18   1.0440410665e-08   3.8383053695e-12   3.8718177745e-27   8.3208206946e-16   2.3299993566e-01   1.2502444984e-14   3.0171537217e-08   4.8544492890e-15   4.9260393171e-27   2.5477483309e-28   6.5558468618e-15   5.5040413089e-12   1.6256026892e-12   4.9897794638e-08   4.5471328762e-27   1.1450858980e-14   4.3191180436e-31   7.6699998426e-01   1.9074096921e+03
  -5.0107355158e-01  -5.2382760724e-01   1.1719762071e+00   1.8630792718e-05   1.9540515917e-05   1.0239994492e-07  -1.0239994492e-07   3.0000198666e+02  -2.1457709096e-05   5.0119373439e-17   5.5811579139e-08   1.8919848349e-11   5.4382944673e-26   2.6183398116e-15   2.3299981137e-01   4.1054635756e-14   8.8597798769e-08   1.9864669192e-14   8.6200829609e-26   4.4583321736e-27   3.4936406943e-14   3.0020498268e-11   8.4575853823e-12   1.4609808675e-07   8.0573846219e-26   6.3023121749e-14   7.5582669388e-30   7.6699995388e-01   1.9070878419e+03
  -4.5556544048e-01  -4.7831949592e-01   1.1719645808e+00   1.8630929996e-05   4.8331973593e-05   6.5238729341e-07  -6.5238729341e-07   3.0000495341e+02  -2.1390877374e-05   1.9843724832e-16   2.3000604170e-07   7.4036246827e-11   5.3712719214e-25   6.9411603084e-15   2.3299953004e-01   1.1343813088e-13   2.2112862827e-07   7.1452319249e-14   9.7426313071e-25   5.0389785324e-26   1.4290691970e-13   1.2557263561e-10   3.4512791234e-11   3.6347724355e-07   9.2264382432e-25   2.6643254148e-13   8.5431456801e-29   7.6699988512e-01   1.9063613372e+03
  -4.1005732998e-01  -4.3281138503e-01   1.1719428743e+00   1.8631186283e-05   1.0108996675e-04   2.7124610868e-06  -2.7124610868e-06   3.0001049217e+02  -2.1266046355e-05   5.1681340514e-16   7.1799077612e-07   2.2256136342e-10   3.5260794089e-24   1.5434228171e-14   2.3299900530e-01   2.6145163038e-13   4.6887162840e-07   2.1254425714e-13   6.9063409587e-24   3.5721038553e-25   4.3954757430e-13   3.9336072452e-10   1.0690406522e-10   7.6827213495e-07   6.6162123089e-24   8.4315999625e-13   6.0568524274e-28   7.6699975683e-01   1.9050095627e+03
  -3.6454922030e-01  -3.8730327493e-01   1.1719108140e+00   1.8631564806e-05   1.7724489202e-04   7.5972458331e-06  -7.5972458331e-06   3.0001867276e+02  -2.1081572886e-05   8.3041530624e-16   1.6927037131e-06   5.0732147458e-10   1.4749270780e-23   2.8436302680e-14   2.3299823091e-01   4.9513329384e-13   8.3521577823e-07   4.9515684103e-13   3.0137082779e-23   1.5588049482e-24   1.0128561441e-12   9.1871817231e-10   2.4860943251e-10   1.3647806243e-06   2.9133707997e-23   1.9861296191e-12   2.6435346863e-27   7.6699956742e-01   1.9030186486e+03
  -3.1904111180e-01  -3.4179516567e-01   1.1718747588e+00   1.8631990480e-05   2.6002140636e-04   1.6064549943e-05  -1.6064549943e-05   3.0002787259e+02  -2.0873982300e-05   1.6976007488e-15   3.1339116643e-06   9.1075290084e-10   4.0466379099e-23   4.3471305595e-14   2.3299736081e-01   7.7286514215e-13   1.2477973427e-06   9.3060733914e-13   8.4793752884e-23   4.3860212256e-24   1.8257895206e-12   1.6756121524e-09   4.5336912544e-10   2.0339047154e-06   8.2683762621e-23   3.6553202142e-12   7.4394880719e-27   7.6699935444e-01   1.9007860182e+03
