# time = 0.95
# Grid points = 3329
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.3008717904e-01  -7.5000000000e-01   1.1687967914e+00   1.8664402362e-05   1.6972682230e-02   5.6074224231e-03  -5.6045548427e-03   3.0077273058e+02   1.4803228412e-04   3.2469896345e-09   1.3489269458e-05   8.6226435657e-07   4.0107825194e-22   3.9750451923e-16   2.3285292502e-01   1.0368340194e-15   6.1867145518e-05   9.7089629138e-09   8.6791214481e-26   4.5006457274e-27   1.3992358588e-12   1.3771011191e-04   2.1633101585e-05   5.5415973861e-05   2.0125484931e-21   1.5775786306e-07   8.5528703147e-29   7.6686941892e-01   6.3645704253e+02
  -6.9050656589e-01  -7.1017435807e-01   1.1625420602e+00   1.8730872562e-05   5.1276084597e-02   1.6266330189e-02  -1.6255172652e-02   3.0230062981e+02   4.8445352593e-04   3.2418805228e-09   3.3985612387e-05   2.5519148787e-06   5.1360890236e-22   1.4714697220e-16   2.3256123690e-01   4.3513409796e-16   1.8444878921e-04   2.8971765380e-08   3.9492283102e-26   2.0584680947e-27   1.5308442121e-12   4.1106373675e-04   6.4556660340e-05   1.6529037223e-04   2.5206718178e-21   4.7073895913e-07   6.7496769433e-28   7.6661035191e-01  -1.8872742525e+03
  -6.5139203970e-01  -6.7083877371e-01   1.1564938353e+00   1.8795591707e-05   8.5059656657e-02   2.6516138489e-02  -2.6494330593e-02   3.0379283790e+02   8.1354327720e-04   8.5077001857e-09   5.2553385851e-05   4.2040321378e-06   5.1579358306e-22   4.1509501055e-17   2.3227596490e-01   2.5898791043e-16   3.0432408394e-04   4.7814075812e-08   2.3580044789e-26   1.2351888210e-27   1.5491433077e-12   6.7847777432e-04   1.0653694281e-04   2.7273517773e-04   2.4700703118e-21   7.7672396495e-07   2.0182240533e-27   7.6635693255e-01  -4.3560790164e+03
  -6.2308223661e-01  -6.3194530569e-01   1.1475543993e+00   1.8892057398e-05   1.3589682124e-01   4.1748801525e-02  -4.1706560519e-02   3.0602536987e+02   1.3068524162e-03   8.8186925685e-09   7.4692651389e-05   6.6839483637e-06   5.3698834037e-22   5.6301054038e-18   2.3184847044e-01   1.6400113397e-16   4.8396814515e-04   7.6057499735e-08   1.3856157204e-26   7.3115164878e-28   1.4561364327e-12   1.0793630037e-03   1.6944956145e-04   4.3370530542e-04   2.4849648696e-21   1.2350158759e-06   6.2450975287e-27   7.6597704852e-01  -8.0567821039e+03
  -6.0978760611e-01  -6.1421916752e-01   1.1446718424e+00   1.8923371477e-05   1.5238917891e-01   4.6815906455e-02  -4.6765678261e-02   3.0675223963e+02   1.4677220856e-03   8.3873156349e-08   8.0108375495e-05   7.4903323195e-06   5.3968847471e-22   3.5785802522e-18   2.3170906985e-01   1.4545589249e-16   5.4253616023e-04   8.5269120300e-08   1.1840334619e-26   6.2625305789e-28   1.4087518330e-12   1.2100995336e-03   1.8996363843e-04   4.8619900134e-04   2.4714297556e-21   1.3844350167e-06   8.4167988270e-27   7.6585317178e-01  -9.2638308795e+03
  -6.0092453542e-01  -6.0535604470e-01   1.1348263454e+00   1.9031113919e-05   2.0933743355e-01   6.4482761464e-02  -6.4403963420e-02   3.0926120779e+02   2.0237069242e-03   4.8130273451e-08   9.3582384607e-05   1.0243520841e-05   5.3854976666e-22   5.0259115193e-19   2.3122701064e-01   1.0186874082e-16   7.4492619811e-04   1.1711785423e-07   7.1729103503e-27   3.8243647771e-28   1.2358794070e-12   1.6619354907e-03   2.6088673992e-04   6.6787552107e-04   2.3808892302e-21   1.9015498341e-06   2.0322689540e-26   7.6542510322e-01  -1.3437757851e+04
  -5.9389059839e-01  -5.9649302614e-01   1.1338970776e+00   1.9041340948e-05   2.1403804489e-01   6.6718475870e-02  -6.6637702120e-02   3.0949999035e+02   2.0766784609e-03   5.2791125234e-09   9.4496037500e-05   1.0537201386e-05   5.3805837618e-22   3.4215105356e-19   2.3118132394e-01   9.8850926675e-17   7.6423131898e-04   1.2014304295e-07   6.8596477786e-27   3.6601045930e-28   1.2196095538e-12   1.7049857007e-03   2.6762187282e-04   6.8496437138e-04   2.3698248046e-21   1.9501959356e-06   2.1893979265e-26   7.6538426526e-01  -1.3833695091e+04
  -5.8998692652e-01  -5.9128817063e-01   1.1330590172e+00   1.9050551178e-05   2.1757273040e-01   6.9183520421e-02  -6.9104984700e-02   3.0971511526e+02   2.1245610314e-03   6.2555903252e-08   9.5266644436e-05   1.0936400000e-05   5.3789896615e-22   2.4071563782e-19   2.3114044483e-01   9.6254746371e-17   7.8166809562e-04   1.2285693150e-07   6.5919942896e-27   3.5196715990e-28   1.2050859923e-12   1.7437461187e-03   2.7366132025e-04   7.0011516890e-04   2.3589797418e-21   1.9933405832e-06   2.3378526169e-26   7.6534731187e-01  -1.4188523754e+04
  -5.8803469732e-01  -5.8868568240e-01   1.1313617493e+00   1.9069064475e-05   2.1931374502e-01   7.6240733521e-02  -7.6182767786e-02   3.1014699830e+02   2.2191389792e-03   3.0972976188e-06   9.6890387248e-05   1.2943710289e-05   5.4238726206e-22   1.7808732025e-19   2.3106486161e-01   9.1859482550e-17   8.1791609912e-04   1.2804756500e-07  -3.0659433386e-24   5.0534387870e-28   1.1809996310e-12   1.8192477915e-03   2.8510738761e-04   7.2492808341e-04   2.3330863051e-21   2.0651726970e-06   4.6019158765e-26   7.6527280210e-01  -1.4853673461e+04
  -5.8673124650e-01  -5.8738371223e-01   1.1217461963e+00   1.9175971465e-05   2.2667837091e-01   1.1591358911e-01  -1.1590803773e-01   3.1264278161e+02   2.7328094918e-03   7.8007378460e-05   1.0749702869e-04   1.8956215277e-05   5.7408417008e-22   8.6271618448e-20   2.3062597988e-01   7.5145296469e-17   1.0325095197e-03   1.5831096454e-07   4.5535950986e-27   2.4537347256e-28   1.0840298585e-12   2.2313859252e-03   3.5096016814e-04   8.6859949371e-04   2.3156583549e-21   2.5013677515e-06   5.0619680508e-26   7.6486894912e-01  -1.8653682203e+04
