# time = 0.75
# Grid points = 1138
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2621711536e-01  -7.5000000000e-01   1.1719161274e+00   1.8631423182e-05   2.3236685854e-04   1.2952726028e-04  -1.2823103784e-04   3.0001647276e+02  -1.8139265821e-05   5.8536773686e-11   4.5342702797e-06   1.8267240654e-08   4.5652818109e-22   9.7196629893e-16   2.3299699952e-01   5.9885364416e-14   1.2729249325e-06   1.9527891636e-10   3.7106804078e-24   1.9192686257e-25   1.0310972778e-12   2.7087226853e-06   4.2947907022e-07   1.1664754426e-06   2.3158699694e-21   3.1626401871e-09   3.2599772930e-28   7.6699740126e-01   1.8824050678e+03
  -6.7874390823e-01  -7.0243423072e-01   1.1708910240e+00   1.8642253576e-05   3.7821593745e-03   2.0632030392e-03  -2.0618254785e-03   3.0026462959e+02   3.6155250023e-05   7.0017136570e-10   2.0698875579e-05   2.9616750687e-07   2.2497853032e-21   1.2374886062e-15   2.3294987004e-01   1.7215797996e-14   2.1110796639e-05   3.3070837781e-09   1.9687631462e-24   1.0191579332e-25   1.9057889119e-12   4.6800194997e-05   7.3612928056e-06   1.8927067951e-05   1.1319227616e-20   5.3758439332e-08   2.2185357772e-28   7.6695557738e-01   1.4755582852e+03
  -6.3185250124e-01  -6.5505358575e-01   1.1649887824e+00   1.8704835516e-05   2.4835512626e-02   1.2936856755e-02  -1.2939645713e-02   3.0170130508e+02   3.5160303288e-04   9.1709483846e-09   4.9171253080e-05   1.8882492817e-06   1.1726793478e-21   6.4421159361e-16   2.3267618488e-01   1.3584046302e-15   1.3618913671e-04   2.1371546700e-08   2.2121148783e-25   1.1507074398e-26   2.7370650990e-12   3.0304714947e-04   4.7635860047e-05   1.2204060727e-04   5.8251476454e-21   3.4780745595e-07   4.6367139368e-28   7.6671264493e-01  -8.8979625576e+02
  -5.8803278258e-01  -6.0865141674e-01   1.1479171846e+00   1.8888200510e-05   8.8689254297e-02   4.3932396262e-02  -4.3934956118e-02   3.0593494294e+02   1.2838381858e-03   6.6478416882e-08   1.6322069074e-04   6.5599181888e-06   1.2061496524e-21   1.2610289646e-16   2.3186735624e-01   3.7508915296e-16   4.7610358711e-04   7.4756730804e-08   7.0274436366e-26   3.7071407371e-27   3.2273162296e-12   1.0603907439e-03   1.6665660386e-04   4.2685711562e-04   5.6329731783e-21   1.2169022703e-06   6.3109788612e-27   7.6599478413e-01  -7.8824793807e+03
  -5.5243173486e-01  -5.6741414843e-01   1.1159037248e+00   1.9241841237e-05   2.1870260212e-01   1.0146008555e-01  -1.0141262133e-01   3.1420171398e+02   3.1142757892e-03   3.5350794957e-07   3.4697678393e-04   1.5698020855e-05   1.7554099671e-21   1.2431140781e-17   2.3027978733e-01   2.0129602636e-16   1.1430359559e-03   1.7957475025e-07   3.4897641665e-26   1.8893667020e-27   3.1260316483e-12   2.5476531733e-03   4.0026140838e-04   1.0251258377e-03   7.2664676660e-21   2.9213858141e-06   7.9729086566e-26   7.6458533731e-01  -2.1613510032e+04
  -5.2596687971e-01  -5.3744932129e-01   1.0684378187e+00   1.9791210409e-05   4.3657875497e-01   1.8612548065e-01  -1.8589017552e-01   3.2731131124e+02   6.0445136321e-03   8.6552677349e-07   4.9551752192e-04   3.0298238724e-05   2.6484229122e-21   4.4011041116e-19   2.2774067125e-01   1.2981976041e-16   2.2093108078e-03   3.4734584512e-07   1.7047656545e-26   9.5843954333e-28   2.5316845581e-12   4.9292129276e-03   7.7388789360e-04   1.9815448429e-03   9.1591478087e-21   5.6422783048e-06   1.0305112364e-24   7.6232908441e-01  -4.3587509064e+04
  -5.0227315779e-01  -5.1448443812e-01   1.0178563330e+00   2.0412517899e-05   7.0796212031e-01   2.7333121319e-01  -2.7272437617e-01   3.4253411472e+02   9.4914645289e-03   8.4892244513e-07   5.0338028675e-04   4.7512756271e-05   3.6482740471e-21   6.0108770420e-21   2.2475907577e-01   9.1590474986e-17   3.4610426988e-03   5.4463249175e-07   7.9586237639e-27   4.6520416847e-28   1.7967050649e-12   7.7320785314e-03   1.2126948362e-03   3.1033467790e-03   1.0309583646e-20   8.8267155843e-06   9.6698809823e-24   7.5967487728e-01  -6.9410350919e+04
  -4.7414752368e-01  -4.9006187745e-01   9.8168713612e-01   2.0881642821e-05   9.3762680045e-01   3.2663418330e-01  -3.2560968994e-01   3.5431094995e+02   1.2193605920e-02   3.3990322857e-07   4.3577397899e-04   6.1109403695e-05   4.2315840028e-21   4.0201564885e-21   2.2242819289e-01   6.9817386291e-17   4.4394170024e-03   6.9923839167e-07   4.1502246301e-27   2.4919769677e-28   1.2910571201e-12   9.9308422736e-03   1.5558857958e-03   3.9785535501e-03   1.0252989306e-20   1.1305368470e-05   4.1682883570e-23   7.5759399448e-01  -8.9612079774e+04
  -4.3950674949e-01  -4.5823316992e-01   9.5984089548e-01   2.1175871398e-05   1.0990870150e+00   3.4772528642e-01  -3.4638191085e-01   3.6182195786e+02   1.3932048917e-02   1.5460534048e-07   3.7659007644e-04   6.9920868412e-05   4.4753661893e-21   4.2116743822e-21   2.2093210444e-01   5.7994142954e-17   5.0673251012e-03   7.9878572368e-07   2.6292073711e-27   1.6038016338e-28   1.0139094257e-12   1.1346233245e-02   1.7763484693e-03   4.5392243270e-03   9.8404547522e-21   1.2894666682e-05   9.7316970946e-23   7.5625515009e-01  -1.0257571196e+05
  -4.1291430890e-01  -4.2078032907e-01   9.4383080870e-01   2.1397073392e-05   1.2316568915e+00   3.5410664001e-01  -3.5251953757e-01   3.6753128777e+02   1.5258139837e-02   2.7798276568e-07   3.2870359055e-04   7.6678030985e-05   4.6019947602e-21   4.2946636789e-21   2.1979152767e-01   5.0163567604e-17   5.5461346453e-03   8.7488212463e-07   1.8214476920e-27   1.1237433496e-28   8.2950563508e-13   1.2425976927e-02   1.9445972024e-03   4.9662487845e-03   9.4094312536e-21   1.4111760519e-05   1.7895935767e-22   7.5523385009e-01  -1.1244503350e+05
  -3.9718230383e-01  -4.0504828873e-01   9.2983904220e-01   2.1594540564e-05   1.3566027493e+00   3.5299573277e-01  -3.5122243947e-01   3.7267169472e+02   1.6450182693e-02   4.6007464446e-07   2.8556360759e-04   8.2774951227e-05   4.6922479967e-21   4.3389617125e-21   2.1876367044e-01   4.4105423149e-17   5.9780779429e-03   9.4354647396e-07   1.2936306652e-27   8.0592527373e-29   6.8250791794e-13   1.3395800108e-02   2.0963902905e-03   5.3513137267e-03   9.0025216142e-21   1.5222368720e-05   3.0277811881e-22   7.5431580663e-01  -1.2131348257e+05
  -3.8574617774e-01  -3.8931631894e-01   9.1794492507e-01   2.1765743715e-05   1.4671674596e+00   3.4373993164e-01  -3.4186266831e-01   3.7715869042e+02   1.7480546575e-02   1.7108172007e-06   2.5212012376e-04   8.8199870606e-05   4.8355205824e-21   4.4293827145e-21   2.1786955410e-01   4.0186512770e-17   6.3554415815e-03   1.0032953257e-06   9.7871136234e-28   6.1474008591e-29   5.7558463045e-13   1.4232189978e-02   2.2286897120e-03   5.6865739940e-03   8.7967583883e-21   1.6213494102e-05   4.7169467957e-22   7.5352213398e-01  -1.2898496308e+05
