# time = 0.325
# Grid points = 592
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2511064621e-01  -7.5000000000e-01   1.1719839913e+00   1.8630700799e-05   2.1018743475e-09  -1.0421918361e-13  -1.0421918361e-13   3.0000000020e+02  -2.1502449289e-05   2.0584527352e-23   1.0093005156e-11   1.0065316180e-15   2.5614433034e-34   1.4784852438e-19   2.3299999998e-01   1.9528431434e-18   8.7346855087e-12   6.9028259702e-19   7.4510095706e-34   3.8536525026e-35   6.3485129035e-18   5.3429251675e-15   5.8776943437e-16   1.4588202789e-11   5.7270044835e-34   6.2680511615e-18   6.5328890341e-38   7.6700000000e-01   1.9075768357e+03
  -6.7526558587e-01  -7.0022129242e-01   1.1719839855e+00   1.8630700868e-05   1.8109440614e-08  -1.4810440726e-12  -1.4810440726e-12   3.0000000169e+02  -2.1502415482e-05   2.8861175714e-22   1.2902548601e-10   1.2576795411e-14   2.8479076343e-32   1.3183916085e-18   2.3299999984e-01   1.8118672756e-17   7.5127898744e-11   7.3985944660e-18   8.8374827654e-32   4.5707349087e-33   8.1157090995e-17   7.2974777957e-14   7.8359912317e-15   1.2548267523e-10   6.9086803890e-32   8.5368166821e-17   7.7485202819e-36   7.6699999996e-01   1.9075764619e+03
  -6.2535417276e-01  -6.5030987932e-01   1.1719839475e+00   1.8630701316e-05   1.2200716143e-07  -1.7465481255e-11  -1.7465481255e-11   3.0000001139e+02  -2.1502195698e-05   7.8966445478e-21   1.3228036969e-09   1.2780768865e-13   2.0547141813e-30   9.2364980466e-18   2.3299999891e-01   1.3423253635e-16   5.0606631701e-10   6.4294227802e-17   6.7123724616e-30   3.4716308352e-31   8.3203685909e-16   8.2227321536e-13   8.5678813346e-14   8.4499532341e-10   5.3817269667e-30   9.5711955241e-16   5.8852695265e-34   7.6699999973e-01   1.9075740346e+03
  -5.7544275966e-01  -6.0039846621e-01   1.1719837568e+00   1.8630703567e-05   6.4320481442e-07  -1.7164444892e-10  -1.7164444892e-10   3.0000006003e+02  -2.1501089418e-05   1.3637159585e-19   1.0959574816e-08   1.0661291681e-12   9.7330330590e-29   5.0741535584e-17   2.3299999428e-01   7.9906798030e-16   2.6686781583e-09   4.5442638092e-16   3.3103874202e-28   1.7121287407e-29   6.8931788073e-15   7.7372276475e-12   7.7753637880e-13   4.4526429098e-09   2.7525608894e-28   8.9375222486e-15   2.9024827787e-32   7.6699999859e-01   1.9075618510e+03
  -5.2553134655e-01  -5.5048705310e-01   1.1719830029e+00   1.8630712469e-05   2.7035251457e-06  -1.3880293614e-09  -1.3880293614e-09   3.0000025242e+02  -2.1496685019e-05   1.5205132735e-18   7.4169111678e-08   7.3806912944e-12   3.1267496019e-27   2.2177482580e-16   2.3299997595e-01   3.9113396613e-15   1.1225887034e-08   2.6467900267e-15   1.0963549900e-26   5.6703406959e-28   4.6639146420e-14   6.0833548375e-11   5.8833594753e-12   1.8705019218e-08   9.5513132603e-27   6.9579656717e-14   9.6126700787e-31   7.6699999405e-01   1.9075136119e+03
  -4.7561993346e-01  -5.0057564000e-01   1.1719806383e+00   1.8630740379e-05   9.1571132928e-06  -8.9545290139e-09  -8.9545290158e-09   3.0000085568e+02  -2.1482688564e-05   1.1540037636e-17   4.1003081195e-07   4.2233443222e-11   6.8927038238e-26   7.7572729997e-16   2.3299991847e-01   1.5977408098e-14   3.8083453096e-08   1.2776989684e-14   2.4737018274e-25   1.2794001554e-26   2.5761278259e-13   3.9163280552e-10   3.6564719548e-11   6.3314632777e-08   2.2695305345e-25   4.4298969731e-13   2.1689346341e-29   7.6699997966e-01   1.9073619174e+03
  -4.2570852045e-01  -4.5066422692e-01   1.1719745856e+00   1.8630811789e-05   2.5637051139e-05  -4.4890558538e-08  -4.4890558613e-08   3.0000239936e+02  -2.1445992279e-05   6.1347772167e-17   1.8527275764e-06   1.9815429481e-10   1.0616947770e-24   2.2166282820e-15   2.3299977137e-01   5.5617549880e-14   1.0691658482e-07   5.1704129704e-14   3.8798998508e-24   2.0066994282e-25   1.1607501611e-12   2.0201400277e-09   1.8337617779e-10   1.7713610101e-07   3.7388293088e-24   2.2598585693e-12   3.4020106086e-28   7.6699994218e-01   1.9069713532e+03
  -3.7579710766e-01  -4.0075281397e-01   1.1719618444e+00   1.8630962007e-05   6.0193217199e-05  -1.6878573854e-07  -1.6878573590e-07   3.0000564732e+02  -2.1365808709e-05   2.2697659545e-16   6.6953742276e-06   7.3995982998e-10   1.1084949110e-23   5.2306726112e-15   2.3299946168e-01   1.6373629019e-13   2.5208512786e-07   1.7623293846e-13   4.0963831158e-23   2.1186936246e-24   4.1628761076e-12   8.0921375873e-09   7.2288949138e-10   4.1563073724e-07   4.1220021910e-23   8.9778859629e-12   3.5921084885e-27   7.6699986103e-01   1.9061406750e+03
  -3.2588569537e-01  -3.5084140136e-01   1.1719402374e+00   1.8631216455e-05   1.1837372524e-04  -4.5112005915e-07  -4.5111949775e-07   3.0001115109e+02  -2.1221176476e-05   9.2717129370e-16   1.8871330133e-05   2.1775207592e-09   7.6538950650e-23   1.0171645197e-14   2.3299893575e-01   3.9484306671e-13   4.9918848028e-07   7.1195849390e-13   2.7368088267e-22   1.4155389530e-23   1.1533762331e-11   2.6192504053e-08   2.5255756005e-09   8.1731492725e-07   3.0099076650e-22   3.0181239005e-11   2.4002170738e-26   7.6699971681e-01   1.9047002788e+03
  -2.7597428596e-01  -3.0092998937e-01   1.1719087657e+00   1.8631584137e-05   1.9821572547e-04  -3.0953245919e-07  -3.0949522806e-07   3.0001913128e+02  -2.0911438824e-05   1.4522287647e-13   4.3868618755e-05   6.7099345994e-09   5.7054236490e-22   1.6383399202e-14   2.3299813881e-01   7.6838460011e-13   8.7518227099e-07   1.2043916593e-11   1.1565822571e-21   5.9822963407e-23   2.5047722573e-11   1.4226366081e-07   2.2710025603e-08   1.3812347165e-06   2.7634895262e-21   2.2441839141e-10   1.0145324502e-25   7.6699943283e-01   1.9020522538e+03
