# time = 0.95
# Grid points = 1161
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.3823952182e-01  -7.5000000000e-01   1.1716169527e+00   1.8634799507e-05   3.5556687023e-04  -1.4287950234e-03   1.4287950234e-03   3.0009135023e+02  -1.1851614506e-05   1.8171553009e-17   7.4218646628e-05   5.2265427777e-08   3.9584155094e-21   1.1615274789e-14   2.3298503929e-01   1.6486092261e-13   7.3742866575e-06   1.0143386573e-09   1.7661389280e-22   9.1373033425e-24   1.7833895158e-11   6.1620227262e-06   1.3459361281e-06   7.4521175904e-06   4.0130473892e-20   1.9855865365e-08   1.5547325789e-26   7.6699255319e-01   1.8002162164e+03
  -7.2060968262e-01  -7.2647904364e-01   1.1716165402e+00   1.8634804026e-05   3.1125002209e-04  -1.4557505443e-03   1.4557505443e-03   3.0009145186e+02  -1.1840382796e-05   3.9691376839e-15   7.4247844056e-05   5.2510302784e-08   3.9618750280e-21   1.1614052515e-14   2.3298501926e-01   1.6474922585e-13   7.3853802267e-06   1.0153233470e-09   1.7650823219e-22   9.1318396118e-24   1.7835319189e-11   6.1681234106e-06   1.3478556130e-06   7.4612405393e-06   4.0139780677e-20   1.9873961457e-08   1.5538129364e-26   7.6699254472e-01   1.8000524160e+03
  -7.1180564104e-01  -7.1474032161e-01   1.1716121196e+00   1.8634852490e-05  -1.2242031942e-04  -1.7226530004e-03   1.7226530004e-03   3.0009254265e+02  -1.1718891523e-05   4.4114660478e-13   7.4586218506e-05   5.4857178333e-08   4.0001519471e-21   1.1601824523e-14   2.3298479815e-01   1.6361287522e-13   7.5040934287e-06   1.0260761076e-09   1.7543871691e-22   9.0765359550e-24   1.7850472713e-11   6.2335516817e-06   1.3688264682e-06   7.5667351304e-06   4.0282649773e-20   2.0083546304e-08   1.5445124754e-26   7.6699245266e-01   1.7982300429e+03
  -7.0740362004e-01  -7.0887096046e-01   1.1715899263e+00   1.8635093985e-05  -1.7980833430e-03  -2.7813992578e-03   2.7813992578e-03   3.0009797985e+02  -1.1093821404e-05   4.9829253016e-12   7.6352120107e-05   7.6761266743e-08   4.2206208099e-21   1.1545806258e-14   2.3298369539e-01   1.5842670180e-13   8.0976809505e-06   1.0795637682e-09   1.7054658271e-22   8.8235751134e-24   1.7921277798e-11   6.5598654663e-06   1.4732695471e-06   8.0951271746e-06   4.1041755090e-20   2.1133460741e-08   1.5020362077e-26   7.6699197968e-01   1.7890984441e+03
  -7.0446893609e-01  -7.0593627961e-01   1.1715437107e+00   1.8635584244e-05  -4.1518917197e-03  -4.3163083919e-03   4.3163083919e-03   3.0010901020e+02  -9.7399108282e-06   6.5768483279e-10   7.9945053450e-05   1.9165849811e-07   4.8471091818e-21   1.1456531016e-14   2.3298166289e-01   1.5047296059e-13   9.3350392998e-06   1.1808151782e-09   1.6281060312e-22   8.4236160544e-24   1.8013873658e-11   7.2258199173e-06   1.6721635784e-06   8.9314401031e-06   4.2026246475e-20   2.2786536150e-08   1.4351918613e-26   7.6699095700e-01   1.7722715983e+03
  -7.0213878414e-01  -7.0300159257e-01   1.1709790343e+00   1.8641672813e-05  -7.2135899959e-03  -7.6285307585e-03   7.6285307585e-03   3.0024581462e+02   5.4277319667e-06   2.5230489830e-07   1.2195811266e-04   9.9667590865e-07   1.1165451961e-20   1.1094306378e-14   2.3295857587e-01   1.2713252611e-13   2.5168959928e-05   2.3669120020e-09   1.3788154079e-22   7.1366241120e-24   1.8070171668e-11   1.5548037838e-05   4.0344961576e-06   1.6231210236e-05   5.7634900276e-20   3.7010304801e-08   1.2308337432e-26   7.6697940536e-01   1.5846409927e+03
  -7.0041294332e-01  -7.0127597571e-01   1.1629081749e+00   1.8730675459e-05  -2.5736697100e-03  -3.4334959794e-02   3.4334959794e-02   3.0225304172e+02   2.2252061062e-04   8.8394798441e-06   4.5812335173e-04   3.8351399742e-06   3.2548634218e-20   8.4494445580e-15   2.3257195526e-01   4.0209278121e-14   2.5378166490e-04   2.1323075940e-08  -1.7128668968e-20   3.3693861416e-24   1.7608610249e-11   1.3724762460e-04   4.1905589275e-05   1.7167180743e-04   1.6886606974e-19   3.4210988920e-07   1.4331060648e-26   7.6681923946e-01  -1.5610863118e+03
  -6.9916309778e-01  -6.9954991093e-01   1.1338937798e+00   1.9059476183e-05   8.3187608403e-02  -1.3399600769e-01   1.3399600769e-01   3.0974822895e+02   1.0603552428e-03   7.0204193941e-05   1.0276323634e-03   7.3601596407e-06   1.4579947828e-20   3.8607845612e-15   2.3094776447e-01   3.7076910963e-15   1.0854333418e-03   9.7292683687e-08  -1.4028533122e-21   2.6897987554e-25   1.5345530340e-11   5.8763180631e-04   1.9398862357e-04   9.8604267969e-04   9.0563888375e-20   1.9489771055e-06   2.9595560590e-26   7.6618973263e-01  -1.5112768760e+04
  -6.9836864964e-01  -6.9877628464e-01   1.0951494124e+00   1.9518352389e-05   2.7576686685e-01  -2.9867417653e-01   2.9867417653e-01   3.2040519985e+02   2.3059820042e-03   5.6628380073e-05   1.5586853135e-03   9.8619632620e-06   1.0848680247e-20   1.0652158289e-15   2.2838933483e-01   1.1111640505e-15   2.2424048009e-03   2.1209190013e-07  -7.4012091636e-23  -1.0861939036e-22   1.2152377214e-11   1.2258927862e-03   4.2421219028e-04   2.5126043808e-03   7.0042431206e-20   4.9670855968e-06   3.1252076513e-25   7.6519050985e-01  -3.7340211416e+04
  -6.9715633441e-01  -6.9796101464e-01   1.0844216598e+00   1.9649248742e-05   3.4452478999e-01  -3.3443191938e-01   3.3443191938e-01   3.2347966073e+02   2.6640054129e-03   2.2465732690e-06   1.6285084399e-03   1.1773263087e-05   1.0945169253e-20   5.1425026004e-16   2.2766883888e-01   9.3011214153e-16   2.5777622516e-03   2.4474307544e-07  -6.2046582181e-23  -9.4834460943e-23   1.1267007727e-11   1.4108094114e-03   4.8968064282e-04   2.9312204441e-03   6.7970900333e-20   5.7927156317e-06  -3.3392833904e-22   7.6490387764e-01  -4.3568682388e+04
