# time = 0.7
# Grid points = 1582
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2503030340e-01  -7.5000000000e-01   1.1717460198e+00   1.8633365769e-05  -1.9667803777e-04  -8.5452376838e-04   8.5452376838e-04   3.0005928448e+02  -1.5347646062e-05   5.6933166859e-13   4.7303154448e-05   2.8152022839e-08   2.2326109788e-21   1.4063549023e-14   2.3299069822e-01   1.5258827116e-13   4.5189406179e-06   6.5897296074e-10   1.2319502546e-22   6.3729563397e-24   1.3438073434e-11   4.0053180444e-06   8.2180168292e-07   4.6777149786e-06   2.4098897291e-20   1.2872579020e-08   1.0827237983e-26   7.6699523631e-01   1.8430752442e+03
  -6.8759437244e-01  -7.0006060680e-01   1.1715895231e+00   1.8635113472e-05  -5.5613920513e-04  -1.6626452538e-03   1.6626452538e-03   3.0009823119e+02  -1.1125705603e-05   1.3230092779e-13   8.9123810881e-05   4.7820841542e-08   4.1294316372e-21   1.5024444999e-14   2.3298445174e-01   1.6656740420e-13   7.5568263872e-06   1.1150695026e-09   2.2395779608e-22   1.1587043796e-23   2.2383783360e-11   6.7847611969e-06   1.3920216081e-06   7.7629885420e-06   4.4551404253e-20   2.1801796559e-08   1.9714939633e-26   7.6699198090e-01   1.7988536508e+03
  -6.6266190362e-01  -6.7512813809e-01   1.1715752668e+00   1.8635272676e-05  -5.9631137116e-04  -1.7442074861e-03   1.7442074861e-03   3.0010177933e+02  -1.0740435625e-05   3.0596063736e-13   9.3179884652e-05   4.9632783045e-08   4.3039834587e-21   1.5081767575e-14   2.3298388234e-01   1.6734359608e-13   7.8338649763e-06   1.1566524413e-09   2.3305003319e-22   1.2057602895e-23   2.3184931109e-11   7.0385167481e-06   1.4440706219e-06   8.0439034947e-06   4.6431085276e-20   2.2616358510e-08   2.0518385226e-26   7.6699168387e-01   1.7948197522e+03
  -6.4116332033e-01  -6.5019566916e-01   1.1714634177e+00   1.8636521819e-05  -9.8364546973e-04  -2.4410382963e-03   2.4410382963e-03   3.0012961956e+02  -7.7172957109e-06   5.7870217785e-13   1.2693157272e-04   6.3830110429e-08   5.7212596211e-21   1.5527406459e-14   2.3297941417e-01   1.7334571781e-13   1.0007662057e-05   1.4829514953e-09   3.0679456481e-22   1.5874548748e-23   2.9469058859e-11   9.0296726692e-06   1.8525056705e-06   1.0248502294e-05   6.1689841709e-20   2.9009200949e-08   2.7042677694e-26   7.6698935313e-01   1.7631635461e+03
  -6.2761479691e-01  -6.3213097149e-01   1.1714149927e+00   1.8637062628e-05  -2.5495579676e-03  -3.8421526359e-03   3.8421526359e-03   3.0014167362e+02  -6.4071366843e-06   4.4114257029e-12   1.4227759522e-04   7.0095121967e-08   6.3340197681e-21   1.5662805767e-14   2.3297747978e-01   1.7513931306e-13   1.0949473688e-05   1.6242447001e-09   3.3825117460e-22   1.7502947361e-23   3.2159994565e-11   9.8928784383e-06   2.0294984235e-06   1.1201675029e-05   6.8272573322e-20   3.1776213553e-08   2.9830629916e-26   7.6698834316e-01   1.7494555724e+03
  -6.2084053507e-01  -6.2309862232e-01   1.1713093787e+00   1.8638241945e-05  -1.2138118429e-02  -1.1739196671e-02   1.1739196671e-02   3.0016796134e+02  -3.5454694764e-06   1.0203265632e-11   1.7728109378e-04   8.5019872840e-08   7.6689276677e-21   1.5875550543e-14   2.3297325816e-01   1.7796200246e-13   1.3004638235e-05   1.9324980106e-09   4.0585892820e-22   2.1003251528e-23   3.7981355192e-11   1.1776735269e-05   2.4159100380e-06   1.3282048936e-05   8.2565207391e-20   3.7819640573e-08   3.5833004655e-26   7.6698613770e-01   1.7195215247e+03
  -6.1745340261e-01  -6.1858244782e-01   1.1712479113e+00   1.8638919495e-05  -4.1542470062e-02  -3.5001678136e-02   3.5001678136e-02   3.0018307718e+02  -1.8359474461e-06   3.6236940929e-10   1.9695490421e-04   1.3821393212e-07   8.5507348138e-21   1.5903318009e-14   2.3297085145e-01   1.7831243248e-13   1.4244414879e-05   2.1039212008e-09   4.3867063116e-22   2.2702439915e-23   4.0974809138e-11   1.2844052928e-05   2.6395786875e-06   1.4408265378e-05   8.9772171870e-20   4.1040565339e-08   3.8757474288e-26   7.6698483084e-01   1.7022268171e+03
  -6.1575982047e-01  -6.1632435739e-01   1.1710042658e+00   1.8641527657e-05  -6.6692505843e-02  -5.5575126000e-02   5.5575126000e-02   3.0024155642e+02   4.9620901169e-06   2.8325363889e-08   2.4255195972e-04   6.5541117350e-07   1.2827287012e-20   1.5793424408e-14   2.3296138415e-01   1.7306176319e-13   2.0498787192e-05   2.6409298182e-09   4.6263286384e-22   2.3946975550e-23   4.4539771347e-11   1.6498649356e-05   3.5910298036e-06   1.7653884687e-05   1.0254643464e-19   4.8311101621e-08   4.1021897907e-26   7.6697966709e-01   1.6275815554e+03
  -6.1463051683e-01  -6.1519528355e-01   1.1693211388e+00   1.8659801610e-05  -7.6113534459e-02  -6.7725306941e-02   6.7725306941e-02   3.0065223034e+02   4.9265159527e-05   4.7763579826e-06   4.6870749277e-04   2.5596513978e-06   3.2980620922e-20   1.5046236209e-14   2.3289113257e-01   1.4107013121e-13   6.7791327139e-05   6.2198851493e-09   4.2045852333e-22   2.1790776314e-23   4.9772852679e-11   4.0954215204e-05   1.0739430168e-05   4.0696507286e-05   1.5929919096e-19   9.2137701797e-08   3.8539123243e-26   7.6694602790e-01   1.0597151449e+03
  -6.1367423422e-01  -6.1406575010e-01   1.1490945161e+00   1.8885332886e-05  -6.4927799199e-02  -1.2344173977e-01   1.2344173977e-01   3.0575606242e+02   5.9339328324e-04   1.6320361418e-04   3.3994364138e-03   8.4733176356e-06   6.3908975343e-20   9.9280246014e-15   2.3189679486e-01   2.9468813092e-14   6.4950912853e-04   5.4081459051e-08  -7.3512910269e-21   7.7299679416e-24   8.5473164570e-11   3.4172628201e-04   1.0778442656e-04   4.5128060225e-04   3.1365360325e-19   8.6344026294e-07  -7.5412065049e-24   7.6654351377e-01  -7.0396185717e+03
