# time = 0.85
# Grid points = 675
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.3944873686e-01  -7.5000000000e-01   1.1716486335e+00   1.8634601793e-05  -2.8192041261e-02   3.4486167486e-02  -3.4525212832e-02   3.0008514161e+02  -1.8730761711e-05   3.5136100112e-14   5.6625070289e-05   4.8465129099e-09   4.2134622824e-21   7.4741690065e-14   2.3298906058e-01   1.7176493847e-12   5.9271476751e-06   3.1733689896e-10   5.4975366800e-23   2.8442026878e-24   5.3278364235e-13   1.6110666005e-07   1.3836472858e-07   6.8310798833e-06   5.0742464971e-20   2.4155674452e-09   4.8334674525e-27   7.6699787413e-01   1.8516378608e+03
  -7.1847835770e-01  -7.2889747373e-01   1.1715830553e+00   1.8635362036e-05  -2.8390901379e-02   3.4786287548e-02  -3.4825265038e-02   3.0010177311e+02  -1.8143282157e-05   2.9598853703e-10   7.1283635510e-05   6.3663143358e-09   5.2419736301e-21   7.4243664067e-14   2.3298680017e-01   1.6523559471e-12   7.1747654901e-06   4.1981532976e-10   6.0233751663e-23   3.1164343964e-24   6.0686331054e-13   2.0720505532e-07   1.7904381092e-07   8.1859769989e-06   6.3533400079e-20   3.1441580946e-09   5.2997483158e-27   7.6699744291e-01   1.8391992874e+03
  -7.0301867477e-01  -7.0805924167e-01   1.1648772768e+00   1.8713004561e-05  -1.6618335794e-02   4.6477741716e-02  -4.6516268700e-02   3.0181196789e+02   5.0590201812e-05   8.9787043575e-09   1.5967269496e-03   7.1731451748e-08   7.7243734434e-20   6.2125537799e-14   2.3271245067e-01   1.0208511583e-12   1.5374204999e-04   1.8413208019e-08   8.0514132543e-23   4.1892406179e-24   1.3241466421e-12   3.4357048169e-06   4.2805940788e-06   1.8105039433e-04   1.3515502051e-18   1.0829924077e-07   1.0422836410e-26   7.6694484214e-01   2.2543517273e+01
  -6.9293750933e-01  -6.9797810787e-01   1.1452978563e+00   1.8943487795e-05   1.9728033774e-02   8.0696956126e-02  -8.0734447778e-02   3.0691867842e+02   2.5609413665e-04   7.5040279874e-08   9.5799278561e-04   2.6456868797e-07   4.1950082536e-20   3.3581424433e-14   2.3189205763e-01   1.3398950717e-13   5.9225444369e-04   7.2305875241e-08   2.5740814109e-23   1.3614144451e-24   3.3058234309e-12   1.3063218066e-05   1.6537782771e-05   6.9770227394e-04   6.9523590948e-19   4.2283355172e-07   1.1593077218e-26   7.6678762494e-01  -5.4133415092e+03
  -6.8420041128e-01  -6.8789691079e-01   1.1004697769e+00   1.9493623643e-05   1.2074716215e-01   1.5744033400e-01  -1.5747913991e-01   3.1928862875e+02   7.5694026346e-04   2.2171975490e-07   1.0235108059e-03   6.9176203391e-07   1.0864990188e-20   1.0893793815e-14   2.2989134270e-01   1.0529905770e-14   1.6574762295e-03   2.0388915766e-07   4.0589446710e-24   2.2275878029e-25   7.0159121272e-12   3.6300131306e-05   4.6330664935e-05   1.9635386095e-03   1.5780405846e-19   1.1942327513e-06   6.5731018481e-26   7.6640292178e-01  -1.8721689185e+04
  -6.7520608873e-01  -6.8050391177e-01   1.0449972871e+00   2.0221955022e-05   2.7766648999e-01   2.5571729253e-01  -2.5576379153e-01   3.3605459753e+02   1.4453476309e-03   2.5671674321e-09   2.2495445959e-03   1.1957132383e-06   8.3581697150e-21   5.3987533442e-16   2.2713843941e-01   3.4954352860e-15   3.1009664444e-03   3.8430587658e-07   1.8936792520e-24   1.0866662402e-25   1.0560750559e-11   6.7696361640e-05   8.7038486247e-05   3.7365029432e-03   9.8546268509e-20   2.2732528203e-06   1.0090199955e-24   7.6586550307e-01  -3.7204505510e+04
  -6.6606870252e-01  -6.6990826569e-01   1.1134467957e+00   1.9331057473e-05   1.0122878826e-01   1.2901690262e-01  -1.2905815021e-01   3.1560696648e+02   6.0810176641e-04   2.6369747980e-07   1.0194607806e-03   5.5593303740e-07   2.5353164185e-20   1.6567652427e-14   2.3048573960e-01   3.1900187635e-14   1.3389136992e-03   1.6462097647e-07   1.0647015581e-23   5.7813628511e-25   5.9770414734e-12   2.9374087077e-05   3.7456235673e-05   1.5897705698e-03   3.8105561385e-19   9.6569724020e-07   3.8915949754e-26   7.6651705955e-01  -1.4771100930e+04
  -6.5777051859e-01  -6.6222913935e-01   1.1567853260e+00   1.8807591228e-05   1.4376976833e-02   5.1211973978e-02  -5.1255100982e-02   3.0390157953e+02   1.3388637626e-04   6.1483947572e-08   1.5289824276e-03   1.5964382846e-07   7.4219752747e-20   4.9518406098e-14   2.3238040345e-01   4.4015657271e-13   3.3208866879e-04   3.9943767816e-08   6.3963301326e-23   3.3507987587e-24   2.4648301718e-12   7.4370529212e-06   9.2655736753e-06   3.8834838125e-04   1.2566295766e-18   2.3332765134e-07   1.2972248829e-26   7.6688202395e-01  -2.1513627751e+03
  -6.5108259093e-01  -6.5331189784e-01   1.1697154905e+00   1.8656940228e-05  -9.0274601568e-03   2.8312740465e-02  -2.8356778639e-02   3.0057523353e+02  -9.5734973292e-07   1.9540593395e-09   3.4620563918e-04   5.5330854202e-08   2.0325499978e-20   6.5338478987e-14   2.3291951634e-01   8.8332880403e-13   4.6826144693e-05   4.4578937973e-09   8.0105698297e-23   4.1513162718e-24   1.5133670878e-12   1.2685489805e-06   1.2852177349e-06   4.5202823804e-05   2.6623294776e-19   2.4643973718e-08   7.2989119194e-27   7.6698581649e-01   1.4449027056e+03
  -6.4662388692e-01  -6.4885328403e-01   1.1683758147e+00   1.8672408309e-05  -8.4543469016e-03   3.0128949588e-02  -3.0172662837e-02   3.0091447135e+02   9.9475990453e-06   1.0888882903e-07   4.3700701673e-04   1.3540740221e-07   2.6661071761e-20   6.0667051798e-14   2.3287764760e-01   7.1194539149e-13   7.6966303435e-05   7.1771255229e-09   7.9326971683e-23   4.4904173154e-24   2.0322622242e-12   2.0461347649e-06   2.0298824737e-06   6.2013165667e-05   3.0127329600e-19   3.4596804202e-08   8.0877540651e-27   7.6697911973e-01   1.2261860281e+03
