# time = 0.625
# Grid points = 1578
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2584425591e-01  -7.5000000000e-01   1.1718936536e+00   1.8631757489e-05  -2.5654576645e-02   3.2084710233e-02  -3.2121351593e-02   3.0002297630e+02  -2.0876537095e-05   1.5183876254e-14   3.2362428727e-07   2.9480329045e-11   4.1356066982e-23   7.1560989598e-14   2.3299735799e-01   1.9299955511e-12   1.4187806299e-06   2.1688759140e-12   1.4602819157e-24   7.5532191678e-26   1.2590925347e-14   4.6050598596e-12   5.5695792738e-10   1.7372923623e-06   5.3724608879e-24   1.9262431945e-13   1.2810464288e-28   7.6699948535e-01   1.8962051537e+03
  -6.9074056901e-01  -7.0168851182e-01   1.1718055472e+00   1.8632784794e-05  -3.6328707793e-02   4.5820812913e-02  -4.5873965379e-02   3.0004535950e+02  -2.0229946450e-05   3.2079906936e-11   4.1665271698e-06   7.4493532681e-11   1.9924083988e-22   1.0812970814e-13   2.3299463067e-01   2.7724949740e-12   2.9307159357e-06   1.7693199032e-11   1.0950969083e-22   5.6647911287e-24   6.5737025293e-13   2.3813268446e-10   2.7564846957e-09   3.4235623693e-06   4.5111721571e-22   1.1478412759e-11   9.6119701717e-27   7.6699901195e-01   1.8834327937e+03
  -6.7431865814e-01  -6.7979262620e-01   1.1691374270e+00   1.8663951579e-05  -4.7885058212e-02   6.6783366807e-02  -6.6859377077e-02   3.0072512678e+02   3.5055038916e-08   2.8205827361e-11   2.5503862852e-04   1.2136445830e-09   9.0469361125e-21   3.0479475504e-13   2.3290918007e-01   4.3872743305e-12   4.8629155301e-05   7.2842162363e-10   7.2858090778e-21   3.7782914615e-22   2.7736459806e-11   1.1260660480e-08   9.6894545125e-08   5.8355641921e-05   3.6409491037e-20   6.0132731328e-10   6.4991622304e-25   7.6698372441e-01   1.4651270722e+03
  -6.6337064029e-01  -6.6884469008e-01   1.1684162701e+00   1.8672392950e-05  -5.0590034119e-02   7.1885234575e-02  -7.1966745183e-02   3.0090935524e+02   5.4855463279e-06   1.9590261474e-08   3.4960338382e-04   1.5722921858e-09   1.2523595251e-20   3.5656800380e-13   2.3288619781e-01   4.7850489577e-12   6.1044364878e-05   9.2050312348e-10   1.0041742470e-20   5.2109917864e-22   3.5083846158e-11   1.4257521038e-08   1.2232835170e-07   7.2939308928e-05   5.0087223536e-20   7.5812532494e-10   8.9967557106e-25   7.6697967864e-01   1.3540888686e+03
  -6.5561652062e-01  -6.5789659051e-01   1.1338858067e+00   1.9085900228e-05  -2.4234920212e-02   1.2208380187e-01  -1.2218421005e-01   3.1000627021e+02   2.7920132708e-04   6.4987111861e-09   8.3220577793e-03   1.4977501205e-08   2.8072695726e-19   1.6461642930e-12   2.3173202574e-01   7.6663984734e-12   6.7106331392e-04   1.0610090240e-08   1.7197774854e-19   9.2164979148e-21   3.9259350898e-10   1.6408991068e-07   1.4039892466e-06   8.2551281095e-04   9.4617463075e-19   8.9724072378e-09   1.8996847505e-23   7.6676979510e-01  -4.3693835342e+03
  -6.5217661450e-01  -6.5333645074e-01   1.1333463300e+00   1.9092506986e-05  -2.3995440679e-02   1.2294303758e-01  -1.2304311398e-01   3.1015270754e+02   2.8354732510e-04   3.9188604117e-07   8.5075997185e-03   1.5268997405e-08   2.8717681305e-19   1.6659450446e-12   2.3171370090e-01   7.7082220586e-12   6.8093802585e-04   1.0764782963e-08   1.7533210440e-19   9.4009750953e-21   3.9836415287e-10   1.6650875591e-07   1.4244647416e-06   8.3717821617e-04   9.6491479128e-19   9.0995964215e-09   1.9430871873e-23   7.6676655634e-01  -4.4580892838e+03
  -6.5043684644e-01  -6.5101677825e-01   1.1050766985e+00   1.9445420364e-05  -1.1028085510e-02   1.7101752483e-01  -1.7109635506e-01   3.1802745469e+02   5.2081284693e-04   2.0966072508e-06   2.0832718973e-02   2.7277051990e-08   7.3757154727e-19   2.6489461276e-12   2.3071323158e-01   9.7791222705e-12   1.2100566927e-03   1.9158868863e-08   3.8100178570e-19   2.0969282385e-20   7.0831781186e-10   2.9643993862e-07   2.5360833467e-06   1.4890601022e-03   2.1853196344e-18   1.6208083713e-08   5.0131654110e-23   7.6658475574e-01  -9.4155811617e+03
  -6.4956686331e-01  -6.4985691462e-01   1.0812842633e+00   1.9752966316e-05  -6.8430833045e-03   2.1411296956e-01  -2.1412240929e-01   3.2497153246e+02   7.3039359878e-04   8.4629860111e-06   3.3866845510e-02   4.3015883128e-08   1.2246428661e-18   3.1521536341e-12   2.2982954025e-01   1.0649552215e-11   1.6779884073e-03   2.6552086366e-08  -5.2883849949e-17   3.1440124405e-20   9.8053818574e-10   4.1107308807e-07   3.5187707859e-06   2.0650586632e-03   3.5648886565e-18   2.2446268979e-08   8.4706988256e-23   7.6642338982e-01  -1.3804079471e+04
  -6.4898664277e-01  -6.4927681200e-01   1.0484348986e+00   2.0193996632e-05  -4.7198362980e-03   2.7340546951e-01  -2.7331017303e-01   3.3506277140e+02   1.0303153788e-03   4.4281951023e-05   5.5980249621e-02   1.0696763038e-07   2.2296633597e-18   3.6729577075e-12   2.2856530484e-01   1.2435469114e-11   2.3789685679e-03   3.7478614703e-08  -8.0834290523e-17   4.7615188798e-20   1.2806401144e-09   5.8773807212e-07   4.9215961448e-06   2.8475925508e-03   5.7501502482e-18   3.1136895435e-08   1.5131666081e-22   7.6620244783e-01  -1.9955001224e+04
  -6.4852120672e-01  -6.4869647353e-01   9.9144678502e-01   2.1009010655e-05   3.4595397272e-02   3.4799428449e-01  -3.4782701996e-01   3.5412297341e+02   1.5972124222e-03   1.1665306408e-03   9.2709054153e-02   5.4727482522e-07   5.8525869469e-18   3.3903166932e-12   2.2617995875e-01   1.6886150546e-11   3.7419582166e-03   6.0009562334e-08   1.1716312590e-18  -4.8810215426e-17   1.3340128598e-09   1.3307821762e-06   7.7151814486e-06   4.2598313081e-03  -5.9647059694e-16   5.0551794908e-08  -1.4244620846e-21   7.6580854657e-01  -3.1441083026e+04
