# time = 0.3
# Grid points = 632
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2597700664e-01  -7.5000000000e-01   1.1719839729e+00   1.8630701016e-05   4.7800779404e-08  -1.1500004576e-13   6.8314274781e-14   3.0000000490e+02  -2.1502343478e-05   4.5078740481e-21   3.7747454213e-16   4.0843100837e-15   1.0841135286e-31   6.5510189046e-18   2.3299999953e-01   9.4886731306e-17   2.1824413315e-10   2.9265698340e-17   4.1285034986e-42   2.1352566746e-43   7.2395475060e-28   8.1585834919e-25   1.7063569476e-15   3.6093884882e-10   8.6842744219e-42   5.4645767190e-27   3.6197857186e-46   7.6699999989e-01   1.9075756761e+03
  -6.7738042193e-01  -7.0195401328e-01   1.1719838879e+00   1.8630702019e-05   2.6209998818e-07  -1.7634441869e-12   1.3790221367e-12   3.0000002658e+02  -2.1501855719e-05   3.3698242819e-20   1.2745174990e-14   2.3785274405e-14   3.6085565446e-30   3.7369566059e-17   2.3299999748e-01   5.5183148582e-16   1.1846089652e-09   1.7411194564e-16   3.6593153338e-40   1.8925933442e-41   1.1033610927e-26   1.2917878038e-23   1.0474164862e-14   1.9566324684e-09   7.8511987256e-40   8.5566164294e-26   3.2084130084e-44   7.6699999938e-01   1.9075703346e+03
  -6.2823323922e-01  -6.5280683057e-01   1.1719835022e+00   1.8630706575e-05   1.2350711390e-06  -2.5653070292e-11   2.2973217946e-11   3.0000012502e+02  -2.1499641911e-05   4.9995708174e-19   3.2730750765e-13   1.2108236653e-13   9.1193038997e-29   1.8535945926e-16   2.3299998813e-01   2.8000750660e-15   5.5752883712e-09   9.0480947052e-16   3.0162997884e-38   1.5600271648e-39   1.7923770711e-25   2.1542736150e-22   5.6290872213e-14   9.1931738526e-09   6.6946857172e-38   1.4551924061e-24   2.6446363659e-42   7.6699999710e-01   1.9075461277e+03
  -5.7908605653e-01  -6.0365964787e-01   1.1719820768e+00   1.8630723407e-05   4.8295580532e-06  -2.9497911654e-10   2.8057359605e-10   3.0000048878e+02  -2.1491465896e-05   5.1449560316e-18   5.8331991105e-12   5.1490457476e-13   1.5978449811e-27   7.6434121608e-16   2.3299995361e-01   1.1841772468e-14   2.1811142024e-08   3.9164208985e-15   1.7305322265e-36   8.9503084167e-38   2.4315790986e-24   2.9607741987e-21   2.5220781109e-13   3.5892769266e-08   3.9451636311e-36   2.0461912077e-23   1.5173121348e-40   7.6699998868e-01   1.9074568923e+03
  -5.2993887388e-01  -5.5451246518e-01   1.1719776886e+00   1.8630775225e-05   1.5890739921e-05  -2.5787456912e-09   2.5222402956e-09   3.0000160861e+02  -2.1466312150e-05   3.7042069765e-17   7.3763935727e-11   1.8528523199e-12   1.9857830833e-26   2.6498872409e-15   2.3299984743e-01   4.2214061230e-14   7.1832768452e-08   1.4261802135e-14   6.3926516949e-35   3.3062930341e-36   2.5197183330e-23   3.0873296715e-20   9.5262933964e-13   1.1794279389e-07   1.4844340721e-34   2.1728650974e-22   5.6051584889e-39   7.6699996279e-01   1.9071829325e+03
  -4.8079169148e-01  -5.0536528258e-01   1.1719664671e+00   1.8630907731e-05   4.4158116729e-05  -1.6712277813e-08   1.6574179771e-08   3.0000447220e+02  -2.1402034993e-05   1.8186672628e-16   6.6609802154e-10   5.6749347874e-12   1.7622651071e-25   7.7452731488e-15   2.3299957608e-01   1.2729791751e-13   1.9986349794e-07   4.3797710947e-14   1.4611973355e-33   7.5574320433e-35   1.9099520821e-22   2.3481916324e-19   3.0503232254e-12   3.2735074604e-07   3.4385061516e-33   1.6762701916e-21   1.2812840464e-37   7.6699989669e-01   1.9064844409e+03
  -4.3164450986e-01  -4.5621810039e-01   1.1719430767e+00   1.8631183931e-05   1.0302174693e-04  -7.8429969494e-08   7.8366058783e-08   3.0001044121e+02  -2.1268153461e-05   5.7456231500e-16   4.2418826941e-09   1.4728016947e-11   1.1032783765e-24   1.8959176151e-14   2.3299901092e-01   3.2280059449e-13   4.6701970433e-07   1.1263628852e-13   2.0089074636e-32   1.0390486778e-33   1.0355586397e-21   1.2761696888e-18   8.2498883702e-12   7.6293440984e-07   4.7798109133e-32   9.2213657181e-21   1.7618071453e-36   7.6699975910e-01   1.9050328868e+03
  -3.8249732959e-01  -4.0707091933e-01   1.1719049019e+00   1.8631634713e-05   1.9893926015e-04  -2.6717143183e-07   2.6821744331e-07   3.0002018330e+02  -2.1049828157e-05   1.1269677510e-15   1.8582861045e-08   3.1996676825e-11   4.7525464184e-24   3.8320918300e-14   2.3299808931e-01   6.8040571287e-13   9.0362744521e-07   2.3943966478e-13   1.6827577020e-31   8.7039185285e-33   4.1155310796e-21   5.0836187638e-18   1.8703192978e-11   1.4721661542e-06   4.0512633268e-31   3.7217270863e-20   1.4761178226e-35   7.6699953485e-01   1.9026711277e+03
  -3.3335015208e-01  -3.5792373985e-01   1.1718567628e+00   1.8632203151e-05   3.1940350761e-04  -7.4192392714e-07   7.4836623480e-07   3.0003246847e+02  -2.0774896680e-05   2.4862616759e-15   6.0088477289e-08   6.0499828841e-11   1.5045584424e-23   6.4953120688e-14   2.3299692880e-01   1.2472593879e-12   1.4557897037e-06   4.3382070869e-13   1.0489572984e-30   5.4259127961e-32   1.3995953303e-20   1.7334920538e-17   3.7880818034e-11   2.3627592648e-06   2.5649243457e-30   1.2915954366e-19   9.2041694895e-35   7.6699925255e-01   1.8997053839e+03
  -2.9648984934e-01  -3.0877656430e-01   1.1717994652e+00   1.8632879618e-05   4.6068369492e-04  -2.0452581163e-06   2.0770462314e-06   3.0004708969e+02  -2.0448767922e-05   7.0512756100e-15   2.0575921645e-07   1.1706592837e-10   4.9732881732e-23   1.0354454001e-13   2.3299555238e-01   2.4824536320e-12   2.1198137287e-06   7.7687516767e-13   6.8445462728e-30   3.5406708240e-31   4.5888064985e-20   5.6872281099e-17   8.4686320193e-11   3.4096443954e-06   1.6955593398e-29   4.3073132705e-19   6.0079047742e-34   7.6699891796e-01   1.8962002188e+03
