# time = 0.55
# Grid points = 908
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2508890765e-01  -7.5000000000e-01   1.1719837089e+00   1.8630704133e-05   1.1648593438e-06  -3.3310558616e-08  -3.3310558616e-08   3.0000007226e+02  -2.1500832160e-05   9.2268813543e-19   1.5137638330e-13   9.7675506810e-14   3.8736949659e-29   1.1977344779e-16   2.3299999315e-01   1.8078950308e-15   3.2263547939e-09   5.9971167405e-16   8.2048942518e-34   4.2435604090e-35   7.5513401982e-21   6.6136706167e-18   3.7119692759e-14   5.2830165063e-09   3.8939010387e-33   1.5507555406e-19   7.1938895166e-38   7.6699999834e-01   1.9075593271e+03
  -6.7528477925e-01  -7.0017781529e-01   1.1719824601e+00   1.8630718880e-05   6.5893809228e-06  -3.4158930360e-07  -3.4158930360e-07   3.0000039094e+02  -2.1493680513e-05   3.0098335475e-18   5.6557608271e-12   5.8046316366e-13   1.2632769089e-27   6.8161758033e-16   2.3299996296e-01   1.0300960140e-14   1.7464063477e-08   3.5379109026e-15   4.1128218444e-31   2.1271494788e-32   6.6433534111e-19   6.3208761540e-16   2.2459309087e-13   2.8577252081e-08   2.4078179699e-30   1.7262798624e-17   3.6060695782e-35   7.6699999099e-01   1.9074818268e+03
  -6.2549870724e-01  -6.5039174321e-01   1.1719791986e+00   1.8630757392e-05   2.0257583870e-05  -1.5766078828e-06  -1.5766078828e-06   3.0000122323e+02  -2.1475007749e-05   1.2985478164e-17   8.7902046092e-11   1.9872225030e-12   1.3451988067e-26   2.2169407422e-15   2.3299988414e-01   3.3429557571e-14   5.4666723869e-08   1.2247840380e-14   4.7656721919e-29   2.4648118754e-30   2.3720328855e-17   2.6621467019e-14   8.1228029154e-13   8.9364154540e-08   3.6239432683e-28   8.2038213436e-16   4.1785636403e-33   7.6699997183e-01   1.9072796142e+03
  -5.7571263542e-01  -6.0060567126e-01   1.1719730902e+00   1.8630829519e-05   4.5100876607e-05  -4.3598701164e-06  -4.3598701164e-06   3.0000278195e+02  -2.1440041760e-05   3.3735041855e-17   1.0539855826e-09   5.2505280774e-12   7.6680007006e-26   5.1964880306e-15   2.3299973655e-01   7.8093469978e-14   1.2440393942e-07   4.1015576635e-14   2.1146595846e-27   1.0937116724e-28   4.5056414210e-16   6.1393132864e-13   3.2484563973e-12   2.0309393858e-07   2.1313927382e-26   2.1063573199e-14   1.8542124307e-31   7.6699993595e-01   1.9069010680e+03
  -5.2592656389e-01  -5.5081959958e-01   1.1719641029e+00   1.8630935629e-05   8.1445986775e-05  -7.5800305089e-06  -7.5800305089e-06   3.0000507520e+02  -2.1388553086e-05   5.9332473306e-17   1.0976499689e-08   1.4555096937e-11   3.3373031339e-25   9.6807730994e-15   2.3299951928e-01   1.4499005901e-13   2.2756430180e-07   2.5617060975e-13   4.4571777051e-26   2.3052944085e-27   5.1151462798e-15   8.8787410048e-12   2.5621687241e-11   3.6984482886e-07   6.3099699562e-25   3.4164411578e-13   3.9084337564e-30   7.6699988326e-01   1.9063416190e+03
  -4.7614049266e-01  -5.0103352821e-01   1.1719531580e+00   1.8631064746e-05   1.2702879429e-04  -6.4155713150e-06  -6.4155713150e-06   3.0000786678e+02  -2.1325387228e-05   8.5672051123e-17   8.0809548065e-08   4.9504392972e-11   1.5882404731e-24   1.5033823017e-14   2.3299925324e-01   2.2460526859e-13   3.5714093914e-07   1.8557160958e-12   4.5053357692e-25   2.3302286427e-26   3.3377222181e-14   7.3176133039e-11   1.9840273215e-10   5.6954920562e-07   8.7585463926e-24   3.0959883332e-12   3.9509263340e-29   7.6699981975e-01   1.9056354305e+03
  -4.2635442615e-01  -4.5124745711e-01   1.1719407929e+00   1.8631210078e-05   1.7712587394e-04   5.9157913071e-06   5.9157913071e-06   3.0001101483e+02  -2.1250781025e-05   1.2716233696e-15   4.2563691381e-07   1.6361491281e-10   8.3373985338e-24   1.9846271360e-14   2.3299894114e-01   2.9611760862e-13   5.2393381465e-07   1.1069390119e-11   2.4037463877e-24   1.2432699940e-25   1.3507494767e-13   4.2222688437e-10   1.2000235520e-09   7.8181094828e-07   7.4959958077e-23   2.0325653324e-11   2.1081095521e-28   7.6699975130e-01   1.9046728700e+03
  -3.8951008784e-01  -4.0146139519e-01   1.1718967535e+00   1.8631723281e-05   2.9647651450e-04   7.1670615778e-05   7.1670615778e-05   3.0002218434e+02  -2.0949888171e-05   6.5846042793e-14   3.8111718108e-06   8.4317934381e-10   8.6352723582e-23   2.5297598597e-14   2.3299769637e-01   3.7526310787e-13   1.2857099544e-06   1.0935036687e-10   1.6419501117e-23   8.4928797927e-25   7.2811561250e-13   3.9153817711e-09   1.1902959293e-08   1.4696650491e-06   1.0084837456e-21   2.1774935564e-10   1.4403975326e-27   7.6699953127e-01   1.8995206342e+03
  -3.7158312633e-01  -3.7755878050e-01   1.1717648835e+00   1.8633255783e-05   5.4272720886e-04   2.2126181391e-04   2.2126181391e-04   3.0005559984e+02  -1.9998911640e-05   4.7402154582e-12   1.6681609479e-05   2.6671374891e-09   3.9607285548e-22   2.8545398571e-14   2.3299376985e-01   4.1217606304e-13   3.7332710581e-06   4.7656885170e-10   5.5152727736e-23   2.8530886775e-24   2.2270866479e-12   1.6591155673e-08   5.1916293706e-08   3.5366703179e-06   4.9708143718e-21   9.8004506249e-10   4.8422474140e-27   7.6699888758e-01   1.8817199309e+03
  -3.6261964501e-01  -3.6560747217e-01   1.1712071066e+00   1.8639737857e-05   1.4066438111e-03   7.9328749008e-04   7.9328749008e-04   3.0019704049e+02  -1.5861307939e-05   1.8283338827e-11   7.2039382188e-05   8.6956533175e-09   1.5818255018e-21   2.9364260848e-14   2.3297667408e-01   3.7915681565e-13   1.4197411912e-05   2.1159802506e-09   1.6128098990e-22   8.3474753532e-24   7.0849988634e-12   7.1844119582e-08   2.3066129184e-07   1.2722718371e-05   2.1048576172e-20   4.5196485988e-09   1.4210192817e-26   7.6699608794e-01   1.8010266521e+03
