# time = 0.35
# Grid points = 688
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2520170243e-01  -7.5000000000e-01   1.1719839856e+00   1.8630700866e-05   1.5161233553e-08  -4.0595038306e-13  -4.0595038306e-13   3.0000000164e+02  -2.1502416808e-05   1.5311888199e-21   4.0667805813e-17   1.5003711494e-15   1.1875245361e-32   2.1696302624e-18   2.3299999984e-01   3.1245258838e-17   7.3175756011e-11   9.1100680879e-18   3.4796319450e-40   1.7996609267e-41   1.8529912921e-25   3.7929277669e-22   4.9790865074e-16   1.2069890758e-10   1.8750320355e-39   4.3904996814e-24   3.0508681637e-44   7.6699999996e-01   1.9075764825e+03
  -6.7586376982e-01  -7.0040340487e-01   1.1719839353e+00   1.8630701460e-05   1.6299651728e-07  -2.1662325444e-11  -2.1662325444e-11   3.0000001448e+02  -2.1502128200e-05   1.7967339423e-20   3.7609468562e-15   1.4593871652e-14   1.0833915073e-30   2.0459645453e-17   2.3299999863e-01   3.0088478133e-16   6.4558922035e-10   9.1101057650e-17   7.2341950291e-38   3.7415164693e-39   4.0004999157e-24   8.7330719228e-21   5.1800524710e-15   1.0635047865e-09   4.2053494842e-37   1.0313872370e-22   6.3427927030e-42   7.6699999967e-01   1.9075733398e+03
  -6.2678449973e-01  -6.5132413477e-01   1.1719836430e+00   1.8630704912e-05   1.0213571101e-06  -7.1382259611e-10  -7.1382259611e-10   3.0000008909e+02  -2.1500452042e-05   3.5317324427e-19   1.6494339266e-13   9.8019351920e-14   4.6836019779e-29   1.3317772432e-16   2.3299999155e-01   1.9895009305e-15   3.9730101152e-09   6.2152953329e-16   6.3921510083e-36   3.3060135132e-37   5.3459802416e-23   1.2153906982e-19   3.6451804486e-14   6.5355187510e-09   3.8992949676e-35   1.4537030631e-21   5.6045160824e-40   7.6699999794e-01   1.9075551060e+03
  -5.7770522964e-01  -6.0224486468e-01   1.1719824139e+00   1.8630719426e-05   4.6176007681e-06  -1.5307503791e-08  -1.5307503791e-08   3.0000040274e+02  -2.1493407824e-05   4.0225380376e-18   3.8484269638e-12   4.8280175464e-13   1.0785310375e-27   6.3398146691e-16   2.3299996181e-01   9.5801506910e-15   1.7969931193e-08   3.0809917854e-15   2.7629140689e-34   1.4289779891e-35   4.7986630946e-22   1.1208997616e-18   1.8560639522e-13   2.9515801035e-08   1.7405291059e-33   1.3519404594e-20   2.4224885307e-38   7.6699999070e-01   1.9074785682e+03
  -5.2862595961e-01  -5.5316559460e-01   1.1719785062e+00   1.8630765570e-05   1.5876352385e-05  -2.2433795543e-07  -2.2433795543e-07   3.0000139994e+02  -2.1471021991e-05   2.8322811436e-17   5.2598344512e-11   1.8361358731e-12   1.4570799235e-26   2.3163961695e-15   2.3299986731e-01   3.5244390182e-14   6.2495777064e-08   1.1667681622e-14   6.5593010430e-33   3.3924815640e-34   3.0966716567e-21   7.3843379090e-18   7.2047533201e-13   1.0248785128e-07   4.2319568080e-32   8.9560600605e-20   5.7512501456e-37   7.6699996770e-01   1.9072356770e+03
  -4.7954668975e-01  -5.0408632461e-01   1.1719687771e+00   1.8630880455e-05   4.2469000205e-05  -2.0870798163e-06  -2.0870798163e-06   3.0000388268e+02  -2.1415315581e-05   1.2994216226e-16   4.5756953221e-10   5.6500420432e-12   1.2546944256e-25   6.7727533146e-15   2.3299963215e-01   1.0316305260e-13   1.7342557640e-07   3.5250016877e-14   9.4102027669e-32   4.8670220937e-33   1.5177781513e-20   3.6822359727e-17   2.2307456565e-12   2.8391230139e-07   6.1859521719e-31   4.4804777672e-19   8.2514337779e-36   7.6699991050e-01   1.9066322609e+03
  -4.3046742020e-01  -4.5500705488e-01   1.1719492818e+00   1.8631110664e-05   8.9399009198e-05  -1.1758089719e-05  -1.1758089719e-05   3.0000885769e+02  -2.1303754427e-05   3.9988977432e-16   2.7004560756e-09   1.4532885993e-11   7.3426899089e-25   1.6369327614e-14   2.3299916122e-01   2.4796207648e-13   3.9587604889e-07   8.7721765259e-14   8.4294806222e-31   4.3598743580e-32   5.6566704706e-20   1.3905645450e-16   5.6877878042e-12   6.4686816691e-07   5.6149294179e-30   1.6940881839e-18   7.3923553693e-35   7.6699979601e-01   1.9054261608e+03
  -3.8138815105e-01  -4.0592778552e-01   1.1719174799e+00   1.8631486199e-05   1.4637778116e-04  -4.5828047397e-05  -4.5828047397e-05   3.0001697340e+02  -2.1121888111e-05   7.8836861756e-16   1.1313075978e-08   3.2029171559e-11   3.0573612180e-24   3.3491842548e-14   2.3299839354e-01   5.0020940600e-13   7.5907906552e-07   1.8397629705e-13   4.9229299862e-30   2.5463095855e-31   1.6377078373e-19   4.0687226434e-16   1.2220553145e-11   1.2378475036e-06   3.3087313926e-29   4.9526734442e-18   4.3180714321e-34   7.6699960949e-01   1.9034642735e+03
  -3.3230888238e-01  -3.5684851659e-01   1.1718772108e+00   1.8631961729e-05   1.8016091687e-04  -1.2481422752e-04  -1.2481422752e-04   3.0002725027e+02  -2.0891765647e-05   1.0036567402e-15   3.3241175230e-08   5.9685647874e-11   8.9537005123e-24   5.7668487621e-14   2.3299742220e-01   8.4265968132e-13   1.2194827946e-06   3.2272289815e-13   1.8355864877e-29   9.4946861929e-31   3.6250307275e-19   9.0795678609e-16   2.1924906346e-11   1.9846248826e-06   1.2403726946e-28   1.1026377041e-17   1.6104511678e-33   7.6699937361e-01   1.9009875787e+03
  -2.9549945005e-01  -3.0776924816e-01   1.1718464459e+00   1.8632325026e-05   1.4923888765e-04  -2.3810748349e-04  -2.3810748349e-04   3.0003510178e+02  -2.0716160266e-05   4.1995726889e-15   6.2696389150e-08   8.9579006241e-11   1.6875743009e-23   7.9790301917e-14   2.3299668105e-01   1.1361881912e-12   1.5718992635e-06   4.5221967039e-13   4.0717645083e-29   2.1062132078e-30   5.9640339047e-19   1.4940215585e-15   3.1415447924e-11   2.5532460939e-06   2.7416016057e-28   1.8068799788e-17   3.5730307886e-33   7.6699919369e-01   1.8991035471e+03
