# time = 0.825
# Grid points = 930
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2580384530e-01  -7.5000000000e-01   1.1719809930e+00   1.8630736194e-05   1.1464774709e-05  -8.9343883170e-06  -8.9343883170e-06   3.0000076522e+02  -2.1485232299e-05   8.0345037002e-18   2.3608232630e-09   2.9389265091e-12   1.1068787704e-26   1.4012455732e-15   2.3299992735e-01   2.1086779419e-14   3.4556241937e-08   1.2629700720e-13   1.7390154245e-27   8.9941938148e-29   1.3722058563e-15   6.1077763585e-12   1.3667894510e-11   5.5634251550e-08   5.8737685136e-26   2.2397876376e-13   1.5247602240e-31   7.6699998244e-01   1.9073884459e+03
  -6.7741337067e-01  -7.0160769061e-01   1.1719774482e+00   1.8630778021e-05   3.7501433799e-06  -4.6216228605e-05  -4.6216228605e-05   3.0000166946e+02  -2.1464727675e-05   8.7785134704e-18   9.4972958822e-09   1.0255866417e-11   7.9005318847e-26   3.0693297573e-15   2.3299984102e-01   4.6155937503e-14   7.6113331263e-08   4.9599896089e-13   1.3928146534e-26   7.2036687239e-28   5.0210435497e-15   4.4483641513e-11   5.7453814768e-11   1.2101063348e-07   5.2644750325e-25   9.1879074166e-13   1.2212394731e-30   7.6699996175e-01   1.9071590764e+03
  -6.2902473106e-01  -6.5321905073e-01   1.1719736523e+00   1.8630822774e-05  -3.3576138646e-05  -1.2047309137e-04  -1.2047309137e-04   3.0000263739e+02  -2.1442367310e-05   9.5266678284e-18   2.1811724351e-08   2.7659306273e-11   2.8984657727e-25   4.8033590215e-15   2.3299974753e-01   7.2200933250e-14   1.2186801049e-07   1.1586681771e-12   4.4301940735e-26   2.2913153187e-27   1.0209641056e-14   2.2547937253e-10   1.5417789522e-10   1.9056628732e-07   2.0019689897e-24   2.2391618632e-12   3.8845464149e-30   7.6699993963e-01   1.9068994548e+03
  -5.8063609233e-01  -6.0483041139e-01   1.1719701171e+00   1.8630864339e-05  -9.2284878343e-05  -2.1706645078e-04  -2.1706645078e-04   3.0000353773e+02  -2.1420074326e-05   1.4040355748e-17   3.9660970636e-08   8.0575394503e-11   8.7945001690e-25   6.2357289729e-15   2.3299965694e-01   9.3674985526e-14   1.6814016857e-07   2.3476844278e-12   8.6854686315e-26   4.4921776315e-27   1.5427738869e-14   9.7016680913e-10   3.9533785665e-10   2.5458304298e-07   5.6142293315e-24   4.8584389679e-12   7.6158823764e-30   7.6699991889e-01   1.9066109544e+03
  -5.4454584939e-01  -5.5644177327e-01   1.1719670312e+00   1.8630900363e-05  -1.5278641514e-04  -3.0906721026e-04  -3.0906721026e-04   3.0000432105e+02  -2.1397182119e-05   4.4934435743e-17   6.4945431223e-08   2.2812778765e-10   2.3086531214e-24   7.0782444084e-15   2.3299957005e-01   1.0620826319e-13   2.1651190362e-07   4.5220015648e-12   1.2258810613e-25   6.3403510197e-27   1.9205451149e-14   3.0429996817e-09   9.4897502797e-10   3.0892682492e-07   1.3094188036e-23   1.0029211320e-11   1.0749387391e-29   7.6699990028e-01   1.9062551651e+03
  -5.2670196357e-01  -5.3264992551e-01   1.1719644389e+00   1.8630930484e-05  -2.6952802562e-04  -2.9026726564e-04  -2.9026726564e-04   3.0000497763e+02  -2.1376056727e-05   1.7929827685e-16   9.2145311993e-08   4.2345279626e-10   4.1586695326e-24   7.5708079681e-15   2.3299949307e-01   1.1345958037e-13   2.6136102260e-07   6.9256001588e-12   1.4831951991e-25   7.6712182837e-27   2.1751696947e-14   5.6215545393e-09   1.6048229701e-09   3.5356716524e-07   2.2079841619e-23   1.5854617782e-11   1.3005917813e-29   7.6699988433e-01   1.9059026409e+03
  -5.1778002066e-01  -5.2075400163e-01   1.1719620036e+00   1.8630958659e-05  -1.7141519311e-03   1.4925591445e-03   1.4925591445e-03   3.0000559308e+02  -2.1354549722e-05   1.3301649134e-15   1.2192429263e-07   6.9836312175e-10   6.5118442907e-24   7.8663692445e-15   2.3299941793e-01   1.1773053670e-13   3.0679221947e-07   9.6120894169e-12   1.6651520291e-25   8.6123346266e-27   2.3534349201e-14   8.8847211095e-09   2.3947883426e-09   3.9428741384e-07   3.2445955105e-23   2.2473152627e-11   1.4601713236e-29   7.6699986898e-01   1.9055321010e+03
  -5.1331904919e-01  -5.1480603969e-01   1.1719588374e+00   1.8630995136e-05  -5.1380916758e-03   5.8753225138e-03   5.8753225138e-03   3.0000639150e+02  -2.1323444362e-05   7.0314121098e-14   1.6637313836e-07   1.2251743941e-09   1.0729549225e-23   8.0927402635e-15   2.3299931596e-01   1.2093110825e-13   3.6891331846e-07   1.3516677702e-11   1.8221528051e-25   9.4243854675e-27   2.5071829507e-14   1.4995986494e-08   3.7746428220e-09   4.4768753568e-07   4.9485354873e-23   3.3395570388e-11   1.5978833733e-29   7.6699984740e-01   1.9049934235e+03
  -5.1108856345e-01  -5.1183205869e-01   1.1719471904e+00   1.8631128861e-05  -2.0391701158e-02   2.5612792881e-02   2.5612792881e-02   3.0000932354e+02  -2.1198598108e-05   2.3400034872e-14   3.5254431636e-07   3.7240909000e-09   3.0674033304e-23   8.5213391789e-15   2.3299892684e-01   1.2675704646e-13   6.0505761890e-07   2.8970370558e-11   2.1740294713e-25   1.1244448512e-26   2.8539036707e-14   4.3709632679e-08   1.0019209123e-08   6.4878661496e-07   1.2649358920e-22   8.1532237232e-11   1.9066630491e-29   7.6699976175e-01   1.9028291058e+03
  -5.0960157293e-01  -5.1034506821e-01   1.1719471304e+00   1.8631129490e-05  -2.0409311927e-02   2.5637371600e-02   2.5637371600e-02   3.0000933737e+02  -2.1197413517e-05   9.5558979457e-13   3.5494939365e-07   4.0415190763e-09   3.1520374210e-23   8.5221286823e-15   2.3299892526e-01   1.2676608853e-13   6.0625217570e-07   2.9037534542e-11   2.1746952134e-25   1.1247892559e-26   2.8545743140e-14   4.3931145643e-08   1.0055778385e-08   6.4932616363e-07   1.2673881950e-22   8.1684604752e-11   1.9072501421e-29   7.6699976102e-01   1.9028210514e+03
