# time = 0.85
# Grid points = 757
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2553715191e-01  -7.5000000000e-01   1.1719805782e+00   1.8630741088e-05   1.0813035216e-05  -1.3603844449e-05  -1.3603844449e-05   3.0000087102e+02  -2.1482829063e-05   8.0835967075e-18   3.1483820077e-09   3.8994808326e-12   1.6193972359e-26   1.5960763025e-15   2.3299991724e-01   2.4019309801e-14   3.9432291023e-08   1.7211532378e-13   2.6074055768e-27   1.3485516511e-28   1.8062356404e-15   1.2062166697e-11   1.9288743366e-11   6.3276750498e-08   9.2773791437e-26   3.1084325232e-13   2.2861662503e-31   7.6699998002e-01   1.9073614804e+03
  -6.7663131321e-01  -7.0107430383e-01   1.1719770052e+00   1.8630783237e-05  -2.5294145467e-06  -5.8610833594e-05  -5.8610833594e-05   3.0000178235e+02  -2.1462042854e-05   8.6004484610e-18   1.1120391550e-08   1.4144721466e-11   1.0589175323e-25   3.2621793429e-15   2.3299982992e-01   4.9064358731e-14   8.1662208593e-08   6.1207784935e-13   1.6915374899e-26   8.7486739266e-28   5.7364604732e-15   9.3414785329e-11   7.7176401591e-11   1.2906896828e-07   7.0594592280e-25   1.1606967278e-12   1.4831678721e-30   7.6699995916e-01   1.9071262612e+03
  -6.2774533226e-01  -6.5218832260e-01   1.1719733341e+00   1.8630826484e-05  -4.2013949919e-05  -1.3415552558e-04  -1.3415552558e-04   3.0000271812e+02  -2.1439957546e-05   8.3437627494e-18   2.4072336952e-08   4.3150549890e-11   3.9552600429e-25   4.8828252085e-15   2.3299973842e-01   7.3403833791e-14   1.2701566583e-07   1.4149028218e-12   4.7205293923e-26   2.4414787357e-27   1.0700465815e-14   4.5324167763e-10   2.1690270191e-10   1.9613136861e-07   2.5775282171e-24   2.8418899528e-12   4.1391305762e-30   7.6699993771e-01   1.9068608363e+03
  -5.7885935236e-01  -6.0330234191e-01   1.1719702200e+00   1.8630863061e-05  -9.6644512685e-05  -2.0788891986e-04  -2.0788891986e-04   3.0000351083e+02  -2.1419824109e-05   8.2209827867e-18   4.0585080711e-08   1.0625327071e-10   1.0287942105e-24   6.0872776017e-15   2.3299965754e-01   9.1450526371e-14   1.6887821891e-07   2.6093136097e-12   8.2665682703e-26   4.2755192003e-27   1.5040824230e-14   1.3224156644e-09   4.7817994165e-10   2.5231266867e-07   6.2350103568e-24   5.5338979280e-12   7.2485642333e-30   7.6699991936e-01   1.9065922184e+03
  -5.4312206406e-01  -5.5441636280e-01   1.1719680235e+00   1.8630888744e-05  -1.6694793948e-04  -2.3014872210e-04  -2.3014872210e-04   3.0000406880e+02  -2.1404068230e-05   5.7811078060e-17   5.7055315543e-08   1.9881105635e-10   1.9166171244e-24   6.7528790145e-15   2.3299959698e-01   1.0137109651e-13   2.0201779061e-07   3.9684817825e-12   1.0848652807e-25   5.6110010624e-27   1.7807196876e-14   2.5846354569e-09   8.1864976149e-10   2.9120100998e-07   1.0894741745e-23   8.7398067816e-12   9.5128030484e-30   7.6699990618e-01   1.9063560567e+03
  -5.2618061594e-01  -5.3182776532e-01   1.1719649082e+00   1.8630924983e-05  -6.0621825844e-04   1.8592389883e-04   1.8592389883e-04   3.0000485817e+02  -2.1379224723e-05   3.7982430097e-16   8.7843260499e-08   4.5249053871e-10   4.0322822591e-24   7.4236441756e-15   2.3299950603e-01   1.1127062763e-13   2.5436546576e-07   6.6364380680e-12   1.4069983317e-25   7.2771179017e-27   2.1040147157e-14   5.4666606447e-09   1.5495575514e-09   3.4507832891e-07   2.0781203670e-23   1.5215214265e-11   1.2337723156e-29   7.6699988704e-01   1.9059527187e+03
  -5.1770989179e-01  -5.2053346657e-01   1.1719620331e+00   1.8630957761e-05  -2.3065656509e-03   2.3036922031e-03   2.3036922031e-03   3.0000557482e+02  -2.1348417802e-05   6.2210824280e-14   1.3411276130e-07   3.1581459283e-09   1.2340489191e-23   7.7569148911e-15   2.3299941869e-01   1.1606737526e-13   3.0791365569e-07   9.7518559248e-12   1.6005648882e-25   8.2782826210e-27   2.2945661918e-14   1.0634934687e-08   2.6477085267e-09   3.9140461514e-07   3.3167532454e-23   2.3306185609e-11   1.4035397048e-29   7.6699986552e-01   1.9055153157e+03
  -5.1347452838e-01  -5.1488631701e-01   1.1719499913e+00   1.8631086883e-05  -7.1174244462e-03   8.4948925306e-03   8.4948925306e-03   3.0000841936e+02  -2.1119243315e-05   1.4883683032e-11   5.2160361033e-07   4.8137729479e-08   1.3608455927e-22   8.0435459237e-15   2.3299908864e-01   1.1968357810e-13   5.6066535540e-07   2.3273375984e-11   1.8024752862e-25   9.3226781246e-27   2.5059965980e-14   7.9472746414e-08   1.3025670762e-08   5.0797400417e-07   8.7282667530e-23   5.9571844800e-11   1.5809821931e-29   7.6699970200e-01   1.9035938374e+03
  -5.1135682804e-01  -5.1206273976e-01   1.1718568923e+00   1.8632097987e-05  -1.1095995505e-02   1.3758861510e-02   1.3758861510e-02   3.0003075464e+02  -1.9344582965e-05   1.9491138199e-09   3.1308260416e-06   2.8261629146e-07   8.9069435350e-22   8.1862860660e-15   2.3299657889e-01   1.1899761244e-13   2.6770721961e-06   1.3031948441e-10   1.9886242892e-25   1.0286298214e-26   2.7811376408e-14   8.4608095688e-07   1.2449132430e-07   1.1447247699e-06   5.3305151525e-22   3.6625763337e-10   1.7563630280e-29   7.6699834562e-01   1.8880561582e+03
  -5.0994490926e-01  -5.1065091632e-01   1.1709974076e+00   1.8641694032e-05  -1.5800217520e-02   2.1486403767e-02   2.1486403767e-02   3.0024286461e+02  -4.6037059785e-06   1.0502518208e-07   1.9266775157e-05   9.9135905892e-07   4.2286440513e-21   8.1098396880e-15   2.3297050417e-01   1.0343506539e-13   2.2636061139e-05   1.2159600286e-09   5.6736186592e-25  -2.8704097749e-23   4.1954870341e-14   8.3332985673e-06   1.2897275506e-06   8.9509189962e-06   5.5090897663e-21   4.3554547866e-09  -1.1114667620e-26   7.6698728889e-01   1.7252331494e+03
