# time = 0.25
# Grid points = 1024
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2619246875e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   2.1524270807e-11  -4.8608612423e-18  -4.8608612423e-18   3.0000000000e+02  -2.1502453649e-05   2.3719483847e-26   8.5772291454e-23   2.0448470176e-18   2.5980171626e-38   3.4156159489e-21   2.3300000000e-01   4.4288931588e-20   1.6146341676e-13   1.0612619933e-20   8.3809628884e-48   4.3346205324e-49   3.1486377144e-30   4.7192689325e-27   4.4697951042e-19   2.6811789335e-13   3.1827458830e-47   4.9976185177e-29   7.3482488583e-52   7.6700000000e-01   1.9075768839e+03
  -6.7743581291e-01  -7.0238493751e-01   1.1719839919e+00   1.8630700792e-05   4.3222699128e-10  -1.8538220799e-16  -1.8538220799e-16   3.0000000005e+02  -2.1502452526e-05   8.8748976514e-25   2.0969504805e-20   3.2783941929e-17   6.5801601563e-36   5.3839069690e-20   2.3299999999e-01   7.0982432498e-19   2.3777919420e-12   1.7636106160e-19   5.6048963761e-45   2.8988443072e-46   1.3138350023e-28   2.0022394484e-25   7.8253006234e-18   3.9468025791e-12   2.1647464754e-44   2.1271514222e-27   4.9142544747e-49   7.6700000000e-01   1.9075768716e+03
  -6.2753756372e-01  -6.5248668832e-01   1.1719839896e+00   1.8630700819e-05   5.2078343498e-09  -5.1739517506e-15  -5.1739517506e-15   3.0000000063e+02  -2.1502439483e-05   8.1519099619e-23   3.5052961356e-18   4.2692236335e-16   1.0892843430e-33   6.8435408310e-19   2.3299999994e-01   9.2123171472e-18   2.8150742682e-11   2.3861042759e-18   2.1669044329e-42   1.1207200090e-43   3.9137678541e-27   6.0511864776e-24   1.1216663944e-16   4.6689335580e-11   8.4983480278e-42   6.4514402505e-26   1.8998961906e-46   7.6699999999e-01   1.9075767287e+03
  -5.7763931453e-01  -6.0258843912e-01   1.1719839684e+00   1.8630701069e-05   4.9767704368e-08  -1.0680508785e-13  -1.0680508785e-13   3.0000000604e+02  -2.1502317829e-05   4.7637471526e-21   3.9021712071e-16   4.5336260745e-15   1.1891198722e-31   7.0472130693e-18   2.3299999943e-01   9.7234775796e-17   2.6870904180e-10   2.6361591090e-17   5.0112226704e-40   2.5917977834e-41   8.5752406702e-26   1.3501696455e-22   1.3155565751e-15   4.4512529238e-10   2.0046384658e-39   1.4466321701e-24   4.3937354199e-44   7.6699999986e-01   1.9075753968e+03
  -5.2774106533e-01  -5.5269018993e-01   1.1719838103e+00   1.8630702937e-05   3.8249656823e-07  -1.6370573433e-12  -1.6370573433e-12   3.0000004640e+02  -2.1501409801e-05   1.7690051124e-19   2.8549291496e-14   3.9092610580e-14   8.5058768075e-30   5.8653563854e-17   2.3299999559e-01   8.3145470205e-16   2.0660061808e-09   2.3617636325e-16   7.1075033999e-38   3.6759922002e-39   1.4223380652e-24   2.3131446598e-21   1.2477255870e-14   3.4167752433e-09   2.9473132291e-37   2.5019350790e-23   6.2317168509e-42   7.6699999892e-01   1.9075654695e+03
  -4.7784281615e-01  -5.0279194074e-01   1.1719828750e+00   1.8630713981e-05   2.3497551853e-06  -1.8778660463e-11  -1.8778660463e-11   3.0000028507e+02  -2.1496043127e-05   4.0591001216e-18   1.3328697550e-12   2.6968751470e-13   3.8823743223e-28   3.8994426271e-16   2.3299997294e-01   5.6778093023e-15   1.2700984499e-08   1.6849363482e-15   6.4323541484e-36   3.3268091383e-37   1.8850118009e-23   3.2677326132e-20   9.3566048574e-14   2.0963372991e-08   2.8666272503e-35   3.6029315022e-22   5.6397917327e-40   7.6699999340e-01   1.9075069017e+03
  -4.2794456705e-01  -4.5289369155e-01   1.1719785699e+00   1.8630764820e-05   1.1403584073e-05  -1.7099874078e-10  -1.7099874078e-10   3.0000138374e+02  -2.1471352972e-05   5.5157127121e-17   3.8266776270e-11   1.4623360522e-12   1.0916810599e-26   2.0375958424e-15   2.3299986871e-01   3.0390352571e-14   6.1692511766e-08   9.3770555747e-15   4.1700384323e-34   2.1567507142e-35   2.2831364369e-22   4.4057601424e-19   5.4278783231e-13   1.0160436061e-07   2.1012634993e-33   5.0175215794e-21   3.6563231607e-38   7.6699996799e-01   1.9072379980e+03
  -3.7804631856e-01  -4.0299544254e-01   1.1719635458e+00   1.8630942236e-05   4.2987751509e-05  -1.7741274630e-09  -1.7741274630e-09   3.0000521782e+02  -2.1385246188e-05   4.2645246398e-16   6.5112266604e-10   6.1446013710e-12   1.8234669065e-25   8.2246022077e-15   2.3299950521e-01   1.2505943445e-13   2.3279290653e-07   4.0002168226e-14   1.9810817655e-32   1.0246347891e-33   2.6358616137e-21   5.6499792292e-18   2.3992637979e-12   3.8251904295e-07   1.1285280535e-31   6.6446020739e-20   1.7371874110e-36   7.6699987947e-01   1.9063022951e+03
  -3.2814807242e-01  -3.5309719457e-01   1.1719247853e+00   1.8631399956e-05   1.2435705118e-04  -7.5199204571e-08  -7.5199204571e-08   3.0001510959e+02  -2.1163277186e-05   1.7028383340e-15   6.5442051977e-09   2.0234664381e-11   1.8007147709e-24   2.5595234996e-14   2.3299856818e-01   3.9398107620e-13   6.7465549670e-07   1.3132814655e-13   6.2586082252e-31   3.2371439081e-32   2.6433981928e-20   6.0763017333e-17   8.1677414268e-12   1.1056303809e-06   3.8779490284e-30   7.3124769073e-19   5.4893964904e-35   7.6699965150e-01   1.9038970890e+03
  -2.7824983188e-01  -3.0319895027e-01   1.1718559825e+00   1.8632212477e-05   2.6826111817e-04  -6.1102874722e-07  -6.1102874722e-07   3.0003266930e+02  -2.0769648663e-05   5.9962720217e-15   3.6534699796e-08   5.0497713993e-11   9.8994121089e-24   5.9649070501e-14   2.3299690655e-01   9.2148631731e-13   1.4599943245e-06   3.2121466284e-13   7.6386408687e-30   3.9512222755e-31   1.3795235769e-19   3.2536899576e-16   2.0682411098e-11   2.3856661705e-06   4.8844129059e-29   3.9501802593e-18   6.7026257218e-34   7.6699924771e-01   1.8996470314e+03
  -2.4082882362e-01  -2.5330071348e-01   1.1717620338e+00   1.8633322016e-05   4.4953082486e-04  -1.5369460853e-05  -1.5369460853e-05   3.0005664876e+02  -2.0233058890e-05   2.5880431340e-14   1.3737690484e-07   1.0763260368e-10   3.6655814522e-23   1.1470065913e-13   2.3299464157e-01   1.7518253633e-12   2.5347088311e-06   6.5067656721e-13   6.1788671958e-29   3.1964412833e-30   5.8705255191e-19   1.4176279021e-15   4.3695237359e-11   4.1252492397e-06   4.0701851831e-28   1.7363874576e-17   5.4248321770e-33   7.6699869832e-01   1.8938882783e+03
  -2.1588504381e-01  -2.2835693376e-01   1.1716285422e+00   1.8634898701e-05   4.5648649004e-04  -2.7075546331e-04  -2.7075546331e-04   3.0009072589e+02  -1.9471898141e-05   1.1276482802e-13   4.5354462007e-07   2.2060424966e-10   1.1957549180e-22   2.0847862020e-13   2.3299142892e-01   3.0952338475e-12   4.0655207547e-06   1.2387520335e-12   3.6288749990e-28   1.8775446084e-29   1.9517243579e-18   4.7934563099e-15   8.6773497982e-11   6.5848784990e-06   2.4401059968e-27   5.9027476257e-17   3.1886191186e-32   7.6699792037e-01   1.8857688552e+03
  -1.9692558219e-01  -2.0341315386e-01   1.1714117043e+00   1.8637460276e-05  -2.2992104758e-03  -3.2765681449e-03  -3.2765681449e-03   3.0014609342e+02  -1.8236896393e-05   6.4356812085e-13   1.5088742159e-06   4.8439065011e-10   3.9853313526e-22   3.8761290154e-13   2.3298621695e-01   5.4284214752e-12   6.5562617405e-06   2.3499033970e-12   1.9153748551e-27   9.9122011476e-29   5.8755936788e-18   1.4762063710e-14   1.7141150269e-10   1.0566106388e-05   1.3128167497e-26   1.8138134881e-16   1.6852258492e-31   7.6699666001e-01   1.8726647964e+03
  -1.8719422335e-01  -1.9043801051e-01   1.1711574400e+00   1.8640464143e-05  -2.1617871403e-02  -2.1863540766e-02  -2.1863540766e-02   3.0021102814e+02  -1.6796936930e-05   5.3630944577e-12   6.2272595803e-06   1.7086768388e-09   1.7558886657e-21   8.8543236868e-13   2.3298014737e-01   9.8018428868e-12   9.5033029413e-06   4.8877887486e-12   1.2449365593e-26   6.4443361023e-28   2.1157537309e-17   5.5351631101e-14   3.8531392122e-10   1.5155590298e-05   8.7079099163e-26   6.6727281434e-16   1.0970438666e-30   7.6699519163e-01   1.8576613319e+03
  -1.8232854423e-01  -1.8395043619e-01   1.1707569563e+00   1.8645182703e-05  -6.7912843989e-02  -6.5888080174e-02  -6.5888080174e-02   3.0031312855e+02  -1.4631710325e-05   6.0320151373e-12   2.3275041423e-04   1.3162135964e-08   6.7944378774e-20   7.2739809433e-12   2.3297109813e-01   4.6896414248e-11   1.4724414032e-05   3.5817397971e-11   2.3493041911e-25   1.2166054643e-26   8.3496800840e-17   2.2281858363e-13   2.7843852119e-09   2.1355355120e-05   1.5850246015e-24   2.5273260380e-15   2.0752762640e-29   7.6699280606e-01   1.8352711963e+03
  -1.7989564787e-01  -1.8070665227e-01   1.1705914935e+00   1.8647118862e-05  -7.8490592865e-02  -7.5955262782e-02  -7.5955262782e-02   3.0035511143e+02  -1.3834349020e-05   1.9196062777e-09   7.8907771207e-04   2.6720161810e-08   2.2825442899e-19   1.3949284957e-11   2.3296784089e-01   8.1121924746e-11   1.7435493857e-05   7.1264677328e-11   5.4864154339e-25   2.8415305417e-26   1.1274649534e-16   2.9867951202e-13   5.6122622398e-09   2.2944895829e-05   3.5294920596e-24   3.2377217027e-15   4.8511677765e-29   7.6699174622e-01   1.8270676550e+03
  -1.7827343828e-01  -1.7908464346e-01   1.1668969362e+00   1.8690265188e-05  -1.5532101218e-01  -1.4996897343e-01  -1.4996897343e-01   3.0129355627e+02   3.5029407940e-06   6.4615229821e-08   1.0841759594e-01   1.5933362296e-07   2.4581027328e-17   1.5924045417e-10   2.3289575490e-01   8.1679141175e-10   8.7553955255e-05   1.3520579363e-09   3.5423583374e-23   1.8413814099e-24   7.2679792988e-16   1.8354947847e-12   1.1063077573e-07   4.8400959034e-05   2.2090495375e-22   2.0036378810e-14   3.2034278735e-27   7.6696801789e-01   1.6059818968e+03
  -1.7690156711e-01  -1.7746223310e-01   1.1500349304e+00   1.8889352123e-05  -2.0668841478e-01  -2.0454890692e-01  -2.0454890692e-01   3.0564920935e+02   8.6971435997e-05   1.7927694234e-06   1.5538818829e+00   4.0433755395e-07   2.9651667054e-16   5.4874054418e-10   2.3254563771e-01   2.7796228621e-09   4.3231937031e-04   7.1107942039e-09   3.6760444736e-22   1.9420972361e-23   2.2692505991e-15   5.2847741147e-12   7.1080211218e-07   1.6190773918e-04   2.3216377947e-21   6.1554482384e-14   3.6824815911e-26   7.6685900959e-01   3.6444519536e+02
  -1.7577541064e-01  -1.7634090111e-01   1.0873657344e+00   1.9668770577e-05  -2.3435069785e-01  -2.5324635989e-01  -2.5324635989e-01   3.2301218117e+02   4.3475052517e-04   4.8439302110e-05   1.4354533426e+01   7.6186851952e-07   3.2088996288e-15   1.7047921847e-09   2.3108156507e-01   9.2838471195e-09   1.8010234863e-03   2.4227010733e-08   2.9499930216e-21   1.6542948687e-22   5.9500112329e-15   1.0554857270e-11   3.1769340596e-06   6.7492551157e-04   1.7598836571e-20   1.3277249659e-13   4.3243818214e-25   7.6643851190e-01  -5.0038895384e+03
  -1.7493279681e-01  -1.7520992016e-01   9.1554701706e-01   2.2203199198e-05  -1.9414498508e-01  -2.9817546319e-01  -2.9817546319e-01   3.8270670455e+02   1.6795571295e-03   4.5027918590e-04   1.1561210907e+02   1.0672330195e-06   5.7004313226e-14   6.5897848248e-09   2.2583299403e-01   3.8528311896e-08   6.2346250755e-03   7.3280464068e-08   2.7481891808e-20   1.8085028946e-21   1.6936776024e-14   1.7318817946e-11   1.1155091534e-05   2.7943516685e-03   1.9345772928e-19   2.5999667831e-13   1.1532361040e-23   7.6512568849e-01  -2.2412794551e+04
  -1.7446909607e-01  -1.7465567346e-01   7.7718107819e-01   2.4836890668e-05  -1.2237326911e-01  -3.2999268221e-01  -3.2999268221e-01   4.4978000714e+02   3.1542903918e-03   1.4877530553e-03   3.9423736965e+02   1.1767837605e-06   4.3661078977e-13   1.6970926270e-08   2.1961197178e-01   1.0380014819e-07   1.0884582733e-02   1.3354197279e-07   1.1748408642e-19   8.7150306294e-21   3.2335731626e-14   1.8948771387e-11   1.8905027824e-05   5.7000217860e-03   1.1776972739e-18   3.1936963398e-13   1.1653312595e-22   7.6378308756e-01  -4.1095316278e+04
  -1.7414811021e-01  -1.7428251868e-01   6.7818782759e-01   2.7210400681e-05  -3.8326430251e-02  -3.5777952921e-01  -3.5777952921e-01   5.1440706965e+02   4.6592478875e-03   3.0230129045e-03   9.3127744804e+02   1.2128212538e-06   1.9740558533e-12   3.3792466171e-08   2.1326211993e-01   2.1242052733e-07   1.5151274074e-02   2.0713724813e-07   3.3483862019e-19   2.6782060648e-20   5.0987466495e-14   1.8642070884e-11   2.5596107011e-05   9.0324371174e-03   5.2765732235e-18   3.5437876000e-13   6.2225232582e-22   7.6252690658e-01  -5.9779147519e+04
  -1.7389212789e-01  -1.7401370173e-01   6.0836780405e-01   2.9232407361e-05   4.2253642515e-02  -3.8139088608e-01  -3.8139088608e-01   5.7246699521e+02   6.0801359057e-03   4.7178625538e-03   1.8182098483e+03   1.2179846983e-06   6.3756929220e-12   5.7900642913e-08   2.0726624170e-01   3.7246964218e-07   1.8968147731e-02   2.9039993797e-07  -6.5016677379e-18   6.2458451083e-20   7.0656472522e-14   1.7632596028e-11   3.1098316790e-05   1.2322628268e-02   1.6908620529e-17   3.7825677242e-13   2.1928304903e-21   7.6140994521e-01  -7.7853184256e+04
  -1.7365692865e-01  -1.7377055404e-01   5.5195879031e-01   3.1150168529e-05   1.2566796233e-01  -4.0391433744e-01  -4.0391433744e-01   6.2995725189e+02   7.5387340885e-03   6.7089377250e-03   3.3654291538e+03   1.2041948794e-06   1.8311898167e-11   9.5196558082e-08   2.0111056729e-01   6.2653350764e-07   2.2720189146e-02   3.9183932419e-07   1.5507841974e-18   1.3313308510e-19   9.1856428090e-14   1.6166082668e-11   3.5961170008e-05   1.5817158379e-02   5.4725629116e-17   3.9642376959e-13   6.5797258888e-21   7.6031380622e-01  -9.6334838324e+04
