# time = 0.325
# Grid points = 415
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2441712231e-01  -7.5000000000e-01   1.1719839885e+00   1.8630700831e-05   7.3396372166e-09  -6.7238996764e-14  -6.7238996764e-14   3.0000000090e+02  -2.1502433386e-05   3.8070995350e-22   1.1170377308e-17   7.7997975017e-16   3.2935116612e-33   1.1511521157e-18   2.3299999991e-01   1.6377521991e-17   4.0297345312e-11   4.6767804962e-18   5.5323867028e-41   2.8613430679e-42   5.6206760863e-26   1.0742043179e-22   2.4950307278e-16   6.6545278165e-11   2.7552182737e-40   1.2189218535e-24   4.8506805559e-45   7.6699999998e-01   1.9075766629e+03
  -6.7386274013e-01  -6.9883424462e-01   1.1719839628e+00   1.8630701135e-05   7.7490240581e-08  -1.6819373708e-12  -1.6819373708e-12   3.0000000746e+02  -2.1502285928e-05   4.8601104259e-21   8.8235828261e-16   6.9919034333e-15   2.5747564206e-31   1.0063197166e-17   2.3299999929e-01   1.4590602077e-16   3.3252718773e-10   4.3057164112e-17   8.3811241161e-39   4.3347066186e-40   9.5576983037e-25   1.9518032428e-21   2.3815653723e-15   5.4855369540e-10   4.5095836268e-38   2.2608966279e-23   7.3483952052e-43   7.6699999983e-01   1.9075750552e+03
  -6.2391973114e-01  -6.4889123563e-01   1.1719838075e+00   1.8630702969e-05   5.0139247853e-07  -4.5569483541e-11  -4.5569483541e-11   3.0000004710e+02  -2.1501395159e-05   1.2073151865e-19   4.0538983184e-14   4.7841657638e-14   1.1665204004e-29   6.7039689673e-17   2.3299999553e-01   9.8843919904e-16   2.0992928093e-09   3.0047876122e-16   7.4542259178e-37   3.8553167908e-38   1.2548070663e-23   2.7086805105e-20   1.7146529239e-14   3.4586181241e-09   4.2801893779e-36   3.1911785397e-22   6.5357164901e-41   7.6699999891e-01   1.9075653525e+03
  -5.7397672215e-01  -5.9894822664e-01   1.1719830580e+00   1.8630711820e-05   2.5463162419e-06  -1.1652188929e-09  -1.1652188929e-09   3.0000023838e+02  -2.1497097589e-05   1.9401810704e-18   1.1946582926e-12   2.6322004607e-13   3.3889873483e-28   3.5791926039e-16   2.3299997739e-01   5.3561143072e-15   1.0630826195e-08   1.6763546828e-15   4.3173576017e-35   2.2329340085e-36   1.3411983579e-22   3.0200006915e-19   9.8467322638e-14   1.7488713480e-08   2.6057985449e-34   3.6045342715e-21   3.7853903119e-39   7.6699999449e-01   1.9075185958e+03
  -5.2403371319e-01  -5.4900521766e-01   1.1719801787e+00   1.8630745820e-05   1.0381981629e-05  -2.3193701676e-08  -2.3193701676e-08   3.0000097314e+02  -2.1480596330e-05   1.9293440143e-17   2.2767064715e-11   1.1717811065e-12   6.3722572252e-27   1.5393586400e-15   2.3299990773e-01   2.3308712943e-14   4.3421551451e-08   7.5098420702e-15   1.5550201836e-33   8.0425765660e-35   1.1100545372e-21   2.5738592875e-18   4.5315431023e-13   7.1318407277e-08   9.7188494468e-33   3.1003052000e-20   1.3634408350e-37   7.6699997753e-01   1.9073393094e+03
  -4.7409070444e-01  -4.9906220873e-01   1.1719716095e+00   1.8630847010e-05   3.3413841045e-05  -3.5534267411e-07  -3.5534267411e-07   3.0000315992e+02  -2.1431509998e-05   1.1961635754e-16   2.7337574553e-10   4.1801704384e-12   7.5575681317e-26   5.2673201835e-15   2.3299970051e-01   8.0363406912e-14   1.4107370285e-07   2.6686722118e-14   3.3614107490e-32   1.7385398026e-33   6.9597721945e-21   1.6494836023e-17   1.6525017988e-12   2.3130529012e-07   2.1557954668e-31   1.9996995686e-19   2.9474369686e-36   7.6699992710e-01   1.9068068514e+03
  -4.2414769626e-01  -4.4911920015e-01   1.1719516570e+00   1.8631082620e-05   8.3865320376e-05  -4.0886237838e-06  -4.0886237838e-06   3.0000825163e+02  -2.1317287578e-05   4.7842714968e-16   2.1367647560e-09   1.2251714321e-11   5.8407754325e-25   1.4584881167e-14   2.3299921834e-01   2.2276934200e-13   3.6862230260e-07   7.6618781251e-14   4.6100445958e-31   2.3843895447e-32   3.4434484823e-20   8.3219061845e-17   4.8746678155e-12   6.0318501826e-07   3.0209998485e-30   1.0129995720e-18   4.0427870078e-35   7.6699980984e-01   1.9055704026e+03
  -3.7420468856e-01  -3.9917619237e-01   1.1719145294e+00   1.8631521048e-05   1.5845201286e-04  -2.9061756265e-05  -2.9061756265e-05   3.0001772652e+02  -2.1104910229e-05   1.1521822374e-15   1.1520291688e-08   3.0690286914e-11   3.1188925675e-24   3.3702722031e-14   2.3299832185e-01   5.0991314755e-13   7.9248624514e-07   1.8325143241e-13   4.1516884799e-30   2.1474034163e-31   1.3548616808e-19   3.3303670994e-16   1.2011836662e-11   1.2936421171e-06   2.7670736001e-29   4.0599771717e-18   3.6416544059e-34   7.6699959198e-01   1.9032776862e+03
  -3.2426168159e-01  -3.4923318475e-01   1.1718630093e+00   1.8632129451e-05   2.1177357916e-04  -1.1062417732e-04  -1.1062417732e-04   3.0003087498e+02  -2.0810463779e-05   2.3429399826e-15   4.0823140564e-08   6.3181881408e-11   1.0985047335e-23   6.3529468122e-14   2.3299707898e-01   9.4274595107e-13   1.3813861601e-06   3.5473622942e-13   2.1134748421e-29   1.0932242873e-30   3.7307837509e-19   9.2756164784e-16   2.3896007956e-11   2.2493474852e-06   1.4225780695e-28   1.1299677020e-17   1.8544168563e-33   7.6699929020e-01   1.9001086338e+03
  -2.8680453414e-01  -2.9929017843e-01   1.1718089200e+00   1.8632768198e-05   1.1981839464e-04  -3.3446148651e-04  -3.3446148651e-04   3.0004467959e+02  -2.0501815848e-05   7.5679564715e-15   1.0530721651e-07   1.1728731732e-10   2.8304133059e-23   1.0360174600e-13   2.3299577632e-01   1.4658019797e-12   2.0011760661e-06   5.9023330377e-13   7.2778603646e-29   3.7647866908e-30   8.2634024864e-19   2.0799280670e-15   4.1119697184e-11   3.2482239039e-06   4.9295477906e-28   2.5196468644e-17   6.3878853375e-33   7.6699897412e-01   1.8968017414e+03
  -2.6183324555e-01  -2.7431888984e-01   1.1717380144e+00   1.8633605538e-05  -2.2684064670e-04  -8.3893028365e-04  -8.3893028365e-04   3.0006277686e+02  -2.0097817166e-05   1.9593109815e-14   2.7185319221e-07   2.2398209147e-10   7.3241814741e-23   1.7066716249e-13   2.3299407153e-01   2.2564446605e-12   2.8160543883e-06   9.8768529294e-13   2.2922660264e-28   1.1858608748e-29   1.6908841539e-18   4.2970498886e-15   7.1466353677e-11   4.5517683034e-06   1.5563030748e-27   5.1681003813e-17   2.0128249665e-32   7.6699856035e-01   1.8924880019e+03
  -2.4219954598e-01  -2.4934760125e-01   1.1716525818e+00   1.8634614179e-05  -1.1601644006e-03  -1.9235001342e-03  -1.9235001342e-03   3.0008457913e+02  -1.9613840668e-05   1.1352451319e-13   9.1733959698e-07   5.1256138940e-10   2.4703020578e-22   3.0451814067e-13   2.3299203054e-01   4.0864233330e-12   3.8123560135e-06   1.8448749624e-12   9.6298070190e-28   4.9822306227e-29   3.9228213757e-18   8.6514694883e-15   1.5008690764e-10   6.0953496502e-06   5.6167519510e-27   1.0145122317e-16   8.4602590780e-32   7.6699806108e-01   1.8873350830e+03
  -2.3147746122e-01  -2.3505149071e-01   1.1715263425e+00   1.8636101120e-05  -3.3871789951e-03  -4.2655956795e-03  -4.2655956795e-03   3.0011674665e+02  -1.8923394874e-05   1.8816853438e-12   1.1439314814e-05   1.7361344640e-09   2.9763607362e-21   7.9427280670e-13   2.3298912550e-01   1.7561823193e-11   5.4399418357e-06   5.6060395726e-12   1.9232035580e-25   9.9513671295e-27   1.8232718732e-16   6.9204475760e-14   6.3780448908e-10   8.1197515155e-06   2.6124421519e-25   7.0805937422e-16   1.6909100866e-29   7.6699731241e-01   1.8798780973e+03
