# time = 0.4
# Grid points = 998
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2547797334e-01  -7.5000000000e-01   1.1719838100e+00   1.8630702939e-05   5.5432502273e-07  -1.0988461726e-08   1.0988461726e-08   3.0000004646e+02  -2.1501410206e-05   2.5120385342e-19   5.5897793531e-14   5.5598294177e-14   1.5443068712e-29   7.6587584714e-17   2.3299999559e-01   1.1376196091e-15   2.0740408997e-09   3.8553032575e-16   5.4464497367e-37   2.8168972760e-38   7.9660088769e-24   2.4764771321e-20   2.3994371343e-14   3.4040746635e-09   4.8671140243e-36   3.2766033076e-22   4.7753382637e-41   7.6699999893e-01   1.9075655377e+03
  -6.7621322479e-01  -7.0095594668e-01   1.1719831659e+00   1.8630710546e-05   2.6634445482e-06  -8.0350653778e-08   8.0350653778e-08   3.0000021084e+02  -2.1497719048e-05   1.0424147550e-18   1.2982086812e-12   2.7669644972e-13   3.5690583878e-28   3.6972663613e-16   2.3299998001e-01   5.4280306577e-15   9.4157835607e-09   1.8916965674e-15   4.3643750224e-35   2.2572511294e-36   1.3378410950e-22   4.5273907997e-19   1.1949147022e-13   1.5438745971e-08   4.3156614923e-34   6.1288045132e-21   3.8266119235e-39   7.6699999513e-01   1.9075254210e+03
  -6.2672778102e-01  -6.5147050290e-01   1.1719811733e+00   1.8630734075e-05   9.1060311885e-06  -3.8668022926e-07   3.8668022926e-07   3.0000071932e+02  -2.1486303818e-05   6.5437851143e-18   1.6999119532e-11   1.0631042008e-12   4.6678873307e-27   1.3572857029e-15   2.3299993182e-01   1.9250794764e-14   3.2134374780e-08   7.0000868781e-15   1.5558261628e-33   8.0467367801e-35   1.3447401867e-21   4.7615388070e-18   4.5034699143e-13   5.2639636564e-08   1.6246478570e-32   6.5262493210e-20   1.3641392549e-37   7.6699998340e-01   1.9074014433e+03
  -5.7724233730e-01  -6.0198505914e-01   1.1719765585e+00   1.8630788567e-05   2.3753403416e-05  -1.2712508991e-06   1.2712508991e-06   3.0000189694e+02  -2.1459871789e-05   2.5728533925e-17   1.3579246800e-10   3.3204350490e-12   3.7378826356e-26   3.9677504521e-15   2.3299982025e-01   5.2386961206e-14   8.4770637888e-08   2.0479890951e-14   2.7785540975e-32   1.4370757860e-33   8.8251974063e-21   3.2102649553e-17   1.3542050173e-12   1.3873828998e-07   2.9978996399e-31   4.4331110631e-19   2.4362884458e-36   7.6699995624e-01   1.9071145675e+03
  -5.2775689366e-01  -5.5249961545e-01   1.1719680691e+00   1.8630888811e-05   4.9790402134e-05  -2.8443558160e-06   2.8443558160e-06   3.0000406332e+02  -2.1411258085e-05   6.6470201100e-17   7.4171187473e-10   8.9123423202e-12   2.0523404106e-25   9.8112457006e-15   2.3299961505e-01   1.1532660748e-13   1.8164297406e-07   5.0410373313e-14   2.7736349467e-31   1.4345442774e-32   4.0017846496e-20   1.4801941949e-16   3.4615977228e-12   2.9700825170e-07   3.0540650788e-30   2.0534114505e-18   2.4321010383e-35   7.6699990629e-01   1.9065873131e+03
  -4.7827145010e-01  -5.0301417186e-01   1.1719554911e+00   1.8631037335e-05   8.5682013335e-05  -3.6912311556e-06   3.6912311556e-06   3.0000727306e+02  -2.1339249007e-05   1.1469351421e-16   2.9108476553e-09   2.0580205681e-11   8.1029849678e-25   2.0887711809e-14   2.3299931113e-01   2.1191888996e-13   3.2525127150e-07   1.0658658203e-13   1.6448590292e-30   8.5074426563e-32   1.2915183282e-19   4.8281637563e-16   7.6308455368e-12   5.3129777573e-07   1.8347779013e-29   6.7164478856e-18   1.4424284439e-34   7.6699983230e-01   1.9058068922e+03
  -4.2878600659e-01  -4.5352872834e-01   1.1719403874e+00   1.8631215679e-05   1.2080331695e-04   2.0229328355e-06  -2.0229328355e-06   3.0001112731e+02  -2.1252812055e-05   1.1514208272e-16   8.6402306297e-09   4.1200595796e-11   2.4186147010e-24   3.8857540396e-14   2.3299894636e-01   3.3699162902e-13   4.9788647983e-07   1.9690058018e-13   6.5015004928e-30   3.3627205621e-31   3.2102969870e-19   1.2098230580e-15   1.4699326229e-11   8.1221825206e-07   7.3223697030e-29   1.6859748474e-17   5.7018942774e-34   7.6699974348e-01   1.9048708984e+03
  -3.9167192402e-01  -4.0404328485e-01   1.1719306753e+00   1.8631330357e-05   1.3757877972e-04   1.1057577423e-05  -1.1057577423e-05   3.0001360568e+02  -2.1197250625e-05   3.2120037585e-16   1.4919451023e-08   5.8363603025e-11   4.1872982358e-24   5.3145786152e-14   2.3299871193e-01   4.2465128309e-13   6.0903416020e-07   2.6836452523e-13   1.2614665648e-29   6.5246514385e-31   4.9431059512e-19   1.8691922255e-15   2.0465354220e-11   9.9257623088e-07   1.4264431285e-28   2.6064901246e-17   1.1063868451e-33   7.6699968638e-01   1.9042696677e+03
  -3.6692920237e-01  -3.7930056319e-01   1.1719156559e+00   1.8631507635e-05   1.2217501536e-04   6.5575391688e-05  -6.5575391688e-05   3.0001743749e+02  -2.1111465274e-05   6.5641714710e-16   4.1211472576e-08   1.0386846507e-10   1.1634704644e-23   8.8691875786e-14   2.3299835011e-01   7.0067081362e-13   7.8370928904e-07   4.4497545365e-13   4.2092344933e-29   2.1771656435e-30   9.9966576606e-19   3.8039520575e-15   3.5710422516e-11   1.2672995950e-06   4.7919738259e-28   5.3085737571e-17   3.6921056547e-33   7.6699959874e-01   1.9033390058e+03
  -3.4503187965e-01  -3.5455784155e-01   1.1718997109e+00   1.8631695377e-05   6.8065878447e-05   1.5645453334e-04  -1.5645453334e-04   3.0002149954e+02  -2.1020571820e-05   8.9861255524e-15   1.5859592552e-07   1.6189532843e-10   4.4916165597e-23   1.3523835730e-13   2.3299796684e-01   1.7647317404e-12   9.8787845415e-07   6.7901426913e-13   1.7297636869e-28   8.9470985775e-30   1.6311107265e-18   6.1957111317e-15   5.8339889501e-11   1.5341395600e-06   1.9626020743e-27   8.6386020368e-17   1.5173994104e-32   7.6699951092e-01   1.9023155147e+03
