# time = 0.775
# Grid points = 1391
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.4836046212e-01  -7.5000000000e-01   1.1086384912e+00   1.9369802726e-05   1.4563646014e-01  -1.9897813528e-01  -1.9892614516e-01   3.1674207483e+02   1.3411526952e-03   9.1760365525e-15   2.6594860326e-03   7.9985364204e-06   1.5271965123e-20   9.5361257220e-17   2.2971214135e-01   3.0606249884e-15   1.7097861148e-03   1.8251354140e-07   4.0181723566e-24   2.1779119049e-25   2.3614386357e-11   5.6941246395e-04   2.2375615364e-04   1.8213963430e-03   9.3167036799e-20   2.4715410925e-06   1.0303545590e-25   7.6595285496e-01  -2.3901952905e+04
  -7.4528561650e-01  -7.4672092423e-01   1.1086366091e+00   1.9369825061e-05   1.4563901536e-01  -1.9898078481e-01  -1.9892879404e-01   3.1674258688e+02   1.3411947524e-03   1.9429918913e-10   2.6595485138e-03   8.0012329658e-06   1.5272608327e-20   9.5343546718e-17   2.2971206054e-01   3.0605968912e-15   1.7098420133e-03   1.8251839526e-07   4.0181276958e-24   2.1778907741e-25   2.3614401275e-11   5.6943048580e-04   2.2376215756e-04   1.8214250549e-03   9.3167655452e-20   2.4715799811e-06   1.0304449803e-25   7.6595282439e-01  -2.3902546304e+04
  -7.4313246136e-01  -7.4385030876e-01   1.1083061557e+00   1.9373811786e-05   1.4626497079e-01  -1.9964476742e-01  -1.9959266980e-01   3.1683408132e+02   1.3484605024e-03   4.8624251170e-07   2.6717174173e-03   8.1464565687e-06   1.5360423603e-20   9.4326455322e-17   2.2969594318e-01   3.0563143175e-15   1.7195485712e-03   1.8344976043e-07   4.0114033202e-24   2.1747798392e-25   2.3617853421e-11   5.7262336857e-04   2.2491671094e-04   1.8286055951e-03   9.3408388616e-20   2.4813430487e-06   1.0479126805e-25   7.6594755130e-01  -2.4023426556e+04
  -7.4169595233e-01  -7.4241461397e-01   1.0981564589e+00   1.9497772512e-05   1.7261592188e-01  -2.2823079786e-01  -2.2817665696e-01   3.1969152804e+02   1.5836196472e-03   1.9370101475e-05   3.0754255120e-03   9.6866956805e-06   1.7967542134e-20   7.5841828247e-17   2.2913292103e-01   2.9296655580e-15   2.0148379420e-03   2.1457658275e-07   3.8146642148e-24   2.0833316482e-25   2.3722173802e-11   6.7166056452e-04   2.6359674959e-04   2.1371839150e-03   1.0490537555e-19   2.9024010511e-06  -1.4518877376e-22   7.6576699610e-01  -2.8454157624e+04
  -7.4062317011e-01  -7.4097729069e-01   1.0557508997e+00   2.0034171794e-05   2.9061117941e-01  -3.5554905044e-01  -3.5549597839e-01   3.3221700188e+02   2.6208666068e-03   1.3407132173e-04   4.7338559138e-03   1.5094909333e-05   3.4064676200e-20   2.6790304754e-17   2.2663919514e-01   2.8492844793e-15   3.3102598786e-03   3.5165873515e-07   3.5790110767e-24   2.0141690263e-25   2.4083867338e-11   1.1085343684e-03   4.3504716361e-04   3.5186013362e-03   1.6996604630e-19   4.7924394178e-06  -1.1656111053e-21   7.6496812308e-01  -4.8129942782e+04
  -7.4002112054e-01  -7.4026904954e-01   1.0128428143e+00   2.0609734712e-05   4.3446100548e-01  -5.0128693679e-01  -5.0124147625e-01   3.4595137464e+02   3.7864187835e-03   1.3895321781e-04   6.3418958325e-03   1.8975474128e-05   6.3551715458e-20   7.6999339246e-18   2.2380918970e-01   3.0968143815e-15   4.7227696446e-03   5.0413713041e-07   3.7204865014e-24   2.1554085945e-25   2.4221426512e-11   1.5964536887e-03   6.3019747708e-04   5.1546839787e-03   2.7533465652e-19   7.0509305324e-06   9.8005342670e-24   7.6406017494e-01  -7.0682035852e+04
  -7.3919220953e-01  -7.3977319153e-01   9.8370313603e-01   2.1019960474e-05   5.4477835487e-01  -5.9512109358e-01  -5.9508547055e-01   3.5592948255e+02   4.6532340289e-03   8.1027523154e-06   7.3493100838e-03   2.2368965826e-05   9.6661812166e-20   2.2804509748e-18   2.2174058178e-01   3.3785206890e-15   5.7736649358e-03   6.1438130316e-07   3.9155087156e-24   2.3112701631e-25   2.4161908286e-11   1.9671655997e-03   7.7666674073e-04   6.3172613278e-03   3.7407171681e-19   8.6836185320e-06   3.2587403699e-23   7.6339299263e-01  -8.7207190893e+04
  -7.3830109211e-01  -7.3861122752e-01   1.0423240869e+00   2.0210640710e-05   3.3268910962e-01  -3.9892832382e-01  -3.9888129812e-01   3.3639432571e+02   2.9709792199e-03   1.4202315098e-04   5.2371240322e-03   1.6483852471e-05   4.1498677280e-20   1.9426367854e-17   2.2579395190e-01   2.9022594355e-15   3.7381671923e-03   3.9733732771e-07   3.5958355184e-24   2.0425188755e-25   2.4136791465e-11   1.2558909059e-03   4.9352811179e-04   3.9999574261e-03   1.9783387160e-19   5.4568507959e-06   2.6957150946e-24   7.6469616640e-01  -5.4820492705e+04
  -7.3749540314e-01  -7.3799095671e-01   1.0862439679e+00   1.9645397721e-05   2.0333605310e-01  -2.6330229156e-01  -2.6325445605e-01   3.2311265967e+02   1.8658776968e-03   4.6036441522e-05   3.5457699273e-03   1.1376397352e-05   2.1552221193e-20   5.8528243438e-17   2.2845583190e-01   2.8499187507e-15   2.3682908523e-03   2.5190255483e-07   3.6748344669e-24   2.0241678655e-25   2.3834082491e-11   7.9050801342e-04   3.1012314871e-04   2.5103794273e-03   1.2023747549e-19   3.4122772007e-06   3.3884176851e-25   7.6554982606e-01  -3.3789188397e+04
  -7.3650450327e-01  -7.3699984957e-01   1.1045701180e+00   1.9419149293e-05   1.5324102605e-01  -2.0947639460e-01  -2.0943261909e-01   3.1787657930e+02   1.4326864753e-03   1.3577529964e-07   2.8152128913e-03   9.1583593127e-06   1.6323892956e-20   8.6377957150e-17   2.2950076923e-01   3.0077942472e-15   1.8284955071e-03   1.9445193711e-07   3.9358726137e-24   2.1396804934e-25   2.3656667851e-11   6.0883662034e-04   2.3857614261e-04   1.9268174528e-03   9.6935095482e-20   2.6151781444e-06  -1.0144000892e-22   7.6588453703e-01  -2.5526470423e+04
