# time = 0.3
# Grid points = 683
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2559781170e-01  -7.5000000000e-01   1.1719839796e+00   1.8630700936e-05   2.7803441072e-08   2.0745757214e-13  -1.2919262871e-13   3.0000000318e+02  -2.1502382211e-05   2.5564927738e-21   7.6984987519e-17   2.1424651032e-15   2.3670313130e-32   3.2474513411e-18   2.3299999970e-01   4.1959308252e-17   1.4123874816e-10   1.1654093467e-17   6.3845808914e-40   3.3020969555e-41   2.5317937321e-25   3.3883101826e-22   5.8058434739e-16   2.3453276183e-10   2.1829152801e-39   3.5475440981e-24   5.5978670580e-44   7.6699999993e-01   1.9075760993e+03
  -6.7658751378e-01  -7.0119562340e-01   1.1719839152e+00   1.8630701698e-05   1.9045066227e-07   3.6194356952e-12  -7.9197079492e-13   3.0000001963e+02  -2.1502011766e-05   1.8756081913e-20   3.6927894660e-15   1.5524367613e-14   1.1156422703e-30   2.2486818975e-17   2.3299999813e-01   2.8376954975e-16   8.7324030833e-10   8.6775209247e-17   5.8974552159e-38   3.0501565133e-39   3.4579854644e-24   4.6017601528e-21   4.7387670033e-15   1.4486378159e-09   2.0348302650e-37   4.8983656576e-23   5.1707676550e-42   7.6699999954e-01   1.9075720351e+03
  -6.2737129453e-01  -6.5197940416e-01   1.1719836287e+00   1.8630705081e-05   9.1324639643e-07   5.1334725170e-11   1.1366892443e-11   3.0000009274e+02  -2.1500365876e-05   2.4083632270e-19   1.0395154404e-13   8.7500627467e-14   3.0656935619e-29   1.1988074307e-16   2.3299999119e-01   1.4503831208e-15   4.1278292765e-09   5.0247064367e-16   2.8262858225e-36   1.4617519801e-37   3.2423345765e-23   4.2869871061e-20   3.0441551965e-14   6.8398157765e-09   9.8427854325e-36   4.6439590624e-22   2.4780337478e-40   7.6699999785e-01   1.9075539990e+03
  -5.7815507529e-01  -6.0276318491e-01   1.1719826578e+00   1.8630716546e-05   3.3616883071e-06   5.9352268874e-10   3.3471066603e-10   3.0000034051e+02  -2.1494790515e-05   1.9958383533e-18   1.7861606565e-12   3.9053449668e-13   5.1143985382e-28   5.0263983435e-16   2.3299996765e-01   5.7104529369e-15   1.5161550500e-08   2.3141851177e-15   7.4951194978e-35   3.8764716758e-36   2.1839016770e-22   2.8671603640e-19   1.5648049005e-13   2.5089481057e-08   2.6348872610e-34   3.1629559282e-21   6.5716173861e-39   7.6699999210e-01   1.9074929796e+03
  -5.2893885606e-01  -5.5354696567e-01   1.1719800078e+00   1.8630747840e-05   1.0039509849e-05   5.5750760894e-09   4.3402055605e-09   3.0000101681e+02  -2.1479577821e-05   1.1304729969e-17   2.0487240409e-11   1.4348488484e-12   5.6738392448e-27   1.7332575068e-15   2.3299990343e-01   1.8151392883e-14   4.5297308697e-08   8.8196693206e-15   1.2094085547e-33   6.2550716792e-35   1.1086380122e-21   1.4451282342e-18   6.6201011819e-13   7.4845087186e-08   4.2897308501e-33   1.6225770498e-20   1.0604098623e-37   7.6699997642e-01   1.9073266985e+03
  -4.7972263690e-01  -5.0433074646e-01   1.1719740368e+00   1.8630818351e-05   2.5054374737e-05   4.2269855169e-08   3.7930164118e-08   3.0000254059e+02  -2.1445316127e-05   4.5260445468e-17   1.6517568405e-10   4.4288488885e-12   4.4168007053e-26   5.0386660435e-15   2.3299975880e-01   4.7984284956e-14   1.1325065920e-07   2.8327187544e-14   1.2676678313e-32   6.5564299685e-34   4.3957881186e-21   5.6897789187e-18   2.3307408676e-12   1.8679773115e-07   4.5340301252e-32   6.4965475316e-20   1.1115320536e-36   7.6699994114e-01   1.9069526969e+03
  -4.3050641792e-01  -4.5511452735e-01   1.1719627498e+00   1.8630951636e-05   5.3282311786e-05   2.5401769667e-07   2.4315844231e-07   3.0000542101e+02  -2.1380584045e-05   1.2627037127e-16   9.7554523316e-10   1.1715027009e-11   2.5166196403e-25   1.2596976717e-14   2.3299948557e-01   1.0789145687e-13   2.4184142570e-07   7.8043727619e-14   9.1984561403e-32   4.7575351534e-33   1.4186166078e-20   1.8229017084e-17   6.9561817529e-12   3.9806071735e-07   3.3171718297e-31   2.1166866248e-19   8.0660577697e-36   7.6699987451e-01   1.9062470974e+03
  -3.8129019915e-01  -4.0589830849e-01   1.1719451945e+00   1.8631158937e-05   9.6608043559e-05   1.1439539788e-06   1.1277844071e-06   3.0000990105e+02  -2.1279969365e-05   1.8592556146e-16   4.2233319653e-09   2.6600049160e-11   1.0525541309e-24   2.7086322825e-14   2.3299906091e-01   2.0697029127e-13   4.4214612223e-07   1.8354826742e-13   4.6704739275e-31   2.4156608341e-32   3.7549204944e-20   4.7900427811e-17   1.7511578543e-11   7.2590188988e-07   1.6979878894e-30   5.6551639990e-19   4.0959419004e-35   7.6699977100e-01   1.9051522400e+03
  -3.3207398071e-01  -3.5668208980e-01   1.1719277307e+00   1.8631365153e-05   1.3887350063e-04   2.8512510310e-06   2.8409508571e-06   3.0001435771e+02  -2.1179947956e-05   4.2500940776e-16   1.0725075498e-08   4.5285871342e-11   2.6132497732e-24   4.4343800501e-14   2.3299863878e-01   3.1076915850e-13   6.4172661529e-07   3.1817298319e-13   1.2980627440e-30   6.7139575408e-32   6.9505019903e-20   8.8239562049e-17   3.1637266763e-11   1.0512494137e-06   4.7447571580e-30   1.0532547508e-18   1.1385044367e-34   7.6699966817e-01   1.9040657870e+03
  -2.9719315360e-01  -3.0746587163e-01   1.1719044062e+00   1.8631640565e-05   1.9294151082e-04   7.4876885267e-06   7.5223225593e-06   3.0002030992e+02  -2.1046511172e-05   3.1068376106e-15   2.7300393125e-08   7.9118113795e-11   6.4910383882e-24   7.3573424486e-14   2.3299807570e-01   4.5950020410e-13   9.0896773673e-07   5.6118836512e-13   3.6128648988e-30   1.8687240458e-31   1.3083940516e-19   1.6520205065e-16   5.8322502582e-11   1.4840698848e-06   1.3289325310e-29   1.9968119426e-18   3.1692206341e-34   7.6699953112e-01   1.9026207472e+03
