# time = 0.525
# Grid points = 916
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2436250014e-01  -7.5000000000e-01   1.1719505122e+00   1.8631091129e-05   4.9021290489e-05   3.6633091589e-05   3.6617152892e-05   3.0000850329e+02  -2.1246708392e-05   3.4815590011e-14   8.9617795518e-06   5.2220385842e-10   1.0157643307e-22   9.1813058820e-15   2.3299897452e-01   3.0376532073e-13   5.6134373133e-07   6.5620943151e-11   7.9460101165e-23   4.1097972617e-24   4.3526600010e-12   1.0081461441e-08   1.6611655105e-08   6.5107874865e-07   1.5850488091e-21   4.1486623878e-10   6.9683250510e-27   7.6699978536e-01   1.9026958783e+03
  -6.7373020871e-01  -6.9872500027e-01   1.1717907896e+00   1.8632940775e-05   2.4505149710e-04   2.2821457611e-04   2.2817942023e-04   3.0004898351e+02  -1.9834439354e-05   1.3085845853e-13   1.0673799471e-04   4.0413386267e-09   2.0454288991e-21   1.3748333824e-14   2.3299343701e-01   6.9506576683e-13   3.6896351571e-06   5.4412498391e-10   1.5083439246e-21   7.8025006135e-23   3.6116783213e-11   8.9687649284e-08   1.4994361919e-07   3.9369743617e-06   3.3027944909e-20   3.7885035140e-09   1.3240575301e-25   7.6699868834e-01   1.8713069515e+03
  -6.2374069585e-01  -6.4873541715e-01   1.1713478681e+00   1.8638069505e-05   8.5111759072e-04   7.1312774726e-04   7.1317584583e-04   3.0016129164e+02  -1.5839548076e-05   3.6478379908e-13   5.6100766363e-04   1.3572129216e-08   1.1822559728e-20   1.6864883791e-14   2.3297781967e-01   1.1127588950e-12   1.2441525671e-05   1.8910434516e-09   8.3696657313e-21   4.3312447084e-22   1.2525419015e-10   3.2445142310e-07   5.4667653434e-07   1.3240698678e-05   1.9361170851e-19   1.3892808296e-08   7.3671840897e-25   7.6699559750e-01   1.7813986200e+03
  -5.7375365373e-01  -5.9874597456e-01   1.1707955198e+00   1.8644468469e-05   1.6519582697e-03   1.2888415807e-03   1.2890787101e-03   3.0030146765e+02  -1.0811863168e-05   4.7517325943e-12   1.4046310903e-03   2.5256245847e-08   2.7674369824e-20   1.7570394605e-14   2.3295819120e-01   1.3510339229e-12   2.3385677503e-05   3.5722004168e-09   1.9122616117e-20   9.9006767473e-22   2.3587306469e-10   6.2539093120e-07   1.0576000679e-06   2.4971611617e-05   4.5557226520e-19   2.6945037908e-08   1.6889736665e-24   7.6699171251e-01   1.6677477340e+03
  -5.3822766396e-01  -5.4876133289e-01   1.1689345470e+00   1.8666055706e-05   4.5424669369e-03   3.1076895001e-03   3.1089553061e-03   3.0077474510e+02   6.4362772142e-06   5.7447639553e-10   5.6097078254e-03   6.3325503577e-08   7.9160060749e-20   1.4065229510e-14   2.3289101363e-01   1.4299285750e-12   6.0439658294e-05   9.1518789309e-09   4.8543333805e-20   2.5174569215e-21   5.6710211524e-10   1.6907069182e-06   2.8857373616e-06   6.5375830871e-05   1.3167741622e-18   7.3804008551e-08   4.3373633990e-24   7.6697844758e-01   1.2749050112e+03
  -5.1716025635e-01  -5.2769399503e-01   1.1571026392e+00   1.8804427304e-05   2.2914060841e-02   1.4803215890e-02   1.4809573281e-02   3.0382001435e+02   1.2035888152e-04   1.8536520255e-08   4.8466748476e-02   2.5451787985e-07   2.6052490958e-19   5.9488310021e-15   2.3244337166e-01   9.7194519785e-13   3.0198077146e-04   4.5954017268e-08   8.1915090123e-20   4.2922564845e-21   1.4294962965e-09   7.9928158803e-06   1.4071461351e-05   3.4088566411e-04   4.3778518584e-18   3.6476190686e-07   7.8931714263e-24   7.6689103096e-01  -1.4273903757e+03
  -5.0114939625e-01  -5.0662651767e-01   1.1084472114e+00   1.9395947512e-05   1.0569330341e-01   6.3701053896e-02   6.3727063123e-02   3.1702318639e+02   6.2201369537e-04   3.2733832273e-07   2.8441280503e-01   8.9990583460e-07   7.0067139183e-19   1.3696226803e-15   2.3045668325e-01   5.3744940495e-13   1.3578572378e-03   2.1158925458e-07   6.5046736675e-20   3.5539810037e-21   2.1843899726e-09   3.2842411173e-05   5.9348105495e-05   1.5862603434e-03   1.0317352011e-17   1.5621096880e-06   8.9212060070e-24   7.6650433287e-01  -1.3663493924e+04
  -4.9293399572e-01  -4.9567227483e-01   1.0326470424e+00   2.0397976403e-05   2.6061181070e-01   1.4369574289e-01   1.4376596353e-01   3.4004776242e+02   1.5048054714e-03   3.2127716439e-07   7.1049808034e-01   1.9250411898e-06   2.6815596433e-18   2.3702227414e-17   2.2695349243e-01   6.7155698328e-13   3.2074325139e-03   5.0506423892e-07   8.8759428337e-20   5.1665197700e-21   2.6247089781e-09   7.5270812704e-05   1.3728353029e-04   3.7992574641e-03   3.0272392533e-17   3.6398684354e-06   2.6782823871e-23   7.6582119065e-01  -3.5366972161e+04
  -4.8745778739e-01  -4.9019571661e-01   1.0090441324e+00   2.0732471867e-05   3.2640124547e-01   1.6286925324e-01   1.6297211116e-01   3.4791586927e+02   1.8080816447e-03   7.0909492811e-08   8.5151915275e-01   2.2850293488e-06   4.0678077748e-18   5.3380404616e-18   2.2574954850e-01   7.7695046826e-13   3.8421637450e-03   6.0608286851e-07   1.0355227448e-19   6.1440777403e-21   2.7256869846e-09   8.9739715893e-05   1.6391247385e-04   4.5615680413e-03   4.2060246028e-17   4.3517618383e-06   4.3911572131e-23   7.6558582192e-01  -4.2841768292e+04
  -4.8344390276e-01  -4.8471985818e-01   1.0402817970e+00   2.0291613934e-05   2.6401584563e-01   1.1624819263e-01   1.1635760410e-01   3.3756476112e+02   1.4009163747e-03   1.5660658818e-06   8.1332093364e-01   2.0743921277e-06   2.9154791287e-18   4.1768272264e-18   2.2737343651e-01   7.9359742843e-13   3.0286456352e-03   4.7097515662e-07   1.2826324191e-19   7.4193433626e-21   3.1798242776e-09   7.1484976400e-05   1.2940299326e-04   3.4801980215e-03   3.3176127172e-17   3.3786877927e-06   3.2645492096e-23   7.6591090462e-01  -3.2596023969e+04
  -4.8152778254e-01  -4.8216794735e-01   1.0706686429e+00   1.9879997660e-05   1.8576044839e-01   7.0800682802e-02   7.0908461502e-02   3.2804593915e+02   1.0144280331e-03   4.2285999965e-06   7.1329766700e-01   2.0783759173e-06   2.0544526784e-18   5.1252893314e-18   2.2891444023e-01   8.4163215713e-13   2.3298217114e-03   3.5106676293e-07   1.5769017529e-19   8.8925621617e-21   3.5496008479e-09   5.3858275130e-05   9.5427325846e-05   2.3521007305e-03   2.4094990562e-17   2.3215246101e-06   2.8387678412e-23   7.6624959721e-01  -2.2600755988e+04
