# time = 0.4
# Grid points = 1116
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2621195851e-01  -7.5000000000e-01   1.1719810438e+00   1.8630735605e-05   9.0673789666e-06   5.4432295393e-08   5.3561366636e-08   3.0000075240e+02  -2.1485535139e-05   8.4490627188e-18   1.6865532374e-11   1.4724496579e-12   4.4054540825e-27   1.6134319768e-15   2.3299992858e-01   1.4810271513e-14   3.3559335347e-08   9.6728396291e-15   1.4809827802e-33   7.6596477145e-35   1.6638456962e-21   2.1561505991e-18   8.4587411958e-13   5.5277975341e-08   5.3927554475e-33   2.5116995538e-20   1.2985180494e-37   7.6699998258e-01   1.9073921438e+03
  -6.7776147927e-01  -7.0242391701e-01   1.1719773734e+00   1.8630778946e-05   2.1193932991e-05   2.3136550360e-07   2.3021363004e-07   3.0000168904e+02  -2.1464482101e-05   1.4737799208e-17   1.0805835616e-10   3.7224290517e-12   2.7730670518e-26   3.9721589744e-15   2.3299983972e-01   3.7609710183e-14   7.5406152320e-08   2.4999753377e-14   1.0382813470e-32   5.3700150047e-34   4.5934960839e-21   5.9345065954e-18   2.2688586395e-12   1.2395145201e-07   3.7937948310e-32   6.9629864039e-20   9.1038007726e-37   7.6699996092e-01   1.9071624791e+03
  -6.2843660381e-01  -6.5309904153e-01   1.1719712166e+00   1.8630851639e-05   4.1001233796e-05   9.2965323474e-07   9.3209807840e-07   3.0000326009e+02  -2.1429177064e-05   3.5064332840e-17   6.3387916822e-10   8.0300238604e-12   1.6007123047e-25   8.4526564090e-15   2.3299969070e-01   1.0146431298e-13   1.4593321357e-07   5.5620775253e-14   6.4859621720e-32   3.3545760527e-33   1.0636362048e-20   1.3702139186e-17   5.2143159549e-12   2.3861013922e-07   2.3766949982e-31   1.6183890943e-19   5.6871985938e-36   7.6699992475e-01   1.9067774695e+03
  -5.7911172840e-01  -6.0377416610e-01   1.1719621560e+00   1.8630958570e-05   6.7224285265e-05   4.0847200557e-06   4.1107431199e-06   3.0000557152e+02  -2.1377157192e-05   6.7223954944e-17   4.1007861200e-09   1.4964944454e-11   1.0166337960e-24   1.6111853314e-14   2.3299947113e-01   3.3734420077e-13   2.5163904372e-07   1.1055755440e-13   4.2308420922e-31   2.1882358744e-32   2.0868492560e-20   2.6814400862e-17   1.0708302204e-11   4.0481835533e-07   1.5536298092e-30   3.1852410200e-19   3.7100073136e-35   7.6699987239e-01   1.9062071760e+03
  -5.2978685518e-01  -5.5444929069e-01   1.1719502544e+00   1.8631098857e-05   8.4351035481e-05   2.1089409596e-05   2.1188070070e-05   3.0000860569e+02  -2.1308266416e-05   1.8991801907e-16   2.3728505423e-08   2.3776231584e-11   5.7282655902e-24   2.7869131173e-14   2.3299918035e-01   1.1013335345e-12   3.9729104823e-07   1.9936963176e-13   2.2601676014e-30   1.1689967061e-31   3.4148095471e-20   4.3780293084e-17   2.0209244792e-11   6.1575005996e-07   8.3092408624e-30   5.2212675207e-19   1.9820748673e-34   7.6699980656e-01   1.9054308255e+03
  -4.9279983084e-01  -5.0512441967e-01   1.1719344190e+00   1.8631285000e-05  -4.8197455974e-05   1.5331594455e-04   1.5324050120e-04   3.0001263723e+02  -2.1213669864e-05   9.3366167783e-16   1.1611350185e-07   3.1578962900e-11   2.6894699494e-23   4.5042232149e-14   2.3299878104e-01   3.2151696554e-12   6.1091116520e-07   3.4018563233e-13   2.2361629114e-29   1.1565996042e-30   1.1573207963e-19   8.9921100279e-17   3.7918441393e-11   8.8121551888e-07   4.3895580727e-29   7.9435981790e-19   1.9612124780e-33   7.6699972676e-01   1.9042619791e+03
  -4.7431294757e-01  -4.8047524201e-01   1.1719174839e+00   1.8631483809e-05  -3.3565967477e-04   3.9299510600e-04   3.9228289691e-04   3.0001694617e+02  -2.1110654802e-05   9.2684628627e-15   3.1250997431e-07   3.7471614187e-11   7.0325031725e-23   6.3545026959e-14   2.3299834618e-01   5.9772615145e-12   8.4954485496e-07   4.9792839097e-13   1.4072604322e-28   7.2786950932e-30   3.9176758403e-19   2.2558793662e-16   5.9340564183e-11   1.1590114119e-06   1.7576770629e-28   1.3130014063e-18   1.2343353255e-32   7.6699964516e-01   1.9029273187e+03
  -4.6198835865e-01  -4.6815065313e-01   1.1718774364e+00   1.8631953405e-05  -2.0517848264e-03   1.6174227599e-03   1.6105177562e-03   3.0002713164e+02  -2.0860830224e-05   7.8764870530e-14   1.1704802655e-06   5.3825177399e-11   2.5363779590e-22   1.0380357848e-13   2.3299729159e-01   1.3077910404e-11   1.4345979599e-06   8.6246934007e-13   2.7883335728e-25   1.4422647385e-26   3.5480563241e-16   1.8924311438e-13   1.1541616478e-10   1.8156835611e-06   3.0201736682e-25   8.9953767113e-16   2.4463160670e-29   7.6699945794e-01   1.8994908376e+03
  -4.5232594417e-01  -4.5582606417e-01   1.1717868331e+00   1.8633015506e-05  -7.2058883799e-03   5.1640086089e-03   5.1364847117e-03   3.0005017264e+02  -2.0291238693e-05   1.1950136116e-12   7.1429962816e-06   8.8524470888e-10   1.5420149404e-21   1.9023358699e-13   2.3299489383e-01   2.8852370512e-11   2.7676878213e-06   2.1297119104e-12   2.1719007847e-22   1.1235188910e-23   1.2528460562e-13   7.7260509055e-11   3.2412524487e-10   3.3019168922e-06   3.1707835577e-22   5.4975615941e-13   1.9065474435e-26   7.6699903525e-01   1.8915806660e+03
  -4.4707575817e-01  -4.4882582417e-01   1.1716073137e+00   1.8635109622e-05  -1.5996789069e-02   1.1273302772e-02   1.1212040326e-02   3.0009565683e+02  -1.9135427284e-05   3.9233296642e-10   3.7348013345e-04   2.6996143922e-08   4.7797596881e-20   3.3058842719e-13   2.3299026769e-01   5.4312366133e-11   5.6568817246e-06   6.7527221103e-11   4.3624924188e-20   2.2570996191e-21   1.3371565276e-11   1.0011156571e-08   1.2022955644e-08   5.8750399408e-06   9.5401803987e-20   1.0645851145e-10   3.8336686503e-24   7.6699815111e-01   1.8756449053e+03
  -4.4445046490e-01  -4.4532569218e-01   1.1699631041e+00   1.8654095691e-05  -2.6245904262e-02   1.9884954954e-02   1.9797794222e-02   3.0051030010e+02  -7.7669634016e-06   3.4737782221e-07   2.8507415790e-02   3.3074856576e-07   2.0225334521e-18   5.8289966615e-13   2.3294710834e-01   8.9538508869e-11   4.0186734966e-05   3.5643477331e-09   3.0549516156e-18   1.5830120950e-19   5.6927924285e-10   5.2206453312e-07   6.7033188052e-07   2.2128950119e-05   1.0983000023e-17   8.4531713554e-09   2.7115201671e-22   7.6698904016e-01   1.6807076284e+03
  -4.4269830636e-01  -4.4357523763e-01   1.1383241574e+00   1.9027219609e-05  -3.2223381122e-02   5.4927227378e-02   5.4889046567e-02   3.0873922848e+02   2.4421199544e-04   4.0579196324e-05   1.1096217793e+00   1.9912461929e-06   2.2273737111e-17   5.5462714530e-13   2.3195896875e-01   4.2127887667e-11   7.4728745329e-04   9.8577450708e-08   3.0543957574e-17   1.6277686154e-18   1.2616414378e-08   1.3469362754e-05   1.9145341379e-05   4.5676827382e-04   1.8976916623e-16   3.3380867113e-07   3.2843860310e-21   7.6680192452e-01  -3.5085213760e+03
