# L (m)  = 0.2
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
   1.5833333333e-02   5.1926445687e-02   1.4209212270e+03  -1.4099897220e+06   2.3743258644e-01   2.5873368677e-05   1.1849099344e-06   2.1447721429e-05   1.4128785027e-02   2.3452578719e-04   1.1625070946e-01   3.2674257540e-06   3.4012516730e-07   2.7518795406e-14   1.2918244304e-12   3.4788264995e-10   8.1918310365e-12   1.0442057413e-08   5.8991149220e-08   7.2218375991e-04   1.4130704688e-01   2.1113349025e-10   1.6075213724e-08   7.1864173920e-11   1.8861648142e-11   6.1227265724e-09   1.2574703992e-11   1.2925863419e-07   4.4791517400e-11   3.8572114764e-09   3.8267977554e-12   5.2492781102e-11   3.1490881378e-09   1.2617297339e-08   5.4331715001e-09   6.9291035825e-11   4.4353598211e-10   4.3347251755e-09   2.7017361577e-08   3.4085280139e-11   2.4455394570e-04   8.0722943217e-07   8.0078810095e-07   2.6395274513e-08   8.7554805202e-11   6.5844708228e-07   5.2126978018e-13   6.6444041720e-14   4.8941506933e-08   9.6346228670e-09   5.0917559452e-07   8.3295403535e-09   7.2705693390e-01   0.0000000000e+00   4.1521606265e-16   8.0047257098e-14   4.7439955708e-12   1.5041685864e-11
   1.7500000000e-02   5.5819125469e-02   1.4487407624e+03  -1.4969667566e+06   2.3129740210e-01   2.5863765858e-04   1.2673371637e-05   2.5406171531e-05   1.9557313178e-03   2.7595482751e-04   1.2276403773e-01   1.5039347778e-06   3.0265251520e-07   7.7733136473e-10   1.6706121251e-09   4.8689401241e-08   1.2046263978e-09   1.1090137978e-06   6.0424471419e-06   4.7090437103e-03   1.4566310861e-01   2.5735384470e-08   1.1269212301e-06   1.4796502792e-08   1.2320493051e-09   3.0501136203e-07   1.0352104948e-09   8.1062233120e-06   1.2872157462e-08   4.3956577093e-07   1.3959691661e-09   2.1846622276e-08   1.9085501139e-07   4.2987900455e-07   3.8607221121e-08   5.8523726231e-09   9.3289891300e-09   6.1287720158e-08   4.2831724340e-07   3.7456966880e-10   2.3532729374e-04   5.2420087976e-08   6.3343149830e-07   7.2805088723e-08   9.8821538641e-10   3.8843196199e-06   2.8503598840e-11   7.9654092937e-11   2.4266210527e-07   6.8100852500e-09   1.5264674273e-06   1.7935200030e-08   7.2407340773e-01   0.0000000000e+00   3.0101380969e-13   3.1087583967e-11   3.8709244095e-10   1.6781453942e-09
   1.9166666667e-02   5.9682543394e-02   1.3824114433e+03  -1.5595034432e+06   2.3957219281e-01   9.6058258326e-04   6.8176535706e-07   9.5580566529e-08   9.1195217318e-04   3.2099825349e-06   1.2334747517e-01   4.5748563325e-07   7.4740340209e-09   1.3996225109e-12   2.0404322978e-11   1.3122075287e-08   2.2561382734e-10   1.4088118216e-05   6.8040349932e-04   1.3169160977e-02   1.3890105705e-01   4.1907401777e-09   4.8470751325e-06   4.9280872854e-09   6.3312955044e-10   2.1701218199e-06   6.7018295409e-10   5.5440258131e-04   7.8357583050e-08   6.9157776808e-05   4.9837466859e-08   1.3525821959e-05   2.3752441953e-07   1.6429919398e-05   4.5019813956e-07   2.3784542795e-10   4.4497270420e-09   5.1551363583e-08   1.6580541941e-05   1.8113410647e-11   1.9451694475e-04   1.3375543263e-07   2.3855861300e-06   4.2283156418e-08   5.3889911541e-11   1.7466318214e-05   1.2877743619e-11   1.7399204501e-12   3.3508342768e-06   6.0890980672e-09   1.1273991774e-05   2.4061349769e-09   7.2110360675e-01   0.0000000000e+00   1.0991493196e-11   2.2607185902e-08   1.1454720825e-09   9.5354400004e-09
   2.0833333333e-02   6.3590928739e-02   1.3184720735e+03  -1.6034171542e+06   2.4823453186e-01   1.6692226809e-03   1.2428129665e-07   6.6077300108e-09   6.2286950855e-04   2.5167890684e-07   1.2306329364e-01   1.5528938425e-07   2.8506520914e-09   3.0396817379e-15   1.8223043352e-13   7.3671083745e-10   8.8392696469e-12   4.4469303716e-06   1.6866696440e-03   2.1230969716e-02   1.3207519266e-01   6.5019272834e-10   2.5338815654e-06   3.9013368283e-10   7.1794331271e-11   9.1512280335e-07   8.5507197125e-11   1.1241076746e-03   3.6424685467e-08   1.3602972134e-04   1.3164845325e-08   1.2762790573e-05   3.2106959718e-08   1.8827974516e-05   3.2857111511e-07   3.4570933754e-11   2.1773070625e-09   7.8722412830e-09   2.5072797552e-05   2.9478334069e-12   1.8191727278e-04   2.3107517500e-07   3.3393412432e-06   1.3218226503e-08   6.3855828730e-12   2.8290210086e-05   5.3026307416e-12   2.6791161544e-14   2.6141729672e-06   3.7386473580e-09   1.0664330809e-05   2.1910268019e-10   7.1809901941e-01   0.0000000000e+00   4.9451994553e-12   1.6954375317e-08   4.6981557472e-10   1.1810687797e-08
   2.2500000000e-02   6.7539098012e-02   1.2649358703e+03  -1.6321287931e+06   2.5574267984e-01   2.3771948460e-03   4.9964260772e-08   1.4079701727e-09   4.4903427558e-04   5.4860949154e-08   1.2266870540e-01   7.0282118533e-08   1.7779304781e-09   1.1497727286e-16   1.4892091631e-14   1.7203112072e-10   1.5366712684e-12   2.0827231651e-06   2.7665983349e-03   2.9102148339e-02   1.2535642340e-01   3.4270943601e-10   1.9062403912e-06   1.0570488679e-10   1.8347890828e-11   5.2499274099e-07   2.3155062305e-11   1.7071722299e-03   2.9912138878e-08   2.1535175803e-04   9.3142939338e-09   1.1165519603e-05   8.8195477555e-09   1.8273713231e-05   2.3325997228e-07   1.5258143274e-11   1.1848030719e-09   2.6358823775e-09   3.1715013172e-05   1.0654397500e-12   1.7300618591e-04   2.4944246338e-07   3.5810915819e-06   5.2432750335e-09   1.7698666025e-12   3.8504698592e-05   4.1625243829e-12   3.5814674737e-15   1.9000333218e-06   2.4642423946e-09   9.2231567975e-06   4.8359713527e-11   7.1506472835e-01   0.0000000000e+00   4.7572671046e-12   1.8211073254e-08   3.6160426833e-10   1.9801159466e-08
   2.4166666667e-02   7.1516483473e-02   1.2206723678e+03  -1.6486055371e+06   2.6202013317e-01   3.0776384639e-03   2.6312614574e-08   4.6100109534e-10   3.2658605023e-04   1.7733798928e-08   1.2220714441e-01   3.6206699457e-08   1.3267637713e-09   1.3188203081e-17   2.5770635781e-15   6.4404666044e-11   4.5958292712e-13   1.1963794180e-06   3.9248492769e-03   3.6688785032e-02   1.1886269261e-01   2.5368689329e-10   1.6780585844e-06   4.5315223607e-11   6.5709725816e-12   3.5136435890e-07   8.4655868847e-12   2.3087257123e-03   2.7567252528e-08   3.0138002741e-04   9.4488628538e-09   1.0031712607e-05   3.3019069146e-09   1.6597784888e-05   1.7344605390e-07   9.7122829802e-12   7.0700086874e-10   1.1886197105e-09   3.7471343263e-05   5.0897550922e-13   1.6441668473e-04   2.3319468256e-07   3.4275056312e-06   2.4975465972e-09   6.7374753465e-13   4.8253838599e-05   3.8827498282e-12   9.6311747156e-16   1.3729782547e-06   1.7581935816e-09   7.7676065928e-06   1.5298960809e-11   7.1200904767e-01   0.0000000000e+00   5.1170280450e-12   2.1462439706e-08   3.1803568688e-10   2.8121153757e-08
   2.5833333333e-02   7.5515136359e-02   1.1842403485e+03  -1.6554623429e+06   2.6712549306e-01   3.7641398542e-03   1.5834350891e-08   1.9186651606e-10   2.3671058658e-04   7.1380129557e-09   1.2168917213e-01   1.9993879040e-08   1.0519187338e-09   2.4951947274e-18   6.5323185584e-16   3.0424456776e-11   1.8122728853e-13   7.7068440619e-07   5.1765061824e-03   4.3896420983e-02   1.1268447059e-01   2.0777869087e-10   1.5091369570e-06   2.4007523281e-11   2.7895824460e-12   2.5252022844e-07   3.6981404070e-12   2.9315902959e-03   2.5799315907e-08   3.9016916236e-04   1.0642942163e-08   9.3646474274e-06   1.4670648663e-09   1.4402807544e-05   1.3816657817e-07   7.0543114990e-12   4.5396934310e-10   6.2671142686e-10   4.2650922077e-05   2.8051267098e-13   1.5524527370e-04   2.0224305478e-07   3.0780867725e-06   1.3498450876e-09   3.0546616022e-13   5.7499608002e-05   3.8065989723e-12   3.5958125346e-16   9.9110320486e-07   1.3630947556e-09   6.4843394957e-06   5.9294178770e-12   7.0893808570e-01   0.0000000000e+00   5.5764045429e-12   2.4416251659e-08   2.8106958230e-10   3.4048327211e-08
   2.7500000000e-02   7.9530174613e-02   1.1543171402e+03  -1.6549523742e+06   2.7116860550e-01   4.4308038004e-03   1.0246614725e-08   9.1030996228e-11   1.7020597329e-04   3.2999234043e-09   1.2112140735e-01   1.1428250977e-08   8.3606992356e-10   6.2125797331e-19   2.0456437944e-16   1.6269378280e-11   8.3426713228e-14   5.3127102985e-07   6.5383218053e-03   5.0648318606e-02   1.0688818399e-01   1.7417776478e-10   1.3084679418e-06   1.4024190878e-11   1.2889336069e-12   1.8759166643e-07   1.8193367405e-12   3.5760063019e-03   2.3702707547e-08   4.7993508158e-04   1.2034403221e-08   9.1228722411e-06   7.1731367995e-10   1.2080154558e-05   1.1921241883e-07   5.4374697091e-12   3.0459270319e-10   3.6237227723e-10   4.7388762051e-05   1.6782949191e-13   1.4530084261e-04   1.6640906348e-07   2.6523938272e-06   7.8834646612e-10   1.5455207399e-13   6.6182647188e-05   3.7308178994e-12   1.5753748186e-16   7.1351060337e-07   1.1488743418e-09   5.4181169589e-06   2.6201091161e-12   7.0585551670e-01   0.0000000000e+00   5.9860944236e-12   2.6248728025e-08   2.3772180900e-10   3.6449583143e-08
   2.9166666667e-02   8.3559520117e-02   1.1297586998e+03  -1.6489755957e+06   2.7428201891e-01   5.0723946839e-03   6.8637959190e-09   4.5631495219e-11   1.2117450099e-04   1.6651224165e-09   1.2051045413e-01   6.5823612633e-09   6.4474566009e-10   1.7478607021e-19   7.0501454102e-17   9.1376418343e-12   4.1307613552e-14   3.7926626291e-07   8.0269417835e-03   5.6888284272e-02   1.0151847392e-01   1.4447517488e-10   1.0759149855e-06   8.4686027767e-12   6.1195644924e-13   1.4187882420e-07   9.6760119253e-13   4.2399464623e-03   2.1016719960e-08   5.7039840065e-04   1.3083048558e-08   9.2608868216e-06   3.6658026296e-10   9.9111433281e-06   1.1138347783e-07   4.3482176462e-12   2.0763813509e-10   2.2052312836e-10   5.1749573060e-05   1.0487951629e-13   1.3467808044e-04   1.3105238313e-07   2.2206795410e-06   4.7838929469e-10   8.3677751211e-14   7.4253138040e-05   3.5528298272e-12   7.2424400388e-17   5.1167244856e-07   1.0437069729e-09   4.5643134119e-06   1.2613403334e-12   7.0276282780e-01   0.0000000000e+00   6.2288215043e-12   2.6934614478e-08   1.8813670201e-10   3.5519242709e-08
   3.0833333333e-02   8.7603394027e-02   1.1096013958e+03  -1.6391036815e+06   2.7660357863e-01   5.6844430636e-03   4.6554772287e-09   2.3096229098e-11   8.5338984648e-05   8.8874163668e-10   1.1986333558e-01   3.7567844286e-09   4.7502576829e-10   5.0778866091e-20   2.4934569104e-17   5.1477348524e-12   2.0913277317e-14   2.7481133550e-07   9.6580892501e-03   6.2580170772e-02   9.6600709581e-02   1.1696248434e-10   8.4024030285e-07   5.1204408799e-12   2.8917495366e-13   1.0901829074e-07   5.4179377206e-13   4.9194894098e-03   1.7879469546e-08   6.6223241158e-04   1.3462765815e-08   9.7353598276e-06   1.8997218617e-10   8.0672043400e-06   1.1111456246e-07   3.5791143309e-12   1.4120646636e-10   1.3777548275e-10   5.5762775638e-05   6.6914579906e-14   1.2359630431e-04   9.9135773216e-08   1.8218143237e-06   2.9417195716e-10   4.7246141821e-14   8.1677206415e-05   3.2436009846e-12   3.2731320248e-17   3.6560282227e-07   1.0029930908e-09   3.8986312679e-06   6.4432782978e-13   6.9965972930e-01   0.0000000000e+00   6.2396809067e-12   2.6910764216e-08   1.3864469856e-10   3.2309895304e-08
   3.2500000000e-02   9.1663739765e-02   1.0930466474e+03  -1.6266141498e+06   2.7826526434e-01   6.2633001316e-03   3.1703132265e-09   1.1574485695e-11   5.9456258977e-05   4.9397411525e-10   1.1918722320e-01   2.1128352622e-09   3.3381200206e-10   1.4741892710e-20   8.7979604979e-18   2.8510954628e-12   1.0576476159e-14   2.0051451681e-07   1.1446068937e-02   6.7706019237e-02   9.2143844297e-02   9.2342828255e-11   6.2921734508e-07   3.0790914068e-12   1.3509589983e-13   8.5579890015e-08   3.1516465501e-13   5.6092852232e-03   1.4647719903e-08   7.5654808774e-04   1.3123785937e-08   1.0512215607e-05   9.8729295506e-11   6.6171506858e-06   1.1566088059e-07   3.0196463476e-12   9.5159657013e-11   8.7405585464e-11   5.9438812083e-05   4.3184194042e-14   1.1232063852e-04   7.2204955735e-08   1.4741149748e-06   1.8131891096e-10   2.7486538389e-14   8.8436873527e-05   2.8368906450e-12   1.4207563957e-17   2.6075195633e-07   9.9667028249e-10   3.3900851524e-06   3.4598031283e-13   6.9654461030e-01   0.0000000000e+00   6.0316781502e-12   2.6797904328e-08   9.6032250176e-11   2.8129196509e-08
   3.4166666667e-02   9.5743667841e-02   1.0794397803e+03  -1.6125280644e+06   2.7938671488e-01   6.8061519805e-03   2.1727870462e-09   5.7408248422e-12   4.1041895600e-05   2.8496018926e-10   1.1848905285e-01   1.1769528629e-09   2.2585387980e-10   4.3496648856e-21   3.1162976105e-18   1.5525084430e-12   5.3296692104e-15   1.4766259368e-07   1.3403441557e-02   7.2263587328e-02   8.8143408240e-02   7.1691306071e-11   4.5829804466e-07   1.8627016394e-12   6.3358078278e-14   6.9247428108e-08   1.9000918082e-13   6.3030750235e-03   1.1688762471e-08   8.5441744335e-04   1.2258363671e-08   1.1569492148e-05   5.1697080990e-11   5.5522720420e-06   1.2283445809e-07   2.6013013210e-12   6.3762879546e-11   5.6316444465e-11   6.2779116997e-05   2.8234265954e-14   1.0111623746e-04   5.0839004767e-08   1.1827710603e-06   1.1210996352e-10   1.6461194107e-14   9.4528302348e-05   2.3988957550e-12   5.9893456842e-18   1.8627633583e-07   1.0044946826e-09   3.0075638671e-06   1.9607417614e-13   6.9341497230e-01   0.0000000000e+00   5.6835663738e-12   2.7153639089e-08   6.3834725021e-11   2.4048535442e-08
