# time = 0.725
# Grid points = 763
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2723424809e-01  -7.5000000000e-01   1.1572626375e+00   1.8803083006e-05   2.7081436642e-02  -1.5341665989e-02  -1.5341665989e-02   3.0377764230e+02   1.1753353012e-04   1.3455716228e-08   7.7044128149e-02   5.0372317137e-07   8.7689296913e-19   4.2511150061e-16   2.3250548158e-01   1.7800854485e-12   2.6558200892e-04   2.9897897561e-08   3.4255017228e-19   1.7957870597e-20   3.2648742580e-09   1.8366582667e-05   2.5595059989e-05   2.9091028044e-04   1.2652999579e-17   5.7293142476e-07   3.3015577913e-23   7.6689295466e-01  -6.2928140321e+02
  -6.9119738678e-01  -7.0446849618e-01   1.0953503539e+00   1.9565138900e-05   1.5360056889e-01  -8.2702752423e-02  -8.2702752423e-02   3.2077341111e+02   7.3588475988e-04   8.4668630326e-08   4.4830105320e-01   2.1376714914e-06   2.2275106722e-18   9.5876762786e-17   2.3024199673e-01   8.5188562322e-13   1.4742964285e-03   1.9584148469e-07   1.7352579353e-19   9.6212157636e-21   3.7488370123e-09   8.9209280109e-05   1.1282650800e-04   1.6609106427e-03   2.4556473435e-17   2.3452465556e-06   2.6747841554e-23   7.6641607790e-01  -1.2565507403e+04
  -6.6843835896e-01  -6.7792627737e-01   9.8996179099e-01   2.1018869291e-05   4.0806565815e-01  -2.0374482023e-01  -2.0374482023e-01   3.5452569907e+02   2.0156115220e-03   2.1974559835e-07   7.9552416376e-01   5.3624739543e-06   7.9757137383e-18   1.2466632653e-17   2.2562610281e-01   7.9631964616e-13   3.9320449138e-03   5.6139016685e-07   1.0543059788e-19   6.4049782486e-21   2.7919244238e-09   2.5444102789e-04   2.8619119449e-04   4.4596750115e-03   5.6490714084e-17   5.6980616676e-06   7.5805193338e-23   7.6542992032e-01  -3.7632803557e+04
  -6.5355219097e-01  -6.5895044055e-01   9.2489405176e-01   2.2036188929e-05   6.1465865658e-01  -2.7194459020e-01  -2.7194459020e-01   3.7915315529e+02   2.9653738486e-03   9.6530106811e-08   7.1160646590e-01   7.7394386480e-06   1.4709597034e-17   1.7265615789e-17   2.2221380266e-01   7.6499293819e-13   5.7481977641e-03   8.3725918415e-07   6.1457434197e-20   3.9380547931e-21   1.8388817447e-09   3.8068507364e-04   4.1347250211e-04   6.5288385484e-03   7.8802639334e-17   8.1245035221e-06   3.4859100257e-22   7.6469830041e-01  -5.6305503243e+04
  -6.4545483884e-01  -6.4815394139e-01   9.1263213228e-01   2.2239887760e-05   6.6373963312e-01  -2.7946963696e-01  -2.7946963696e-01   3.8418198754e+02   3.1599870020e-03   4.1358236437e-08   6.7094706813e-01   8.2357448012e-06   1.6059239567e-17   1.9106415883e-17   2.2151470501e-01   7.4258125676e-13   6.1208259700e-03   8.9377907408e-07   5.2710134216e-20   3.4105391365e-21   1.6496814577e-09   4.0656087728e-04   4.3956117475e-04   6.9521445688e-03   8.1528964909e-17   8.6212360181e-06   5.0071375852e-22   7.6454844999e-01  -6.0128843329e+04
  -6.4005657547e-01  -6.4275573629e-01   9.0442079078e-01   2.2378416047e-05   7.1540482366e-01  -2.6412396205e-01  -2.6412396205e-01   3.8762231570e+02   3.2950174353e-03   7.2549586695e-07   6.4812469852e-01   8.6609512021e-06   1.7083852260e-17   2.0557105585e-17   2.2103458404e-01   7.3005814131e-13   6.3809265372e-03   9.3420845005e-07   4.7904566752e-20   3.1194962212e-21   1.5405500962e-09   4.2563258485e-04   4.5741623197e-04   7.2382918657e-03   8.3457266715e-17   8.9481541232e-06   6.4615031628e-22   7.6444460388e-01  -6.2784562591e+04
  -6.3539572329e-01  -6.3735741466e-01   8.5993439529e-01   2.3163155671e-05   8.8840931992e-01  -2.9506966552e-01  -2.9506966552e-01   4.0739533306e+02   4.0831395530e-03   1.7475593384e-06   4.7189235341e-01   1.0653614672e-05   2.0902832130e-17   2.6557513486e-17   2.1823065470e-01   5.8783150915e-13   7.8730536886e-03   1.1731656566e-06   2.2304298766e-20   1.5019789686e-21   9.4026340292e-10   5.3766145800e-04   5.6057092748e-04   8.9390556688e-03   8.3159883002e-17   1.0851940550e-05   2.8292635244e-21   7.6383632389e-01  -7.8458034461e+04
  -6.3147233723e-01  -6.3343403192e-01   8.3179495503e-01   2.3690793683e-05   1.0102961739e+00  -2.8215068599e-01  -2.8215068599e-01   4.2096241918e+02   4.6242118056e-03   2.3703328872e-06   3.6225762729e-01   1.2539820279e-05   2.2691526077e-17   3.1479611794e-17   2.1631359264e-01   4.8897154304e-13   8.9295514978e-03   1.3373431004e-06   1.2388670332e-20   8.5117890232e-22   6.4925030222e-10   6.1559963990e-04   6.3098455608e-04   1.0066429202e-02   7.8416302012e-17   1.2115122302e-05   7.5614692968e-21   7.6341784953e-01  -8.9225647225e+04
  -6.2801345878e-01  -6.2951064253e-01   7.9853981700e-01   2.4348420678e-05   1.1549709085e+00  -2.6545737421e-01  -2.6545737421e-01   4.3818817492e+02   5.3248647530e-03   2.1890502234e-05   3.0195247074e-01   1.5262552265e-05   2.8339441323e-17   4.4486179047e-17   2.1384238902e-01   4.4456079252e-13   1.0327191094e-02   1.5496386934e-06   7.9289893893e-21  -1.4697249211e-20   4.7784376995e-10   7.1923371247e-04   7.1926198051e-04   1.1488012892e-02   8.2054228663e-17   1.3649433442e-05   2.4607696792e-20   7.6287344920e-01  -1.0348609192e+05
  -6.2581896591e-01  -6.2651627503e-01   7.3709637656e-01   2.5678942154e-05   1.4470717762e+00  -3.0632610515e-01  -3.0632610515e-01   4.7405988559e+02   6.8566692209e-03   1.3695355153e-04   2.2594155078e-01   1.9467014704e-05   4.3931335395e-17   9.7440343657e-17   2.0845305422e-01   3.8089937620e-13   1.3243315794e-02   1.9991974675e-06   3.7688001504e-21  -2.6346059626e-20   2.8087651205e-10   9.5293032218e-04   9.0992363611e-04   1.4706107182e-02   9.2687856154e-17   1.7106609016e-05   2.2346284745e-19   7.6169609575e-01  -1.3534275503e+05
