# time = 0.1
# Grid points = 294
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2527314803e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   9.6618959268e-17   1.2180949598e-67   9.4624542039e-68   3.0000000000e+02  -2.1502453731e-05   3.1357114669e-36   3.0364980572e-52   3.6944061338e-40   3.0433153275e-78   6.3137368671e-45   2.3300000000e-01   1.0717904012e-43   9.5979172675e-31   2.0918206399e-46  -2.1568206293e-84   1.7045595246e-93   1.9099613863e-58   3.1084716628e-56   1.4756392277e-45   7.5276730322e-31   9.0603963594e-80   5.0210239297e-52  1.0822007071e-103   7.6700000000e-01   1.9075768848e+03
  -6.7561269914e-01  -7.0054629606e-01   1.1719839921e+00   1.8630700790e-05   2.4557553582e-17   8.3427988157e-64   6.4383479532e-64   3.0000000000e+02  -2.1502453731e-05   4.8721952539e-36   1.5156650547e-48   5.7488934547e-37   1.5667317456e-74   2.1882364968e-41   2.3300000000e-01   3.7534967160e-40   2.8565362008e-27   1.1303013572e-42   2.8051211202e-85  -1.0716994004e-83   9.5335537007e-55   1.5690881617e-52   8.1211888277e-42   3.1217048591e-27   3.7867339425e-76   2.0985067531e-48   1.8884576255e-96   7.6700000000e-01   1.9075768848e+03
  -6.2574550530e-01  -6.5067910222e-01   1.1719839921e+00   1.8630700790e-05   8.3504003975e-17   3.7806333456e-60   2.8629188788e-60   3.0000000000e+02  -2.1502453731e-05   1.9436028774e-37   5.1852481313e-45   6.6134035944e-34   7.5831763782e-71   5.2189443902e-38   2.3300000000e-01   8.9769592375e-37   4.8675240668e-24   4.1664323839e-39  -1.4744751838e-74   1.1666667022e-83   3.2615280901e-51   5.4751606454e-49   3.1090134762e-38   7.1151772221e-24   8.6922731820e-73   4.8163233232e-45   1.5436681280e-89   7.6700000000e-01   1.9075768848e+03
  -5.7587831146e-01  -6.0081190838e-01   1.1719839921e+00   1.8630700790e-05   1.1898711952e-16   9.1089862977e-57   6.3323730904e-57   3.0000000000e+02  -2.1502453731e-05   6.9981726389e-36   1.0850410492e-41   5.5476503461e-31   2.9292832976e-65   7.6411468524e-35   2.3300000000e-01   1.2830416380e-33   3.3361925136e-21   9.2582834039e-36   2.4879609487e-73   1.2743249842e-74   6.8249228400e-48   1.2049171311e-45   7.6920944370e-35   5.4087777137e-21   6.6230617496e-70   3.6692198048e-42   4.6151724140e-83   7.6700000000e-01   1.9075768848e+03
  -5.2601111762e-01  -5.5094471454e-01   1.1719839921e+00   1.8630700790e-05   1.2106194587e-16   5.2576188065e-54  -9.0833483749e-55   3.0000000000e+02  -2.1502453731e-05   3.1105661412e-36   1.4500156605e-38   3.8047224463e-28   1.8419130738e-59   6.8490060861e-32   2.3300000000e-01   1.0101711374e-30   9.2084405775e-19   1.2649340388e-32   8.7229484636e-70  -9.9129320894e-68   9.1205924608e-45   1.8706942876e-42   1.4553429021e-31   1.5488340691e-18   2.0321435767e-67   1.0515026068e-39   4.8572970739e-77   7.6700000000e-01   1.9075768848e+03
  -4.7614392378e-01  -5.0107752070e-01   1.1719839921e+00   1.8630700790e-05   8.6931648534e-15  -3.2854027103e-51  -2.6768745215e-50   3.0000000000e+02  -2.1502453731e-05   7.7159019480e-32   3.2349939672e-35   2.6852952692e-25   2.3537103069e-53   9.0195094950e-29   2.3300000000e-01   1.2028713881e-27   1.1458937337e-16   3.0861445218e-29   1.4714087641e-66   7.5959025003e-68   2.0314522270e-41   4.5913040369e-39   4.3259063666e-28   1.9514043150e-16   1.9756186081e-63   1.3261521335e-37   1.2882524469e-70   7.6700000000e-01   1.9075768848e+03
  -4.2627672994e-01  -4.5121032686e-01   1.1719839921e+00   1.8630700790e-05   6.1718492070e-13  -9.9357055575e-47  -1.8281331942e-46   3.0000000000e+02  -2.1502453726e-05   1.8555908624e-28   1.4598411838e-31   1.7303380950e-22   3.1975019100e-47   1.1605861104e-25   2.3300000000e-01   1.4594043276e-24   8.1296559860e-15   7.6079590256e-26   3.8790505756e-60   2.0004476896e-61   4.4092294491e-38   1.1021484429e-35   1.3107734326e-24   1.3905385913e-14   1.7808052075e-58   9.8529637824e-36   3.3926278473e-64   7.6700000000e-01   1.9075768848e+03
  -3.7640953610e-01  -4.0134313302e-01   1.1719839920e+00   1.8630700790e-05   3.0117963710e-11  -6.2769496792e-43  -9.1839075834e-43   3.0000000001e+02  -2.1502453527e-05   2.7698032154e-25   1.2751892608e-25   1.0335480861e-19   4.9238849006e-41   1.5424681990e-22   2.3300000000e-01   1.8627205870e-21   3.9687376485e-13   1.9970741790e-22   1.1293064225e-53   5.8404749801e-55   1.0087113329e-34   2.7407633733e-32   4.0052907763e-21   6.7801294414e-13   5.4264602699e-53   2.1003639189e-33   9.9011194323e-58   7.6700000000e-01   1.9075768824e+03
  -3.2654234227e-01  -3.5147593919e-01   1.1719839907e+00   1.8630700806e-05   1.1622416979e-09  -3.2438273132e-40  -3.4415075281e-40   3.0000000035e+02  -2.1502445880e-05   2.6071634827e-22   5.2870199163e-21   1.7558094633e-17   1.9544282128e-36   3.1045586638e-20   2.3299999997e-01   3.7123217263e-19   1.5345594321e-11   5.2335664358e-20   5.4384588145e-49   2.8127375360e-50   2.4375321244e-32   7.1188213844e-30   1.2310570563e-18   2.6065130063e-11   2.6779224402e-48   5.2176878120e-31   4.7682892786e-53   7.6699999999e-01   1.9075767951e+03
  -2.7667514843e-01  -3.0160874535e-01   1.1719839504e+00   1.8630701282e-05   3.5689851752e-08  -1.0567775310e-37  -4.8267709741e-38   3.0000001064e+02  -2.1502212791e-05   1.3457823800e-19   4.5089258263e-17   1.4813737909e-15   1.5835433324e-32   2.7749886652e-18   2.3299999898e-01   3.3681614194e-17   4.7229055143e-10   6.0219610959e-18   5.1485657875e-45   2.6628249483e-46   2.5434108809e-30   8.1180080589e-28   1.8460702617e-16   7.9686438985e-10   3.0506575788e-44   6.6956633216e-29   4.5141461334e-49   7.6699999975e-01   1.9075741677e+03
