# time = 0.275
# Grid points = 764
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2940705237e-01  -7.5000000000e-01   1.1719839838e+00   1.8630700887e-05   1.9052114566e-08   1.4714759192e-15  -1.4714759192e-15   3.0000000210e+02  -2.1502406355e-05   1.2166628141e-21   1.5526984329e-14   1.7395890138e-15   1.7824993308e-32   2.6193428112e-18   2.3299999980e-01   3.8807810361e-17   9.3766236135e-11   1.1781579115e-17   2.2687802140e-35   1.1734101619e-36   9.7274167821e-21   3.2203384033e-17   7.0273418736e-16   1.5513194949e-10   2.2863173506e-35   2.1037550404e-20   1.9892189880e-39   7.6699999995e-01   1.9075763651e+03
  -6.8382812083e-01  -7.0881410473e-01   1.1719839424e+00   1.8630701376e-05   1.1481660884e-07   2.0071894801e-14  -2.0071894801e-14   3.0000001267e+02  -2.1502168691e-05   8.5732623900e-21   2.0811668529e-13   1.1607306561e-14   7.5002758960e-31   1.6722616145e-17   2.3299999880e-01   2.5417154970e-16   5.6464193616e-10   7.9514160250e-17   1.9740902729e-33   1.0209969996e-34   1.2923030052e-19   4.3386967556e-16   4.9692943500e-15   9.3272073325e-10   2.0146642274e-33   2.8764115832e-19   1.7308415218e-37   7.6699999971e-01   1.9075737613e+03
  -6.3385615302e-01  -6.5884213693e-01   1.1719837396e+00   1.8630703772e-05   5.8414813148e-07   2.3002042473e-13  -2.3002042473e-13   3.0000006444e+02  -2.1501004324e-05   1.6175064569e-19   2.2632148203e-12   6.6943163892e-14   2.2849481692e-29   9.0553151864e-17   2.3299999388e-01   1.4175738150e-15   2.8744792716e-09   4.5754602499e-16   1.1684296708e-31   6.0431048940e-33   1.3714541937e-18   4.6767322583e-15   3.0115460020e-14   4.7385759478e-09   1.2093447138e-31   3.1501936491e-18   1.0244562490e-35   7.6699999851e-01   1.9075610251e+03
  -5.8388418522e-01  -6.0887016912e-01   1.1719828949e+00   1.8630713746e-05   2.5376020475e-06   2.3885693232e-12  -2.3885693232e-12   3.0000028000e+02  -2.1496159822e-05   2.1354743425e-18   2.0513873817e-11   3.3717516036e-13   5.1162260287e-28   4.1923994233e-16   2.3299997343e-01   6.7763969196e-15   1.2499607105e-08   2.2552371152e-15   4.7694610403e-30   2.4667619909e-31   1.1711038226e-17   4.0661473369e-14   1.5691553937e-13   2.0554859570e-08   5.0178108749e-30   2.7882559697e-17   4.1817915759e-34   7.6699999351e-01   1.9075081369e+03
  -5.3391221745e-01  -5.5889820132e-01   1.1719799306e+00   1.8630748748e-05   9.3905537814e-06   2.4613850909e-11  -2.4613850909e-11   3.0000103644e+02  -2.1479171163e-05   1.9939802293e-17   1.6095227434e-10   1.4792789584e-12   8.3235233439e-27   1.6508374838e-15   2.3299990172e-01   2.7568865187e-14   4.6311876758e-08   9.4397939212e-15   1.3492790375e-28   6.9784835537e-30   8.1434721166e-17   2.8859233592e-13   6.9709715053e-13   7.5944493911e-08   1.4473906553e-28   2.0215499664e-16   1.1830489006e-32   7.6699997603e-01   1.9073230817e+03
  -4.8394024986e-01  -5.0892623357e-01   1.1719712474e+00   1.8630851280e-05   2.9456854649e-05   2.5778295738e-10  -2.5778295738e-10   3.0000325226e+02  -2.1429443985e-05   1.2959103103e-16   1.1359006804e-09   5.6501352540e-12   9.6890631261e-26   5.4854765272e-15   2.3299969181e-01   9.4551163723e-14   1.4546937080e-07   3.3210025427e-14   2.7250673858e-27   1.4094201026e-28   4.7955935406e-16   1.7115207787e-12   2.6248115423e-12   2.3783588423e-07   2.9738550709e-27   1.2342802676e-15   2.3894675911e-31   7.6699992487e-01   1.9067827178e+03
  -4.3396828306e-01  -4.5895426614e-01   1.1719502157e+00   1.8631099619e-05   7.8035737062e-05   2.4620885970e-09  -2.4620885970e-09   3.0000861918e+02  -2.1309091150e-05   5.7298874602e-16   7.3636538030e-09   1.9129540200e-11   8.0254421682e-25   1.5294514289e-14   2.3299918383e-01   2.7159395641e-13   3.8592157185e-07   9.7647769366e-14   4.3308404784e-26   2.2399840037e-27   2.6533640725e-15   8.7633709145e-12   8.4389694987e-12   6.2903815113e-07   4.6640523779e-26   6.6416916926e-15   3.7979717594e-30   7.6699980118e-01   1.9054782374e+03
  -3.8399631834e-01  -4.0898229998e-01   1.1719087238e+00   1.8631589552e-05   1.7381400843e-04   1.7468433866e-08  -1.7468433866e-08   3.0001920742e+02  -2.1071815341e-05   1.5516056425e-15   4.2478866123e-08   5.9237388609e-11   4.7552085269e-24   3.5593841968e-14   2.3299818251e-01   6.4970073240e-13   8.6088315168e-07   2.3939074755e-13   5.7788444579e-25   2.9890453393e-26   1.4801222308e-14   3.8476459785e-11   2.3588747980e-11   1.3989676279e-06   5.8046872842e-25   3.1772966564e-14   5.0690937796e-29   7.6699955752e-01   1.9029134535e+03
  -3.3402435724e-01  -3.5901033670e-01   1.1718472845e+00   1.8632315043e-05   3.1551873992e-04   7.6008259344e-08  -7.6008259344e-08   3.0003488680e+02  -2.0720603985e-05   3.3036260353e-15   2.0911280682e-07   1.6559272283e-10   1.9461649396e-23   6.6860927727e-14   2.3299670097e-01   1.2484727690e-12   1.5650485662e-06   4.7568137383e-13   6.1029565088e-24   3.1568907984e-25   8.1352033254e-14   1.3610084298e-10   5.7059997799e-11   2.5364365741e-06   5.4871959414e-24   1.3246763477e-13   5.3554028401e-28   7.6699919719e-01   1.8991279138e+03
  -2.9654539847e-01  -3.0903837777e-01   1.1717833607e+00   1.8633069842e-05   4.6263228494e-04   2.3433278556e-07  -2.3433278556e-07   3.0005120018e+02  -2.0354663052e-05   1.3166549665e-14   1.3821869828e-06   5.6903250437e-10   7.0652604770e-23   1.0079733667e-13   2.3299516108e-01   1.9147321418e-12   2.2987778311e-06   8.1849699571e-13   7.6666318834e-23   3.9660008438e-24   6.6641166730e-13   5.9380666569e-10   1.6515356696e-10   3.7164444628e-06   6.2777191582e-23   8.2196071620e-13   6.7301632570e-27   7.6699882237e-01   1.8952036789e+03
