# time = 0.3
# Grid points = 637
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2500168948e-01  -7.5000000000e-01   1.1719839342e+00   1.8630701473e-05   1.4552061033e-07   7.7360148388e-14  -7.7360148388e-14   3.0000001478e+02  -2.1502121390e-05   2.4051057533e-20   5.7515978432e-13   1.5427405335e-14   1.1878031648e-30   2.0641241267e-17   2.3299999860e-01   3.2294347473e-16   6.5913047533e-10   1.0406748350e-16   6.9691742473e-33   3.6044482327e-34   3.5906998656e-19   1.2414866131e-15   6.8715615131e-15   1.0864336327e-09   7.3075754592e-33   8.4867131632e-19   6.1104282463e-37   7.6699999966e-01   1.9075732495e+03
  -6.7506177617e-01  -7.0000337896e-01   1.1719837323e+00   1.8630703857e-05   6.5451969274e-07   7.9567891937e-13  -7.9567891937e-13   3.0000006629e+02  -2.1500963604e-05   1.3627582369e-19   4.5233212352e-12   7.8054898627e-14   2.7439497534e-29   9.7482973711e-17   2.3299999371e-01   1.5646438312e-15   2.9585103231e-09   5.1697008187e-16   2.6156516462e-31   1.3528120635e-32   2.7815625659e-18   9.7190148528e-15   3.5740889221e-14   4.8674367659e-09   2.7771307456e-31   6.7546743609e-18   2.2933522503e-35   7.6699999846e-01   1.9075606046e+03
  -6.2517857060e-01  -6.5012017338e-01   1.1719829740e+00   1.8630712811e-05   2.5663914262e-06   7.7962856665e-12  -7.7962856665e-12   3.0000025979e+02  -2.1496616258e-05   1.5301857171e-18   3.1630909767e-11   3.5151057108e-13   4.8567464147e-28   4.0221344602e-16   2.3299997536e-01   6.6290810851e-15   1.1603966739e-08   2.2434912937e-15   7.4702914345e-30   3.8636293246e-31   1.8750337843e-17   6.5510537836e-14   1.6305602977e-13   1.9050011937e-08   8.0116027666e-30   4.6522694064e-17   6.5498358376e-34   7.6699999399e-01   1.9075132040e+03
  -5.7529536505e-01  -6.0023696781e-01   1.1719805129e+00   1.8630741872e-05   8.7700349290e-06   6.9824587702e-11  -6.9824587702e-11   3.0000088784e+02  -2.1482514748e-05   1.2781373852e-17   2.0523814341e-10   1.4115057940e-12   6.5414561010e-27   1.4444511331e-15   2.3299991583e-01   2.4447748023e-14   3.9688351596e-08   8.4628235960e-15   1.6663033074e-28   8.6181307702e-30   1.1340744687e-16   3.8361173441e-13   6.5093733403e-13   6.5001754402e-08   1.7861717537e-28   2.8109582758e-16   1.4610108440e-32   7.6699997948e-01   1.9073597330e+03
  -5.2541215962e-01  -5.5035376228e-01   1.1719736639e+00   1.8630822744e-05   2.6028358679e-05   5.3662090112e-10  -5.3662090112e-10   3.0000263557e+02  -2.1443296844e-05   7.8021290796e-17   1.2848836343e-09   5.0865340164e-12   6.6533684362e-26   4.4915809509e-15   2.3299975029e-01   7.8018500421e-14   1.1791561959e-07   2.7589816629e-14   3.0293772278e-27   1.5668069122e-28   6.4607999094e-16   1.9677647737e-12   2.2747174649e-12   1.9264064288e-07   3.1665042768e-27   1.5166988375e-15   2.6562617046e-31   7.6699993914e-01   1.9069337617e+03
  -4.7552895475e-01  -5.0047055697e-01   1.1719574972e+00   1.8631013637e-05   6.6750654166e-05   3.3444685863e-09  -3.3444685863e-09   3.0000676100e+02  -2.1350779792e-05   3.3838237743e-16   7.8939658124e-09   1.6711993981e-11   5.0882940670e-25   1.2016725675e-14   2.3299935981e-01   2.1395381116e-13   3.0275030498e-07   7.7314028159e-14   4.7631733462e-26   2.4635751955e-27   3.7043899866e-15   8.9381281536e-12   7.0111606473e-12   4.9334596475e-07   4.6790829285e-26   7.5501800080e-15   4.1769248866e-30   7.6699984406e-01   1.9059309999e+03
  -4.2564575145e-01  -4.5058735254e-01   1.1719257088e+00   1.8631388986e-05   1.4678342364e-04   1.6304813913e-08  -1.6304813913e-08   3.0001487286e+02  -2.1168954217e-05   9.9083231534e-16   4.7849058634e-08   5.2001643627e-11   2.9521569816e-24   2.7422878959e-14   2.3299859256e-01   4.9958303267e-13   6.6655984332e-07   1.8550580161e-13   6.7812810668e-25   3.5074828793e-26   2.2587267408e-14   3.7277533684e-11   1.9638253794e-11   1.0834530956e-06   6.1221204736e-25   3.7200057256e-14   5.9477968641e-29   7.6699965732e-01   1.9039647230e+03
  -3.7576255150e-01  -4.0070415035e-01   1.1718754189e+00   1.8631982804e-05   2.7330440742e-04   5.9829654157e-08  -5.9829654157e-08   3.0002770641e+02  -2.0881340330e-05   2.4586681959e-15   2.6574900755e-07   1.6039240215e-10   1.3456823940e-23   5.2689955538e-14   2.3299737959e-01   9.7973622396e-13   1.2427360139e-06   3.8147886849e-13   7.7166839481e-24   3.9915104805e-25   1.3107253258e-13   1.4797420132e-10   5.3248111806e-11   2.0151233186e-06   6.5713451996e-24   1.8282955849e-13   6.7703036684e-28   7.6699936219e-01   1.9008626864e+03
  -3.3835015776e-01  -3.5082095265e-01   1.1718189459e+00   1.8632649617e-05   4.1515726933e-04   1.2204508480e-07  -1.2204508480e-07   3.0004211800e+02  -2.0557853540e-05   2.5671804146e-15   1.1006597295e-06   4.5214574658e-10   4.7146673603e-23   8.1999755396e-14   2.3299601843e-01   1.5496357178e-12   1.8905208553e-06   6.6979917694e-13   5.1553487115e-23   2.6667981573e-24   5.5367236178e-13   6.9883771618e-10   1.6258646879e-10   3.0590690022e-06   5.3948519636e-23   1.3024826339e-12   4.5246489672e-27   7.6699903067e-01   1.8973872131e+03
  -3.1340856789e-01  -3.2587936286e-01   1.1717935165e+00   1.8632949112e-05   4.7641362913e-04  -6.1400563217e-07   6.1400563217e-07   3.0004859754e+02  -2.0386804857e-05   1.2533285574e-13   4.9670179803e-06   1.3535637421e-09   2.2280033228e-22   9.5382845291e-14   2.3299540195e-01   1.8191623870e-12   2.1856950055e-06   2.4149216162e-12   2.2632167303e-22   1.1707649231e-23   2.0705921810e-12   2.4900652258e-08   3.4776437411e-09   3.5199051336e-06   1.8863367946e-21   7.9046038988e-11   1.9866454750e-26   7.6699886264e-01   1.8957237358e+03
