# time = 0.4
# Grid points = 732
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2505188753e-01  -7.5000000000e-01   1.1719839687e+00   1.8630701066e-05   7.8449241704e-08   3.9974703672e-12   3.9974703672e-12   3.0000000597e+02  -2.1502319044e-05   1.4875395064e-20   1.7868968138e-12   6.6875516962e-15   1.6062584616e-31   7.3610427934e-18   2.3299999943e-01   1.0804474243e-16   2.6593529394e-10   3.7142896256e-17   7.2957972397e-33   3.7733763853e-34   1.1235523401e-18   2.8345535754e-13   1.0758756970e-14   4.4024533210e-10   1.0891137057e-31   7.9301198328e-17   6.3968021733e-37   7.6699999986e-01   1.9075754067e+03
  -6.7514346562e-01  -7.0010377506e-01   1.1719838118e+00   1.8630702918e-05   6.0561714884e-07   8.3635594399e-11   8.3635594399e-11   3.0000004601e+02  -2.1501409085e-05   8.6638259466e-20   5.3693801946e-11   9.7268496409e-14   1.4953929306e-29   6.0534602797e-17   2.3299999562e-01   9.0241659628e-16   2.0510120662e-09   3.7275026298e-16   1.8291970938e-30   9.4605856068e-32   3.3727006128e-17   8.6093810245e-12   2.8069670464e-13   3.3917139820e-09   2.7999042573e-29   2.4433131338e-15   1.6038034586e-34   7.6699999892e-01   1.9075654613e+03
  -6.2522284676e-01  -6.5018315619e-01   1.1719832235e+00   1.8630709863e-05   2.5811583241e-06   8.3462984115e-10   8.3462984115e-10   3.0000019611e+02  -2.1497925781e-05   7.9336930271e-19   6.9498900820e-10   8.9601256277e-13   5.0917553695e-28   2.7114107935e-16   2.3299998134e-01   4.0931193521e-15   8.7481215211e-09   2.3583220251e-15   1.0706766000e-28   5.5375301898e-30   4.3523983296e-16   1.1214169171e-10   3.5079798694e-12   1.4441351295e-08   1.6713086742e-27   3.2179293435e-14   9.3875123552e-33   7.6699999535e-01   1.9075278828e+03
  -5.7530222791e-01  -6.0026253733e-01   1.1719816428e+00   1.8630728511e-05   7.8829429500e-06   4.2298383042e-09   4.2298383042e-09   3.0000059931e+02  -2.1488114930e-05   4.7952678703e-18   5.2071848149e-09   5.7262827144e-12   9.4947047879e-27   8.6127215723e-16   2.3299994287e-01   1.3140289909e-14   2.6763460120e-08   1.1853046164e-14   2.5552114857e-27   1.3215553760e-28   3.2355461635e-15   8.4024255790e-10   2.5975139122e-11   4.4073093629e-08   4.0542279757e-26   2.4330329811e-13   2.2403880567e-31   7.6699998542e-01   1.9074249096e+03
  -5.2538160909e-01  -5.5034191849e-01   1.1719782501e+00   1.8630768492e-05   1.9224743420e-05   3.6183815106e-09   3.6183815106e-09   3.0000146420e+02  -2.1465242248e-05   2.1878844621e-17   2.6322311063e-08   2.6405648781e-11   1.0768458854e-25   2.1673151316e-15   2.3299985997e-01   3.3361261817e-14   6.5492652381e-08   4.8421882588e-14   3.2239765844e-26   1.6674465781e-27   1.6079671525e-14   4.2096631447e-09   1.2971503022e-10   1.0748444245e-07   5.1899939009e-25   1.2274547800e-12   2.8268141780e-30   7.6699996268e-01   1.9071956028e+03
  -4.7546099034e-01  -5.0042129969e-01   1.1719721046e+00   1.8630840780e-05   3.9595210561e-05  -1.0074504693e-07  -1.0074504693e-07   3.0000302935e+02  -2.1418302349e-05   8.8222072697e-17   1.0005387991e-07   9.3486431368e-11   8.1111573112e-25   4.5812129990e-15   2.3299970871e-01   7.1012327085e-14   1.3581628517e-07   1.6160324518e-13   2.5282382388e-25   1.3076177893e-26   5.9240097099e-14   1.5785611493e-08   4.8629053209e-10   2.2186590389e-07   4.1357608136e-24   4.5978921848e-12   2.2168670944e-29   7.6699991724e-01   1.9067546379e+03
  -4.2554037174e-01  -4.5050068100e-01   1.1719623792e+00   1.8630954724e-05   7.1103592824e-05  -8.2764961880e-07  -8.2764961880e-07   3.0000550123e+02  -2.1325055093e-05   5.1059797771e-16   3.2130489729e-07   2.8192941365e-10   4.7829680900e-24   8.4221891925e-15   2.3299946529e-01   1.3115279705e-13   2.4759796163e-07   4.6418218235e-13   1.4208189693e-24   7.3486226773e-26   1.8025970709e-13   5.2911151578e-08   1.6354895328e-09   4.0161650587e-07   2.4224609898e-23   1.4603318327e-11   1.2459086435e-28   7.6699983066e-01   1.9059666725e+03
  -3.7561975333e-01  -4.0058006248e-01   1.1719483137e+00   1.8631116948e-05   1.1366853175e-04  -3.9593992068e-06  -3.9593992068e-06   3.0000904817e+02  -2.1081049117e-05   5.8947913722e-15   1.0671126234e-06   8.7883918924e-10   2.9652569834e-23   1.3725684214e-14   2.3299908805e-01   2.1390864403e-13   4.1156397750e-07   1.3251219927e-12   6.9457818002e-24   3.5924819546e-25   5.4030508452e-13   2.1467324966e-07   6.7041977118e-09   6.5656992956e-07   1.3417188767e-22   4.9791849866e-11   6.0912451203e-28   7.6699962151e-01   1.9042969135e+03
  -3.2569913526e-01  -3.5065944418e-01   1.1719278202e+00   1.8631340519e-05   1.6532069540e-04  -1.3746691015e-05  -1.3746691015e-05   3.0001407713e+02  -2.0179155785e-05   1.0163561282e-13   4.0961517969e-06   3.0697912442e-09   1.8754750704e-22   1.9849295980e-14   2.3299840878e-01   3.0688623953e-13   6.6105418409e-07   4.1828516677e-12   3.2788500276e-23   1.6959137445e-24   1.7778862631e-12   9.9102713104e-07   3.1251962233e-08   1.0069580262e-06   7.4725196449e-22   1.9418239422e-10   2.8758233998e-27   7.6699889766e-01   1.8991891650e+03
  -2.8825867693e-01  -3.0073882633e-01   1.1718978614e+00   1.8631637067e-05   2.2153752650e-04  -3.4399650763e-05  -3.4399650763e-05   3.0002110063e+02  -1.7564000856e-05   3.3426044453e-13   1.3311760186e-05   9.1225095726e-09   7.7390643755e-22   2.4852045277e-14   2.3299710460e-01   3.7465200212e-13   1.0502092368e-06   1.1787564863e-11   1.1528298666e-22   5.9629247842e-24   5.1205746963e-12   3.4087863854e-06   1.0800999252e-07   1.4726334086e-06   2.9035906585e-21   6.1953753755e-10   1.0113238011e-26   7.6699684600e-01   1.8853548768e+03
