# time = 0.9
# Grid points = 1850
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2510621837e-01  -7.5000000000e-01   1.1719823611e+00   1.8630719684e-05   1.1415024374e-05  -3.2976151241e-07  -3.2976151241e-07   3.0000041222e+02  -2.1477592012e-05   8.7336603525e-17   4.0241089161e-08   4.9379214695e-11   9.6338385665e-26   5.8642189905e-16   2.3299995689e-01   1.0036504769e-14   1.8917689168e-08   6.7904899751e-14   1.5023904909e-26   7.7703578151e-28   2.4907241151e-14   1.5338242700e-08   4.8975766802e-10   2.9881772499e-08   3.7405795429e-25   2.9789492396e-12   1.3172777759e-30   7.6699997843e-01   1.9073989202e+03
  -6.7531576673e-01  -7.0021243673e-01   1.1719795382e+00   1.8630751758e-05   3.0824143791e-05  -1.7195484686e-06  -1.7195484686e-06   3.0000111885e+02  -2.1408032418e-05   2.4333312418e-16   1.6551656821e-07   2.1379203549e-10   1.1708738724e-24   1.5445352715e-15   2.3299987594e-01   2.7319838990e-14   5.2297381633e-08   3.0034617079e-13   1.6294465279e-25   8.4275153348e-27   9.9240528613e-14   6.8087775351e-08   2.2129592392e-09   8.0554620719e-08   4.4225364229e-24   1.2964376608e-11   1.4287039674e-29   7.6699992068e-01   1.9069595332e+03
  -6.2552242717e-01  -6.5041909672e-01   1.1719751252e+00   1.8630800618e-05   5.8541632602e-05  -5.1838628911e-06  -5.1838628911e-06   3.0000220963e+02  -2.1245365749e-05   2.8092378636e-15   4.2831379132e-07   6.2638298647e-10   6.8662233510e-24   2.8698212385e-15   2.3299973514e-01   5.1349168441e-14   1.0646560670e-07   1.0695771392e-12   7.4459764283e-25   3.8510840130e-26   2.4127826842e-13   2.0344081355e-07   7.0141115024e-09   1.5810590419e-07   2.5312302090e-23   3.9648614712e-11   6.5288386163e-29   7.6699978916e-01   1.9059926888e+03
  -5.7572909736e-01  -6.0062575763e-01   1.1719661133e+00   1.8630893371e-05   1.0292652444e-04  -9.2246098119e-06  -9.2246098119e-06   3.0000436246e+02  -2.0618979662e-05   1.2636327747e-13   1.0058876462e-06   2.0578909725e-09   4.3862542110e-23   4.4476014292e-15   2.3299935754e-01   7.7734394492e-14   2.3279808089e-07   6.0964828142e-12   2.1336790978e-24   1.1035550674e-25   4.5672211621e-13   7.6546693063e-07   3.0696064715e-08   3.1312300260e-07   1.6110610843e-22   1.6824974824e-10   1.8709944973e-28   7.6699929815e-01   1.9023794092e+03
  -5.2593605873e-01  -5.5083243709e-01   1.1719212264e+00   1.8631318493e-05   2.7613514648e-04   2.2109255725e-05   2.2109255725e-05   3.0001469790e+02  -1.5953407996e-05   4.7969752872e-12   3.5793692532e-06   1.1225944651e-08   3.7648256872e-22   6.0711046443e-15   2.3299697037e-01   9.2739967619e-14   9.5493253417e-07   5.1850275257e-11   4.1876247733e-24   2.1659515580e-25   7.5139688990e-13   5.0584283316e-06   2.2673542246e-07   1.0844510361e-06   1.4032834552e-21   1.2354063224e-09   3.6746488266e-28   7.6699569257e-01   1.8754997223e+03
  -4.7614673351e-01  -5.0103968037e-01   1.1716705529e+00   1.8633648388e-05   1.2264942201e-03   2.9555402312e-04   2.9555402312e-04   3.0007196676e+02   1.1982567224e-05   6.3700961199e-11   1.2932674025e-05   6.3298369799e-08   1.7209637316e-21   7.3649886030e-15   2.3298298152e-01   6.8043189087e-14   5.1109468067e-06   3.3476209635e-10   4.8716638932e-24   2.5202627922e-25   1.1919112362e-12   3.0842340024e-05   1.4213457438e-06   5.4145228224e-06   6.4632619502e-21   7.7590199953e-09   4.3265762021e-28   7.6697415793e-01   1.7142747731e+03
  -4.2639850045e-01  -4.5125378664e-01   1.1708647635e+00   1.8641121210e-05   4.3461994460e-03   1.2176479520e-03   1.2176479520e-03   3.0025599930e+02   1.0273114051e-04   8.3644700629e-10   1.6234451166e-05   2.2954248689e-07   1.8504822358e-21   7.8156009020e-15   2.3293762948e-01   1.9540331209e-14   1.8548233074e-05   1.2594697554e-09   2.2130120571e-24   1.1455990986e-25   1.8879521636e-12   1.1462648165e-04   5.3151889570e-06   1.9380846863e-05   6.9858329994e-21   2.9054992983e-08   2.1527180552e-28   7.6690423991e-01   1.1901171939e+03
  -3.8955332403e-01  -4.0154321426e-01   1.1688548640e+00   1.8659776971e-05   1.2296169510e-02   3.1975640631e-03   3.1975640631e-03   3.0071594429e+02   3.3003068214e-04   1.1490774770e-08   1.7316175556e-05   6.4099536097e-07   7.9016082902e-22   7.0506416852e-15   2.3282395846e-01   2.9174177464e-15   5.2209790795e-05   3.5838974383e-09   5.3250505163e-25   2.7610539076e-26   3.0530472374e-12   3.2446992862e-04   1.5086685230e-05   5.4388988553e-05   3.0736823924e-21   8.2578498796e-08   8.1084318646e-29   7.6672915898e-01  -1.2388193359e+02
  -3.7156849582e-01  -3.7756343380e-01   1.1655625298e+00   1.8690418355e-05   2.4874603834e-02   4.5174470257e-03   4.5174470257e-03   3.0147249337e+02   7.0387485735e-04   3.2147828552e-09   3.5523160136e-05   1.3107260230e-06   8.7175577274e-22   5.5816069527e-15   2.3263663958e-01   1.5389664472e-15   1.0770646609e-04   7.4247898670e-09   4.1961595855e-25   2.1814928648e-26   4.5860165648e-12   6.6952164400e-04   3.1194192822e-05   1.1218881241e-04   3.4337401134e-21   1.7098644324e-07   1.4077970954e-28   7.6644126016e-01  -2.2878675176e+03
  -3.5957860098e-01  -3.6557355783e-01   1.1655403775e+00   1.8690624658e-05   2.4949633882e-02   4.5121290480e-03   4.5121290480e-03   3.0147758913e+02   7.0638858211e-04   3.7174321169e-08   3.5671197890e-05   1.3171393719e-06   8.7389065912e-22   5.5729855010e-15   2.3263540628e-01   1.5372306570e-15   1.0808199420e-04   7.4504283009e-09   4.1995232575e-25   2.1832805957e-26   4.5950474075e-12   6.7184470542e-04   3.1301413378e-05   1.1255964849e-04   3.4411768084e-21   1.7155301818e-07   1.4148936939e-28   7.6643930982e-01  -2.3022883825e+03
  -3.4879074868e-01  -3.5358364413e-01   1.1604101885e+00   1.8738575190e-05   4.3247986773e-02   3.0850777395e-03   3.0850777395e-03   3.0266420698e+02   1.2925678151e-03   8.7008954896e-07   7.7765003192e-05   2.3792550968e-06   1.3104000861e-21   3.7427409372e-15   2.3234135754e-01   1.2525880604e-15   1.9537923133e-04   1.3499103477e-08   4.9319140062e-25   2.5746046651e-26   6.6798936084e-12   1.2127635143e-03   5.6600224863e-05   2.0337640419e-04   5.0294704636e-21   3.1043644897e-07   3.8003733286e-28   7.6598781989e-01  -5.6984795198e+03
  -3.4160141475e-01  -3.4399785323e-01   1.1483076207e+00   1.8852769647e-05   8.4303468619e-02  -1.4749591883e-02  -1.4749591883e-02   3.0550257051e+02   2.6902013782e-03   2.8143801099e-07   2.0890250545e-04   4.8792658152e-06   2.2035080599e-21   1.8762139723e-15   2.3163546020e-01   9.7385504192e-16   4.0575629569e-04   2.8151720077e-08   5.6362106666e-25   2.9707699265e-26   1.0018441940e-11   2.5012834992e-03   1.1734180670e-04   4.2283847881e-04   8.0176998028e-21   6.4571040314e-07   1.6920097891e-27   7.6491176658e-01  -1.3831251983e+04
  -3.3680849202e-01  -3.3920497627e-01   1.1482856949e+00   1.8852976046e-05   8.4360900867e-02  -1.4775470825e-02  -1.4775470825e-02   3.0550770913e+02   2.6927297418e-03   4.7235431871e-06   2.0915127719e-04   4.8952519520e-06   2.2051272404e-21   1.8735994509e-15   2.3163434500e-01   9.7352254773e-16   4.0614764999e-04   2.8176546098e-08   5.6366637654e-25   2.9710624237e-26   1.0023051914e-11   2.5036333779e-03   1.1744397308e-04   4.2312078187e-04   8.0200339590e-21   6.4613859813e-07   1.6951111308e-27   7.6490973964e-01  -1.3845124775e+04
