# time = 0.525
# Grid points = 562
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2505414357e-01  -7.5000000000e-01   1.1719838816e+00   1.8630702094e-05   4.8448602728e-07   1.2634978943e-11   1.2634978943e-11   3.0000002819e+02  -2.1501793212e-05   1.9551100118e-19   1.5051728522e-10   1.8050220908e-13   1.4013278274e-29   3.8399886021e-17   2.3299999732e-01   5.7908570267e-16   1.2580510820e-09   4.1120763183e-16   3.2930607742e-30   1.7031669652e-31   9.4619623791e-17   2.5801926666e-11   8.0256761246e-13   2.0736564743e-09   5.3665800200e-29   7.3150733059e-15   2.8872886159e-34   7.6699999933e-01   1.9075698099e+03
  -6.7519374874e-01  -7.0010828715e-01   1.1719833665e+00   1.8630708168e-05   2.7471526975e-06  -1.6304530382e-09  -1.6304530382e-09   3.0000015955e+02  -2.1498497459e-05   8.6585396438e-19   1.9581684044e-09   2.1228218863e-12   9.7203692746e-28   2.2704865686e-16   2.3299998476e-01   3.4734091008e-15   7.1305333801e-09   4.0251950782e-15   2.5624663028e-28   1.3253051805e-29   1.2275151837e-15   3.6073071844e-10   1.1181555791e-11   1.1725134434e-08   4.3357758585e-27   9.8664191822e-14   2.2467254092e-32   7.6699999601e-01   1.9075357724e+03
  -6.2536467193e-01  -6.5027921033e-01   1.1719819415e+00   1.8630724938e-05   8.9714498973e-06  -2.5228100749e-08  -2.5228100749e-08   3.0000052256e+02  -2.1487930711e-05   7.3312581062e-18   1.2928744662e-08   1.3445815967e-11   2.2553317473e-26   7.6468098314e-16   2.3299994971e-01   1.1841107468e-14   2.3416175251e-08   2.2745240451e-14   5.7169304517e-27   2.9567955075e-28   8.0333392376e-15   2.7250952496e-09   8.4770862470e-11   3.8324101185e-08   1.0305102333e-25   6.8934767385e-13   5.0125477346e-31   7.6699998572e-01   1.9074347322e+03
  -5.7553559518e-01  -6.0045013353e-01   1.1719789493e+00   1.8630759973e-05   2.1860100659e-05  -1.8093396150e-07  -1.8093396150e-07   3.0000128287e+02  -2.1458159420e-05   5.6438015733e-17   6.0854467478e-08   6.2031859587e-11   2.9655435010e-25   1.9020996075e-15   2.3299987440e-01   2.9773935333e-14   5.7786794651e-08   9.6298236916e-14   6.6183438440e-26   3.4230170024e-27   3.6986262225e-14   1.5201598643e-08   4.7577092699e-10   9.3780153807e-08   1.3017224936e-24   3.4725133054e-12   5.8030041431e-30   7.6699995829e-01   1.9071859614e+03
  -5.2570651856e-01  -5.5062105683e-01   1.1719736597e+00   1.8630821212e-05   4.3982138697e-05  -8.4069753966e-07  -8.4069753966e-07   3.0000261935e+02  -2.1376009998e-05   3.8157352417e-16   2.3190790796e-07   2.3016682596e-10   2.5598083462e-24   3.8637238569e-15   2.3299973439e-01   6.1020596352e-14   1.1916014738e-07   3.3426278657e-13   4.9463325886e-25   2.5582642837e-26   1.3487688149e-13   6.6481223580e-08   2.0921946289e-09   1.9050825689e-07   1.0639519739e-23   1.3884026005e-11   4.3371152428e-29   7.6699988712e-01   1.9066024785e+03
  -4.7587744218e-01  -5.0079198030e-01   1.1719654289e+00   1.8630914604e-05   7.6552791485e-05  -3.0057297134e-06  -3.0057297134e-06   3.0000467833e+02  -2.1167146624e-05   1.9166916897e-15   7.3736343563e-07   6.9591925664e-10   1.4917282943e-23   6.7124793953e-15   2.3299949739e-01   1.0653788319e-13   2.1627269029e-07   9.6538714219e-13   2.5639916873e-24   1.3261184770e-25   4.0045012513e-13   2.2646505062e-07   7.1567285190e-09   3.3776946684e-07   5.9370312916e-23   4.4460395466e-11   2.2483108359e-28   7.6699971421e-01   1.9052983223e+03
  -4.2604836613e-01  -4.5096290407e-01   1.1719540806e+00   1.8631039735e-05   1.1685099407e-04  -9.5387126992e-06  -9.5387126992e-06   3.0000747770e+02  -2.0723786297e-05   6.2828973765e-15   1.9357127389e-06   1.7043125313e-09   5.9399968530e-23   1.0201650830e-14   2.3299913353e-01   1.6163938691e-13   3.5318831997e-07   2.2998821702e-12   9.3940617008e-24   4.8587438698e-25   9.6705135457e-13   6.0076993547e-07   1.9046085912e-08   5.3494324446e-07   2.2974117332e-22   1.1354780992e-10   8.2380409234e-28   7.6699935670e-01   1.9027383143e+03
  -3.7621929033e-01  -4.0113382819e-01   1.1719405919e+00   1.8631183542e-05   1.5324557471e-04  -2.8692467098e-05  -2.8692467098e-05   3.0001075166e+02  -1.9986290483e-05   1.1849715457e-14   4.1108253752e-06   3.3950941624e-09   1.6441427074e-22   1.3725697145e-14   2.3299865050e-01   2.1544584529e-13   5.1998219189e-07   4.4921320659e-12   2.4537528421e-23   1.2691328113e-24   1.8951568397e-12   1.2538623690e-06   3.9855107160e-08   7.6166930048e-07   6.2431319794e-22   2.3171108518e-10   2.1519810176e-27   7.6699877049e-01   1.8986613102e+03
  -3.2639021462e-01  -3.5130475246e-01   1.1719279450e+00   1.8631313850e-05   1.6538901932e-04  -7.1027048042e-05  -7.1027048042e-05   3.0001377198e+02  -1.9102099652e-05   4.0354241683e-14   6.8569274907e-06   5.5509673002e-09   3.1861110160e-22   1.6443132548e-14   2.3299815167e-01   2.5455766098e-13   6.8016555405e-07   7.1163828114e-12   4.5579500267e-23   2.3574961287e-24   2.9795089956e-12   2.0566247231e-06   6.5518908976e-08   9.6712811794e-07   1.1928692439e-21   3.7493616641e-10   3.9977204838e-27   7.6699807296e-01   1.8938921632e+03
  -2.8986539729e-01  -3.0147567678e-01   1.1719126041e+00   1.8631463192e-05   9.5024333170e-05  -2.1350561891e-04  -2.1350561891e-04   3.0001733614e+02  -1.7676404554e-05   1.8151911307e-11   1.0914174854e-05   1.1330009559e-08   5.9154145313e-22   1.8544808763e-14   2.3299747175e-01   2.7996663840e-13   8.8530619921e-07   1.2306957792e-11   7.4674914245e-23   3.8624438298e-24   4.4385496042e-12   3.3773499520e-06   1.0886448271e-07   1.1958586431e-06   2.0973893905e-21   6.0029703834e-10   6.5503085182e-27   7.6699694893e-01   1.8863834963e+03
