# time = 0.025
# Grid points = 162
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2518245594e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   3.3048109202e-20 -1.3636892996e-103 -1.5360937469e-104   3.0000000000e+02  -2.1502453731e-05   1.2512508455e-35  -6.1636532761e-69   3.6399474492e-70   1.3614587002e-87   1.3800679183e-64   2.3300000000e-01   1.6485918440e-64   1.8031928938e-60   1.0028410247e-55  6.4473388493e-126 -1.2429477892e-124   1.6274124287e-93   2.0334092493e-91   5.0211533029e-81   6.6319700020e-62  7.4058397218e-111   4.1041144000e-83  1.3743261267e-151   7.6700000000e-01   1.9075768848e+03
  -6.7545543367e-01  -7.0036491189e-01   1.1719839921e+00   1.8630700790e-05   3.9538177474e-20  -1.9027651737e-98 -7.9190745686e-100   3.0000000000e+02  -2.1502453731e-05   7.0345720013e-36  -6.1636532774e-69   8.8630426536e-66   6.0089513591e-86   6.1744649649e-63   2.3300000000e-01   7.3440864957e-63   7.0266529891e-56   4.4261530151e-54  1.3613479916e-114  4.0997380471e-129   1.5980884392e-88   2.0807111719e-86   5.2679583626e-76   3.4012829915e-57  3.8255703296e-106   2.1200267109e-78  3.1320608849e-145   7.6700000000e-01   1.9075768848e+03
  -6.2563647722e-01  -6.5054595544e-01   1.1719839921e+00   1.8630700790e-05   2.0940366954e-19  -2.5354321617e-93   9.0117694459e-96   3.0000000000e+02  -2.1502453731e-05   3.1165926929e-36  -6.1636532547e-69   2.1211216184e-61   9.4461828009e-86   9.7523428601e-63   2.3300000000e-01   8.1274661336e-63   2.9804918779e-51   6.9579945365e-54 -1.3289932334e-108  2.9923007861e-117   1.5033869220e-83   2.0205271759e-81   5.3523011039e-71   2.0503922142e-52  2.3257352419e-101   1.2888590435e-73  2.9932620155e-140   7.6700000000e-01   1.9075768848e+03
  -5.7581752078e-01  -6.0072699900e-01   1.1719839921e+00   1.8630700790e-05   2.2719562385e-17  -3.1553379350e-88   9.5077277154e-90   3.0000000000e+02  -2.1502453731e-05   7.0129359285e-36  -6.1615483406e-69   4.8942038145e-57   2.2882463503e-89   6.6546335217e-64   2.3300000000e-01   1.8545464523e-62   1.1481868658e-46   1.6854642750e-57 -6.4219150274e-110  4.9607473777e-119   1.3240070691e-78   1.8243020862e-76   5.1327434216e-66   1.1330036078e-47   1.2962681047e-96   7.1835643500e-69  4.0454192630e-139   7.6700000000e-01   1.9075768848e+03
  -5.2599856434e-01  -5.5090804256e-01   1.1719839921e+00   1.8630700790e-05   6.3468472560e-17  -3.6035187511e-83   1.5654156899e-84   3.0000000000e+02  -2.1502453731e-05   3.1165926929e-36   1.6423803301e-67   1.0649676951e-52   8.2329807047e-88   3.2579908190e-59   2.3300000000e-01   7.9399586758e-58   3.8857686590e-42   6.0639256070e-56  2.8099042047e-107 -5.1144525309e-106   1.0718289142e-73   1.5073038363e-71   4.5528219790e-61   5.4980390423e-43   6.3446623434e-92   3.5160388924e-64  1.5755204481e-132   7.6700000000e-01   1.9075768848e+03
  -4.7617960790e-01  -5.0108908612e-01   1.1719839921e+00   1.8630700790e-05   2.6797585854e-17  -3.7098507391e-78   1.7700069338e-79   3.0000000000e+02  -2.1502453731e-05   7.0117312154e-36   1.2450962785e-62   2.1312678032e-48   1.5618556977e-86   1.5008993746e-54   2.3300000000e-01   3.2897633407e-53   1.1354943523e-37   1.0640303465e-54   3.9592832374e-96  -2.9441501096e-98   7.8316763206e-69   1.1212784910e-66   3.6622333516e-56   2.3025991884e-38   2.6801135527e-87   1.4852458761e-59  2.2748693546e-123   7.6700000000e-01   1.9075768848e+03
  -4.2636065146e-01  -4.5127012968e-01   1.1719839921e+00   1.8630700790e-05   1.4584774503e-18  -3.3768809865e-73   1.5497394034e-74   3.0000000000e+02  -2.1502453731e-05   1.9473685016e-37   8.0522996371e-58   3.8208459024e-44   2.7260306856e-83   6.2788242345e-50   2.3300000000e-01   1.2771844874e-48   2.8012467196e-33   4.5853233693e-52  -7.7531817188e-88   4.7708322419e-95   5.0649073678e-64   7.3751309688e-62   2.6170537489e-51   8.1357478103e-34   9.5513422458e-83   5.2930811993e-55  5.0125040662e-114   7.6700000000e-01   1.9075768848e+03
  -3.7654169502e-01  -4.0145117324e-01   1.1719839921e+00   1.8630700790e-05   2.3706375668e-17  -2.6563440656e-68   1.0577451622e-69   3.0000000000e+02  -2.1502453731e-05   1.9473685016e-37   4.5048750611e-53   5.9659565908e-40   7.0101702507e-79   2.3077094642e-45   2.3300000000e-01   4.4769411255e-44   5.6576776455e-29   2.7436489122e-47  -1.3969295085e-95  6.1722225966e-102   2.8335725088e-59   4.1964283931e-57   1.6230090373e-46   2.3511368013e-29   2.7840130491e-78   1.5428241778e-50  8.7581757317e-105   7.6700000000e-01   1.9075768848e+03
  -3.2672273858e-01  -3.5163221680e-01   1.1719839921e+00   1.8630700790e-05   2.0017411848e-17  -1.7539119041e-63   5.3518566747e-65   3.0000000000e+02  -2.1502453731e-05   7.7894740065e-37   2.1176587298e-48   7.8526827420e-36   2.4898993193e-74   7.1820175451e-41   2.3300000000e-01   1.3543055388e-39   8.9470605953e-25   1.3869363190e-42   5.4988788139e-88  -2.5456335279e-89   1.3320102062e-54   2.0077753261e-52   8.4830828442e-42   5.3121662908e-25   6.3443457851e-74   3.5158636092e-46   1.1311349096e-95   7.6700000000e-01   1.9075768848e+03
  -2.7690378213e-01  -3.0181326036e-01   1.1719839921e+00   1.8630700790e-05   2.0213352281e-17  -9.3339489042e-59   1.7277608762e-60   3.0000000000e+02  -2.1502453731e-05   1.9473685016e-37   8.0324526523e-44   8.3506662202e-32   2.1163031415e-67   1.8080994393e-36   2.3300000000e-01   3.3504055287e-35   1.0308729151e-20   5.6685597792e-38  -9.0275948881e-79   2.3715235429e-82   5.0524235638e-50   7.7600476550e-48   3.5881646636e-37   8.7228239463e-21   1.0507096175e-69   5.8227328158e-42   9.8418599154e-87   7.6700000000e-01   1.9075768848e+03
  -2.2708482569e-01  -2.5199430391e-01   1.1719839921e+00   1.8630700790e-05   1.3273417567e-15  -3.7527720554e-54   1.5922551981e-56   3.0000000000e+02  -2.1502453731e-05   6.5937861877e-29   2.3043808258e-39   6.7240958914e-28   2.0440806902e-59   3.4422914972e-32   2.3300000000e-01   6.3000457073e-31   7.5273855015e-17   1.7535399902e-33   5.5226485952e-71  -1.0639690915e-69   1.4494356753e-45   2.2710107986e-43   1.1507289051e-32   9.0271456004e-17   1.1439151690e-65   6.0770495926e-38   5.0224935633e-78   7.6700000000e-01   1.9075768848e+03
  -1.7726586925e-01  -2.0217534747e-01   1.1719839921e+00   1.8630700790e-05   4.9443621976e-12  -9.9689384538e-50  -1.1428952652e-51   3.0000000001e+02  -2.1502453610e-05   1.9850996398e-23   4.6224597287e-35   3.5988646383e-24   1.2357666798e-51   4.3362590332e-28   2.3300000000e-01   7.8563692771e-27   2.4157498756e-13   3.5888162735e-29   6.0597693455e-66   4.3156826720e-67   2.7500047676e-41   4.3976206615e-39   2.4432993865e-28   4.0093323166e-13   2.6196058516e-59   2.7208603997e-34   1.1473855599e-69   7.6700000000e-01   1.9075768835e+03
  -1.2744691281e-01  -1.5235639103e-01   1.1719839807e+00   1.8630700924e-05   2.6895264557e-09  -1.1172445926e-45  -3.1866922261e-47   3.0000000291e+02  -2.1502387367e-05   8.5673781603e-19   4.9134806166e-29   8.4090496233e-21   2.2003701182e-44   2.3243876721e-24   2.3299999972e-01   4.1697838626e-23   1.2903576001e-10   3.1090123400e-25   5.5387856319e-58   2.8644558818e-59   2.2100128181e-37   3.6086716667e-35   2.1979946716e-24   2.2161573949e-10   7.6724954112e-53   1.5050928832e-31   4.8560115219e-62   7.6699999993e-01   1.9075761110e+03
  -9.0084583753e-02  -1.0253743459e-01   1.1719824385e+00   1.8630719138e-05   3.6813816659e-07  -2.6559039279e-43  -1.5214762925e-44   3.0000039661e+02  -2.1493377723e-05   4.6640478790e-16   2.3684886883e-24   1.8367687347e-18   1.0657347328e-39   5.1874464922e-22   2.3299996168e-01   9.0732320265e-21   1.7577346945e-08   7.3665494526e-23   2.8713122511e-53   1.4830924927e-54   5.2585166767e-35   8.8413004928e-33   5.5563985950e-22   3.0447690631e-08   2.2942092775e-48   2.0682400637e-29   2.5147607376e-57   7.6699999029e-01   1.9074693088e+03
  -7.1405307362e-02  -7.7631732917e-02   1.1719673381e+00   1.8630897486e-05   3.9435389523e-06  -2.6518803176e-40  -5.3477661420e-41   3.0000425161e+02  -2.1405175002e-05   5.3401383524e-14   2.6860329068e-19   3.5775796832e-16   1.1827157663e-34   1.9941146946e-19   2.3299958930e-01   3.0250273970e-18   1.8843601929e-07   5.6747823705e-20   6.9800270891e-48   3.5887469864e-49   3.8163160922e-32   7.3573190983e-30   5.6948093946e-19   3.2627345166e-07   8.2069830727e-45   2.2177434012e-28   6.0892940784e-52   7.6699989600e-01   1.9064246617e+03
  -5.8952454296e-02  -6.5178881807e-02   1.1718510724e+00   1.8632270769e-05   3.1363643481e-05  -2.8375222278e-37  -7.9371531996e-38   3.0003393540e+02  -2.0727404465e-05   8.7545520994e-12   4.6310776948e-14   7.5923840264e-14   1.9598611500e-29   8.9243744315e-17   2.3299672779e-01   1.2631734487e-15   1.5047067050e-06   4.5822236519e-17   1.4637590148e-42   1.1130960543e-43   2.8349221633e-29   5.9097028253e-27   5.3695187821e-16   2.5930954739e-06   2.7761211452e-41   1.9499044423e-27   1.8885758676e-46   7.6699917441e-01   1.8984710648e+03
  -4.8181280143e-02  -5.2726026786e-02   1.1704105629e+00   1.8649302114e-05   3.6955262489e-04  -1.4480944525e-34  -5.1118630876e-35   3.0040217514e+02  -1.2350230271e-05   2.7143186428e-09   1.7699865715e-09   8.7923741588e-12   6.7216497363e-25   1.9081926435e-14   2.3296135994e-01   2.5143314787e-13   1.7843361312e-05   1.7285141745e-14   2.4241902869e-37  -1.1515716834e-36   9.7634670645e-27   2.2226773088e-24   2.4032882138e-13   3.0466230059e-05  -1.7055773653e-36   1.2791769923e-25  -7.9377295977e-41   7.6699033046e-01   1.8019001037e+03
  -4.1364015600e-02  -4.3636533501e-02   1.1563078147e+00   1.8817715502e-05   3.7315541084e-03  -2.6329589691e-32  -1.0670070706e-32   3.0405569827e+02   7.0896087936e-05   8.8531364455e-08   1.0922531124e-05   4.5137584587e-10   4.3313441849e-21   1.4761659805e-12   2.3260990261e-01   1.8058688988e-11   1.7980561959e-04   2.2207922027e-12   1.2054649863e-33   6.3366210473e-35   1.1351516120e-24   2.8854939944e-22   3.8283065899e-11   3.0780387826e-04   1.5010917019e-32   1.9925333409e-23   1.1628249675e-37   7.6690248738e-01   8.3987397303e+02
  -3.6818509868e-02  -3.9091497700e-02   1.1087541976e+00   1.9409034649e-05   1.5677537994e-02  -1.6421119432e-30  -6.4916610642e-31   3.1705788694e+02   3.6708679586e-04   1.5344575066e-06   5.0502909646e-03   8.0592960369e-09   2.1471919032e-18   3.4908222972e-11   2.3135946480e-01   3.9398124663e-10   7.5602492969e-04   8.2606622399e-11   8.1386352673e-31   4.4940384753e-32   3.7537407535e-23   1.1069156993e-20   1.9440276644e-09   1.2917607813e-03   2.6386323357e-28   9.9598150250e-22   1.0494794992e-34   7.6659273898e-01  -2.5353104464e+03
  -3.3554292270e-02  -3.4545522036e-02   9.9168986557e-01   2.1041835148e-05   4.9104122128e-02  -5.2799733665e-29  -1.9682966872e-29   3.5434806078e+02   1.2054806499e-03   3.1808269519e-05   6.5400440903e-01   9.7843623900e-08   3.8681737187e-16   4.9085916088e-10   2.2782055396e-01   5.1241037289e-09   2.4167133331e-03   1.6228521942e-09   3.0994902143e-28  -1.3847276082e-27   6.5869148964e-22   2.2430867441e-19   5.0770295431e-08   4.0101680597e-03   1.3078100796e-24   2.4393482308e-20   6.4582332144e-32   7.6575240880e-01  -1.1224048823e+04
  -3.2074378511e-02  -3.2563062504e-02   8.3872420513e-01   2.3673636919e-05   1.0473749676e-01  -1.8983789094e-27  -6.5806267773e-28   4.1863717065e+02   2.6072700522e-03   1.4865063053e-04   2.2834914549e+01   3.7622015022e-07   2.0898810038e-14   3.9405522274e-09   2.2190502071e-01   3.0626252124e-08   5.3513860658e-03   2.0770688412e-08  -5.2576380652e-26   5.9420627719e-28   7.1709664906e-21   2.8936213154e-18   1.0239244742e-06   8.3794891476e-03   1.4998054326e-21   5.3019744350e-19  -3.9626909980e-29   7.6436264859e-01  -2.3653831105e+04
