# time = 0.975
# Grid points = 1504
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2544048248e-01  -7.5000000000e-01   1.1719815998e+00   1.8630728185e-05   1.7516683436e-05  -6.9944927055e-07  -6.9944927055e-07   3.0000060120e+02  -2.1452619627e-05   1.0757768556e-15   7.3271530251e-08   1.0813465095e-10   3.4338566562e-25   8.2265439219e-16   2.3299993325e-01   1.4610075077e-14   2.8218878023e-08   1.9468891801e-13   3.9226065241e-26   2.0287721301e-27   4.4673305397e-14   3.5616999505e-08   1.2305734444e-09   4.3429967052e-08   1.2979800248e-24   7.1423386741e-12   3.4393104396e-30   7.6699995814e-01   1.9072466239e+03
  -6.7632084769e-01  -7.0088096497e-01   1.1719770436e+00   1.8630776888e-05   4.6662972372e-05  -1.7485508169e-06  -1.7485508169e-06   3.0000170907e+02  -2.1211779513e-05   1.4847444454e-14   2.7053272671e-07   6.3118612399e-10   6.1678730513e-24   1.8878995850e-15   2.3299976369e-01   3.3839731197e-14   8.8705516168e-08   2.0111573073e-12   2.9568855951e-25   1.5293078736e-26   1.4539063969e-13   2.4570990846e-07   9.9514914443e-09   1.2358435180e-07   2.2980098058e-23   5.5142371744e-11   2.5926572209e-29   7.6699976767e-01   1.9058260507e+03
  -6.2720066386e-01  -6.5176073040e-01   1.1719603786e+00   1.8630939100e-05   1.2967763297e-04   6.9753907112e-06   6.9753907112e-06   3.0000559265e+02  -1.9663134103e-05   3.7057430393e-13   9.4078567640e-07   3.6829891378e-09   6.9736146091e-23   3.1982547027e-15   2.3299893418e-01   5.2620558136e-14   3.4679767806e-07   1.6778994291e-11   9.9357525764e-25   5.1388664625e-26   3.1418538859e-13   1.6615026570e-06   7.3955295259e-08   4.1180460202e-07   2.6077624879e-22   4.0446166601e-10   8.7137061207e-29   7.6699856766e-01   1.8968734535e+03
  -5.7808099593e-01  -6.0264059732e-01   1.1718917173e+00   1.8631583367e-05   4.4227085845e-04   7.0742987260e-05   7.0742987260e-05   3.0002134084e+02  -1.2271959036e-05   4.3451212915e-12   3.3609817639e-06   1.7614979205e-08   3.8698950029e-22   4.5658210091e-15   2.3299518786e-01   5.6006732105e-14   1.4696591520e-06   9.0823159476e-11   1.9112892394e-24   9.8859235783e-26   5.6790623631e-13   8.4719341301e-06   3.8807507871e-07   1.5979311568e-06   1.4531769792e-21   2.1198004531e-09   1.6796166570e-28   7.6699286471e-01   1.8542048439e+03
  -5.2896391929e-01  -5.5352139453e-01   1.1716829434e+00   1.8633525029e-05   1.3806513890e-03   2.8325492259e-04   2.8325492259e-04   3.0006905193e+02   1.0945923847e-05   2.4791336794e-11   7.3790068338e-06   6.0564703543e-08   9.0983950809e-22   5.7047799092e-15   2.3298354223e-01   3.7034645448e-14   4.9312191872e-06   3.2634757598e-10   2.0618932785e-24   1.0666697064e-25   9.2683096676e-13   2.9896893769e-05   1.3817510586e-06   5.2107487093e-06   3.4264005882e-21   7.5517752355e-09   1.8357317909e-28   7.6697496872e-01   1.7201158681e+03
  -4.7985290832e-01  -5.0440644405e-01   1.1712385409e+00   1.8637649245e-05   3.3796839428e-03   7.1975882574e-04   7.1975882574e-04   3.0017055736e+02   6.0824071498e-05   5.3385997955e-11   8.9009926525e-06   1.5193711328e-07   9.3996877025e-22   6.3332858374e-15   2.3295857960e-01   1.4997910800e-14   1.2334539617e-05   8.3467693004e-10   1.2465631390e-24   6.4510877679e-26   1.3846826124e-12   7.5938215347e-05   3.5218932439e-06   1.2916372698e-05   3.5558884228e-21   1.9261287047e-08   1.1661355947e-28   7.6693653734e-01   1.4319172290e+03
  -4.4302866991e-01  -4.5529937259e-01   1.1708627089e+00   1.8641136295e-05   5.0722369043e-03   1.0735300746e-03   1.0735300746e-03   3.0025643235e+02   1.0312772264e-04   1.5409986116e-10   8.1342607886e-06   2.2914540600e-07   6.2724464733e-22   6.4746415669e-15   2.3293741574e-01   6.5919546961e-15   1.8607831291e-05   1.2665172471e-09   6.6963058812e-25   3.4664534786e-26   1.6934115651e-12   1.1499003178e-04   5.3386293903e-06   1.9442236329e-05   2.3936896224e-21   2.9205480669e-08   6.6740948461e-29   7.6690394591e-01   1.1874232246e+03
  -4.2462261602e-01  -4.3075796722e-01   1.1705024772e+00   1.8644478572e-05   6.6918090137e-03   1.3821904133e-03   1.3821904133e-03   3.0033877686e+02   1.4375060443e-04   3.5000569739e-11   8.6559565803e-06   3.0315856829e-07   5.2617325155e-22   6.3915211976e-15   2.3291709409e-01   4.1606463336e-15   2.4630601779e-05   1.6818617009e-09   4.8276946201e-25   2.4998620105e-26   1.9354592655e-12   1.5249066924e-04   7.0845767478e-06   2.5705102966e-05   2.0253010298e-21   3.8765533214e-08   5.2058410936e-29   7.6687265135e-01   9.5257591677e+02
  -4.1235191291e-01  -4.1848726482e-01   1.1705023422e+00   1.8644479816e-05   6.6922359094e-03   1.3822681043e-03   1.3822681043e-03   3.0033880742e+02   1.4376560424e-04   6.4709534366e-10   8.6558574642e-06   3.0325456704e-07   5.2609496928e-22   6.3914415462e-15   2.3291708760e-01   4.1596277304e-15   2.4632869787e-05   1.6820045399e-09   4.8267208069e-25   2.4993580260e-26   1.9355431948e-12   1.5250464146e-04   7.0851760493e-06   2.5706738346e-05   2.0249473872e-21   3.8768010411e-08   5.2049575804e-29   7.6687263926e-01   9.5249442074e+02
  -4.0270885462e-01  -4.0621656101e-01   1.1699230362e+00   1.8649856377e-05   9.2956691477e-03   1.8491262243e-03   1.8491262243e-03   3.0047131881e+02   2.0918070620e-04   3.6677902348e-10   1.0306462745e-05   4.2178237934e-07   4.6934909312e-22   6.1214450130e-15   2.3288435423e-01   2.6502486871e-15   3.4331061630e-05   2.3514748934e-09   3.6296559250e-25   1.8803767794e-26   2.2866944307e-12   2.1289071563e-04   9.8981964505e-06   3.5796099055e-05   1.8280391045e-21   5.4180480968e-08   4.5559914004e-29   7.6682225138e-01   5.7421543117e+02
