# time = 0.65
# Grid points = 485
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2511570983e-01  -7.5000000000e-01   1.1719836006e+00   1.8630705397e-05   2.0998606594e-06  -7.3453574833e-09  -7.3453574833e-09   3.0000009974e+02  -2.1499532855e-05   3.0202477051e-18   2.5638411471e-09   2.8177198730e-12   9.9641382973e-28   1.4297749620e-16   2.3299999036e-01   2.2222258057e-15   4.4733892817e-09   4.5263131881e-15   2.1480880424e-28   1.1109888538e-29   1.6083790032e-15   6.6709358482e-10   2.0890645073e-11   7.3088544746e-09   4.2551024697e-27   1.5211480454e-13   1.8834031428e-32   7.6699999716e-01   1.9075490475e+03
  -6.7535480397e-01  -7.0023141965e-01   1.1719823612e+00   1.8630719895e-05   8.7190587682e-06  -8.5938134993e-08  -8.5938134993e-08   3.0000041452e+02  -2.1486605110e-05   1.3091825451e-17   2.1350694351e-08   2.3122961745e-11   3.9310951799e-26   6.0368579711e-16   2.3299995901e-01   9.5700748900e-15   1.8717165361e-08   3.4410442382e-14   7.6273452539e-27   3.9448600191e-28   1.3261215858e-14   6.4223731798e-09   2.0208360036e-10   3.0280373170e-08   1.6340775754e-25   1.3595078400e-12   6.6875634849e-31   7.6699998535e-01   1.9074429436e+03
  -6.2560157266e-01  -6.5047818828e-01   1.1719797432e+00   1.8630750199e-05   2.2332708084e-05  -5.0667797090e-07  -5.0667797090e-07   3.0000107594e+02  -2.1445710474e-05   9.3252438058e-17   9.6582791318e-08   1.0364251386e-10   5.0334907423e-25   1.5592070928e-15   2.3299988960e-01   2.5151348830e-14   4.9088164018e-08   1.4682688117e-13   8.8595481108e-26   4.5821672361e-27   5.8610739071e-14   3.2028179446e-08   1.0119439398e-09   7.8208372854e-08   2.0253348505e-24   6.4225956773e-12   7.7680688209e-30   7.6699994995e-01   1.9071526032e+03
  -5.7584834156e-01  -6.0072495704e-01   1.1719752797e+00   1.8630801091e-05   4.4444735691e-05  -2.0821368329e-06  -2.0821368329e-06   3.0000219517e+02  -2.1342959155e-05   4.4326831300e-16   3.1065522563e-07   3.2958357552e-10   3.4104487659e-24   3.1128651665e-15   2.3299976348e-01   5.0893791026e-14   1.0154968761e-07   4.5154603911e-13   5.5364815497e-25   2.8634868595e-26   1.8100842454e-13   1.0836113168e-07   3.4386130123e-09   1.5856803766e-07   1.3346147749e-23   2.0943223920e-11   4.8545314554e-29   7.6699986425e-01   1.9064960141e+03
  -5.2609511077e-01  -5.5097172607e-01   1.1719687227e+00   1.8630874453e-05   7.4288851384e-05  -6.6313024496e-06  -6.6313024496e-06   3.0000382412e+02  -2.1132529568e-05   1.4562367866e-15   7.8644131945e-07   8.3228553961e-10   1.4862809512e-23   5.2341992569e-15   2.3299956414e-01   8.6175482886e-14   1.7990387168e-07   1.1134774243e-12   2.2394138536e-24   1.1582399803e-25   4.3239892279e-13   2.7931051176e-07   8.9173335244e-09   2.7419933667e-07   5.6705786122e-23   5.2614076287e-11   1.9636566091e-28   7.6699969265e-01   1.9052394943e+03
  -4.7634188035e-01  -5.0121849547e-01   1.1719602497e+00   1.8630967234e-05   1.0782913785e-04  -1.6825000695e-05  -1.6825000695e-05   3.0000590696e+02  -2.0775315309e-05   3.3403223469e-15   1.6418029837e-06   1.7700351099e-09   4.6086960631e-23   7.7219477029e-15   2.3299928643e-01   1.2696023413e-13   2.8322851684e-07   2.3319474586e-12   6.4179582648e-24   3.3194390946e-25   8.4114087202e-13   5.8446372902e-07   1.8824540296e-08   4.1998521902e-07   1.7133805961e-22   1.0803297325e-10   5.6279626325e-28   7.6699940519e-01   1.9031953588e+03
  -4.2658865018e-01  -4.5146526522e-01   1.1719507102e+00   1.8631069294e-05   1.3804436940e-04  -3.4466855465e-05  -3.4466855465e-05   3.0000822554e+02  -2.0272820390e-05   6.2323343685e-15   2.8782390112e-06   3.2511926074e-09   1.0719960564e-22   1.0201998232e-14   2.3299895030e-01   1.6611518760e-13   4.0247568494e-07   4.2520620867e-12   1.3664846550e-23   7.0676751496e-25   1.3688044999e-12   1.0269719743e-06   3.3462780807e-08   5.7942212109e-07   3.8768932006e-22   1.8706671511e-10   1.1983549472e-27   7.6699900392e-01   1.9003964440e+03
  -3.7683542017e-01  -4.0171203513e-01   1.1719407863e+00   1.8631171828e-05   1.5401552060e-04  -6.3961482445e-05  -6.3961482445e-05   3.0001059702e+02  -1.9601013071e-05   1.2427347142e-14   4.3939575044e-06   5.6911391560e-09   2.0612054384e-22   1.2251579522e-14   2.3299856590e-01   1.9559413041e-13   5.3254929697e-07   7.4884924444e-12   2.2647804523e-23   1.1713912424e-24   1.9267404769e-12   1.6337516409e-06   5.4455595063e-08   7.3722440027e-07   7.1586918853e-22   2.9396624156e-10   1.9862554560e-27   7.6699847012e-01   1.8967316136e+03
  -3.3952144382e-01  -3.5195880520e-01   1.1719326958e+00   1.8631251382e-05   1.5069420818e-04  -9.8447218615e-05  -9.8447218615e-05   3.0001248540e+02  -1.8890721460e-05   1.4159449798e-12   5.6488726553e-06   8.7808760144e-09   3.1756753585e-22   1.3271346374e-14   2.3299821152e-01   2.0734362305e-13   6.4771263308e-07   1.2105834840e-11   2.8450989633e-23   1.4715546138e-24   2.2833132662e-12   2.2869891729e-06   7.8955373852e-08   8.5781491164e-07   1.0617422156e-21   4.1243041150e-10   2.4953474332e-27   7.6699790780e-01   1.8928818955e+03
  -3.1464672078e-01  -3.2708408244e-01   1.1718683897e+00   1.8631849524e-05   1.3392841538e-04  -3.3859404969e-04  -3.3859404969e-04   3.0002713649e+02  -1.1832099550e-05   1.3132176011e-10   1.3741452508e-05   3.5625044169e-08   1.3894488878e-21   1.4906402467e-14   2.3299491188e-01   2.0618559411e-13   1.6710376553e-06   7.3948412381e-11   3.9838807889e-23   2.0606706300e-24   3.2155468280e-12   8.8371796458e-06   3.5571151904e-07   1.8157376548e-06   4.4999167910e-21   1.7757071800e-09   3.4962929510e-27   7.6699237098e-01   1.8538402673e+03
