# time = 0.75
# Grid points = 779
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2503591267e-01  -7.5000000000e-01   1.1719830029e+00   1.8630712338e-05   6.0085546042e-06  -9.3980569982e-08  -9.3980569982e-08   3.0000025098e+02  -2.1491163970e-05   2.7347923861e-17   1.6384964875e-08   1.8652996086e-11   2.0507671586e-26   3.6173809783e-16   2.3299997475e-01   5.8562362120e-15   1.1387749218e-08   2.6585073184e-14   3.5967443528e-27   1.8602335520e-28   1.0219175795e-14   5.5556646220e-09   1.7569365273e-10   1.8287608342e-08   8.2377388998e-26   1.1219846248e-12   3.1535693399e-31   7.6699998983e-01   1.9074875029e+03
  -6.7511332712e-01  -7.0007182533e-01   1.1719808590e+00   1.8630737024e-05   1.8697492113e-05  -6.5623200070e-07  -6.5623200070e-07   3.0000079120e+02  -2.1452136331e-05   7.7278688789e-17   8.7137783122e-08   1.0051417512e-10   3.7284622386e-25   1.1265767791e-15   2.3299991659e-01   1.8721136847e-14   3.6380707420e-08   1.3834775313e-13   5.9901537324e-26   3.0981099802e-27   5.3239256710e-14   3.1998174158e-08   1.0177924302e-09   5.7321745111e-08   1.4566148454e-24   6.2153200128e-12   5.2521426834e-30   7.6699995658e-01   1.9072224398e+03
  -6.2519633081e-01  -6.5015482892e-01   1.1719772625e+00   1.8630777808e-05   3.8867379601e-05  -2.5005792670e-06  -2.5005792670e-06   3.0000169061e+02  -2.1359966550e-05   3.1374939728e-16   2.6847564299e-07   3.1693834880e-10   2.5318951302e-24   2.3453069675e-15   2.3299981274e-01   3.9634335796e-14   7.8901315315e-08   4.2746564438e-13   3.7703387084e-25   1.9500278455e-26   1.5828410581e-13   1.0275522367e-07   3.2916152392e-09   1.2168178062e-07   9.6485154453e-24   1.9469915356e-11   3.3058914472e-29   7.6699988030e-01   1.9066468197e+03
  -5.7527933474e-01  -6.0023783270e-01   1.1719721273e+00   1.8630835080e-05   6.5531675462e-05  -6.8698214157e-06  -6.8698214157e-06   3.0000296428e+02  -2.1187785212e-05   9.1726696089e-16   6.2310298635e-07   7.6121355858e-10   1.0319336109e-23   3.9711339490e-15   2.3299965484e-01   6.7616835768e-14   1.4062960025e-07   1.0222951418e-12   1.4187248462e-24   7.3377151660e-26   3.4912036551e-13   2.4385601419e-07   7.8944390011e-09   2.1185528634e-07   3.8390774359e-23   4.5465848511e-11   1.2439998312e-28   7.6699974012e-01   1.9056244436e+03
  -5.2536233899e-01  -5.5032083678e-01   1.1719655432e+00   1.8630907100e-05   9.6073170272e-05  -1.5299345978e-05  -1.5299345978e-05   3.0000458187e+02  -2.0907969069e-05   2.3346912077e-15   1.2031080051e-06   1.5560416881e-09   3.0629995639e-23   5.8680459271e-15   2.3299943801e-01   9.9681509168e-14   2.2165182023e-07   2.1507276326e-12   3.7794703409e-24   1.9547734237e-25   6.3088839334e-13   4.8290889709e-07   1.5936105001e-08   3.2500233397e-07   1.1112835221e-22   8.9425914290e-11   3.3141424423e-28   7.6699951485e-01   1.9040161865e+03
  -4.7544534369e-01  -5.0040384119e-01   1.1719575248e+00   1.8630992391e-05   1.2689021084e-04  -3.0168348267e-05  -3.0168348267e-05   3.0000652547e+02  -2.0466676285e-05   6.5524202736e-15   2.0443226940e-06   2.9238294939e-09   7.5091201701e-23   7.8170699049e-15   2.3299914766e-01   1.3089226861e-13   3.2466195634e-07   4.4437097717e-12   7.7173812805e-24   3.9915242627e-25   9.8106456939e-13   8.7244331584e-07   2.9889237295e-08   4.5917702488e-07   2.6546591587e-22   1.6314773702e-10   6.7675714718e-28   7.6699916307e-01   1.9015312514e+03
  -4.2552835677e-01  -4.5048684618e-01   1.1719471995e+00   1.8631097419e-05   1.5398794747e-04  -5.8337702253e-05  -5.8337702253e-05   3.0000897634e+02  -1.9699920019e-05   1.2036349978e-13   3.2194849267e-06   5.3841416813e-09   1.6798275778e-22   9.5483916644e-15   2.3299871715e-01   1.5478145352e-13   4.6792605419e-07   9.7538235321e-12   1.2579090809e-23   6.5061213982e-25   1.3523191380e-12   1.5672176067e-06   5.7086385866e-08   6.2686155446e-07   5.8162325902e-22   3.0356777432e-10   1.1031730116e-27   7.6699855806e-01   1.8972476273e+03
  -3.8809200340e-01  -4.0056986735e-01   1.1719188290e+00   1.8631365542e-05   2.0154586125e-04  -1.2270291865e-04  -1.2270291865e-04   3.0001549768e+02  -1.6733571781e-05   1.0187548010e-11   6.0059058262e-06   1.2673433814e-08   5.3183841801e-22   1.0678188672e-14   2.3299723682e-01   1.6232853539e-13   9.1779184209e-07   3.7293385146e-11   1.6235829359e-23   8.3976473280e-25   1.6643671603e-12   4.3036612908e-06   1.7813395851e-07   1.0950702766e-06   1.8845911726e-21   9.4484073023e-10   1.4242618501e-27   7.6699625487e-01   1.8804119218e+03
  -3.6313627531e-01  -3.7561413944e-01   1.1717548614e+00   1.8632883100e-05   5.0086433752e-04  -3.4699781482e-04  -3.4699781482e-04   3.0005287144e+02   1.7925187942e-06   9.8050289365e-11   1.8203256838e-05   5.1408356748e-08   2.3616700180e-21   1.1158337741e-14   2.3298812518e-01   1.3686829527e-13   3.6191985384e-06   2.2020477642e-10   1.6538721206e-23   8.5554420740e-25   2.0113558773e-12   2.1437186853e-05   9.5984185148e-07   3.8595384953e-06   8.6244241654e-21   5.1462621877e-09   1.4563377215e-27   7.6698194227e-01   1.7744550440e+03
  -3.4335706276e-01  -3.5065841119e-01   1.1713944022e+00   1.8636217939e-05   1.0906285484e-03  -5.8961994798e-04  -5.8961994798e-04   3.0013504462e+02   4.2630621648e-05   5.9783611901e-09   3.3456482600e-05   1.3610154314e-07   4.5214070093e-21   1.1785111232e-14   2.3296804353e-01   9.3896806686e-14   9.5683756032e-06   6.2434807037e-10   1.4882150694e-23   7.7007354735e-25   2.6397890291e-12   5.9207525824e-05   2.6853494196e-06   9.9468042862e-06   1.6590343274e-20   1.4426648623e-08   1.3324062334e-27   7.6695039726e-01   1.5407980691e+03
  -3.3240501061e-01  -3.3605571432e-01   1.1697787396e+00   1.8651169200e-05   3.0120884931e-03   2.6675024395e-03   2.6675024395e-03   3.0050391940e+02   2.2671874721e-04   3.2902159456e-07   6.9759618220e-05   4.8029720046e-07   9.0480569337e-21   1.1469572850e-14   2.3287703497e-01   4.8019667882e-14   3.6342491279e-05   2.4608742947e-09   1.1904304488e-23   6.1678379140e-25   4.1402049161e-12   2.2941319877e-04   1.0509832840e-05   3.7681408297e-05   3.3551880175e-20   5.6943496161e-08   1.2422768442e-27   7.6680847839e-01   4.8409705955e+02
  -3.2510355281e-01  -3.2875430690e-01   1.1614325005e+00   1.8728766981e-05   1.5170229731e-02   1.8187086788e-02   1.8187086788e-02   3.0242415103e+02   1.1868828665e-03   3.6759757436e-06   1.2443357248e-04   2.1942533065e-06   2.5752831852e-21   9.0886901737e-15   2.3240110830e-01   2.7163214337e-15   1.7594010137e-04   1.2055638697e-08   1.8242131922e-24   9.5153096947e-26   1.1374751069e-11   1.1170096056e-03   5.1383173216e-05   1.8313530295e-04   9.8944398101e-21   2.8002059398e-07   1.0081124694e-27   7.6606893717e-01  -5.0341180132e+03
  -3.1876025177e-01  -3.2145279873e-01   1.1390466192e+00   1.8939884974e-05   6.4216236152e-02   4.3164803859e-02   4.3164803859e-02   3.0769628315e+02   3.8363971251e-03   4.1489355162e-05   8.1863722501e-04   6.9887703419e-06   7.2460526149e-21   4.3097461375e-15   2.3108802898e-01   2.2086118916e-15   5.6138900037e-04   3.8536689901e-08   3.7815070465e-24   2.0080764534e-25   3.0105917278e-11   3.5662028580e-03   1.6416163297e-04   5.8413639665e-04   2.5317860878e-20   8.9503635162e-07   5.5583021323e-27   7.6402815876e-01  -2.0261184565e+04
  -3.1485404447e-01  -3.1606770481e-01   1.0996026401e+00   1.9322914981e-05   1.8809860157e-01   9.0085248903e-02   9.0085248903e-02   3.1744149212e+02   8.7783522273e-03   2.2172219135e-04   3.0837120905e-03   1.6515969310e-05   2.0185150262e-20   7.6994231296e-16   2.2863752836e-01   2.3152185286e-15   1.2839497420e-03   8.8105769900e-08   6.8918324488e-24   3.7748039567e-25   5.5850815323e-11   8.1329928875e-03   3.7473712603e-04   1.3310428011e-03   5.9434129536e-20   2.0402405917e-06   5.6228585809e-26   7.6022110472e-01  -4.8680818586e+04
  -3.1302851250e-01  -3.1364038414e-01   1.0651521541e+00   1.9669732542e-05   3.3726213853e-01   1.9664580879e-01   1.9664580879e-01   3.2646385860e+02   1.3378425619e-02   1.0452401625e-03   5.0049905417e-03   2.6899649465e-05   3.3623544140e-20   1.5705383281e-16   2.2637404529e-01   2.1871405688e-15   1.9751153685e-03   1.3475022091e-07   7.0022865745e-24   3.9380557117e-25   6.3510226062e-11   1.2385339647e-02   5.7002246579e-04   2.0004524840e-03   8.5136533054e-20   3.0652064340e-06   2.5416428934e-25   7.5666492508e-01  -7.5080714732e+04
  -3.1212266972e-01  -3.1241664087e-01   1.0296249085e+00   2.0043101274e-05   5.1282438977e-01   2.2862148312e-01   2.2862148312e-01   3.3635942139e+02   1.8335195914e-02   3.6505701456e-03   6.7047370144e-03   3.3654761505e-05   5.0816408716e-20   6.2943674518e-17   2.2390117892e-01   2.0777004823e-15   2.7608123855e-03   1.8809859331e-07  -2.5473472925e-21   3.7351038458e-25   6.4972357043e-11   1.6967199176e-02   7.8437568960e-04   2.6988660587e-03   1.1102531260e-19   4.1304329745e-06   1.0440129421e-24   7.5284959441e-01  -1.0356814697e+05
  -3.1162642608e-01  -3.1182869857e-01   9.9718150104e-01   2.0399483628e-05   7.3374280163e-01   2.0686831349e-01   2.0686831349e-01   3.4599892653e+02   2.3132280019e-02   5.4560836376e-03   8.1793645858e-03   3.6946392834e-05   7.2458175990e-20   3.1060662089e-17   2.2126797691e-01   2.0192523481e-15   3.5071174804e-03   2.4445734094e-07  -9.1589068468e-22   3.5024224448e-25   6.4493142785e-11   2.1345145465e-02   1.0092705336e-03   3.6235797253e-03   1.4795410336e-19   5.5354820671e-06   3.9393238418e-24   7.4920418349e-01  -1.3277940384e+05
  -3.1116250099e-01  -3.1142415358e-01   9.6822662985e-01   2.0728841978e-05   9.7387333934e-01   1.6432201823e-01   1.6432201823e-01   3.5510073488e+02   2.7702062527e-02   3.4308975242e-03   9.4160315383e-03   3.9330811809e-05   9.8740278692e-20   1.3600756800e-17   2.1866257010e-01   1.9935314687e-15   4.2105935659e-03   3.0027628887e-07   5.4489760323e-24   3.2941050783e-25   6.3423220123e-11   2.5491625036e-02   1.2315849104e-03   4.6402593285e-03   1.9149355829e-19   7.0742936384e-06   1.2562872406e-23   7.4571666161e-01  -1.6159656697e+05
  -3.1046896784e-01  -3.1090084840e-01   9.5084365854e-01   2.0931450482e-05   1.1227159776e+00   1.3120683323e-01   1.3120683323e-01   3.6079379018e+02   3.0586234610e-02   1.4880153952e-05   1.0082575204e-02   4.0920701589e-05   1.1843995798e-19   6.4640911878e-18   2.1703552282e-01   1.9851741374e-15   4.6568849498e-03   3.3549741050e-07  -2.0826120612e-21   4.9697232517e-25   6.2504887152e-11   2.8112866105e-02   1.3715369191e-03   5.2685646801e-03   2.2013653520e-19   8.0236871406e-06   4.3131943377e-23   7.4350534458e-01  -1.7970036033e+05
  -3.0979866256e-01  -3.1003708728e-01   9.7105031766e-01   2.0696272872e-05   9.5465562023e-01   1.6278470870e-01   1.6278470870e-01   3.5419256419e+02   2.7243947746e-02   3.6391361290e-03   9.3005588481e-03   3.9014662103e-05   9.5788096415e-20   1.5979489735e-17   2.1892128015e-01   1.9946606830e-15   4.1404783425e-03   2.9472262124e-07   9.7067681814e-24   5.1603013134e-25   6.3533731492e-11   2.5075469308e-02   1.2093569048e-03   4.5386391561e-03   1.8693582997e-19   6.9206919453e-06   1.9738422803e-23   7.4606854600e-01  -1.5871528226e+05
  -3.0936096457e-01  -3.0956023785e-01   9.9792198464e-01   2.0391367412e-05   7.4062753462e-01   1.9539865051e-01   1.9539865051e-01   3.4577629198e+02   2.3016573042e-02   5.4178844614e-03   8.1443985298e-03   3.6668588227e-05   7.1780892329e-20   3.5792808948e-17   2.2131697302e-01   2.0171142142e-15   3.4893946545e-03   2.4341570950e-07   5.9116955046e-24   3.4907607874e-25   6.4417756352e-11   2.1236159077e-02   1.0048181759e-03   3.6146493508e-03   1.4736092460e-19   5.5216832827e-06   3.8437493762e-24   7.4929557197e-01  -1.3217796724e+05
  -3.0887596081e-01  -3.0916169130e-01   1.0300857302e+00   2.0038557261e-05   5.2818393751e-01   2.0883507685e-01   2.0883507685e-01   3.3623327347e+02   1.8255955754e-02   3.8938474597e-03   6.6664518717e-03   3.3352641350e-05   5.0368404927e-20   7.6623927018e-17   2.2392453230e-01   2.0710290496e-15   2.7502495711e-03   1.8771410790e-07  -2.5279662249e-21   3.7079706116e-25   6.4688818502e-11   1.6890106715e-02   7.8214051959e-04   2.7019717366e-03   1.1077489854e-19   4.1345933083e-06   1.0346062222e-24   7.5291332415e-01  -1.0322216675e+05
  -3.0795137398e-01  -3.0859023032e-01   1.0689757706e+00   1.9630617281e-05   3.3978926782e-01   1.5819828667e-01   1.5819828667e-01   3.2543360396e+02   1.2841684907e-02   1.1505496900e-03   4.7630323013e-03   2.6291499882e-05   3.1775855992e-20   2.2174460287e-16   2.2666053343e-01   2.1891707020e-15   1.9004471201e-03   1.2922195844e-07   6.9462164449e-24   3.8955394277e-25   6.2570038588e-11   1.1893773044e-02   5.4597492983e-04   1.8986053786e-03   8.0766059458e-20   2.9088574274e-06   2.1325118917e-25   7.5707133645e-01  -7.1867222228e+04
  -3.0580579397e-01  -3.0731251764e-01   1.1031144354e+00   1.9288333040e-05   2.1771670151e-01   3.8277192356e-02   3.8277192356e-02   3.1655157968e+02   8.3222600247e-03   1.4704752814e-04   2.7718880675e-03   1.5366692287e-05   1.8281719637e-20   1.1488303671e-15   2.2885457914e-01   2.2420330056e-15   1.2167761234e-03   8.3667517436e-08   6.3036417164e-24   3.4431183344e-25   5.2446249639e-11   7.7096927736e-03   3.5588376524e-04   1.2701039099e-03   5.5069177338e-20   1.9467673708e-06   4.7162576980e-26   7.6057556711e-01  -4.6112922030e+04
