# time = 0.175
# Grid points = 321
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2519668206e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   4.9786629489e-15   5.9296436154e-24  -5.9296436154e-24   3.0000000000e+02  -2.1502453731e-05   2.6993028161e-32   4.1880251100e-31   5.4279559229e-23   1.8359917952e-47   9.4973525371e-26   2.3300000000e-01   1.1394700374e-24   3.8603024369e-17   1.5283080956e-25   1.5918732972e-59   8.2320251584e-61   2.3244696251e-37   1.2603798668e-34   3.5410841145e-24   6.5103594946e-17   4.4618878668e-59   2.5529681023e-36   1.3957060360e-63   7.6700000000e-01   1.9075768848e+03
  -6.7541321073e-01  -7.0039336412e-01   1.1719839921e+00   1.8630700790e-05   3.2001422732e-13   1.2389650376e-21  -1.2389650376e-21   3.0000000000e+02  -2.1502453729e-05   8.0947107559e-30   5.1672949668e-28   4.9878049536e-21   1.6723589530e-43   9.0785559427e-24   2.3300000000e-01   1.0880653119e-22   2.4488203188e-15   1.5595269658e-23   2.5748541097e-55   1.3317052621e-56   3.9374942648e-35   2.3756087741e-32   3.7863945261e-22   4.1254968586e-15   6.6065238820e-55   3.8657841110e-34   2.2575696430e-59   7.6700000000e-01   1.9075768848e+03
  -6.2545290396e-01  -6.5043305735e-01   1.1719839921e+00   1.8630700790e-05   1.0978517997e-11   1.4540385233e-19  -1.4540385233e-19   3.0000000000e+02  -2.1502453688e-05   3.9880912054e-27   9.9859063848e-25   2.2714320589e-19   3.6125917863e-40   4.2202608732e-22   2.3300000000e-01   5.0600819580e-21   8.3976438065e-14   7.6976101525e-22   1.1887338271e-51   6.1481043825e-53   3.9088633108e-33   2.6040934346e-30   1.9681575957e-20   1.4130588427e-13   2.9462409416e-51   3.6699631680e-32   1.0422552526e-55   7.6700000000e-01   1.9075768843e+03
  -5.7549259719e-01  -6.0047275058e-01   1.1719839919e+00   1.8630700791e-05   2.4274528314e-10   1.1381684765e-17  -1.1381684765e-17   3.0000000004e+02  -2.1502452786e-05   9.3485961077e-25   8.1154443946e-22   6.4015269997e-18   2.9122265141e-37   1.1963608199e-20   2.3300000000e-01   1.4384243330e-19   1.8564332026e-12   2.3390113420e-20   2.3996421244e-48   1.2410907773e-49   2.7757691098e-31   1.9866779600e-28   6.4287694380e-19   3.1203342871e-12   5.9774754840e-48   2.6232010094e-30   2.1039544629e-52   7.6700000000e-01   1.9075768742e+03
  -5.2553229042e-01  -5.5051244381e-01   1.1719839896e+00   1.8630700819e-05   3.7211716408e-09   5.6366044928e-16  -5.6366044928e-16   3.0000000064e+02  -2.1502439245e-05   1.1540991317e-22   3.1405724871e-19   1.2546431827e-16   1.1056282753e-34   2.3213806503e-19   2.3299999994e-01   2.8094276375e-18   2.8458472294e-11   4.9854567862e-19   2.2556742878e-45   1.1666314056e-46   1.3359266949e-29   1.0079614712e-26   1.5187132741e-17   4.7777400755e-11   5.7114152336e-45   1.2894472801e-28   1.9777273719e-49   7.6699999998e-01   1.9075767230e+03
  -4.7557198365e-01  -5.0055213704e-01   1.1719839641e+00   1.8630701120e-05   4.1480587761e-08   1.7288189812e-14  -1.7288189812e-14   3.0000000715e+02  -2.1502292317e-05   7.9953730291e-21   6.7021314465e-17   1.8434389801e-15   2.2982343896e-32   3.3237115244e-18   2.3299999932e-01   4.0652596290e-17   3.1731507747e-10   8.0287361568e-18   1.0345159365e-42   5.3505023426e-44   4.2342168102e-28   3.4290936353e-25   2.7505340542e-16   5.3194001403e-10   2.6834812621e-42   4.2158097667e-27   9.0704192560e-47   7.6699999983e-01   1.9075750863e+03
  -4.2561167688e-01  -4.5059183027e-01   1.1719837578e+00   1.8630703557e-05   3.4707205391e-07   3.3824628871e-13  -3.3824628871e-13   3.0000005980e+02  -2.1501103611e-05   3.1551861686e-19   8.2278421624e-15   2.0731425068e-14   2.7419788765e-30   3.6018244837e-17   2.3299999430e-01   4.4562216666e-16   2.6564119297e-09   9.7908340493e-17   2.5495994591e-40   1.3186497543e-41   9.5198372818e-27   8.9332376648e-24   3.7144450443e-15   4.4448454224e-09   7.0164754718e-40   1.0217911975e-25   2.2354384091e-44   7.6699999860e-01   1.9075618871e+03
  -3.7565137011e-01  -4.0063152349e-01   1.1719825069e+00   1.8630718329e-05   2.1989899288e-06   4.9342322281e-12  -4.9342322281e-12   3.0000037904e+02  -2.1493901953e-05   7.5621250172e-18   5.6679403391e-13   1.7777735571e-13   1.8393827928e-28   2.9339311634e-16   2.3299996390e-01   3.6499850601e-15   1.6844190291e-08   8.8438272859e-16   4.2077314168e-38   2.1762364752e-39   1.9181476932e-25   2.3396793346e-22   3.6373229358e-14   2.8120787779e-08   1.3573024949e-37   2.5053405760e-24   3.6892839115e-42   7.6699999114e-01   1.9074822117e+03
  -3.2569106345e-01  -3.5067121674e-01   1.1719766169e+00   1.8630787887e-05   1.0911753416e-05   9.4238729182e-11  -9.4238729182e-11   3.0000188226e+02  -2.1460027446e-05   9.6498675661e-17   2.5263737235e-11   1.2902747351e-12   7.9896495776e-27   1.9434606502e-15   2.3299982089e-01   2.3726764339e-14   8.3695694964e-08   6.4631376232e-15   6.1145411576e-36   3.1624571613e-37   4.2879931943e-24   6.8370782671e-21   2.8702467656e-13   1.3928692074e-07   2.5315435483e-35   7.5272134614e-23   5.3613425717e-40   7.6699995613e-01   1.9071092674e+03
  -2.7573075734e-01  -3.0071091016e-01   1.1719569736e+00   1.8631019867e-05   3.9942192763e-05   1.2028321967e-09  -1.2028321967e-09   3.0000689555e+02  -2.1347169289e-05   6.0320713684e-16   5.3761794484e-10   6.4872662013e-12   1.6752703399e-25   9.0279233209e-15   2.3299934445e-01   1.0629511191e-13   3.0680373125e-07   3.1776856834e-14   2.5224812987e-34   1.3046608492e-35   3.9487106769e-23   6.9751659153e-20   1.4782896740e-12   5.0902258606e-07   1.1762670671e-33   7.9455383800e-22   2.2120229208e-38   7.6699983971e-01   1.9058723808e+03
  -2.2577045248e-01  -2.5075060453e-01   1.1719127215e+00   1.8631542478e-05   1.0526369585e-04   1.5587606594e-08  -1.5587606594e-08   3.0001818970e+02  -2.1093173461e-05   1.1092215513e-15   5.5162126429e-09   2.3235313840e-11   1.7074753241e-24   2.9781091087e-14   2.3299827223e-01   3.2587458224e-13   8.0981920500e-07   1.0803511634e-13   4.8230245599e-33   2.4946474415e-34   2.4628416124e-22   4.7942512956e-19   5.2187633845e-12   1.3397200512e-06   2.5512465957e-32   5.7128159785e-21   4.2305636576e-37   7.6699957820e-01   1.9031008864e+03
  -1.8830033247e-01  -2.0079030042e-01   1.1718807211e+00   1.8631920412e-05   1.5246424594e-04   3.1455445827e-08  -3.1455445827e-08   3.0002635733e+02  -2.0909590600e-05   1.4625416175e-14   1.3161571239e-08   3.7286675904e-11   4.0686554410e-24   4.6548840875e-14   2.3299749727e-01   4.9553205409e-13   1.1737226776e-06   1.7007957124e-13   1.3375385958e-32   6.9184769275e-34   4.4918109210e-22   8.8941773873e-19   8.3069955143e-12   1.9395932771e-06   7.2317931952e-32   1.0676459170e-20   1.1734639328e-36   7.6699938937e-01   1.9011025506e+03
  -1.6332039627e-01  -1.7581036452e-01   1.1717635784e+00   1.8633303985e-05   3.2483094769e-04   2.2067738458e-07  -2.2067738458e-07   3.0005625879e+02  -2.0238564390e-05   1.7764109103e-13   1.0042463044e-07   1.2284800677e-10   3.1005502719e-23   1.3786970486e-13   2.3299466493e-01   1.2614250323e-12   2.5078976484e-06   5.1178174669e-13   1.7382190140e-31   8.9921113272e-33   2.2935119571e-21   4.7852594587e-18   2.6108575921e-11   4.1261779603e-06   1.0060029150e-30   5.8775622410e-20   1.5260820014e-35   7.6699870085e-01   1.8938460303e+03
  -1.4118183042e-01  -1.5083042802e-01   1.1713962749e+00   1.8637643470e-05   8.6476210318e-04   1.1867999194e-06  -1.1867999194e-06   3.0015005233e+02  -1.8134950756e-05   3.0120137426e-12   1.0544056296e-06   4.4775748988e-10   3.2548691744e-22   4.6995275196e-13   2.3298578621e-01   3.8563694151e-12   6.6957395650e-06   1.7639832452e-12   2.3341291130e-30   1.2079478322e-31   1.0079220897e-20   2.1412038263e-17   9.3066233275e-11   1.0973664163e-05   1.3838366765e-29   2.6505735714e-19   2.0538563191e-34   7.6699654384e-01   1.8711476088e+03
  -1.2670893276e-01  -1.3153323283e-01   1.1704665338e+00   1.8648635092e-05   2.2069445230e-03   2.0969130577e-05  -2.0969130577e-05   3.0038769400e+02  -1.2826984216e-05   1.4839994355e-11   2.1264243671e-05   2.8163408896e-09   6.4916754151e-21   2.4475527351e-12   2.3296339538e-01   1.4397822887e-11   1.7376404331e-05   9.7839638256e-12   8.0474277057e-29   4.1687021648e-30   9.3197707650e-20   2.0494429733e-16   6.0328321595e-10   2.8122988157e-05   5.0229893633e-28   2.5872538368e-18   7.1213510047e-33   7.6699110178e-01   1.8144903129e+03
  -1.1947248022e-01  -1.2188463270e-01   1.1695839969e+00   1.8659066029e-05   3.3166003221e-03   1.3105987356e-04  -1.3105987356e-04   3.0061338497e+02  -7.9098039632e-06   4.5723094561e-11   2.2977006584e-04   9.0911236353e-09   6.2618005939e-20   6.0705675556e-12   2.3294268688e-01   5.2303522788e-11   2.8149054206e-05   3.5852995803e-11   1.2449281549e-27   6.4548383193e-29   3.9736994276e-19   7.9328685134e-16   3.7229178945e-09   4.3238830242e-05   6.8986774149e-27   9.6495946605e-18   1.1076030260e-31   7.6698591232e-01   1.7627092135e+03
  -1.1585420911e-01  -1.1706032774e-01   1.1687813959e+00   1.8668538914e-05   4.0520514989e-03   3.4307274062e-04  -3.4307274062e-04   3.0081854357e+02  -3.6623135515e-06   1.4062134986e-09   1.0144141063e-03   1.8917183293e-08   2.6208177044e-19   9.8319096413e-12   2.3292483551e-01   1.2584119450e-10   3.8960598748e-05   7.1467206808e-11   6.3984342511e-27   3.3205071644e-28   8.4987159646e-19   1.5676267220e-15   9.5938092195e-09   5.4914225788e-05   3.1559055157e-26   1.8042124645e-17   5.7209239275e-31   7.6698126095e-01   1.7204271182e+03
  -1.1404464279e-01  -1.1464809049e-01   1.1658596426e+00   1.8702878242e-05   3.8631937529e-03   2.2867777021e-03  -2.2867777021e-03   3.0156436488e+02   1.0457768826e-05   1.2658470765e-07   1.2827311545e-02   4.0172207093e-08   2.8842710135e-18   2.0261795995e-11   2.3286541380e-01   5.9109757180e-10   8.8116840046e-05   2.2661186168e-10   2.8594029475e-25  -8.9831857819e-24   3.1845516729e-18   4.3077308182e-15   5.1739534170e-08   7.9705387911e-05  -1.1120153522e-22   4.4432871013e-17   1.0204487262e-29   7.6696667123e-01   1.5923279116e+03
  -1.1283347124e-01  -1.1344119509e-01   1.1471707878e+00   1.8925377236e-05   3.4947212787e-03   1.1838303442e-02  -1.1838303442e-02   3.0642340200e+02   1.1119606053e-04   1.2853486336e-05   2.3757442315e-01   7.1724657037e-08   4.9505203439e-17   7.1469291290e-11   2.3244048872e-01   2.7456475573e-09   4.1256121268e-04   1.0625856192e-09   6.5153997011e-24  -2.1502644309e-22   1.5683991947e-17   1.3464261554e-14   2.9173861496e-07   2.5256377939e-04  -2.3041284981e-21   1.4176207081e-16  -3.6205719079e-26   7.6689401895e-01   6.0327453728e+02
  -1.1186401655e-01  -1.1222574739e-01   1.0272162336e+00   2.0498186130e-05   4.7637341473e-02   6.3725832807e-02  -6.3725832807e-02   3.4188719388e+02   9.6552425550e-04   1.5472237462e-04   3.7362608408e+00   1.1080803844e-07   1.0628933415e-15   3.0932046818e-10   2.2883467521e-01   1.0872983518e-08   2.5570747734e-03   6.4534730848e-09  -6.7317385565e-21   4.7514496454e-24   8.6928881751e-17   4.5211758363e-14   1.7020860223e-06   2.2692508194e-03   5.5442086393e-22   6.5532886839e-16   1.7217131691e-26   7.6633716867e-01  -1.0213461080e+04
  -1.1126884423e-01  -1.1150228570e-01   9.0459101834e-01   2.2427515641e-05   1.5767688899e-01   1.4853279097e-01  -1.4853279097e-01   3.8800930390e+02   2.2419762277e-03   1.9214168034e-04   8.8213131847e+00   1.3171729640e-07   4.4699218746e-15   5.5992611753e-10   2.2344674413e-01   1.7217717574e-08   5.0186844394e-03   1.3508847564e-08   1.2248658194e-22   8.1703168274e-24   1.6973193948e-16   7.5836066132e-14   3.4761528782e-06   6.3330563876e-03   1.5195816628e-21   1.4748895904e-15   5.5105850288e-26   7.6519787589e-01  -3.2379464404e+04
  -1.1079643091e-01  -1.1103540276e-01   8.5769100670e-01   2.3272722506e-05   2.0975852870e-01   1.9503362504e-01  -1.9503362504e-01   4.0912213366e+02   2.8477349196e-03   2.0620600330e-05   1.2384146786e+01   1.4564574893e-07   8.3156321509e-15   7.1117170631e-10   2.2088983884e-01   2.1861878763e-08   6.1950784433e-03   1.6761717924e-08   1.7210402762e-22   1.2315574524e-23   2.0725298006e-16   9.0134828628e-14   4.2901405760e-06   8.3245111138e-03   3.1924304590e-21   1.8558384401e-15   1.0627714903e-25   7.6458609649e-01  -4.4198998089e+04
  -1.1030108263e-01  -1.1055745906e-01   8.5892397839e-01   2.3242509924e-05   1.6862545638e-01   1.9128250096e-01  -1.9128250096e-01   4.0834777664e+02   2.7102211598e-03   1.9039883248e-09   1.5568163143e+01   1.5758281609e-07   1.0746591160e-14   8.3452512825e-10   2.2147039262e-01   2.8020961307e-08   6.3915501590e-03   1.5985931792e-08   2.1505937980e-22   1.5412935219e-23   2.0053464887e-16   8.9357794513e-14   4.0920322976e-06   7.1997893656e-03  -4.1322809491e-20   1.6414815712e-15   1.3079035906e-25   7.6493397340e-01  -3.7546460259e+04
  -1.0986132278e-01  -1.1004470620e-01   8.4234801978e-01   2.3549433238e-05   1.5166565739e-01   1.8676766524e-01  -1.8676766524e-01   4.1612665253e+02   2.8144424273e-03   1.4931085000e-04   2.1366554480e+01   1.6579168776e-07   1.6669372990e-14   1.1363977665e-09   2.2103031204e-01   3.8540202304e-08   7.0835566875e-03   1.6349662674e-08  -1.2777755767e-21  -4.3775407359e-20   1.9750395896e-16   8.3790589819e-14   3.8742283424e-06   6.7555418865e-03   1.0311891601e-20   1.4266453309e-15  -3.0494743043e-23   7.6512649334e-01  -3.4770032134e+04
  -1.0948884625e-01  -1.0967793936e-01   7.8290804756e-01   2.4757571925e-05   2.2756592438e-01   2.1260335826e-01  -2.1260335826e-01   4.4745328732e+02   3.6893825713e-03   1.1648304198e-03   3.0390059655e+01   1.7137200962e-07   3.3484072183e-14   1.6851993875e-09   2.1733662124e-01   5.1362736641e-08   8.9170201631e-03   2.0815904733e-08  -8.9301208600e-20   5.4043620469e-23   2.2743710980e-16   8.1973037921e-14   4.2565778126e-06   9.2247454535e-03   2.3065109966e-20   1.5874671368e-15  -6.2429085728e-23   7.6451711133e-01  -4.8844499732e+04
  -1.0917121531e-01  -1.0929975313e-01   7.0403100030e-01   2.6606498831e-05   3.9047668430e-01   2.6514923676e-01  -2.6514923676e-01   4.9737327725e+02   5.1845651444e-03   2.9250293010e-03   4.1255371476e+01   1.7503140566e-07   7.4475313713e-14   2.4257344025e-09   2.1102456271e-01   6.4278353978e-08   1.1529410863e-02   2.9153959821e-08   6.5305814221e-22  -1.3363393005e-20   2.8327220529e-16   8.3589880649e-14   5.1222859673e-06   1.4239043495e-02  -1.8385595809e-19   2.0915929557e-15   9.3019915714e-25   7.6320158975e-01  -7.6277691123e+04
