# time = 0.35
# Grid points = 754
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2507848119e-01  -7.5000000000e-01   1.1719839592e+00   1.8630701177e-05   9.6496562906e-08   6.0839010584e-12  -6.0839010584e-12   3.0000000838e+02  -2.1502264974e-05   2.1779004952e-20   1.4076968241e-14   8.0876964164e-15   2.2729861389e-31   1.0741118081e-17   2.3299999920e-01   1.2041736716e-16   3.7295873137e-10   3.7397708215e-17   6.0765204101e-35   3.1427627343e-36   8.3963256774e-21   3.4584469740e-15   2.0722503012e-15   6.1865348302e-10   5.5309325772e-33   3.7314385015e-18   5.3277583596e-39   7.6699999981e-01   1.9075748136e+03
  -6.7522971482e-01  -7.0015696238e-01   1.1719837680e+00   1.8630703436e-05   6.5888884363e-07   9.5327004489e-11  -9.5327004489e-11   3.0000005718e+02  -2.1501165242e-05   1.1708460979e-19   3.9365299717e-12   6.9703164806e-14   1.4845621695e-29   8.3334471382e-17   2.3299999456e-01   9.0226697957e-16   2.5453844472e-09   3.5309585837e-16   1.3238772184e-31   6.8470765256e-33   2.4413889189e-18   1.0490879680e-12   1.1331271681e-13   4.2171704782e-09   1.2919304450e-29   1.1636703578e-15   1.1607492532e-35   7.6699999867e-01   1.9075627669e+03
  -6.2537521969e-01  -6.5030246725e-01   1.1719830823e+00   1.8630711532e-05   2.6730847201e-06   1.8667513584e-09  -1.8667513584e-09   3.0000023217e+02  -2.1497164613e-05   1.1321929255e-18   2.2187298931e-10   5.4666339607e-13   6.6191621565e-28   3.7597750029e-16   2.3299997792e-01   3.9334337950e-15   1.0346096873e-08   4.6488343856e-15   3.2396246727e-29   1.6755312950e-30   1.3704009686e-16   5.9606840455e-11   5.7083991787e-12   1.7106236942e-08   3.2221509530e-27   6.6576768635e-14   2.8404508154e-33   7.6699999457e-01   1.9075192653e+03
  -5.7552072457e-01  -6.0044797213e-01   1.1719812444e+00   1.8630733202e-05   8.0281479273e-06   3.2524021445e-08  -3.2524021445e-08   3.0000070085e+02  -2.1485305081e-05   1.0737821745e-17   4.8732701197e-09   6.0810526042e-12   3.0049244678e-26   1.2310604622e-15   2.3299993284e-01   1.2460983722e-14   3.1417714748e-08   7.5474091301e-14   2.1896428889e-27   1.1324837545e-28   2.9237948470e-15   1.2834245771e-09   1.2182639052e-10   5.1587761596e-08   2.2058478612e-25   1.4387276717e-12   1.9198653895e-31   7.6699998274e-01   1.9073953645e+03
  -5.2566622950e-01  -5.5059347702e-01   1.1719770673e+00   1.8630782195e-05   1.9826344880e-05   3.2643188708e-07  -3.2643188708e-07   3.0000176330e+02  -2.1448321325e-05   1.0209990293e-16   5.4146343089e-08   5.4644840342e-11   7.4164742046e-25   3.2076997239e-15   2.3299982629e-01   3.1484736140e-14   8.0705089666e-08   7.5585320050e-13   5.7542405129e-26   2.9761072359e-27   3.0410001116e-14   1.3451379475e-08   1.2759422430e-09   1.2963278528e-07   5.8554923191e-24   1.5115390126e-11   5.0454147787e-30   7.6699994857e-01   1.9070479618e+03
  -4.7581173454e-01  -5.0073898198e-01   1.1719685386e+00   1.8630881247e-05   4.2514201916e-05   1.7736832666e-06  -1.7736832666e-06   3.0000392225e+02  -2.1334693571e-05   6.3238499441e-16   3.3143954198e-07   2.8812443231e-10   8.4449339082e-24   6.9333476959e-15   2.3299959307e-01   6.6185054161e-14   1.8661188002e-07   4.1157088905e-12   6.6178252615e-25   3.4227849865e-26   1.6637538510e-13   7.3943521371e-08   7.0146134640e-09   2.8795705750e-07   6.7755745303e-23   8.3202176343e-11   5.8029420997e-29   7.6699985103e-01   1.9060874470e+03
  -4.2595723979e-01  -4.5088448711e-01   1.1719539712e+00   1.8631048710e-05   7.8809603380e-05   5.7333248984e-06  -5.7333248984e-06   3.0000759167e+02  -2.1073491931e-05   2.1390179605e-15   1.2401826562e-06   9.2111703192e-10   4.8036423921e-23   1.2495125149e-14   2.3299916703e-01   1.1646138040e-13   3.7676721679e-07   1.3322717234e-11   3.7695027230e-24   1.9496411415e-25   5.3857326593e-13   2.4002919818e-07   2.2772922112e-08   5.5670038062e-07   3.8730595218e-22   2.7027734663e-10   3.3056709019e-28   7.6699963549e-01   1.9040037614e+03
  -3.7610274541e-01  -4.0102999247e-01   1.1719345246e+00   1.8631270226e-05   1.2436433303e-04   1.2776795980e-05  -1.2776795980e-05   3.0001246870e+02  -2.0645334344e-05   7.1429003404e-15   3.1789671128e-06   2.0412000187e-09   1.5780145892e-22   1.8789148305e-14   2.3299856546e-01   1.7158611774e-13   6.4156417144e-07   2.9717675860e-11   1.2377045753e-23   6.4017083066e-25   1.2002991968e-12   5.3604189075e-07   5.0862108940e-08   9.1356347847e-07   1.2749626486e-21   6.0386763098e-10   1.0855534576e-27   7.6699928983e-01   1.9006970305e+03
  -3.3871187608e-01  -3.5117549834e-01   1.1719124296e+00   1.8631519363e-05   1.7250979471e-04   2.2974020117e-05  -2.2974020117e-05   3.0001798314e+02  -2.0059489979e-05   4.8747522964e-14   6.3562533429e-06   3.6556259858e-09   3.6047821353e-22   2.4352600032e-14   2.3299784084e-01   2.1785258577e-13   9.5609972012e-07   5.3474746259e-11   2.8238686183e-23   1.4606043613e-24   2.1569999486e-12   9.6526988017e-07   9.1597047463e-08   1.3167473038e-06   2.9160777692e-21   1.0878048541e-09   2.4771233466e-27   7.6699882464e-01   1.8962827962e+03
  -3.2001644269e-01  -3.2624825382e-01   1.1718857250e+00   1.8631818665e-05   2.2811455339e-04   3.6889297455e-05  -3.6889297455e-05   3.0002462912e+02  -1.9280412704e-05   1.5345324772e-13   1.1187504462e-05   5.8463652710e-09   6.9421304667e-22   2.9873514846e-14   2.3299693555e-01   2.6130444249e-13   1.3460231642e-06   8.5852656311e-11   5.4312656777e-23   2.8093132915e-24   3.4589096682e-12   1.5504082817e-06   1.4713489659e-07   1.8025797073e-06   5.6201084405e-21   1.7478236015e-09   4.7652876975e-27   7.6699821062e-01   1.8904769778e+03
