# time = 0.45
# Grid points = 1116
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2629244051e-01  -7.5000000000e-01   1.1719831868e+00   1.8630710299e-05   1.7664426972e-06   1.1758624409e-08   1.1758624409e-08   3.0000020551e+02  -2.1497822485e-05   1.2881917516e-18   3.3501921363e-13   2.1446798838e-13   1.0958159561e-28   2.4637635457e-16   2.3299998045e-01   2.5134756458e-15   9.1368254740e-09   7.4403104479e-16   3.0185705030e-35   1.5612021454e-36   1.9982572610e-22   6.3031670326e-19   3.2926285706e-14   1.5196660747e-08   2.3884941838e-34   7.2099341428e-21   2.6466324545e-39   7.6699999522e-01   1.9075259457e+03
  -6.7888073373e-01  -7.0258488103e-01   1.1719817886e+00   1.8630726811e-05   7.0038602536e-06   6.0609302069e-08   6.0609302069e-08   3.0000056235e+02  -2.1489778173e-05   3.5172725174e-18   2.9393142970e-12   6.6457636945e-13   9.4561074633e-28   7.2396604292e-16   2.3299994649e-01   7.2968303578e-15   2.5015980821e-08   2.3461291080e-15   4.1129593155e-34   2.1278989844e-35   9.3817512722e-22   2.3083214541e-18   1.4575904832e-13   4.1578130376e-08   2.7615581571e-33   2.8476786577e-20   3.6073520136e-38   7.6699998692e-01   1.9074373515e+03
  -6.3147243915e-01  -6.5517658643e-01   1.1719785976e+00   1.8630764479e-05   1.8623385255e-05   1.8000950437e-07   1.8000950437e-07   3.0000137661e+02  -2.1471239529e-05   2.3729933341e-17   3.0397257768e-11   1.8300210732e-12   7.8010362225e-27   1.9172507047e-15   2.3299986823e-01   2.0291966954e-14   6.1862644380e-08   1.2894030982e-14   1.7323668238e-32   8.9626798202e-34   1.4209584717e-20   1.6606415632e-17   2.7455508514e-12   1.0187914603e-07   8.8381578486e-32   3.1823743712e-19   1.5194359662e-36   7.6699996802e-01   1.9072260458e+03
  -5.8406414484e-01  -6.0776829187e-01   1.1719705942e+00   1.8630858618e-05   4.2016959824e-05  -9.5648442171e-07  -9.5648442171e-07   3.0000341642e+02  -2.1420731264e-05   4.9935482732e-16   8.6861940905e-10   4.6431536598e-12   1.2435739485e-25   5.2550471257e-15   2.3299965504e-01   6.4763219373e-14   1.6711576940e-07   1.8115489058e-13   1.0940805493e-30   5.6604483321e-32   2.8118446523e-19   2.6060857769e-16   5.9164016433e-11   2.5624594231e-07   5.4239416336e-30   6.0985673650e-18   9.5965024842e-35   7.6699992153e-01   1.9064931557e+03
  -5.3665585622e-01  -5.6035999781e-01   1.1719327892e+00   1.8631301013e-05   1.1487378558e-04  -1.7654989359e-05  -1.7654989359e-05   3.0001303517e+02  -2.1154503067e-05   1.1144518451e-14   3.8036448168e-08   1.4415930745e-11   4.3391297900e-24   2.1559553359e-14   2.3299853147e-01   2.9037716335e-13   7.5140730946e-07   1.9373924033e-12   5.4153834476e-29   2.8018612759e-30   3.1042689642e-18   2.8137064472e-15   6.6549855561e-10   1.0089121576e-06   2.7025174745e-28   6.7837032697e-17   4.7510817399e-33   7.6699970753e-01   1.9016339006e+03
  -4.8924762077e-01  -5.1295171462e-01   1.1717636680e+00   1.8633277170e-05   3.9022670703e-04  -1.0888852723e-04  -1.0888852723e-04   3.0005604958e+02  -1.9924454849e-05   1.0806661105e-13   9.0743321245e-07   5.1264752794e-11   9.9079457913e-23   9.3453939218e-14   2.3299334038e-01   1.2243349854e-12   3.4859829899e-06   1.1121612321e-11   1.3131343466e-27   6.7951122102e-29   1.7856643886e-17   1.6174728968e-14   3.8498367583e-09   4.4127450234e-06   6.5879335984e-27   3.9244188240e-16   1.1532346509e-31   7.6699875698e-01   1.8779296695e+03
  -4.4183968837e-01  -4.6554352692e-01   1.1712959925e+00   1.8638742077e-05   1.1221339899e-03  -3.7130053030e-04  -3.7130053030e-04   3.0017504853e+02  -1.6495725625e-05   4.8041606013e-13   8.9583905138e-06   1.4751650628e-10   9.6896449564e-22   2.8861868668e-13   2.3297887045e-01   3.6126312478e-12   1.1128502796e-05   3.7352589138e-11   1.3062964276e-26   6.7627339272e-28   6.0239392661e-17   5.5051786022e-14   1.2962259733e-08   1.3857080695e-05   6.6627590858e-26   1.3477244554e-15   1.1504858334e-30   7.6699613082e-01   1.8110675276e+03
  -4.0628658997e-01  -4.1813584981e-01   1.1706820341e+00   1.8645920454e-05   2.0750371512e-03  -7.1683527701e-04  -7.1683527701e-04   3.0033140641e+02  -1.1980757146e-05   1.3249779681e-12   3.1073355452e-05   2.7176234054e-10   3.3567160430e-21   5.3901601726e-13   2.3295981639e-01   6.5049166516e-12   2.1200607908e-05   7.2091280668e-11   6.7436048024e-26   3.4921311343e-27   1.7279605306e-16   2.3301110119e-13   2.5052783274e-08   2.6274879808e-05   7.4077817458e-25   8.8291647474e-15   5.9595398813e-30   7.6699268272e-01   1.7227364819e+03
  -3.8851270018e-01  -3.9443733013e-01   1.1702128739e+00   1.8651409489e-05   2.8030167107e-03  -9.8000993819e-04  -9.8000993819e-04   3.0045099714e+02  -8.5259852017e-06   1.7115086292e-11   5.6504044569e-05   3.6662434957e-10   6.1079075669e-21   7.2868493260e-13   2.3294523658e-01   8.6496718259e-12   2.8909108848e-05   9.8699404335e-11   1.6015059976e-25   8.2995732667e-27   3.0890145239e-16   4.8118667051e-13   3.4317776491e-08   3.5773682686e-05   2.2092534758e-24   2.0129649767e-14   1.4197760487e-29   7.6699004583e-01   1.6551058019e+03
  -3.7666344031e-01  -3.8258807022e-01   1.1687680578e+00   1.8668333236e-05   5.0530788819e-03  -1.7588306323e-03  -1.7588306323e-03   3.0081987968e+02   2.1367195083e-06   4.8777432979e-11   1.7108278830e-04   6.6229985864e-10   1.8527948366e-20   1.2854369716e-12   2.3290023796e-01   1.4333675972e-11   5.2712529236e-05   1.8092440433e-10   1.6794554619e-24   8.7127241925e-26   1.9579565486e-15   4.0028210650e-12   6.2975586328e-08   6.5071139134e-05   3.4723801338e-23   1.9261162450e-13   1.5015080162e-28   7.6698191453e-01   1.4461805991e+03
