# time = 0.125
# Grid points = 285
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2510152830e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   4.7364448327e-17  -2.5461174121e-43  -2.5461174121e-43   3.0000000000e+02  -2.1502453731e-05   1.2467571420e-35   1.7295531442e-40   5.8828450770e-31   2.6697666425e-64   3.2520543325e-34   2.3300000000e-01   4.2194550630e-33   1.7712940665e-22   1.8171265925e-34   1.8037174329e-72   1.4268413247e-78   1.0878912639e-46   2.5758123479e-44   2.7586144931e-33   2.9868812461e-22   3.7788093828e-71   2.0368472504e-43   2.4188795319e-81   7.6700000000e-01   1.9075768848e+03
  -6.7528497074e-01  -7.0020305660e-01   1.1719839921e+00   1.8630700790e-05   2.6421544782e-17  -7.0730641779e-40  -7.0730641779e-40   3.0000000000e+02  -2.1502453731e-05   4.8712814544e-36   5.4710182641e-38   1.1518294022e-28   1.7300208905e-59   8.5915441319e-32   2.3300000000e-01   1.0951443944e-30   1.2703459364e-20   5.9893897503e-32   2.9551709976e-70   1.1714516958e-73   3.4412752825e-44   8.3823869858e-42   9.6257262125e-31   2.1542406787e-20   3.0688135499e-69   1.4967779242e-41   1.9859097174e-76   7.6700000000e-01   1.9075768848e+03
  -6.2544879903e-01  -6.5036688488e-01   1.1719839921e+00   1.8630700790e-05   7.1976066646e-17  -2.9353823611e-37  -2.9353823611e-37   3.0000000000e+02  -2.1502453731e-05   3.1144398897e-36   1.0989105824e-35   1.6894176950e-26   5.3766145760e-55   1.5427302788e-29   2.3300000000e-01   1.9446952556e-28   7.1148237950e-19   1.2340072474e-29  -5.1760688706e-68   4.0490682503e-69   6.9113401057e-42   1.7153236324e-39   2.0581781720e-28   1.2108989211e-18  -2.6163069782e-66   8.9818389814e-40   7.0824149930e-72   7.6700000000e-01   1.9075768848e+03
  -5.7561262731e-01  -6.0053071317e-01   1.1719839921e+00   1.8630700790e-05   3.0315753653e-15  -3.9781879572e-35  -3.9781879572e-35   3.0000000000e+02  -2.1502453731e-05   1.3088022314e-33   1.7288779413e-33   1.9521352114e-24   9.8685343918e-51   2.1222735860e-27   2.3300000000e-01   2.6430999463e-26   3.1846325673e-17   1.9807364798e-27   1.7271667389e-63   8.9806415329e-65   1.0721081732e-39   2.7380016076e-37   3.5118231204e-26   5.4301629511e-17   1.7275928882e-62   5.0381136883e-38   1.4932047105e-67   7.6700000000e-01   1.9075768848e+03
  -5.2577645559e-01  -5.5069454145e-01   1.1719839921e+00   1.8630700790e-05   1.1056842384e-13   1.4383265694e-30   1.4383265694e-30   3.0000000000e+02  -2.1502453730e-05   1.5899038838e-30   5.7501522690e-31   1.9225123174e-22   1.3335504539e-46   2.5060746734e-25   2.3300000000e-01   3.0736154921e-24   1.1729852884e-15   2.8945916454e-25   2.7416451231e-59   1.4179468958e-60   1.4841152158e-37   3.9801224784e-35   5.7047477173e-24   2.0001770644e-15   1.5230726821e-58   3.6374366937e-36   2.4037203994e-63   7.6700000000e-01   1.9075768848e+03
  -4.7594028387e-01  -5.0085836973e-01   1.1719839921e+00   1.8630700790e-05   3.4761174466e-12   5.2567241439e-28   5.2567241439e-28   3.0000000000e+02  -2.1502453712e-05   1.2359769942e-27   3.4375892873e-27   1.6357599094e-20   1.3005470008e-42   2.5070080529e-23   2.3300000000e-01   3.0323252658e-22   3.6908946250e-14   3.5464460001e-23   3.1442843471e-55   1.6262095744e-56   1.7253116448e-35   4.8592236405e-33   7.7093104653e-22   6.2814479593e-14   1.5010486732e-54   3.5658971430e-34   2.7568283764e-59   7.6700000000e-01   1.9075768846e+03
  -4.2610411216e-01  -4.5102219802e-01   1.1719839920e+00   1.8630700791e-05   9.6675823916e-11   2.0672499560e-25   2.0672499560e-25   3.0000000002e+02  -2.1502453206e-05   7.4100320576e-25   1.9749670094e-23   1.1071584359e-18   7.3459501740e-39   1.8994773556e-21   2.3300000000e-01   2.2766391401e-20   1.0274730215e-12   3.0974302179e-21   1.9882412970e-51   1.0283129889e-52   1.4531080961e-33   4.2424664058e-31   7.1824025349e-20   1.7421284651e-12   9.6560285596e-51   3.0622826626e-32   1.7432442674e-55   7.6700000000e-01   1.9075768788e+03
  -3.7626794044e-01  -4.0118602630e-01   1.1719839899e+00   1.8630700816e-05   2.3661149841e-09   3.1705901429e-22   3.1705901429e-22   3.0000000057e+02  -2.1502440886e-05   2.9117156353e-22   5.3409496651e-20   5.3515244180e-17   1.9525641909e-35   9.8371185706e-20   2.3299999995e-01   1.1729667930e-18   2.5172541941e-11   1.7561453896e-19   5.7310236860e-48   2.9640741282e-49   8.1296182248e-32   2.5504058533e-29   4.2392913593e-18   4.2498894080e-11   2.8734854319e-47   1.7760747169e-30   5.0248359450e-52   7.6699999999e-01   1.9075767398e+03
  -3.2643176872e-01  -3.5134985458e-01   1.1719839480e+00   1.8630701311e-05   4.6966980654e-08   3.2538807239e-19   3.2538807239e-19   3.0000001126e+02  -2.1502198955e-05   5.6583391757e-20   5.7461022034e-17   1.6797699498e-15   2.0757810939e-32   3.2149582591e-18   2.3299999892e-01   3.8233025638e-17   5.0000443740e-10   6.0871469199e-18   8.2212252681e-45   4.2519969515e-46   3.5778413766e-30   2.3993411249e-27   1.5105881259e-16   8.4130221924e-10   3.8475102327e-44   7.2293619213e-29   7.2081852267e-49   7.6699999973e-01   1.9075740277e+03
  -2.7659559701e-01  -3.0151368287e-01   1.1719833755e+00   1.8630708072e-05   6.5613501564e-07   1.7239963562e-16   1.7239963562e-16   3.0000015738e+02  -2.1498896569e-05   4.2075937380e-18   2.1148396751e-14   3.1431313183e-14   7.5693639854e-30   6.1433068562e-17   2.3299998498e-01   7.3024202041e-16   6.9874100264e-09   1.2161104921e-16   2.1285465868e-41   1.1008797260e-42   4.8499800105e-28   8.4471459121e-25   3.1042708038e-15   1.1732135645e-08   7.4863022030e-41   7.0284808929e-27   1.8662684337e-45   7.6699999630e-01   1.9075371607e+03
