# time = 0.525
# Grid points = 842
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2495077069e-01  -7.5000000000e-01   1.1719819479e+00   1.8630724879e-05   5.1900841465e-06  -1.5959096921e-07  -1.5959096921e-07   3.0000052133e+02  -2.1490090621e-05   4.7731418234e-17   1.4237031329e-11   6.0249572284e-13   2.0605507529e-27   7.2166295051e-16   2.3299994781e-01   8.0851369042e-15   2.5138410657e-08   2.3501119023e-14   1.7752320469e-32   9.1814963329e-34   3.6533663513e-20   3.5657292989e-17   7.6419750923e-12   3.9041969550e-08   9.8744577043e-32   8.9651031550e-19   1.5565056114e-36   7.6699998800e-01   1.9074169186e+03
  -6.7504244463e-01  -6.9990154137e-01   1.1719743502e+00   1.8630813949e-05   2.7392473620e-05  -2.7811114173e-06  -2.7811114173e-06   3.0000245554e+02  -2.1438545464e-05   2.9883478131e-16   9.9159333161e-10   2.6606248341e-12   1.1528252966e-25   3.8341763617e-15   2.3299973026e-01   4.7316540822e-14   1.3631637462e-07   3.0718137883e-13   1.4976417184e-30   7.7458579286e-32   5.2665342947e-19   5.3819473492e-16   1.0518939198e-10   1.8874102904e-07   9.7010207663e-30   1.5293848165e-17   1.3131778380e-34   7.6699994457e-01   1.9065394228e+03
  -6.2532425243e-01  -6.5018334788e-01   1.1719455026e+00   1.8631151349e-05   9.8574343331e-05  -1.6492332772e-05  -1.6492332772e-05   3.0000979395e+02  -2.1233224721e-05   2.3993203211e-15   2.3121767672e-08   9.4853005197e-12   2.5582428206e-24   1.5898935428e-14   2.3299886374e-01   2.0085507909e-13   5.8868963532e-07   1.7174878347e-12   3.9483619125e-29   2.0421640446e-30   3.2710032139e-18   3.7164128354e-15   5.9355830485e-10   7.6536043645e-07   3.1977544067e-28   1.2104911902e-16   3.4626497933e-33   7.6699978160e-01   1.9027220991e+03
  -5.7560606472e-01  -6.0046515698e-01   1.1718732268e+00   1.8631996054e-05   2.6582771593e-04  -5.4154906274e-05  -5.4154906274e-05   3.0002817648e+02  -2.0710445830e-05   8.0104062503e-15   2.1399978332e-07   2.5490560003e-11   2.3325568076e-23   4.6071105580e-14   2.3299665749e-01   5.7963284566e-13   1.7481651291e-06   5.5363935833e-12   4.0923083400e-28   2.1167621102e-29   1.1749091740e-17   1.4688983354e-14   1.9188326653e-09   2.2175626571e-06   3.9728240930e-27   5.2763663853e-16   3.5904617711e-32   7.6699937484e-01   1.8927369252e+03
  -5.2588788410e-01  -5.5074697246e-01   1.1717622278e+00   1.8633293106e-05   5.1640792795e-04  -1.1359857605e-04  -1.1359857605e-04   3.0005640951e+02  -1.9902918730e-05   1.3098615473e-14   8.8666472271e-07   4.9402876102e-11   9.6149421058e-23   9.2239854083e-14   2.3299324953e-01   1.1527916196e-12   3.5432579882e-06   1.1556116087e-11   1.8306895327e-27   9.4703147102e-29   2.6431231547e-17   3.4973836634e-14   4.0097141649e-09   4.4522336270e-06   1.9670378586e-26   1.3214190356e-15   1.6072704042e-31   7.6699875090e-01   1.8771707727e+03
  -4.8860007019e-01  -5.0102879574e-01   1.1716714825e+00   1.8634353476e-05   7.1466840423e-04  -1.6048319444e-04  -1.6048319444e-04   3.0007949379e+02  -1.9240891012e-05   3.3829225030e-14   1.7762702433e-06   6.8694732110e-11   1.9228112089e-22   1.2984324843e-13   2.3299045563e-01   1.6150317652e-12   5.0166235468e-06   1.6537706366e-11   3.8695340402e-27   2.0019164724e-28   3.9882638311e-17   5.4737297698e-14   5.7410222675e-09   6.2807321757e-06   4.4292022550e-26   2.1310918836e-15   3.3991620580e-31   7.6699824118e-01   1.8643555693e+03
  -4.6995698180e-01  -4.7617134464e-01   1.1715889591e+00   1.8635317789e-05   6.9942754185e-04  -9.5007539853e-05  -9.5007539853e-05   3.0010048897e+02  -1.8637668385e-05   1.2941749555e-13   2.8460703499e-06   8.6137062762e-11   3.0776774067e-22   1.6387208701e-13   2.3298790991e-01   2.0289039846e-12   6.3600450626e-06   2.1103926579e-11   6.7166156804e-27   3.4751368810e-28   5.5111628686e-17   1.0571138963e-13   7.3288266747e-09   7.9448420048e-06   8.0828615603e-26   3.1035880826e-15   5.9031115733e-31   7.6699777777e-01   1.8526449258e+03
  -4.5752825620e-01  -4.6374261896e-01   1.1714734627e+00   1.8636667485e-05   1.6508230059e-04   2.8220459713e-04   2.8220459713e-04   3.0012987734e+02  -1.7792081023e-05   2.0769765647e-13   4.7546077953e-06   1.1409900165e-10   5.1379423872e-22   2.1125084198e-13   2.3298434139e-01   2.5994959517e-12   8.2438310511e-06   2.7530650191e-11   2.0596369096e-26   1.0657590717e-27   1.3192347084e-16   1.5640078946e-12   9.5647391734e-09   1.0276073353e-05   1.9135049564e-25   5.6505931458e-15   1.8114407602e-30   7.6699712900e-01   1.8361917940e+03
  -4.4845022118e-01  -4.5131389345e-01   1.1713894948e+00   1.8637648506e-05  -2.8150432959e-03   2.0050529127e-03   2.0050529127e-03   3.0015124041e+02  -1.7173376290e-05   1.9260325045e-12   6.8112616889e-06   1.3846776050e-09   7.8342022294e-22   2.4545806818e-13   2.3298174678e-01   3.0075087350e-12   9.6168212871e-06   3.2544968040e-11   1.0872411781e-23   5.6263790440e-25   6.0198878563e-14   1.5956304517e-09   1.1473115479e-08   1.1966644667e-05   5.8701890455e-23   1.4279367639e-12   9.5670901747e-28   7.6699665526e-01   1.8242108243e+03
  -4.4415469269e-01  -4.4558654891e-01   1.1712967987e+00   1.8638697644e-05  -5.3275693706e-03   3.5022666766e-03   3.5022666766e-03   3.0017428146e+02  -1.5999603286e-05   8.3859182753e-09   7.5250845993e-05   8.2335297488e-08   1.0093989380e-20   2.5926017138e-13   2.3297892754e-01   3.1696810845e-12   1.1565375417e-05   1.1938878580e-10   2.5640238857e-21   1.3269706012e-22   1.3472017171e-11   3.6582682411e-07   8.2405189546e-08   1.3183756020e-05   1.9710517427e-20   4.7085521515e-10   2.2574710055e-25   7.6699579215e-01   1.8084762751e+03
