# time = 0.825
# Grid points = 2292
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.4132488935e-01  -7.5000000000e-01   1.1719442943e+00   1.8631165041e-05   6.8547767767e-04   1.0682782537e-04   1.0682782537e-04   3.0001009795e+02  -2.1217994875e-05   9.7594329492e-17   4.7767532440e-08   3.5414574860e-11   4.2839495918e-24   1.6285658817e-14   2.3299880654e-01   2.0327991351e-13   6.2273801951e-07   2.2047464749e-12   8.7640100604e-26   4.5329082274e-27   7.1739090966e-15   1.6604646201e-09   1.0482327791e-09   7.9399391883e-07   9.3136873012e-24   3.7261235902e-12   7.6859568133e-30   7.6699977398e-01   1.9023066134e+03
  -7.2832284696e-01  -7.3264977870e-01   1.1719431208e+00   1.8631178379e-05   2.8101568386e-03   7.5969643487e-04   7.5969643487e-04   3.0001039241e+02  -2.1198793828e-05   3.2153285156e-13   8.9736886544e-08   3.1280423467e-10   1.1738641663e-23   1.6568173169e-14   2.3299876108e-01   2.0662611701e-13   6.4684684688e-07   3.1811130397e-12   1.0041917008e-25   5.1938705661e-27   8.0868530914e-15   9.7751041679e-09   2.8454553632e-09   8.1979840512e-07   3.6219016221e-23   1.4309458382e-11   8.8067847214e-30   7.6699975932e-01   1.9020048798e+03
  -7.2177156430e-01  -7.2399591523e-01   1.1719109235e+00   1.8631531973e-05   1.4536538766e-02   2.3822234342e-03   2.3822234342e-03   3.0001831867e+02  -2.0368548889e-05   5.6367627775e-10   2.4259597360e-06   2.2518355584e-08   4.7465079055e-22   1.8468720900e-14   2.3299731905e-01   2.2473950098e-13   1.4697771971e-06   5.3673727210e-11   3.5296815487e-25   1.8256635852e-26   2.6135023331e-14   4.6888557402e-07   9.9318122666e-08   1.4844214389e-06   1.3739140804e-21   4.9975506544e-10   3.1044091457e-29   7.6699913548e-01   1.8905071228e+03
  -7.1843502331e-01  -7.1954721338e-01   1.1713003137e+00   1.8638190309e-05   2.0161682096e-02  -6.2556912839e-03  -6.2556912839e-03   3.0016846057e+02  -2.7117613010e-06   8.6249581917e-08   4.5279764770e-05   3.7049992969e-07   8.6451394256e-21   1.9469255796e-14   2.3296777808e-01   1.8895641402e-13   1.8152449108e-05   1.1857343152e-09   2.6708401332e-24   1.3820543476e-25   2.3539553571e-13   1.0743626821e-05   2.2805000614e-06   1.4801158076e-05   2.7249016523e-20   1.1785207509e-08   2.7092904253e-28   7.6698586072e-01   1.6427871537e+03
  -7.1676667325e-01  -7.1732283324e-01   1.1676988654e+00   1.8677655946e-05   2.0128940217e-02  -3.8782284089e-02  -3.8782284089e-02   3.0106000170e+02   1.0269032840e-04   2.3903475737e-06   1.1031573079e-04   1.7623905443e-06   1.9051659952e-20   1.7793178845e-14   2.3278683440e-01   6.3106059826e-14   1.1731176232e-04   8.0730501538e-09   4.6285738667e-24   2.4012423881e-25   1.2271042688e-12   7.2249274248e-05   1.5570516341e-05   9.9958772096e-05   6.5458801069e-20   8.4485738746e-08  -2.3125673307e-25   7.6690622033e-01   1.1269037157e+02
  -7.1565408970e-01  -7.1621051325e-01   1.1550138507e+00   1.8818253278e-05   3.9524798840e-02  -9.1073550667e-02  -9.1073550667e-02   3.0425104945e+02   4.8315672063e-04   5.1766740682e-05   2.3176173580e-04   5.0203786812e-06   2.8283179983e-20   1.3611737121e-14   2.3211774769e-01   2.2429592025e-14   4.7281448512e-04   3.3271258323e-08  -9.0409606254e-22   4.0818680485e-25   3.5493069572e-12   2.9367037527e-04   6.4286715248e-05   4.2908809834e-04   1.0165835343e-19   3.6647270295e-07  -1.1425773684e-24   7.6661697251e-01  -5.5966970280e+03
  -7.1479934694e-01  -7.1509766615e-01   1.1117202195e+00   1.9315826876e-05   1.4131577031e-01  -2.6351309202e-01  -2.6351309202e-01   3.1570505712e+02   1.8649218976e-03   3.5683926651e-04   8.6980201786e-04   1.1454837180e-05   1.6460098468e-20   6.0722234485e-15   2.2961035066e-01   3.0217152804e-15   1.7407883374e-03   1.2618543291e-07   2.4688316474e-24  -2.0821616192e-22   1.0295286162e-11   1.0886958830e-03   2.4417458940e-04   1.7453947169e-03   5.8200194623e-20   1.4965521099e-06   4.3448036744e-26   7.6555751823e-01  -2.7169191366e+04
  -7.1427085854e-01  -7.1450102773e-01   1.0611569690e+00   1.9933216941e-05   3.2213650129e-01  -4.5873574404e-01  -4.5873574404e-01   3.3025545838e+02   3.6496900322e-03   6.0303946339e-04   2.3469273693e-03   1.6885800281e-05   2.5195038775e-20   2.1761635572e-15   2.2629246157e-01   1.9594727406e-15   3.3369182570e-03   2.4740125845e-07   1.6966359309e-24   9.4603374471e-26   1.6488907079e-11   2.1010374839e-03   4.7934173571e-04   3.5977860090e-03   7.7857260827e-20   3.0872286595e-06   5.6570186261e-25   7.6417223450e-01  -5.5935127496e+04
  -7.1370284834e-01  -7.1404068934e-01   1.0120664706e+00   2.0573131514e-05   5.5716734165e-01  -6.2478974339e-01  -6.2478974339e-01   3.4572756539e+02   5.5759304662e-03   3.6483307148e-04   4.0644026470e-03   2.2241330228e-05   5.4313977428e-20   4.2233239749e-16   2.2270322381e-01   2.2696430513e-15   5.0426991350e-03   3.7846225792e-07   2.2995333583e-24   1.3220094332e-25   2.0422304580e-11   3.1923902915e-03   7.3413826413e-04   5.6219598603e-03   1.3988105571e-19   4.8227846222e-06   4.9881838617e-24   7.6267814604e-01  -8.7095089885e+04
  -7.1303038662e-01  -7.1336500733e-01   9.8792949796e-01   2.0903979284e-05   6.8836857509e-01  -6.9931637355e-01  -6.9931637355e-01   3.5387740516e+02   6.5935894708e-03   9.5752320463e-06   4.8060705756e-03   2.5214899099e-05   7.7133006213e-20   7.5507394899e-17   2.2081406578e-01   2.4596937215e-15   5.9415534553e-03   4.4763875906e-07   2.5226186099e-24   1.4713103094e-25   2.1246765729e-11   3.7704448572e-03   8.6884698980e-04   6.6813890012e-03   1.8107861722e-19   5.7302751522e-06   1.3467778479e-23   7.6189230709e-01  -1.0341848628e+05
  -7.1236115716e-01  -7.1269576591e-01   9.9896923267e-01   2.0751196325e-05   6.3899058384e-01  -6.5835005765e-01  -6.5835005765e-01   3.5010139974e+02   6.1224541767e-03   2.0982896189e-04   4.4843672120e-03   2.4083268369e-05   6.5963681558e-20   1.6564662810e-16   2.2168971822e-01   2.3734885752e-15   5.5256693647e-03   4.1556891284e-07   2.4332500003e-24   1.4099375936e-25   2.0975325806e-11   3.5026191973e-03   8.0637737335e-04   6.1903810030e-03   1.6131637360e-19   5.3097317689e-06  -1.9854422514e-21   7.6225542625e-01  -9.5865840759e+04
