# time = 0.25
# Grid points = 310
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2505129146e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   3.6350275809e-13  -6.9053913253e-19  -6.9053913253e-19   3.0000000000e+02  -2.1502453730e-05   1.6906416762e-29   1.4249669424e-27   6.9544594795e-21   2.9967897857e-43   1.2116907779e-23   2.3300000000e-01   1.4547603924e-22   2.0663357979e-15   2.4556226349e-23   3.2171514431e-54   1.6638965043e-55   3.6796084891e-34   2.3082731245e-31   6.7954080076e-22   3.4633964433e-15   7.0322982316e-54   2.9257161132e-33   2.8207166336e-58   7.6700000000e-01   1.9075768848e+03
  -6.7519220733e-01  -7.0010258291e-01   1.1719839921e+00   1.8630700790e-05   1.1609383330e-11  -8.8607082039e-17  -8.8607082039e-17   3.0000000000e+02  -2.1502453699e-05   1.7414963572e-27   1.5938360952e-24   2.9227478165e-19   5.2885564294e-40   5.0681132459e-22   2.3300000000e-01   6.1297252742e-21   6.2638769252e-14   1.1126081596e-21   1.9918430021e-50   1.0301768970e-51   5.4067663259e-32   3.4313048668e-29   3.3668833860e-20   1.0487804862e-13   4.3308130862e-50   4.2682142507e-31   1.7464037374e-54   7.6700000000e-01   1.9075768844e+03
  -6.2537145618e-01  -6.5028183176e-01   1.1719839920e+00   1.8630700791e-05   2.2777836551e-10  -5.3403649025e-15  -5.3403649025e-15   3.0000000003e+02  -2.1502453108e-05   3.5018971781e-25   1.0357713561e-21   7.7619826938e-18   3.5380754530e-37   1.3012774070e-20   2.3300000000e-01   1.5912950205e-19   1.2268208406e-12   3.1346569022e-20   3.5801594078e-47   1.8516525672e-48   3.7434808019e-30   2.3781199659e-27   1.0577164312e-18   2.0511052847e-12   7.8419110856e-47   2.9848545297e-29   3.1390069598e-51   7.6700000000e-01   1.9075768779e+03
  -5.7555070502e-01  -6.0046108060e-01   1.1719839905e+00   1.8630700808e-05   3.2354485852e-09  -1.9480380472e-13  -1.9480380472e-13   3.0000000039e+02  -2.1502444884e-05   4.1263794546e-23   3.6246836382e-19   1.5059798275e-16   1.2137076713e-34   2.3868452332e-19   2.3299999996e-01   2.9587580980e-18   1.7428750029e-11   6.3956587755e-19   2.7862296685e-44   1.4410339582e-45   1.5668649695e-28   9.9499342916e-26   2.4270070238e-17   2.9084744074e-11   6.1507446583e-44   1.2625805604e-27   2.4429071991e-48   7.6699999999e-01   1.9075767870e+03
  -5.2572995387e-01  -5.5064032945e-01   1.1719839753e+00   1.8630700987e-05   3.5239157954e-08  -4.6797607070e-12  -4.6797607070e-12   3.0000000427e+02  -2.1502357424e-05   3.0125387554e-21   7.3701497641e-17   2.2464036722e-15   2.4025122443e-32   3.3230042013e-18   2.3299999959e-01   4.1757379511e-17   1.8993856869e-10   9.9381195097e-18   1.0767982569e-41   5.5691860937e-43   4.2906719644e-27   2.7315380436e-24   4.2099854142e-16   3.1622087540e-10   2.3943093782e-41   3.4912145788e-26   9.4411414774e-46   7.6699999990e-01   1.9075758241e+03
  -4.7590920271e-01  -5.0081957829e-01   1.1719838483e+00   1.8630702488e-05   3.0252997674e-07  -7.6422591341e-11  -7.6422591341e-11   3.0000003670e+02  -2.1501627324e-05   1.3613997424e-19   8.8819057845e-15   2.5857845734e-14   2.8193731309e-30   3.5658534646e-17   2.3299999651e-01   4.5301453158e-16   1.6321274091e-09   1.1795938117e-16   2.1602848874e-39   1.1172966836e-40   7.9345667091e-26   5.1086355323e-23   5.4818270747e-15   2.7097982273e-09   4.8475749489e-39   6.5358271968e-25   1.8940941298e-43   7.6699999915e-01   1.9075678169e+03
  -4.2608845156e-01  -4.5099882713e-01   1.1719830182e+00   1.8630712291e-05   2.0479550652e-06  -8.5667141366e-10  -8.5667141366e-10   3.0000024855e+02  -2.1496861429e-05   3.6228233130e-18   6.1490798224e-13   2.2494966606e-13   1.9064999897e-28   2.9110408717e-16   2.3299997639e-01   3.7235687398e-15   1.1060955756e-08   1.0484120226e-15   2.2590085766e-37   1.1683575172e-38   1.0094465989e-24   6.6996903441e-22   5.2460212885e-14   1.8311633872e-08   5.1542510639e-37   8.5019953243e-24   1.9806631584e-41   7.6699999424e-01   1.9075157421e+03
  -3.7626770052e-01  -4.0117807599e-01   1.1719789066e+00   1.8630760845e-05   1.0687831088e-05  -6.5813754063e-09  -6.5813754063e-09   3.0000129783e+02  -2.1473275769e-05   5.2158761223e-17   2.3167687413e-11   1.4374686916e-12   7.0430441690e-27   1.7607567960e-15   2.3299987682e-01   2.2582421906e-14   5.7793518987e-08   6.7924373399e-15   1.2155205888e-35   6.2866903132e-37   8.9561044781e-24   6.3270321671e-21   3.6049621368e-13   9.5418242930e-08   2.8643163344e-35   7.8723925180e-23   1.0657760347e-39   7.6699996996e-01   1.9072588692e+03
  -3.2644695020e-01  -3.5135732504e-01   1.1719642545e+00   1.8630933873e-05   4.1458660156e-05  -3.4235080037e-08  -3.4235080037e-08   3.0000503705e+02  -2.1389285366e-05   3.6531977430e-16   4.4584946037e-10   6.5426105080e-12   1.3338781786e-25   7.6419736904e-15   2.3299952226e-01   9.7916890244e-14   2.2444667680e-07   3.1140681765e-14   3.2538553717e-34   1.6829244822e-35   5.5293855666e-23   4.2987540713e-20   1.7341759265e-12   3.6967181122e-07   8.0734144930e-34   5.1990147609e-22   2.8532554017e-38   7.6699988361e-01   1.9063466089e+03
  -2.7662620205e-01  -3.0153657535e-01   1.1719292193e+00   1.8631347615e-05   1.1496970470e-04  -9.1382968246e-08  -9.1382968246e-08   3.0001397827e+02  -2.1188578025e-05   1.1469552472e-15   4.1241437692e-09   2.0604660752e-11   1.2181908073e-24   2.3073569903e-14   2.3299867500e-01   2.9446263879e-13   6.2321819655e-07   9.8214207223e-14   4.1103718964e-33   2.1260004713e-34   2.3227817983e-22   2.0177270877e-19   5.6951526823e-12   1.0243276995e-06   1.0871757638e-32   2.3707101484e-21   3.6050909069e-37   7.6699967742e-01   1.9041717654e+03
  -2.2680545889e-01  -2.5171582874e-01   1.1718761600e+00   1.8631974232e-05   2.2493120385e-04   1.4898921271e-06   1.4898921271e-06   3.0002752010e+02  -2.0884845104e-05   4.0009862948e-15   1.8685557439e-08   4.5752454853e-11   5.4559754314e-24   4.8892680415e-14   2.3299739286e-01   6.1834897401e-13   1.2277008282e-06   2.1663658507e-13   2.7123517656e-32   1.4029825240e-33   7.2996502710e-22   7.3821657740e-19   1.3101343118e-11   2.0136957013e-06   7.8970763538e-32   8.4053526646e-21   2.3796961224e-36   7.6699936568e-01   1.9008899081e+03
  -1.8944337277e-01  -2.0189508903e-01   1.1717978884e+00   1.8632898635e-05   3.6024282849e-04   3.9595523243e-05   3.9595523243e-05   3.0004749791e+02  -2.0437482777e-05   1.8237030264e-14   7.0093636666e-08   9.6122442093e-11   2.0122168114e-23   9.4481430907e-14   2.3299550454e-01   1.1660781015e-12   2.1211461656e-06   4.4457342114e-13   1.8001381051e-31   9.3120969743e-33   2.5693032219e-21   3.1005251006e-18   2.8802910001e-11   3.4669823209e-06   5.9164185956e-31   3.4314340956e-20   1.5801139516e-35   7.6699890721e-01   1.8960821701e+03
  -1.7076579835e-01  -1.7699165650e-01   1.1717183714e+00   1.8633837792e-05   2.6652021601e-04   3.9005547783e-04   3.9005547783e-04   3.0006779522e+02  -1.9983801689e-05   6.0183420304e-14   1.7793983980e-07   1.6465012156e-10   5.0456014951e-23   1.4968090257e-13   2.3299358968e-01   1.8244425898e-12   3.0308911520e-06   7.3735238965e-13   6.7334127252e-31   3.4834764364e-32   6.1431407158e-21   8.0658969419e-18   5.0472535750e-11   4.9362447072e-06   2.3462490861e-30   8.8001554332e-20   5.9132767075e-35   7.6699844297e-01   1.8912355848e+03
  -1.6142701107e-01  -1.6453994019e-01   1.1716481653e+00   1.8634667033e-05  -2.3074095549e-07   9.4771258356e-04   9.4771258356e-04   3.0008571761e+02  -1.9583591369e-05   1.5870299120e-13   3.3589036382e-07   2.3452997872e-10   9.4638479693e-23   2.0319514284e-13   2.3299190058e-01   2.5023355604e-12   3.8353161931e-06   1.0264156320e-12   1.5386601448e-30   7.9607150491e-32   1.0235879450e-20   1.3857575198e-17   7.2466363574e-11   6.2301463835e-06   5.4707486946e-30   1.5018600957e-19   1.3518278436e-34   7.6699803365e-01   1.8869718478e+03
  -1.5520115272e-01  -1.5831408195e-01   1.1715704828e+00   1.8635584193e-05  -9.9183356631e-04   2.4937853542e-03   2.4937853542e-03   3.0010554420e+02  -1.9143660485e-05   5.7413120413e-13   1.5302008632e-06   3.4068263694e-10   4.3535865495e-22   3.0113205255e-13   2.3299004408e-01   7.7929696776e-12   4.7458757931e-06   1.4623524118e-12   8.8040971739e-30   4.5554198685e-31   1.8808585071e-20   2.4052608317e-17   1.0428071110e-10   7.6285019985e-06   2.8501918503e-29   2.4672908618e-19   7.7387041172e-34   7.6699758109e-01   1.8822729966e+03
  -1.5014965235e-01  -1.5208822348e-01   1.1714313318e+00   1.8637216540e-05  -2.8241243494e-03   5.1781011159e-03   5.1781011159e-03   3.0014091890e+02  -1.8397138365e-05   7.7087011193e-11   5.0105563634e-05   5.8618439279e-10   1.4256080692e-20   9.2730801935e-13   2.3298689429e-01   8.8093079386e-11   6.8328149854e-06   3.7691027506e-12   3.7941876799e-28   1.9631261129e-29   7.1706909180e-20   6.0353559846e-17   2.3963723227e-10   9.4646696371e-06   6.9005274071e-28   4.4077114603e-19   3.3373029368e-32   7.6699680730e-01   1.8735749999e+03
  -1.4724172237e-01  -1.4821108122e-01   1.1703449492e+00   1.8649854749e-05  -5.5914826589e-03   9.3743889698e-03   9.3743889698e-03   3.0041588259e+02  -1.2633092617e-05   3.6658352309e-08   4.1625687510e-03   1.4037338065e-09   1.0771679869e-18   6.6968899534e-12   2.3296256594e-01   9.6217616762e-10   2.7845744716e-05   3.1751895069e-11  -1.1288388328e-23   3.0601379872e-27   6.4819510524e-19   3.5274762460e-16   2.0720335936e-09   1.7507307820e-05   1.3743329102e-25   1.6358849322e-18   3.3146225042e-30   7.6699207653e-01   1.7973700111e+03
  -1.4578713468e-01  -1.4627236352e-01   1.1601196784e+00   1.8769652734e-05  -7.7092560554e-03   1.8446915864e-02   1.8446915864e-02   3.0303070445e+02   4.8310439992e-05   2.5986878419e-06   1.5521365659e-01   3.2951276269e-09   3.5404988974e-17   3.5857374774e-11   2.3270528919e-01   5.8778460524e-09   2.2552142643e-04   2.4767104795e-10  -5.3637037485e-22   1.4199392934e-25   4.9048242377e-18   2.4150533874e-15   2.0621039903e-08   1.1632630588e-04   6.7201909191e-24   1.3835385614e-17   2.8087096840e-28   7.6695283300e-01   9.0272624981e+02
  -1.4481571512e-01  -1.4530190585e-01   1.1093727312e+00   1.9388558646e-05   5.0092468780e-04   5.4929497042e-02   5.4929497042e-02   3.1673639234e+02   4.0826781462e-04   3.6586164187e-05   1.9956327415e+00   6.1229063086e-09   4.8586789641e-16   1.3601909165e-10   2.3118564463e-01   2.1306422089e-08   1.2307872599e-03   1.1512436205e-09   4.9627768228e-23   2.4583306282e-24   2.3504969226e-17   1.1727490065e-14   1.2387887239e-07   8.5544443525e-04   8.1163615909e-23   9.5935092109e-17   6.2122426577e-27   7.6672797108e-01  -5.3236825265e+03
  -1.4399368236e-01  -1.4432952439e-01   9.9283654029e-01   2.0987843418e-05   6.4662287910e-02   1.4832317930e-01   1.4832317930e-01   3.5356010177e+02   1.4612291091e-03   2.8748242408e-04   7.9477408654e+00   9.0106304100e-09   3.1791539567e-15   4.2349361316e-10   2.2674027887e-01   4.5687513506e-08   3.7318615577e-03   2.9680106730e-09   2.8590797461e-22   1.5913794705e-23   7.1286728211e-17   3.2384603341e-14   4.0827877041e-07   3.5224103481e-03   7.2711258825e-22   3.6166538698e-16   7.0940661635e-26   7.6600498285e-01  -2.5248067316e+04
  -1.4342741242e-01  -1.4365784033e-01   8.6384131226e-01   2.3129045970e-05   2.0364872453e-01   2.9246412756e-01   2.9246412756e-01   4.0595536415e+02   3.0697427306e-03   7.7171911504e-04   1.5250892128e+01   1.1189797698e-08   1.1500841731e-14   9.6106749426e-10   2.1994947461e-01   6.9990996414e-08   7.0454359649e-03   5.4092520503e-09   4.4325745527e-22   3.0680110741e-23   1.5439551502e-16   5.8641019272e-14   8.2513210114e-07   8.2661240501e-03   1.8340778686e-21   8.2016360910e-16   2.5140347063e-25   7.6473805269e-01  -5.8246808086e+04
