# time = 0.625
# Grid points = 928
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2503058799e-01  -7.5000000000e-01   1.1719837535e+00   1.8630703606e-05   1.2087772933e-06   3.7401486858e-08   3.7401486858e-08   3.0000006088e+02  -2.1501082741e-05   5.1140443361e-19   3.5266175529e-12   1.0678908246e-13   3.8241276950e-29   1.0401899518e-16   2.3299999421e-01   1.9993524621e-15   2.7384470977e-09   4.6875939898e-16   2.5658450001e-31   1.3270520579e-32   2.1353322163e-18   9.4641887719e-14   3.6846918762e-14   4.4448947367e-09   3.8378790770e-31   9.7427855975e-18   2.2496824146e-35   7.6699999860e-01   1.9075618748e+03
  -6.7509286887e-01  -7.0006117598e-01   1.1719828277e+00   1.8630714535e-05   5.8382351129e-06   2.6040748326e-07   2.6040748326e-07   3.0000029710e+02  -2.1495744180e-05   1.4223304165e-18   3.8125514768e-11   6.0262829540e-13   1.2257809340e-27   5.3030219642e-16   2.3299997168e-01   1.2320536210e-14   1.3447416390e-08   2.5038344647e-15   1.5758579686e-29   8.1503272645e-31   2.1281999861e-17   9.6603655287e-13   2.3345708313e-13   2.1670304880e-08   2.4300341054e-29   1.0196127711e-16   1.3816890970e-33   7.6699999320e-01   1.9075027102e+03
  -6.2515625473e-01  -6.5012456177e-01   1.1719806743e+00   1.8630739947e-05   1.6358133511e-05   9.7727002039e-07   9.7727002039e-07   3.0000084646e+02  -2.1483276868e-05   5.4281753898e-18   2.0833245697e-10   2.0031208177e-12   1.3030568728e-26   1.5666382859e-15   2.3299991907e-01   4.3188940834e-14   3.8584177942e-08   7.7458285848e-15   2.6446765479e-28   1.3678280711e-29   1.0188876320e-16   5.2956931024e-12   8.7839874547e-13   6.1651977435e-08   5.1793612728e-28   6.9683307454e-16   2.3188439362e-32   7.6699998068e-01   1.9073626850e+03
  -5.7521964079e-01  -6.0018794769e-01   1.1719768398e+00   1.8630785187e-05   3.4531961328e-05   2.6578434640e-06   2.6578434640e-06   3.0000182460e+02  -2.1460959475e-05   1.3968464235e-17   7.9598256079e-10   5.1101706481e-12   7.8242481106e-26   3.4773438191e-15   2.3299982501e-01   1.1023695235e-13   8.3761386202e-08   1.8252770168e-14   2.1176668576e-27   1.0952627398e-28   3.1963846977e-16   3.8212163782e-11   3.5232781976e-12   1.3271600533e-07   1.3728743337e-26   9.2990179925e-15   1.8568068894e-31   7.6699995847e-01   1.9071087098e+03
  -5.2528302717e-01  -5.5025133389e-01   1.1719711726e+00   1.8630852026e-05   6.0259967121e-05   5.8276045322e-06   5.8276045322e-06   3.0000327003e+02  -2.1427476827e-05   2.8362736743e-17   2.8513487203e-09   1.2584770623e-11   3.8765674656e-25   6.3754644994e-15   2.3299968535e-01   2.2525951171e-13   1.5111857027e-07   4.0488281961e-14   1.0357557171e-26   5.3569865914e-28   7.6507891171e-16   4.4637128319e-10   2.7558008031e-11   2.3757137191e-07   3.9224464766e-25   1.4036991112e-13   9.0819986882e-31   7.6699992547e-01   1.9067250429e+03
  -4.7534641393e-01  -5.0031472046e-01   1.1719639695e+00   1.8630936880e-05   9.0457264588e-05   1.0625226112e-05   1.0625226112e-05   3.0000510614e+02  -2.1381447508e-05   6.4308631638e-17   1.5546695406e-08   4.1834568619e-11   2.4893155617e-24   1.0110385271e-14   2.3299950624e-01   3.8774562214e-13   2.3760011818e-07   1.2092803588e-13   3.7652770833e-26   1.9474369240e-27   1.6157956686e-15   4.1735614049e-09   2.3707821330e-10   3.7057459248e-07   6.5557738095e-24   1.3792289828e-12   3.3017199944e-30   7.6699988113e-01   1.9062114466e+03
  -4.2540980099e-01  -4.5037810740e-01   1.1719558051e+00   1.8631032512e-05   1.1781587951e-04   1.5512625630e-05   1.5512625630e-05   3.0000718138e+02  -2.1307750179e-05   2.7959753890e-16   1.1795578813e-07   1.9067271560e-10   1.9382085870e-23   1.4246740415e-14   2.3299929607e-01   5.8017786664e-13   3.3783012555e-07   5.4197222610e-13   1.3172891096e-25   6.8132015999e-27   3.7779948433e-15   2.8991991928e-08   1.6251887327e-09   5.2058375809e-07   6.9072851666e-23   9.7334249064e-12   1.1551764357e-29   7.6699981469e-01   1.9055001019e+03
  -3.7547318933e-01  -4.0044149459e-01   1.1719468626e+00   1.8631134888e-05   1.2994544688e-04   1.4984811018e-05   1.4984811018e-05   3.0000942869e+02  -2.1131803977e-05   6.6060451970e-15   7.4047271966e-07   8.2880189302e-10   1.2139519991e-22   1.8086496775e-14   2.3299903588e-01   7.6459034742e-13   4.5518432577e-07   2.4709412928e-12   5.0763028111e-25   2.6255579316e-26   1.1047544393e-14   1.4775216034e-07   8.2782444387e-09   6.8245883509e-07   4.6916438470e-22   5.0191088304e-11   4.4520142988e-29   7.6699966956e-01   1.9041691243e+03
  -3.3802512009e-01  -3.5050488407e-01   1.1719324738e+00   1.8631289387e-05   1.0744731897e-04  -6.3580531633e-06  -6.3580531633e-06   3.0001293416e+02  -2.0434557685e-05   6.1590318640e-13   4.2246742607e-06   3.7436892027e-09   6.8897101957e-22   2.1026100084e-14   2.3299848631e-01   8.8808357921e-13   6.7475450627e-07   1.1988842410e-11   2.2565897437e-24   1.1671656539e-25   4.2281975723e-14   7.3733904862e-07   4.1426759439e-08   9.3491075681e-07   2.7597241309e-21   2.5421866422e-10   1.9797579563e-28   7.6699912125e-01   1.8996337592e+03
  -3.1930547404e-01  -3.2554535610e-01   1.1718851566e+00   1.8631777092e-05   1.0311391370e-05  -9.3677911326e-05  -9.3677911326e-05   3.0002424232e+02  -1.7314900568e-05   6.8884993489e-12   2.0664151734e-05   1.7150930286e-08   3.3637574305e-21   2.4086454295e-14   2.3299641415e-01   9.2452961047e-13   1.4566678657e-06   5.6148375533e-11   9.7328379706e-24   5.0342790804e-25   1.7518905100e-13   3.4707111657e-06   1.9541088284e-07   1.7539503206e-06   1.3654424943e-20   1.2082463423e-09   8.5527502702e-28   7.6699669069e-01   1.8799226995e+03
